Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-02-05,203.5,204.0,197.05,198.74,152624,EQ,5554.0,27.48,92371.0
2025-02-06,203.97,208.0,200.05,202.4,344149,EQ,11457.0,30.04,177100.0
2025-02-07,203.89,203.89,195.85,196.84,231096,EQ,7717.0,29.95,146464.0
2025-02-10,196.84,199.9,179.12,188.6,438336,EQ,13438.0,32.62,259479.0
2025-02-11,188.96,190.0,178.0,179.52,290972,EQ,14119.0,20.61,164537.0
2025-02-12,179.51,204.9,163.2,188.6,1719011,EQ,41883.0,41.04,313393.0
2025-02-13,191.44,192.01,182.0,184.39,310937,EQ,12460.0,24.95,138137.0
2025-02-14,186.85,186.99,168.15,175.25,671873,EQ,27889.0,24.09,302533.0
2025-02-17,175.0,178.47,166.9,170.81,446472,EQ,19166.0,23.3,167579.0
2025-02-18,170.86,173.35,161.05,166.43,414822,EQ,17810.0,23.29,197911.0
2025-02-19,163.96,175.7,163.5,169.82,465314,EQ,18300.0,25.43,170448.0
2025-02-20,170.9,174.9,168.72,172.76,232792,EQ,11273.0,20.65,110514.0
2025-02-21,173.55,178.25,169.0,170.65,295874,EQ,11146.0,26.55,140372.0
2025-02-24,169.88,169.88,164.84,166.67,242639,EQ,7576.0,32.03,137668.0
2025-02-25,168.49,170.69,163.49,164.51,263397,EQ,10635.0,24.77,121007.0
2025-02-27,166.8,166.99,156.0,157.78,564171,EQ,19347.0,29.16,282786.0
2025-02-28,154.9,156.3,146.25,153.07,967435,EQ,26842.0,36.04,417669.0
2025-03-03,154.0,155.5,137.63,141.29,955290,EQ,16126.0,59.24,436395.0
2025-03-04,141.28,158.0,136.74,153.02,1061746,EQ,16393.0,64.77,419841.0
2025-03-05,154.5,156.99,152.5,153.48,569185,EQ,8392.0,67.82,303559.0
2025-03-06,161.19,167.8,156.62,165.63,1266955,EQ,16414.0,77.19,423297.0
2025-03-07,168.09,172.29,164.55,168.88,823445,EQ,10816.0,76.13,284250.0
2025-03-10,169.01,172.95,156.05,157.87,577298,EQ,9033.0,63.91,294170.0
2025-03-11,155.01,158.08,152.1,155.3,495699,EQ,7713.0,64.27,213015.0
2025-03-12,157.0,160.5,152.71,155.32,404816,EQ,5869.0,68.98,189958.0
