Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-03-21,25.25,25.3,22.65,23.5,233316,EQ,,,
2005-03-22,24.0,24.0,21.35,21.55,71462,EQ,,,
2005-03-23,21.55,23.15,21.4,21.7,39014,EQ,,,
2005-03-24,20.0,23.5,19.7,20.4,37227,EQ,,,
2005-03-28,19.45,20.9,19.45,20.25,19057,EQ,,,
2005-03-29,20.65,20.65,19.45,19.75,22287,EQ,,,
2005-03-30,18.15,20.95,18.15,20.3,30325,EQ,,,
2005-03-31,19.9,22.35,19.2,21.6,12614,EQ,,,
2005-04-01,20.65,22.45,20.65,20.75,7657,EQ,,,
2005-04-04,20.05,20.35,20.0,20.35,110,EQ,,,
2005-04-05,22.3,22.3,20.0,20.35,3050,EQ,,,
2005-04-06,20.35,20.35,20.35,20.35,500,EQ,,,
2005-04-07,19.65,19.95,19.4,19.95,1555,EQ,,,
2005-04-08,19.05,21.0,19.05,20.65,5052,EQ,,,
2005-04-11,19.65,20.35,19.55,19.7,704,EQ,,,
2005-04-12,21.3,21.7,21.2,21.7,6495,EQ,,,
2005-04-13,23.9,23.9,23.35,23.9,54458,EQ,,,
2005-04-15,24.65,28.45,23.35,27.6,930275,EQ,,,
2005-04-18,28.0,31.35,26.25,30.85,2579287,EQ,,,
2005-04-19,31.0,32.6,27.45,28.15,1185627,EQ,,,
2005-04-20,28.35,28.9,26.2,26.75,203631,EQ,,,
2005-04-21,26.6,27.55,26.1,26.55,269315,EQ,,,
2005-04-22,26.85,26.85,25.35,26.25,171711,EQ,,,
2005-04-25,25.8,26.6,24.75,25.3,152719,EQ,,,
2005-04-26,25.8,25.8,24.35,24.55,136387,EQ,,,
2005-04-27,24.35,24.65,23.35,23.9,65425,EQ,,,
2005-04-28,24.0,24.85,24.0,24.25,47534,EQ,,,
2005-04-29,24.0,24.65,23.35,23.6,121451,EQ,,,
2005-05-02,24.0,24.0,23.45,23.55,102170,EQ,,,
2005-05-03,24.55,25.9,24.15,24.9,682205,EQ,,,
2005-05-04,25.15,26.25,24.85,25.1,655443,EQ,,,
2005-05-05,25.5,26.05,24.65,24.95,199165,EQ,,,
2005-05-06,25.05,25.55,24.65,25.2,157419,EQ,,,
2005-05-09,25.0,26.65,24.95,26.55,175614,EQ,,,
2005-05-10,26.6,26.85,25.4,25.75,170122,EQ,,,
2005-05-11,26.0,26.0,23.75,24.0,151316,EQ,,,
2005-05-12,25.35,25.35,24.1,24.55,179173,EQ,,,
2005-05-13,25.35,25.5,23.65,23.95,222592,EQ,,,
2005-05-16,24.55,25.5,24.35,24.75,225869,EQ,,,
2005-05-17,25.25,25.25,23.65,24.05,240283,EQ,,,
2005-05-18,24.3,24.55,23.45,23.75,168764,EQ,,,
2005-05-19,24.75,24.85,23.65,23.9,197735,EQ,,,
2005-05-20,24.35,24.5,23.55,23.7,172320,EQ,,,
2005-05-23,24.45,24.45,23.75,23.95,177606,EQ,,,
2005-05-24,24.25,24.25,23.35,23.55,123959,EQ,,,
2005-05-25,23.0,23.95,23.0,23.45,39799,EQ,,,
2005-05-26,23.8,23.95,23.35,23.6,515563,EQ,,,
2005-05-27,23.85,25.35,23.35,23.5,852732,EQ,,,
2005-05-30,23.95,23.95,23.0,23.15,154501,EQ,,,
2005-05-31,23.5,25.0,23.35,23.7,90693,EQ,,,
2005-06-01,24.1,24.45,23.35,23.65,44707,EQ,,,
2005-06-02,24.25,24.25,23.45,23.5,20653,EQ,,,
2005-06-03,23.85,25.0,23.35,24.55,87720,EQ,,,
2005-06-04,24.85,25.45,24.35,25.05,33596,EQ,,,
2005-06-06,25.45,25.45,24.75,25.15,130717,EQ,,,
2005-06-07,25.35,25.85,25.25,25.55,151245,EQ,,,
2005-06-08,25.95,26.35,24.65,25.75,186115,EQ,,,
