Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-01-17,375.0,400.0,375.0,399.5,344,EQ,,,
2011-01-18,390.0,408.9,390.0,399.75,1766,EQ,,,
2011-01-19,405.25,408.0,392.0,393.95,9249,EQ,,,
2011-01-20,390.0,390.0,377.05,383.05,3722,EQ,,,
2011-01-21,380.0,385.0,367.0,370.05,11950,EQ,,,
2011-01-24,370.8,388.95,370.8,387.0,583,EQ,,,
2011-01-25,390.0,390.0,371.6,372.9,2363,EQ,,,
2011-01-27,389.0,389.0,368.25,373.45,326,EQ,,,
2011-01-28,370.0,396.0,351.2,372.95,2624,EQ,,,
2011-01-31,362.0,385.0,360.25,379.65,380,EQ,,,
2011-02-01,385.75,402.0,351.25,395.1,4291,EQ,,,
2011-02-02,383.35,394.75,375.0,377.3,889,EQ,,,
2011-02-03,369.0,384.95,365.0,368.0,864,EQ,,,
2011-02-04,397.0,397.0,358.0,358.35,533,EQ,,,
2011-02-07,365.0,365.0,350.1,350.95,308,EQ,,,
2011-02-08,354.95,381.0,336.0,352.55,2088,EQ,,,
2011-02-09,358.75,358.75,340.0,341.3,620,EQ,,,
2011-02-10,340.0,348.0,330.0,344.1,2462,EQ,,,
2011-02-11,357.0,357.0,340.0,342.3,74,EQ,,,
2011-02-14,352.0,368.8,344.75,365.2,233,EQ,,,
2011-02-15,358.0,361.0,346.55,352.45,4116,EQ,,,
2011-02-16,350.2,362.95,350.0,356.6,663,EQ,,,
2011-02-17,364.0,367.5,364.0,365.0,549,EQ,,,
2011-02-18,365.15,365.25,355.0,360.8,894,EQ,,,
2011-02-21,368.9,368.9,346.5,360.35,2621,EQ,,,
2011-02-22,369.75,369.75,351.0,356.5,670,EQ,,,
2011-02-23,358.05,358.05,358.05,358.05,25,EQ,,,
2011-02-24,350.1,360.0,346.1,357.05,269,EQ,,,
2011-02-25,340.05,367.0,340.05,356.1,575,EQ,,,
