Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-08-07,51.0,52.4,49.0,51.25,364000,SM,,,
2017-08-08,51.05,52.0,50.0,50.5,50000,SM,,,
2017-08-09,49.0,50.8,49.0,50.8,10000,SM,,,
2017-08-10,50.5,50.8,49.0,49.0,26000,SM,,,
2017-08-11,50.0,50.0,43.25,43.25,56000,SM,,,
2017-08-14,51.0,51.0,48.0,48.0,6000,SM,,,
2017-08-18,43.05,43.05,43.0,43.0,4000,SM,,,
2017-08-21,45.0,47.9,45.0,47.8,14000,SM,,,
2017-08-22,48.8,48.8,48.8,48.8,2000,SM,,,
2017-08-23,43.25,47.7,43.25,47.7,4000,SM,,,
2017-08-28,48.8,48.8,42.1,47.1,16000,SM,,,
2017-08-31,42.7,42.7,42.7,42.7,2000,SM,,,
2017-09-06,46.8,46.8,46.4,46.4,4000,SM,,,
2017-09-12,38.0,38.0,38.0,38.0,2000,SM,,,
2017-09-13,38.0,38.0,38.0,38.0,2000,SM,,,
2017-09-18,32.35,32.35,32.3,32.3,4000,SM,,,
2017-09-19,29.5,32.0,29.5,32.0,18000,SM,,,
2017-09-20,30.0,35.0,30.0,35.0,6000,SM,,,
2017-09-21,32.0,37.0,32.0,37.0,10000,SM,,,
2017-09-25,34.0,34.0,33.7,33.7,4000,SM,,,
2017-09-27,36.85,36.85,36.85,36.85,2000,SM,,,
2017-09-28,39.9,39.9,39.9,39.9,2000,SM,,,
2017-09-29,41.9,41.9,41.9,41.9,2000,SM,,,
2017-10-03,43.9,43.9,43.9,43.9,2000,SM,,,
2017-10-04,42.0,42.0,41.8,41.8,6000,SM,,,
2017-10-05,39.75,39.75,39.75,39.75,2000,SM,,,
2017-10-09,41.0,41.0,41.0,41.0,6000,SM,,,
2017-10-10,39.0,39.0,39.0,39.0,2000,SM,,,
2017-10-11,40.0,40.95,37.05,40.95,18000,SM,,,
2017-10-12,42.9,42.9,42.9,42.9,2000,SM,,,
2017-10-13,44.0,44.0,40.9,42.9,10000,SM,,,
2017-10-16,44.0,44.0,40.8,40.8,4000,SM,,,
2017-10-17,41.8,41.8,41.8,41.8,4000,SM,,,
2017-10-18,43.7,43.7,39.75,42.9,6000,SM,,,
2017-10-23,42.0,42.0,42.0,42.0,2000,SM,,,
2017-10-27,44.0,44.0,44.0,44.0,4000,SM,,,
2017-10-30,41.85,41.85,41.85,41.85,4000,SM,,,
2017-10-31,39.8,39.8,39.8,39.8,2000,SM,,,
2017-11-03,37.9,37.9,37.9,37.9,2000,SM,,,
2017-11-06,39.4,39.4,38.0,38.0,4000,SM,,,
2017-11-07,36.5,36.5,36.5,36.5,2000,SM,,,
2017-11-08,36.6,38.3,36.6,38.3,4000,SM,,,
2017-11-13,39.0,39.6,38.0,39.4,18000,SM,,,
2017-11-17,40.0,40.0,40.0,40.0,6000,SM,,,
2017-11-22,40.0,40.0,40.0,40.0,2000,SM,,,
2017-11-24,38.05,38.05,38.05,38.05,2000,SM,,,
2017-11-27,38.45,39.9,38.45,39.9,10000,SM,,,
2017-11-28,41.0,41.0,41.0,41.0,6000,SM,,,
2017-11-29,40.0,40.0,40.0,40.0,2000,SM,,,
2017-12-01,41.5,41.5,40.5,40.9,6000,SM,,,
2017-12-04,41.05,42.25,41.05,42.25,4000,SM,,,
2017-12-05,40.5,40.5,40.5,40.5,2000,SM,,,
2017-12-07,41.0,42.3,41.0,42.3,20000,SM,,,
2017-12-08,44.4,44.4,44.3,44.3,4000,SM,,,
2017-12-12,43.0,43.0,42.2,42.2,4000,SM,,,
2017-12-13,42.5,42.5,42.5,42.5,2000,SM,,,
2017-12-14,41.0,41.0,41.0,41.0,2000,SM,,,
2017-12-15,39.5,43.0,39.5,43.0,4000,SM,,,
2017-12-18,43.85,43.85,43.85,43.85,2000,SM,,,
2017-12-19,43.5,43.5,43.5,43.5,2000,SM,,,
2017-12-20,45.6,45.65,45.6,45.6,14000,SM,,,
2017-12-21,46.5,46.5,46.5,46.5,2000,SM,,,
2017-12-26,47.0,47.0,45.0,45.0,4000,SM,,,
2017-12-27,46.0,46.0,46.0,46.0,2000,SM,,,
2018-01-02,44.5,44.5,44.5,44.5,2000,SM,,,
2018-01-03,46.5,46.7,46.5,46.7,6000,SM,,,
2018-01-04,47.0,47.0,46.75,46.75,6000,SM,,,
2018-01-05,48.5,49.0,48.5,49.0,10000,SM,,,
2018-01-08,48.0,48.35,48.0,48.15,8000,SM,,,
2018-01-10,48.1,50.5,48.1,50.5,4000,SM,,,
2018-01-11,49.5,49.5,48.0,48.0,10000,SM,,,
2018-01-12,48.1,48.1,48.1,48.1,2000,SM,,,
2018-01-15,50.0,50.5,50.0,50.5,20000,SM,,,
2018-01-16,50.5,50.5,49.0,49.0,6000,SM,,,
2018-01-17,51.0,51.3,51.0,51.0,36000,SM,,,
2018-01-18,51.9,53.55,51.9,52.5,42000,SM,,,
2018-01-19,52.5,52.5,52.5,52.5,4000,SM,,,
2018-01-22,52.0,55.1,52.0,55.1,64000,SM,,,
2018-01-23,55.6,57.0,55.6,56.95,20000,SM,,,
2018-01-24,56.0,56.0,56.0,56.0,2000,SM,,,
2018-01-25,56.0,56.9,56.0,56.0,16000,SM,,,
2018-01-29,55.0,55.0,53.25,53.25,4000,SM,,,
2018-01-31,53.0,55.9,50.7,55.9,22000,SM,,,
2018-02-01,53.6,56.0,53.6,56.0,12000,SM,,,
2018-02-02,53.3,53.3,53.25,53.25,6000,SM,,,
2018-02-05,53.5,53.5,53.5,53.5,4000,SM,,,
2018-02-06,52.25,52.25,52.25,52.25,2000,SM,,,
2018-02-09,53.0,53.0,53.0,53.0,2000,SM,,,
2018-02-21,50.5,50.5,50.5,50.5,2000,SM,,,
2018-02-23,51.0,51.0,51.0,51.0,2000,SM,,,
2018-02-26,53.5,53.5,53.5,53.5,12000,SM,,,
2018-02-27,51.0,51.0,51.0,51.0,4000,SM,,,
2018-03-05,48.5,48.5,48.5,48.5,2000,SM,,,
2018-03-06,47.0,47.0,47.0,47.0,4000,SM,,,
2018-03-09,45.1,45.3,45.0,45.0,10000,SM,,,
2018-03-15,46.95,47.0,46.95,47.0,4000,SM,,,
2018-03-19,45.0,45.0,45.0,45.0,2000,SM,,,
2018-03-20,43.0,43.0,42.8,42.8,4000,SM,,,
2018-03-21,43.85,43.85,43.85,43.85,2000,SM,,,
2018-03-22,44.0,44.0,41.75,41.75,6000,SM,,,
2018-03-27,40.0,40.0,39.75,39.75,6000,SM,,,
2018-03-28,40.0,40.0,40.0,40.0,2000,SM,,,
2018-04-05,41.95,41.95,41.95,41.95,2000,SM,,,
2018-04-06,43.95,43.95,43.95,43.95,2000,SM,,,
2018-04-09,43.0,46.1,43.0,46.1,80000,SM,,,
2018-04-10,48.3,48.3,48.3,48.3,2000,SM,,,
2018-04-11,50.5,50.5,50.5,50.5,2000,SM,,,
2018-04-13,52.5,52.5,52.5,52.5,2000,SM,,,
2018-04-16,52.95,53.2,52.95,53.2,4000,SM,,,
2018-04-17,53.0,55.85,53.0,55.85,90000,SM,,,
2018-04-18,54.0,58.6,54.0,58.35,10000,SM,,,
2018-04-19,59.9,59.9,59.9,59.9,2000,SM,,,
2018-04-20,61.7,62.85,57.0,62.0,22000,SM,,,
2018-04-23,63.95,63.95,63.95,63.95,2000,SM,,,
2018-04-24,65.0,65.0,65.0,65.0,2000,SM,,,
2018-04-25,64.9,64.9,64.9,64.9,2000,SM,,,
2018-04-26,64.0,64.5,64.0,64.5,8000,SM,,,
2018-04-27,64.5,64.5,64.5,64.5,2000,SM,,,
2018-04-30,63.5,65.9,63.5,65.9,4000,SM,,,
2018-05-02,66.0,66.0,66.0,66.0,2000,SM,,,
2018-05-03,66.5,66.5,66.5,66.5,2000,SM,,,
2018-05-04,63.5,63.5,63.25,63.25,4000,SM,,,
2018-05-07,60.3,61.5,60.3,61.0,8000,SM,,,
2018-05-09,63.8,63.8,63.8,63.8,2000,SM,,,
2018-05-10,64.95,65.0,64.95,65.0,6000,SM,,,
2018-05-11,62.75,62.75,62.75,62.75,2000,SM,,,
2018-05-14,65.35,65.35,65.35,65.35,2000,SM,,,
2018-05-15,65.5,65.5,65.5,65.5,2000,SM,,,
2018-05-17,65.4,65.4,65.4,65.4,2000,SM,,,
2018-05-18,66.4,66.4,66.4,66.4,2000,SM,,,
2018-05-28,63.2,68.9,63.2,68.5,20000,SM,,,
2018-05-29,71.0,71.0,71.0,71.0,2000,SM,,,
2018-05-30,73.9,73.9,73.9,73.9,2000,SM,,,
2018-05-31,70.3,74.6,70.3,74.6,4000,SM,,,
2018-06-01,74.65,74.65,70.95,70.95,4000,SM,,,
2018-06-04,73.95,74.0,70.75,74.0,10000,SM,,,
2018-06-05,76.6,76.6,76.6,76.6,2000,SM,,,
2018-06-06,79.3,79.45,72.85,78.0,8000,SM,,,
2018-06-07,80.4,81.9,79.95,81.7,122000,SM,,,
2018-06-08,84.45,84.45,84.45,84.45,2000,SM,,,
2018-06-11,80.25,80.3,80.25,80.3,6000,SM,,,
2018-06-12,76.3,76.3,76.3,76.3,2000,SM,,,
2018-06-13,72.5,72.5,72.5,72.5,2000,SM,,,
2018-06-15,69.0,69.0,69.0,69.0,2000,SM,,,
2018-06-19,65.55,65.55,65.55,65.55,2000,SM,,,
2018-06-20,62.3,62.3,62.3,62.3,2000,SM,,,
2018-06-21,59.2,59.2,59.2,59.2,2000,SM,,,
2018-06-22,56.25,56.25,56.25,56.25,2000,SM,,,
