Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-07,164.95,173.15,156.7,156.7,331620,BE,4418,75.06,331620
2024-06-10,148.9,148.9,148.9,148.9,53697,BE,531,101.12,53697
2024-06-11,141.45,156.3,141.45,152.65,1149814,BE,4542,253.15,1149814
2024-06-12,145.05,151.95,145.05,145.35,560092,BE,3038,184.36,560092
2024-06-13,147.0,148.9,138.1,140.05,438742,BE,6322,69.4,438742
2024-06-14,140.05,146.4,138.0,144.7,202301,BE,1987,101.81,202301
2024-06-18,148.45,151.0,146.0,150.4,218278,BE,1571,138.94,218278
2024-06-19,150.4,157.9,150.05,157.9,267561,BE,1440,185.81,267561
2024-06-20,156.9,165.75,156.35,165.7,508490,BE,2855,178.11,508490
2024-06-21,165.45,172.7,164.2,166.85,356558,BE,4363,81.72,356558
2024-06-24,175.0,182.8,167.8,173.05,790610,EQ,17830,44.34,418845
2024-06-25,177.0,207.65,173.5,196.7,3106317,EQ,25477,121.93,1089061
2024-06-26,197.0,221.8,193.25,212.85,2462214,EQ,41064,59.96,958684
2024-06-27,211.5,224.8,210.55,213.2,1230123,EQ,43435,28.32,586229
2024-06-28,217.0,219.9,210.0,213.95,313820,EQ,11956,26.25,143972
2024-07-01,214.0,230.0,213.9,223.77,833196,EQ,16063,51.87,445594
2024-07-02,225.88,229.0,215.41,220.19,332313,EQ,11935,27.84,170611
2024-07-03,220.9,222.59,211.79,213.95,365282,EQ,12566,29.07,209001
2024-07-04,214.99,216.39,204.65,207.16,319253,EQ,9870,32.35,188008
2024-07-05,206.3,214.59,200.15,203.12,314119,EQ,11403,27.55,174338
2024-07-08,201.0,208.6,195.05,206.98,443805,EQ,17047,26.03,180222
2024-07-09,207.95,211.99,203.15,206.81,155066,EQ,7437,20.85,88337
2024-07-10,207.9,208.4,196.8,201.66,207983,EQ,13988,14.87,109470
2024-07-11,205.8,206.0,197.86,198.84,263699,EQ,7296,36.14,137440
2024-07-12,198.84,203.88,196.1,197.12,182479,EQ,5976,30.54,91317
2024-07-15,199.1,199.9,191.0,191.74,220041,EQ,7509,29.3,125831
2024-07-16,191.6,198.4,191.6,192.86,208159,EQ,6239,33.36,112024
