Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-05-06,2.65,2.75,2.5,2.6,935447,EQ,2171,430.88,710820
2024-05-07,2.6,2.6,2.5,2.55,641707,EQ,2185,293.69,360212
2024-05-08,2.5,2.55,2.45,2.5,732747,EQ,1643,445.98,525822
2024-05-09,2.55,2.6,2.4,2.5,1021681,EQ,2191,466.31,363987
2024-05-10,2.55,2.7,2.45,2.6,3036325,EQ,3024,1004.08,1254396
2024-05-13,2.65,2.7,2.4,2.4,3741559,EQ,5386,694.68,1422106
2024-05-14,2.5,2.5,2.4,2.45,1428269,EQ,1946,733.95,561520
2024-05-15,2.55,2.55,2.45,2.45,923465,EQ,3509,263.17,539551
2024-05-16,2.5,2.5,2.4,2.4,942781,EQ,2958,318.72,597922
2024-05-17,2.45,2.45,2.35,2.4,1225494,EQ,3082,397.63,829603
2024-05-18,2.4,2.45,2.35,2.4,421065,EQ,1369,307.57,292600
2024-05-21,2.45,2.45,2.3,2.35,1736421,EQ,4225,410.99,1193075
2024-05-22,2.35,2.35,2.3,2.35,860000,EQ,2520,341.27,429360
2024-05-23,2.35,2.7,2.35,2.65,8906776,EQ,7333,1214.62,3022460
2024-05-24,2.7,2.8,2.5,2.8,10002040,EQ,8690,1150.98,3208650
2024-05-27,2.85,2.85,2.45,2.6,8568639,EQ,8251,1038.5,3906430
2024-05-28,2.6,2.6,2.4,2.45,2736189,EQ,4453,614.46,1520032
2024-05-29,2.45,2.5,2.35,2.4,3172347,EQ,4272,742.59,1270300
2024-05-30,2.4,2.45,2.35,2.4,2881822,EQ,3098,930.22,2238318
2024-05-31,2.4,2.4,2.25,2.3,2342728,EQ,4886,479.48,1332454
2024-06-03,2.5,2.5,2.1,2.1,13988771,EQ,13618,1027.23,6424923
2024-06-04,2.15,2.25,1.7,2.05,8749491,EQ,16203,539.99,3233740
2024-06-05,2.1,2.15,1.95,2.05,2610672,EQ,5103,511.6,1257576
2024-06-06,2.1,2.2,2.05,2.2,3609293,EQ,4541,794.82,1616601
2024-06-07,2.2,2.3,2.1,2.15,3178222,EQ,4782,664.62,1669498
