Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-01-08,24.6,25.25,23.85,24.25,206543,EQ,,,
2015-01-09,24.35,25.15,24.05,24.45,205660,EQ,,,
2015-01-12,24.5,25.05,24.35,24.6,167195,EQ,,,
2015-01-13,24.6,24.7,24.0,24.0,117611,EQ,,,
2015-01-14,24.35,24.4,23.35,23.65,130115,EQ,,,
2015-01-15,23.85,24.5,23.3,23.6,122187,EQ,,,
2015-01-16,23.65,23.65,22.95,23.25,155675,EQ,,,
2015-01-19,23.65,26.65,23.35,25.5,583853,EQ,,,
2015-01-20,26.35,27.15,25.85,26.25,382469,EQ,,,
2015-01-21,26.8,27.8,26.05,26.3,1204677,EQ,,,
2015-01-22,26.5,27.1,25.9,26.05,370297,EQ,,,
2015-01-23,26.55,26.65,25.4,25.65,228679,EQ,,,
2015-01-27,25.75,26.25,24.8,25.05,240700,EQ,,,
2015-01-28,25.0,25.15,24.35,24.5,198390,EQ,,,
2015-01-29,24.5,25.65,24.35,24.65,225314,EQ,,,
2015-01-30,24.75,24.95,24.05,24.25,187137,EQ,,,
2015-02-02,24.35,25.55,24.2,24.95,258842,EQ,,,
2015-02-03,25.2,25.95,24.7,25.0,231752,EQ,,,
2015-02-04,25.2,26.1,25.0,25.6,301283,EQ,,,
2015-02-05,25.6,26.65,25.3,25.55,292386,EQ,,,
2015-02-06,25.8,25.85,24.65,24.9,158906,EQ,,,
2015-02-09,24.95,25.65,24.75,24.85,143511,EQ,,,
2015-02-10,25.25,25.45,24.65,25.0,148028,EQ,,,
2015-02-11,25.05,25.2,24.8,24.9,134108,EQ,,,
2015-02-12,25.0,25.35,24.75,25.05,142945,EQ,,,
2015-02-13,25.1,25.6,24.95,25.1,184733,EQ,,,
2015-02-16,25.45,25.45,24.8,24.95,130203,EQ,,,
2015-02-18,25.0,25.15,23.0,24.65,136625,EQ,,,
2015-02-19,24.7,25.05,24.45,24.65,138044,EQ,,,
2015-02-20,24.85,25.15,24.65,24.9,129529,EQ,,,
2015-02-23,26.6,26.95,25.65,26.05,254805,EQ,,,
2015-02-24,26.3,26.5,25.1,25.3,153774,EQ,,,
2015-02-25,25.35,28.85,25.35,27.55,1018657,EQ,,,
2015-02-26,27.85,28.45,27.15,27.4,339378,EQ,,,
2015-02-27,27.85,28.3,27.35,27.85,213072,EQ,,,
2015-02-28,28.0,28.0,26.75,27.2,165356,EQ,,,
2015-03-02,27.35,27.65,25.7,26.9,237005,EQ,,,
2015-03-03,26.85,27.35,26.3,26.75,200105,EQ,,,
2015-03-04,26.65,27.55,26.35,26.5,160378,EQ,,,
2015-03-05,26.85,27.5,26.4,27.3,188179,EQ,,,
2015-03-09,28.0,28.5,27.25,27.5,466967,EQ,,,
2015-03-10,27.95,27.95,26.75,26.95,170824,EQ,,,
2015-03-11,26.95,27.5,26.45,26.55,164391,EQ,,,
2015-03-12,27.15,27.15,26.55,26.9,154492,EQ,,,
2015-03-13,26.95,27.65,26.45,26.6,207045,EQ,,,
2015-03-16,27.2,27.2,26.0,26.05,146860,EQ,,,
2015-03-17,26.45,26.95,26.05,26.7,206591,EQ,,,
2015-03-18,26.75,26.95,26.15,26.2,147765,EQ,,,
2015-03-19,26.25,26.75,26.05,26.15,137638,EQ,,,
2015-03-20,26.15,26.35,25.05,25.2,151268,EQ,,,
2015-03-23,25.2,25.6,23.4,23.65,152526,EQ,,,
2015-03-24,24.65,26.05,24.65,25.6,405509,EQ,,,
2015-03-25,25.9,25.95,25.0,25.15,161816,EQ,,,
2015-03-26,25.15,25.6,24.65,25.05,148200,EQ,,,
2015-03-27,24.8,25.5,24.4,24.85,146071,EQ,,,
2015-03-30,25.55,25.65,24.85,25.45,135031,EQ,,,
2015-03-31,25.9,27.2,25.9,26.3,235276,EQ,,,
2015-04-01,26.5,27.3,26.0,26.8,184467,EQ,,,
2015-04-06,27.1,27.85,26.75,27.1,213262,EQ,,,
2015-04-07,27.3,27.65,26.35,27.05,159570,EQ,,,
2015-04-08,27.35,27.5,27.0,27.35,163358,EQ,,,
2015-04-09,27.45,27.5,27.0,27.25,135316,EQ,,,
2015-04-10,27.35,29.8,27.2,28.55,579849,EQ,,,
2015-04-13,28.9,29.85,28.9,28.95,304884,EQ,,,
2015-04-15,29.15,29.85,28.7,28.95,208020,EQ,,,
2015-04-16,29.0,30.35,28.9,29.05,296605,EQ,,,
