Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-10-12,12.3,12.9,12.3,12.9,94800,ST,65.0,1458.46,94800.0
2021-10-13,13.55,13.55,13.55,13.55,2400,ST,2.0,1200.0,2400.0
2021-10-14,14.2,14.2,14.2,14.2,3600,ST,3.0,1200.0,3600.0
2021-10-18,14.9,14.9,14.9,14.9,99600,ST,77.0,1293.51,90000.0
2021-10-19,15.65,15.65,14.2,15.65,85200,ST,64.0,1331.25,74400.0
2021-10-20,16.45,16.45,16.45,16.45,7200,ST,6.0,1200.0,7200.0
2021-10-21,17.25,17.25,17.25,17.25,3600,ST,3.0,1200.0,3600.0
2021-10-22,18.1,18.1,18.1,18.1,15600,ST,13.0,1200.0,15600.0
2021-10-25,19.05,19.05,19.05,19.05,8400,ST,6.0,1400.0,8400.0
2021-10-26,20.0,20.0,20.0,20.0,6000,ST,5.0,1200.0,6000.0
2021-10-27,18.0,18.0,18.0,18.0,27600,SM,22.0,1254.55,22800.0
2021-10-28,16.2,16.5,16.2,16.3,84000,SM,65.0,1292.31,50400.0
2021-10-29,15.1,16.9,14.75,15.8,45600,SM,37.0,1232.43,26400.0
2021-11-01,16.3,16.3,15.65,15.7,12000,SM,9.0,1333.33,7200.0
2021-11-02,15.9,15.9,15.6,15.8,7200,SM,6.0,1200.0,7200.0
2021-11-03,15.6,15.6,15.3,15.3,4800,SM,4.0,1200.0,4800.0
2021-11-04,15.8,15.8,15.6,15.6,3600,SM,4.0,900.0,4800.0
2021-11-08,16.2,16.4,16.0,16.4,9600,SM,8.0,1200.0,8400.0
2021-11-09,17.2,17.2,16.0,16.0,18000,SM,14.0,1285.71,16800.0
2021-11-10,15.2,16.75,15.2,16.75,18000,SM,10.0,1800.0,14400.0
2021-11-11,16.55,16.55,16.55,16.55,1200,SM,1.0,1200.0,1200.0
2021-11-12,16.55,16.55,16.55,16.55,2400,SM,2.0,1200.0,2400.0
2021-11-15,16.25,16.85,16.25,16.3,8400,SM,7.0,1200.0,8400.0
2021-11-16,16.85,16.85,16.4,16.65,8400,SM,7.0,1200.0,6000.0
2021-11-17,16.85,16.85,16.8,16.85,2400,SM,2.0,1200.0,1200.0
2021-11-18,16.4,16.4,16.0,16.0,6000,SM,5.0,1200.0,4800.0
2021-11-22,16.55,16.55,16.0,16.05,4800,SM,4.0,1200.0,3600.0
2021-11-23,16.25,16.25,15.8,15.8,3600,SM,3.0,1200.0,3600.0
2021-11-24,15.8,15.8,15.8,15.8,1200,SM,1.0,1200.0,1200.0
2021-11-25,15.65,16.0,15.65,16.0,3600,SM,3.0,1200.0,3600.0
2021-11-26,15.6,15.6,15.6,15.6,1200,SM,1.0,1200.0,1200.0
2021-11-29,15.4,15.4,15.05,15.05,7200,SM,6.0,1200.0,6000.0
2021-11-30,15.0,15.8,15.0,15.8,10800,SM,9.0,1200.0,9600.0
2021-12-01,16.6,16.6,16.6,16.6,14400,SM,12.0,1200.0,8400.0
2021-12-02,17.4,17.4,16.55,17.0,7200,SM,6.0,1200.0,6000.0
2021-12-03,17.0,17.0,17.0,17.0,1200,SM,1.0,1200.0,1200.0
2021-12-06,16.5,16.9,16.2,16.25,10800,SM,9.0,1200.0,9600.0
2021-12-07,16.35,16.35,16.35,16.35,1200,SM,1.0,1200.0,1200.0
2021-12-09,16.35,16.35,16.35,16.35,1200,SM,1.0,1200.0,1200.0
2021-12-10,16.0,16.5,16.0,16.5,2400,SM,2.0,1200.0,1200.0
2021-12-13,17.2,17.55,17.2,17.55,16800,SM,14.0,1200.0,12000.0
2021-12-16,16.75,16.75,16.5,16.5,3600,SM,3.0,1200.0,3600.0
2021-12-17,16.25,16.25,16.25,16.25,1200,SM,1.0,1200.0,1200.0
2021-12-20,16.0,16.0,16.0,16.0,1200,SM,1.0,1200.0,1200.0
2021-12-21,16.25,16.6,16.25,16.6,7200,SM,5.0,1440.0,7200.0
2021-12-22,16.5,16.6,16.25,16.6,12000,SM,5.0,2400.0,12000.0
2021-12-23,16.75,16.75,16.5,16.6,4800,SM,4.0,1200.0,3600.0
2021-12-27,16.5,16.5,16.5,16.5,1200,SM,1.0,1200.0,1200.0
2021-12-28,16.0,16.0,15.75,15.75,2400,SM,2.0,1200.0,2400.0
2021-12-29,15.75,16.5,15.75,16.3,18000,SM,11.0,1636.36,15600.0
2021-12-30,16.25,16.25,16.25,16.25,3600,SM,3.0,1200.0,3600.0
2021-12-31,15.9,16.25,15.9,16.05,2400,SM,2.0,1200.0,2400.0
2022-01-03,16.5,17.1,16.4,17.1,13200,SM,11.0,1200.0,10800.0
2022-01-04,17.3,17.3,17.3,17.3,1200,SM,1.0,1200.0,1200.0
2022-01-05,18.55,18.55,17.9,18.5,10800,SM,9.0,1200.0,8400.0
2022-01-07,18.4,18.4,17.75,17.75,3600,SM,3.0,1200.0,3600.0
2022-01-10,17.75,17.75,17.75,17.75,1200,SM,1.0,1200.0,1200.0
2022-01-11,18.1,18.1,17.5,17.5,2400,SM,2.0,1200.0,1200.0
2022-01-12,18.5,18.5,18.35,18.5,4800,SM,4.0,1200.0,4800.0
2022-01-13,18.1,19.1,18.1,19.1,3600,SM,2.0,1800.0,3600.0
2022-01-14,19.1,19.1,17.75,18.6,6000,SM,5.0,1200.0,3600.0
2022-01-17,18.4,18.6,18.4,18.6,2400,SM,2.0,1200.0,2400.0
2022-01-18,18.75,18.75,18.75,18.75,1200,SM,1.0,1200.0,1200.0
2022-01-20,17.6,18.0,17.6,18.0,3600,SM,3.0,1200.0,3600.0
2022-01-24,17.4,17.4,17.4,17.4,2400,SM,2.0,1200.0,2400.0
2022-01-25,16.9,18.25,16.9,18.1,8400,SM,7.0,1200.0,4800.0
2022-01-28,17.75,18.05,17.75,17.9,2400,SM,2.0,1200.0,2400.0
2022-01-31,18.1,18.1,18.1,18.1,4800,SM,4.0,1200.0,3600.0
2022-02-01,18.1,18.35,17.45,18.1,7200,SM,6.0,1200.0,4800.0
2022-02-02,18.1,18.1,18.1,18.1,3600,SM,3.0,1200.0,3600.0
2022-02-03,18.0,18.0,18.0,18.0,2400,SM,2.0,1200.0,2400.0
2022-02-07,18.75,18.9,18.75,18.9,8400,SM,7.0,1200.0,8400.0
2022-02-08,19.8,19.85,19.8,19.85,18000,SM,15.0,1200.0,12000.0
2022-02-09,19.85,20.8,19.85,20.8,6000,SM,5.0,1200.0,4800.0
2022-02-10,21.85,21.85,21.85,21.85,4800,SM,4.0,1200.0,3600.0
2022-02-11,22.95,22.95,22.95,22.95,8400,SM,7.0,1200.0,6000.0
2022-02-14,22.95,24.1,22.95,23.9,10800,SM,9.0,1200.0,8400.0
2022-02-15,23.75,23.75,22.7,23.75,8400,SM,7.0,1200.0,7200.0
2022-02-16,23.4,24.5,22.55,23.7,13200,SM,11.0,1200.0,8400.0
2022-02-17,24.6,24.85,24.55,24.85,18000,SM,15.0,1200.0,13200.0
2022-02-18,25.25,26.1,25.25,26.1,16800,SM,14.0,1200.0,14400.0
2022-02-21,26.9,27.4,26.25,27.4,18000,SM,10.0,1800.0,14400.0
2022-02-22,28.75,28.75,28.75,28.75,4800,SM,4.0,1200.0,3600.0
2022-02-23,30.2,30.2,30.2,30.2,8400,SM,7.0,1200.0,7200.0
2022-02-24,29.95,31.7,28.75,31.35,55200,SM,44.0,1254.55,36000.0
2022-02-25,32.75,32.9,32.45,32.9,13200,SM,11.0,1200.0,10800.0
2022-02-28,34.6,34.6,31.9,34.6,9600,SM,8.0,1200.0,7200.0
2022-03-02,36.1,36.3,34.8,36.3,10800,SM,9.0,1200.0,7200.0
2022-03-03,38.1,38.1,37.4,38.1,15600,SM,13.0,1200.0,13200.0
2022-03-04,39.95,40.0,39.85,40.0,8400,SM,7.0,1200.0,7200.0
2022-03-07,38.55,42.0,38.55,42.0,18000,SM,,,
2022-03-08,44.05,44.1,44.05,44.1,12000,SM,10.0,1200.0,6000.0
2022-03-09,45.9,46.3,45.9,46.3,6000,SM,5.0,1200.0,4800.0
2022-03-10,48.6,48.6,48.6,48.6,2400,SM,2.0,1200.0,2400.0
2022-03-11,51.0,51.05,51.0,51.05,13200,SM,11.0,1200.0,9600.0
