Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2014-12-11,183.25,183.25,183.25,183.25,50,EQ,,,
2014-12-12,184.0,185.0,182.0,183.25,5641,EQ,,,
2014-12-15,183.25,184.5,183.25,184.0,1845,EQ,,,
2014-12-16,184.0,184.0,178.5,179.58,2659,EQ,,,
2014-12-17,180.0,181.0,175.05,179.0,921,EQ,,,
2014-12-18,182.0,182.49,181.75,182.0,991,EQ,,,
2014-12-19,184.8,186.0,184.0,184.6,11189,EQ,,,
2014-12-22,185.0,187.0,184.5,187.0,801,EQ,,,
2014-12-23,188.5,188.5,186.0,187.5,565,EQ,,,
2014-12-24,186.0,187.0,186.0,186.25,545,EQ,,,
2014-12-26,186.5,187.0,185.0,185.89,1714,EQ,,,
2014-12-29,187.0,187.0,186.1,186.84,1064,EQ,,,
2014-12-30,187.0,187.0,185.8,186.5,3900,EQ,,,
2014-12-31,187.0,187.75,187.0,187.0,1500,EQ,,,
2015-01-01,187.0,187.5,186.5,186.9,231,EQ,,,
2015-01-02,189.25,191.0,189.0,190.8,1132,EQ,,,
2015-01-05,192.0,193.0,190.0,191.0,857,EQ,,,
2015-01-06,188.0,188.5,186.5,187.5,1102,EQ,,,
2015-01-07,184.0,185.0,183.8,184.5,625,EQ,,,
2015-01-08,186.5,188.0,186.5,187.0,516,EQ,,,
2015-01-09,189.0,189.0,186.0,186.5,321,EQ,,,
2015-01-12,185.5,188.0,185.5,188.0,626,EQ,,,
2015-01-13,189.0,189.0,189.0,189.0,90,EQ,,,
2015-01-14,188.0,188.0,188.0,188.0,10,EQ,,,
2015-01-15,190.5,191.0,189.0,189.13,647,EQ,,,
2015-01-16,192.0,192.0,190.0,190.94,260,EQ,,,
2015-01-19,192.5,193.0,192.0,193.0,525,EQ,,,
2015-01-20,194.5,198.0,194.5,198.0,493,EQ,,,
2015-01-21,205.0,205.0,187.25,197.88,1562,EQ,,,
2015-01-22,198.0,199.0,198.0,199.0,256,EQ,,,
2015-01-23,202.0,207.0,201.0,201.0,927,EQ,,,
2015-01-27,206.99,206.99,194.73,204.94,15601,EQ,,,
2015-01-28,204.9,206.0,204.9,205.16,561,EQ,,,
2015-01-29,204.5,206.0,204.0,204.5,1523,EQ,,,
2015-01-30,204.0,204.0,196.05,200.0,1135,EQ,,,
2015-02-02,197.75,199.0,197.0,198.95,702,EQ,,,
2015-02-03,200.0,201.0,195.05,197.0,987,EQ,,,
2015-02-04,195.0,196.0,192.5,193.24,1217,EQ,,,
2015-02-05,191.0,195.0,191.0,191.05,18826,EQ,,,
2015-02-06,190.0,192.0,187.05,189.81,814,EQ,,,
2015-02-09,185.06,188.0,185.06,185.5,324,EQ,,,
