Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-08-24,4.35,4.35,4.35,4.35,246.0,,,
2015-08-25,4.35,4.45,4.35,4.45,1150.0,,,
2015-08-26,4.6,4.7,4.6,4.7,2224.0,,,
2015-08-27,4.8,4.9,4.75,4.8,2228.0,,,
2015-08-28,5.0,5.0,4.95,5.0,977.0,,,
2015-08-31,5.25,5.25,5.0,5.15,674.0,,,
2015-09-01,5.2,5.25,5.05,5.25,130.0,,,
2015-09-02,5.15,5.5,5.05,5.4,505.0,,,
2015-09-03,5.3,5.45,5.3,5.45,399.0,,,
2015-09-04,5.35,5.35,5.3,5.35,262.0,,,
2015-09-07,5.4,5.5,5.4,5.45,5167.0,,,
2015-09-08,5.45,5.5,5.4,5.5,5684.0,,,
2015-09-09,5.55,5.6,5.5,5.55,8023.0,,,
2015-09-10,5.55,5.55,5.55,5.55,2600.0,,,
2015-09-11,5.55,5.6,5.55,5.6,3316.0,,,
2015-09-14,5.6,5.65,5.6,5.6,5455.0,,,
2015-09-15,5.65,5.65,5.65,5.65,4440.0,,,
2015-09-16,5.75,5.75,5.75,5.75,7360.0,,,
2015-09-18,5.75,5.8,5.75,5.8,4328.0,,,
2015-09-21,5.8,5.85,5.75,5.8,6003.0,,,
2015-09-22,5.8,5.85,5.8,5.8,6815.0,,,
2015-09-23,5.8,5.85,5.8,5.8,3359.0,,,
2015-09-24,5.85,5.85,5.8,5.8,8631.0,,,
2015-09-28,5.85,5.85,5.8,5.8,4226.0,,,
2015-09-29,5.85,5.85,5.8,5.8,3568.0,,,
2015-09-30,5.8,5.85,5.8,5.85,10671.0,,,
2015-10-01,5.85,5.85,5.85,5.85,4453.0,,,
2015-10-05,5.85,5.9,5.85,5.85,5014.0,,,
2015-10-06,5.85,5.9,5.85,5.85,4182.0,,,
2015-10-07,5.85,5.95,5.85,5.95,12331.0,,,
2015-10-08,5.95,5.95,5.85,5.9,5049.0,,,
2015-10-09,5.9,5.9,5.9,5.9,7445.0,,,
2015-10-12,5.9,5.95,5.9,5.9,4932.0,,,
2015-10-13,5.9,6.0,5.9,6.0,13432.0,,,
2015-10-14,6.0,6.05,5.95,6.05,13152.0,,,
2015-10-15,6.05,6.05,5.85,5.9,9584.0,,,
2015-10-16,5.9,5.9,5.85,5.9,5536.0,,,
2015-10-19,5.9,5.95,5.9,5.95,13478.0,,,
2015-10-20,5.85,6.0,5.85,5.9,6791.0,,,
2015-10-21,5.9,5.95,5.85,5.9,11822.0,,,
2015-10-23,5.95,5.95,5.85,5.9,8259.0,,,
2015-10-26,5.9,5.95,5.9,5.9,7848.0,,,
2015-10-27,5.9,6.0,5.9,6.0,10374.0,,,
2015-10-28,6.05,6.1,6.0,6.0,21857.0,,,
2015-10-29,6.0,6.05,5.85,5.9,7781.0,,,
2015-10-30,5.9,5.9,5.85,5.85,7397.0,,,
2015-11-02,5.85,5.9,5.85,5.85,7431.0,,,
2015-11-03,5.85,6.05,5.85,6.0,5095.0,,,
2015-11-04,6.0,6.05,6.0,6.0,9318.0,,,
2015-11-05,6.05,6.05,6.0,6.0,3426.0,,,
2015-11-06,6.0,6.0,6.0,6.0,3534.0,,,
2015-11-09,6.0,6.05,5.95,6.0,4595.0,,,
2015-11-10,6.0,6.0,5.85,5.9,7185.0,,,
2015-11-11,5.9,5.9,5.9,5.9,6284.0,,,
2015-11-13,5.9,6.0,5.9,5.9,3454.0,,,
2015-11-16,5.9,6.0,5.9,5.95,3053.0,,,
