Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-18,24.0,25.2,24.0,25.2,169,BE,8.0,21.12,169.0
2025-08-19,26.46,26.46,26.46,26.46,133,BE,3.0,44.33,133.0
2025-08-20,27.78,27.78,27.78,27.78,74,BE,3.0,24.67,74.0
2025-08-21,29.16,29.16,29.16,29.16,1,BE,1.0,1.0,1.0
2025-08-22,30.61,30.61,30.61,30.61,331,BE,6.0,55.17,331.0
2025-08-25,32.14,32.14,32.14,32.14,13,BE,2.0,6.5,13.0
2025-08-26,33.74,33.74,33.74,33.74,32,BE,2.0,16.0,32.0
2025-09-01,33.7,35.42,33.7,35.42,300,BE,7.0,42.86,300.0
2025-09-08,37.19,37.19,37.19,37.19,121,BE,5.0,24.2,121.0
2025-09-15,39.04,39.04,39.04,39.04,70,BE,2.0,35.0,70.0
2025-09-22,40.99,40.99,40.99,40.99,4912,BE,86,57.12,4912
2025-09-29,43.03,43.03,43.03,43.03,301,BE,5,60.2,301
2025-10-01,45.18,45.18,45.18,45.18,232,BE,3,77.33,232
2025-10-03,47.43,47.43,47.43,47.43,24,BE,1,24.0,24
2025-10-06,49.8,49.8,49.8,49.8,9406,BE,179,52.55,9406
2025-10-07,52.29,52.29,52.29,52.29,3479,BE,54,64.43,3479
2025-10-08,54.9,54.9,54.9,54.9,154,BE,4,38.5,154
2025-10-09,57.64,57.64,57.64,57.64,216,BE,7,30.86,216
2025-10-13,60.52,60.52,60.52,60.52,143,BE,4,35.75,143
2025-10-20,63.54,63.54,63.54,63.54,295,BE,7,42.14,295
2025-10-27,66.71,66.71,66.71,66.71,2330,BE,49,47.55,2330
2025-11-03,70.04,70.04,70.04,70.04,571,BE,13,43.92,571
2025-11-10,73.54,73.54,73.54,73.54,2322,BE,46,50.48,2322
2025-11-17,77.21,77.21,77.21,77.21,8506,BE,160,53.16,8506
2025-11-24,81.07,81.07,74.0,74.09,34308,BE,689,49.79,34308
2025-12-01,77.79,77.79,77.79,77.79,1443,BE,48,30.06,1443
2025-12-02,81.67,81.67,81.67,81.67,413,BE,8,51.62,413
2025-12-03,85.75,85.75,85.75,85.75,727,BE,12,60.58,727
2025-12-04,90.03,90.03,90.03,90.03,678,BE,14,48.43,678
2025-12-05,94.53,94.53,94.53,94.53,455,BE,9,50.56,455
2025-12-08,99.25,99.25,90.03,91.51,28277,BE,538,52.56,28277
2025-12-15,86.94,86.94,86.94,86.94,51,BE,2,25.5,51
2025-12-22,82.6,82.6,82.6,82.6,1,BE,1,1.0,1
2025-12-29,78.47,78.47,78.47,78.47,13,BE,2,6.5,13
