Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-04-12,45.0,45.0,42.75,42.75,351000,,,
2018-04-13,44.85,44.85,42.5,42.6,198000,,,
2018-04-16,44.7,44.7,43.2,43.2,45000,,,
2018-04-17,43.1,43.2,41.1,41.1,9000,,,
2018-04-18,40.2,43.0,40.2,43.0,15000,,,
2018-04-19,42.5,42.5,42.5,42.5,6000,,,
2018-04-20,42.5,42.5,42.5,42.5,3000,,,
2018-04-23,40.7,40.7,40.7,40.7,18000,,,
2018-04-24,40.8,40.8,38.7,38.7,18000,,,
2018-04-25,40.0,40.6,40.0,40.6,9000,,,
2018-04-26,44.85,48.7,44.3,44.3,15000,,,
2018-04-27,45.05,48.5,43.1,48.25,18000,,,
2018-04-30,44.6,44.6,44.6,44.6,3000,,,
2018-05-02,43.0,44.3,43.0,44.3,12000,,,
2018-05-03,42.9,42.9,42.0,42.0,6000,,,
2018-05-07,43.5,43.5,42.5,42.5,6000,,,
2018-05-08,44.25,44.25,44.25,44.25,3000,,,
2018-05-09,41.0,41.0,41.0,41.0,6000,,,
2018-05-11,42.0,42.0,42.0,42.0,3000,,,
2018-05-14,40.7,40.7,40.5,40.6,6000,,,
2018-05-16,40.0,40.0,40.0,40.0,9000,,,
2018-05-17,40.0,40.0,40.0,40.0,3000,,,
2018-05-21,42.85,42.85,42.85,42.85,3000,,,
2018-05-22,43.5,43.5,43.5,43.5,3000,,,
2018-05-23,44.3,44.3,42.55,42.55,9000,,,
2018-05-24,42.0,42.0,42.0,42.0,3000,,,
2018-05-29,40.0,40.0,38.0,38.0,6000,,,
2018-05-31,38.0,38.0,38.0,38.0,3000,,,
2018-06-05,38.0,38.0,38.0,38.0,3000,,,
2018-06-11,37.0,37.0,37.0,37.0,3000,,,
2018-06-13,40.65,40.65,37.0,37.0,6000,,,
2018-06-18,40.65,40.65,40.65,40.65,6000,,,
2018-06-21,41.0,41.0,41.0,41.0,3000,,,
2018-07-10,43.0,43.0,43.0,43.0,3000,,,
2018-08-27,40.0,40.0,40.0,40.0,3000,,,
2018-08-28,40.0,40.0,40.0,40.0,6000,,,
2018-09-05,40.5,40.5,40.5,40.5,3000,,,
2018-09-06,43.0,44.0,41.0,41.0,9000,,,
2018-09-11,40.0,42.0,40.0,42.0,6000,,,
2018-10-16,41.0,43.2,41.0,43.2,15000,,,
2018-10-17,46.0,46.0,46.0,46.0,3000,,,
2018-10-29,45.9,45.9,45.9,45.9,3000,,,
2018-11-06,45.9,45.9,45.9,45.9,3000,,,
2018-11-27,41.5,41.5,41.5,41.5,3000,,,
2018-12-17,41.5,41.7,41.5,41.7,6000,,,
2019-01-07,38.0,38.0,38.0,38.0,3000,,,
2019-01-23,41.0,41.0,41.0,41.0,3000,,,
2019-01-28,45.0,45.0,45.0,45.0,3000,,,
2019-01-29,48.5,48.5,48.5,48.5,3000,,,
2019-01-30,48.5,48.5,48.5,48.5,3000,,,
2019-02-20,46.1,50.9,46.1,50.9,30000,,,
2019-02-21,50.7,50.8,50.7,50.7,15000,,,
2019-02-22,50.6,52.4,50.6,52.4,12000,,,
2019-02-25,52.3,52.3,48.7,50.95,15000,,,
2019-02-26,52.2,52.3,48.3,50.1,15000,,,
2019-03-11,53.0,53.0,53.0,53.0,3000,,,
2019-03-12,56.0,56.2,56.0,56.2,6000,,,
2019-03-13,53.5,53.5,53.5,53.5,3000,,,
2019-03-14,53.15,60.3,53.15,59.05,18000,,,
2019-03-15,64.75,68.0,64.75,68.0,9000,,,
2019-03-20,71.0,71.0,70.8,70.85,18000,,,
2019-03-22,70.8,70.8,70.7,70.75,15000,,,
2019-03-27,70.7,70.7,70.7,70.7,6000,,,
2019-03-28,70.6,70.6,70.6,70.6,6000,,,
2019-04-01,71.0,76.95,71.0,76.9,9000,,,
2019-04-05,81.0,91.95,81.0,91.95,18000,,,
2019-04-09,92.95,92.95,92.95,92.95,3000,,,
2019-04-10,99.0,99.1,99.0,99.1,6000,,,
2019-04-11,90.0,90.5,90.0,90.5,9000,,,
2019-04-12,85.0,85.0,85.0,85.0,3000,,,
2019-04-18,86.0,86.0,86.0,86.0,3000,,,
2019-06-07,77.45,85.95,77.45,84.0,4500,,,
2019-07-11,84.9,85.0,84.9,85.0,9000,,,
2019-07-26,85.2,85.4,85.2,85.4,3000,,,
2019-07-30,85.6,86.0,85.6,86.0,3000,,,
2019-10-09,86.3,86.3,86.3,86.3,1500,1,1500.0,1500
2019-10-10,91.6,91.6,91.6,91.6,1500,1,1500.0,1500
2019-10-11,96.1,109.5,96.1,108.0,4500,3,1500.0,1500
2019-10-16,105.8,105.8,104.0,104.0,3000,2,1500.0,0
2019-10-23,106.4,124.5,106.4,124.25,9000,6,1500.0,3000
2019-10-30,127.0,137.0,127.0,135.0,6000,4,1500.0,3000
2019-11-07,138.5,138.5,138.5,138.5,1500,1,1500.0,1500
2019-11-11,138.4,138.45,138.4,138.45,12000,2,6000.0,12000
2019-11-20,132.0,132.0,132.0,132.0,1500,1,1500.0,1500
2019-12-05,134.85,134.85,130.0,133.45,10500,7,1500.0,6000
2019-12-06,134.85,134.85,134.85,134.85,3000,1,3000.0,3000
2019-12-09,130.5,134.0,130.5,134.0,3000,2,1500.0,1500
2019-12-12,132.0,132.5,131.5,132.5,4500,3,1500.0,4500
2019-12-13,134.8,134.8,134.8,134.8,3000,1,3000.0,3000
2019-12-18,134.6,134.6,134.6,134.6,1500,1,1500.0,1500
2019-12-20,132.5,132.5,132.5,132.5,1500,1,1500.0,1500
2020-01-02,123.0,134.95,123.0,128.95,3000,2,1500.0,1500
2020-01-03,122.2,125.95,121.0,125.95,6000,4,1500.0,3000
2020-01-10,150.0,150.0,134.5,134.5,3000,2,1500.0,0
2020-02-18,112.6,112.6,112.6,112.6,1500,1,1500.0,1500
2020-02-25,104.8,104.8,100.8,100.8,3000,2,1500.0,3000
2020-02-26,95.0,95.0,95.0,95.0,6000,3,2000.0,6000
2020-03-11,97.0,97.0,97.0,97.0,1500,1,1500.0,1500
2020-03-12,96.0,100.0,92.0,92.0,12000,8,1500.0,12000
2020-03-20,99.9,99.9,92.8,92.8,6000,2,3000.0,6000
2020-03-23,85.8,85.8,85.8,85.8,1500,1,1500.0,1500
2020-04-07,88.3,88.3,88.3,88.3,1500,1,1500.0,1500
2020-04-08,92.3,92.3,92.3,92.3,1500,1,1500.0,1500
2020-04-27,95.7,95.7,95.7,95.7,1500,1,1500.0,1500
2020-04-29,76.6,76.6,76.6,76.6,1500,1,1500.0,1500
2020-04-30,80.2,80.2,80.2,80.2,1500,1,1500.0,1500
2020-05-04,64.2,79.9,64.2,72.05,6000,4,1500.0,6000
2020-05-06,57.65,57.65,57.65,57.65,1500,1,1500.0,1500
2020-05-22,59.2,59.2,59.2,59.2,1500,1,1500.0,1500
2020-05-27,62.1,62.1,62.1,62.1,1500,1,1500.0,1500
2020-06-01,62.1,62.1,62.1,62.1,1500,1,1500.0,1500
2020-06-02,62.3,62.9,62.3,62.6,4500,3,1500.0,4500
2020-06-03,63.8,64.7,63.8,64.7,4500,2,2250.0,4500
2020-06-10,64.9,65.4,64.9,65.4,16500,3,5500.0,16500
2020-06-22,65.7,65.9,65.7,65.8,3000,2,1500.0,3000
2020-07-08,65.0,65.0,65.0,65.0,4500,3,1500.0,4500
2020-07-14,61.75,61.75,61.75,61.75,1500,1,1500.0,1500
2020-08-18,64.8,64.8,64.8,64.8,4500,2,2250.0,4500
2020-09-01,62.1,62.4,62.1,62.4,3000,2,1500.0,3000
2020-09-10,59.3,59.3,59.3,59.3,3000,2,1500.0,3000
2020-09-14,56.35,56.35,56.35,56.35,1500,1,1500.0,1500
2020-09-21,53.55,53.55,53.55,53.55,1500,1,1500.0,1500
2020-09-23,50.9,50.9,50.9,50.9,1500,1,1500.0,1500
2020-09-28,48.4,48.5,48.4,48.5,3000,,,
2020-09-29,46.1,46.2,46.1,46.1,7500,4,1875.0,6000
2020-09-30,43.8,45.0,43.8,44.05,9000,6,1500.0,7500
2020-10-01,41.85,41.85,41.85,41.85,1500,1,1500.0,1500
2020-10-06,39.8,40.2,39.8,40.2,10500,3,3500.0,10500
2020-10-07,39.8,39.9,39.8,39.85,10500,4,2625.0,7500
2020-11-04,40.0,40.25,40.0,40.25,22500,7,3214.29,22500
2020-11-05,40.35,40.65,40.35,40.45,24000,8,3000.0,24000
2020-11-06,40.5,40.65,40.5,40.55,21000,3,7000.0,21000
2020-11-10,42.55,42.55,42.55,42.55,1500,1,1500.0,1500
2020-11-17,44.6,44.6,44.5,44.6,18000,12,1500.0,18000
2020-11-20,44.8,44.8,44.8,44.8,1500,1,1500.0,1500
2020-11-23,45.0,45.0,45.0,45.0,1500,1,1500.0,1500
2020-12-03,47.25,47.25,47.25,47.25,1500,1,1500.0,1500
2020-12-04,49.6,49.6,49.6,49.6,1500,1,1500.0,1500
2020-12-09,47.15,47.15,47.15,47.15,1500,1,1500.0,1500
2020-12-14,47.0,47.3,47.0,47.3,9000,4,2250.0,9000
2020-12-16,44.95,44.95,44.95,44.95,1500,1,1500.0,1500
2021-01-21,42.75,42.75,42.75,42.75,1500,1,1500.0,1500
2021-01-22,40.65,42.9,40.65,42.85,45000,8,5625.0,45000
2021-01-27,40.75,40.75,40.75,40.75,25500,11,2318.18,25500
2021-02-02,41.0,42.75,41.0,42.6,22500,6,3750.0,21000
2021-02-03,44.7,44.7,44.7,44.7,1500,1,1500.0,1500
2021-02-05,42.5,42.5,42.5,42.5,1500,1,1500.0,1500
2021-02-08,40.4,40.4,40.4,40.4,3000,2,1500.0,3000
2021-02-15,40.4,40.4,38.4,38.4,10500,3,3500.0,9000
2021-02-16,36.5,36.5,36.5,36.5,21000,4,5250.0,19500
2021-02-17,34.7,34.7,34.7,34.7,4500,3,1500.0,1500
2021-02-18,33.0,34.0,33.0,33.05,12000,6,2000.0,10500
2021-02-19,31.4,34.7,31.4,34.7,22500,8,2812.5,21000
2021-02-22,36.4,36.4,36.4,36.4,1500,1,1500.0,1500
2021-02-24,34.75,34.75,34.75,34.75,1500,1,1500.0,1500
2021-02-25,36.4,36.45,36.4,36.45,3000,2,1500.0,3000
2021-03-03,36.45,36.45,36.45,36.45,1500,1,1500.0,1500
2021-03-09,34.65,34.65,34.65,34.65,1500,1,1500.0,1500
2021-03-10,32.95,34.0,32.95,34.0,3000,2,1500.0,1500
2021-03-15,34.0,34.0,34.0,34.0,10500,2,5250.0,10500
2021-03-19,35.7,35.7,35.7,35.7,1500,1,1500.0,1500
2021-03-25,33.95,33.95,33.95,33.95,1500,1,1500.0,1500
2021-03-26,32.3,32.3,32.3,32.3,1500,1,1500.0,1500
2021-04-01,30.7,30.75,30.7,30.75,3000,2,1500.0,1500
2021-04-06,29.25,29.4,29.25,29.4,18000,3,6000.0,18000
2021-05-05,30.2,30.2,30.2,30.2,19500,2,9750.0,19500
2021-05-06,30.5,30.7,30.5,30.7,12000,2,6000.0,12000
2021-05-21,30.0,30.4,29.3,30.4,24000,5,4800.0,24000
2021-05-27,29.3,30.0,29.3,30.0,7500,2,3750.0,7500
2021-05-31,30.1,30.1,30.1,30.1,9000,2,4500.0,9000
2021-06-01,29.8,30.3,29.8,30.05,18000,2,9000.0,18000
2021-06-07,30.05,30.05,30.05,30.05,1500,1,1500.0,1500
2021-06-17,30.1,30.1,30.1,30.1,9000,2,4500.0,9000
2021-06-18,30.2,30.2,30.2,30.2,10500,3,3500.0,10500
2021-06-30,30.3,30.4,30.3,30.35,24000,2,12000.0,24000
2021-07-07,30.15,30.45,30.15,30.45,24000,3,8000.0,24000
2021-07-22,30.5,30.5,30.5,30.5,1500,1,1500.0,1500
2021-08-02,29.15,29.15,29.15,29.15,1500,1,1500.0,1500
2021-09-06,30.0,30.0,30.0,30.0,1500,1,1500.0,1500
2021-09-09,29.7,29.7,29.2,29.25,24000,4,6000.0,24000
2021-09-13,29.2,29.3,29.2,29.25,7500,2,3750.0,7500
2021-10-06,29.25,29.25,29.25,29.25,1500,1,1500.0,1500
2021-10-12,29.5,29.5,27.8,27.8,3000,2,1500.0,3000
2021-10-26,29.15,29.15,29.15,29.15,9000,6,1500.0,9000
2021-10-28,28.05,28.05,28.05,28.05,1500,1,1500.0,1500
2021-11-01,28.25,28.25,28.25,28.25,1500,1,1500.0,1500
2022-02-04,26.95,26.95,26.95,26.95,3000,1,3000.0,3000
2022-02-08,25.65,26.0,25.65,26.0,3000,2,1500.0,3000
2022-10-19,27.3,27.3,27.3,27.3,3000,2,1500.0,3000
2022-11-03,28.65,28.65,28.65,28.65,6000,3,2000.0,6000
2022-11-04,30.0,30.0,30.0,30.0,1500,1,1500.0,1500
2022-11-22,31.5,31.5,31.5,31.5,3000,2,1500.0,3000
2022-12-09,33.05,33.05,33.05,33.05,1500,1,1500.0,1500
2022-12-26,34.7,34.7,34.7,34.7,3000,2,1500.0,3000
2023-01-05,36.4,36.4,36.4,36.4,10500,2,5250.0,10500
2023-01-19,38.2,38.2,38.2,38.2,15000,7,2142.86,15000
2023-01-27,40.1,40.1,40.1,40.1,1500,1,1500.0,1500
2023-01-30,42.1,42.1,38.1,42.1,30000,13,2307.69,24000
2023-01-31,44.2,44.2,44.2,44.2,1500,1,1500.0,1500
2023-02-02,46.4,46.4,46.4,46.4,21000,8,2625.0,21000
2023-02-08,48.7,48.7,48.7,48.7,1500,1,1500.0,1500
2023-02-09,51.1,51.1,51.1,51.1,24000,4,6000.0,24000
2023-02-13,53.65,53.65,53.65,53.65,21000,4,5250.0,21000
2023-02-15,56.3,56.3,56.3,56.3,1500,1,1500.0,1500
2023-02-17,59.1,59.1,59.1,59.1,24000,5,4800.0,24000
2023-02-20,62.05,62.05,62.05,62.05,24000,5,4800.0,24000
2023-02-22,65.15,65.15,65.15,65.15,4500,3,1500.0,4500
2023-02-28,68.4,68.4,68.4,68.4,4500,3,1500.0,1500
2023-03-01,71.8,71.8,71.8,71.8,3000,2,1500.0,3000
2023-03-02,75.35,75.35,75.35,75.35,1500,1,1500.0,1500
2023-03-08,79.1,79.1,79.1,79.1,9000,1,9000.0,9000
2023-03-13,83.05,83.05,83.05,83.05,6000,3,2000.0,4500
2023-03-14,87.2,87.2,87.2,87.2,3000,2,1500.0,3000
2023-03-15,91.55,91.55,91.55,91.55,1500,1,1500.0,1500
2023-03-16,96.1,96.1,95.0,95.0,7500,5,1500.0,4500
2023-03-17,96.0,96.0,90.25,90.25,3000,2,1500.0,3000
2023-03-22,85.75,85.75,85.75,85.75,1500,1,1500.0,1500
2023-03-23,81.5,81.5,81.5,81.5,1500,1,1500.0,1500
2023-03-24,77.45,77.45,77.45,77.45,1500,1,1500.0,1500
2023-03-28,73.6,73.6,73.6,73.6,6000,4,1500.0,6000
2023-03-29,77.25,77.25,73.25,73.25,4500,3,1500.0,4500
2023-04-03,71.0,71.0,71.0,71.0,1500,1,1500.0,1500
2023-04-06,69.5,69.5,67.5,68.5,4500,3,1500.0,3000
2023-05-23,71.9,71.9,71.0,71.0,3000,2,1500.0,3000
2023-06-13,78.1,78.1,78.1,78.1,1500,1,1500.0,1500
2023-06-15,85.9,85.9,85.9,85.9,1500,1,1500.0,1500
2023-06-19,94.45,94.45,94.45,94.45,1500,1,1500.0,1500
2023-06-23,89.75,99.15,89.75,90.45,19500,2,9750.0,19500
2023-06-26,94.95,94.95,94.95,94.95,1500,1,1500.0,1500
2023-06-28,90.2,90.2,90.2,90.2,1500,1,1500.0,1500
2023-06-30,85.7,85.7,85.7,85.7,1500,1,1500.0,1500
2023-07-03,81.45,81.45,81.45,81.45,1500,1,1500.0,1500
2023-07-04,77.4,77.4,77.4,77.4,1500,1,1500.0,1500
2023-07-05,73.55,73.55,73.55,73.55,1500,1,1500.0,1500
2023-07-06,69.9,69.9,69.9,69.9,1500,1,1500.0,1500
2023-07-07,66.5,66.5,66.5,66.5,1500,1,1500.0,1500
2023-07-10,63.2,63.2,63.2,63.2,1500,1,1500.0,1500
2023-07-11,60.15,60.15,60.15,60.15,1500,1,1500.0,1500
2023-07-20,57.2,57.2,57.2,57.2,1500,1,1500.0,1500
2023-07-21,54.4,54.4,54.4,54.4,1500,1,1500.0,1500
2023-07-24,55.05,57.1,55.05,57.1,24000,3,8000.0,24000
2023-08-03,55.1,55.1,55.1,55.1,6000,1,6000.0,6000
2023-08-04,52.4,52.4,52.4,52.4,1500,1,1500.0,1500
2023-08-07,55.0,55.0,55.0,55.0,1500,1,1500.0,1500
2023-08-09,52.4,52.4,52.4,52.4,1500,1,1500.0,1500
2023-08-11,50.5,50.5,50.5,50.5,6000,1,6000.0,6000
2023-08-29,52.0,52.0,52.0,52.0,1500,1,1500.0,1500
2024-05-14,47.0,47.0,47.0,47.0,1500,1,1500.0,1500
2024-06-28,50.0,51.7,50.0,51.7,3000,2,1500.0,3000
2024-07-18,46.8,56.85,46.8,56.85,21000,3,7000.0,19500
2024-07-19,55.1,62.5,55.0,62.5,12000,3,4000.0,12000
2024-07-23,68.75,68.75,57.5,68.75,28500,11,2590.91,16500
2024-07-24,72.15,72.15,72.15,72.15,4500,3,1500.0,4500
2024-07-25,75.75,75.75,75.7,75.75,6000,4,1500.0,6000
2024-07-26,78.5,79.5,78.5,79.5,16500,5,3300.0,15000
2024-07-30,83.45,83.45,83.45,83.45,1500,1,1500.0,1500
2024-08-05,87.6,87.6,80.0,82.0,9000,6,1500.0,7500
2024-08-06,86.0,86.0,86.0,86.0,1500,1,1500.0,1500
2024-08-07,90.3,90.3,90.3,90.3,1500,1,1500.0,1500
2024-08-08,94.8,94.8,88.0,88.0,6000,4,1500.0,6000
2024-08-09,92.4,92.4,87.0,87.0,54000,10,5400.0,54000
2024-08-12,91.35,91.35,91.35,91.35,3000,2,1500.0,3000
2024-08-13,88.0,88.0,88.0,88.0,3000,2,1500.0,3000
2024-08-14,84.5,84.5,84.5,84.5,1500,1,1500.0,1500
2024-08-16,88.7,88.7,87.0,87.0,51000,24,2125.0,49500
2024-08-19,90.0,90.0,90.0,90.0,1500,1,1500.0,1500
2024-08-20,90.5,90.5,90.5,90.5,1500,1,1500.0,1500
2024-08-26,87.0,87.0,87.0,87.0,1500,1,1500.0,1500
2024-09-02,83.5,91.35,83.0,90.25,48000,23,2086.96,40500
2024-09-03,90.0,90.0,89.5,89.55,15000,9,1666.67,10500
2024-09-06,89.55,89.55,89.55,89.55,1500,1,1500.0,1500
2024-09-11,89.5,90.0,89.5,90.0,4500,3,1500.0,4500
2024-09-13,90.0,90.0,90.0,90.0,1500,1,1500.0,1500
2024-09-19,87.0,87.0,87.0,87.0,1500,1,1500.0,1500
2024-09-27,89.0,90.0,89.0,90.0,3000,2,1500.0,3000
2024-10-01,86.0,86.0,86.0,86.0,1500,1,1500.0,1500
2024-10-04,83.75,83.75,83.0,83.5,18000,2,9000.0,18000
2024-10-22,82.75,86.5,82.75,86.5,3000,2,1500.0,3000
2024-10-28,90.5,90.5,90.5,90.5,1500,1,1500.0,1500
2024-10-29,91.35,94.25,91.35,94.25,3000,2,1500.0,3000
2024-10-30,94.5,97.0,94.5,97.0,3000,2,1500.0,1500
2024-10-31,98.0,98.0,98.0,98.0,1500,1,1500.0,1500
2024-11-01,101.25,101.25,101.25,101.25,1500,1,1500.0,1500
2024-11-04,97.0,99.5,96.75,98.1,4500,3,1500.0,4500
2024-11-08,93.5,93.5,93.5,93.5,1500,1,1500.0,1500
