Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-02-23,29.9,31.1,29.55,30.1,20000,6.0,3333.33,19000.0
2023-02-24,29.35,30.65,29.35,30.65,6000,5.0,1200.0,5000.0
2023-02-27,29.55,29.7,29.15,29.15,18000,7.0,2571.43,18000.0
2023-02-28,29.1,29.1,27.9,28.1,8000,8.0,1000.0,6000.0
2023-03-01,28.85,29.45,27.55,29.45,3000,3.0,1000.0,2000.0
2023-03-03,29.0,30.25,28.45,30.25,4000,4.0,1000.0,3000.0
2023-03-06,30.3,30.3,30.2,30.2,3000,3.0,1000.0,3000.0
2023-03-08,28.9,30.9,28.9,29.55,18000,4.0,4500.0,1000.0
2023-03-09,30.55,30.55,29.1,29.4,8000,8.0,1000.0,7000.0
2023-03-10,28.55,30.0,28.55,30.0,6000,6.0,1000.0,5000.0
2023-03-13,28.55,29.9,28.45,29.55,11000,10.0,1100.0,8000.0
2023-03-14,28.9,28.9,28.9,28.9,2000,2.0,1000.0,2000.0
2023-03-16,28.9,31.1,28.9,30.3,6000,6.0,1000.0,6000.0
2023-03-17,31.1,31.1,30.85,30.85,3000,3.0,1000.0,3000.0
2023-03-20,29.45,30.9,29.35,30.1,4000,4.0,1000.0,3000.0
2023-03-21,30.0,30.55,30.0,30.45,5000,2.0,2500.0,5000.0
2023-03-22,30.55,30.55,30.0,30.3,5000,5.0,1000.0,4000.0
2023-03-23,30.85,31.0,30.8,30.8,4000,4.0,1000.0,3000.0
2023-03-24,30.55,30.55,30.2,30.45,6000,6.0,1000.0,5000.0
2023-03-27,30.0,31.1,25.0,28.05,32000,29.0,1103.45,21000.0
2023-03-28,29.45,31.65,28.75,30.55,38000,30.0,1266.67,31000.0
2023-03-29,29.8,30.9,29.8,30.9,7000,7.0,1000.0,5000.0
2023-03-31,32.55,32.55,32.2,32.2,5000,2.0,2500.0,5000.0
2023-04-03,32.8,33.0,32.8,33.0,26000,2.0,13000.0,26000.0
2023-04-05,33.35,33.35,33.05,33.1,3000,3.0,1000.0,3000.0
2023-04-06,32.8,33.2,32.3,32.3,3000,3.0,1000.0,3000.0
2023-04-10,34.45,34.45,32.65,32.65,8000,8.0,1000.0,7000.0
2023-04-11,34.3,34.35,32.35,32.35,7000,7.0,1000.0,5000.0
2023-04-12,33.65,33.65,31.9,32.45,9000,8.0,1125.0,9000.0
2023-04-13,33.9,33.9,33.35,33.65,16000,14.0,1142.86,15000.0
2023-04-17,33.7,34.2,33.45,33.9,15000,14.0,1071.43,15000.0
2023-04-18,34.2,34.3,33.9,33.9,4000,4.0,1000.0,4000.0
2023-04-19,33.65,33.65,33.65,33.65,2000,2.0,1000.0,2000.0
2023-04-20,33.55,33.55,33.1,33.1,5000,5.0,1000.0,4000.0
2023-04-21,33.55,34.55,33.55,33.8,11000,11.0,1000.0,11000.0
2023-04-24,32.1,33.35,32.1,32.5,9000,9.0,1000.0,6000.0
2023-04-25,33.3,33.3,33.3,33.3,1000,1.0,1000.0,1000.0
2023-04-26,33.2,33.55,33.2,33.35,7000,7.0,1000.0,7000.0
2023-04-27,33.1,33.1,32.8,32.85,3000,3.0,1000.0,3000.0
2023-04-28,33.9,33.9,33.1,33.2,10000,6.0,1666.67,10000.0
2023-05-02,33.35,33.65,33.1,33.35,25000,7.0,3571.43,25000.0
2023-05-03,33.2,33.35,33.2,33.35,3000,2.0,1500.0,3000.0
2023-05-04,32.65,33.9,32.65,33.9,7000,7.0,1000.0,7000.0
2023-05-05,33.65,33.65,33.45,33.55,2000,2.0,1000.0,2000.0
2023-05-08,34.2,35.0,34.2,34.25,7000,7.0,1000.0,6000.0
2023-05-09,35.35,35.8,35.0,35.0,10000,10.0,1000.0,9000.0
2023-05-10,35.0,35.05,34.65,35.05,3000,5.0,600.0,2000.0
2023-05-11,35.55,36.4,35.35,35.95,36000,29.0,1241.38,34000.0
2023-05-12,36.1,36.9,36.0,36.75,22500,39.0,576.92,18500.0
2023-05-15,36.1,38.15,36.1,38.15,14500,18.0,805.56,13500.0
2023-05-16,37.8,38.9,36.65,37.05,10500,20.0,525.0,8000.0
2023-05-17,37.35,37.8,37.0,37.15,5000,9.0,555.56,4500.0
2023-05-18,37.1,37.1,35.95,36.2,10000,12.0,833.33,10000.0
2023-05-19,36.35,37.3,36.35,36.9,9500,17.0,558.82,9000.0
2023-05-22,37.1,37.2,37.1,37.2,3500,7.0,500.0,3000.0
2023-05-23,35.9,37.0,35.0,36.45,4500,9.0,500.0,3000.0
2023-05-24,37.1,37.1,36.1,36.1,4000,8.0,500.0,3000.0
2023-05-25,37.05,37.05,37.05,37.05,3000,6.0,500.0,2000.0
2023-05-26,36.9,37.0,36.9,37.0,1000,2.0,500.0,1000.0
2023-05-29,35.55,37.45,35.55,37.25,18000,35.0,514.29,16500.0
2023-05-30,44.7,44.7,44.7,44.7,36500,51.0,715.69,36500.0
2023-05-31,49.45,52.65,46.7,49.3,152000,268.0,567.16,112500.0
2023-06-01,49.45,50.55,47.8,48.35,28000,49.0,571.43,23000.0
2023-06-02,47.65,48.35,46.9,47.35,23000,38.0,605.26,20500.0
2023-06-05,48.9,49.1,47.8,48.8,22500,37.0,608.11,19000.0
2023-06-06,49.2,55.95,48.5,53.8,61500,102.0,602.94,47000.0
2023-06-07,54.2,54.45,53.35,53.65,13000,25.0,520.0,7500.0
2023-06-08,53.65,53.65,51.65,51.7,9500,19.0,500.0,7000.0
