Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-23,10.2,11.25,10.04,10.23,986216,EQ,2621,376.27,918975
2025-12-24,10.48,10.97,10.2,10.24,1324561,EQ,2220,596.65,1221969
2025-12-26,10.49,10.5,10.2,10.27,781667,EQ,1914,408.39,605902
2025-12-29,10.58,10.68,10.18,10.23,2133660,EQ,3880,549.91,1705745
2025-12-30,10.53,10.7,10.03,10.51,1290327,EQ,2207,584.65,1170879
2025-12-31,10.84,10.84,10.5,10.62,1601158,EQ,2645,605.35,1256911
2026-01-01,10.88,10.9,10.58,10.71,1254769,EQ,2149,583.89,1017740
2026-01-02,10.92,11.0,10.2,10.86,1850918,EQ,2965,624.26,1469381
2026-01-05,11.1,11.13,10.86,10.89,3561627,EQ,5596,636.46,2690083
2026-01-06,11.16,11.69,10.9,10.97,3355715,EQ,4619,726.5,2857061
