Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-10-26,33.1,34.0,31.5,33.2,200000,,,
2018-10-29,33.05,34.6,33.05,34.6,48000,,,
2018-10-30,34.05,34.65,33.65,34.4,24000,,,
2018-10-31,34.45,35.1,34.25,34.65,16000,,,
2018-11-01,34.7,35.0,34.7,34.95,24000,,,
2018-11-02,34.95,35.25,34.85,35.05,16000,,,
2018-11-05,34.95,34.95,34.85,34.85,8000,,,
2018-11-06,34.65,34.65,34.35,34.4,20000,,,
2018-11-07,34.9,34.9,34.9,34.9,4000,,,
2018-11-09,34.55,34.55,34.55,34.55,4000,,,
2018-11-12,34.65,34.65,34.55,34.55,8000,,,
2018-11-13,33.25,34.55,33.25,34.55,16000,,,
2018-11-19,33.25,34.75,33.25,34.75,12000,,,
2018-11-20,34.0,34.0,34.0,34.0,4000,,,
2018-11-26,32.8,34.4,32.6,32.6,12000,,,
2018-11-29,31.4,31.4,30.8,30.8,8000,,,
2018-11-30,30.0,30.0,30.0,30.0,4000,,,
2018-12-03,30.0,30.9,30.0,30.9,12000,,,
2018-12-07,25.15,25.15,24.8,24.8,8000,,,
2018-12-10,24.95,24.95,24.0,24.0,8000,,,
2018-12-11,23.9,23.9,22.95,22.95,12000,,,
2018-12-14,22.5,22.5,22.5,22.5,4000,,,
2018-12-19,21.0,21.0,21.0,21.0,8000,,,
2018-12-20,21.0,21.0,21.0,21.0,4000,,,
2019-01-02,19.5,19.5,19.5,19.5,4000,,,
2019-01-03,19.45,19.45,19.45,19.45,4000,,,
2019-01-04,20.1,20.1,20.1,20.1,4000,,,
2019-01-07,18.75,18.75,18.7,18.7,8000,,,
2019-01-09,18.0,18.0,17.6,17.8,12000,,,
2019-01-10,17.4,17.4,15.6,15.8,28000,,,
2019-01-15,15.35,15.35,15.35,15.35,4000,,,
2019-01-16,15.35,15.35,15.35,15.35,8000,,,
2019-01-21,15.0,15.0,15.0,15.0,4000,,,
2019-01-24,15.3,15.3,15.3,15.3,4000,,,
2019-01-25,15.3,18.3,15.3,18.3,28000,,,
2019-01-28,20.2,20.2,19.6,19.6,8000,,,
2019-01-30,21.4,21.5,21.4,21.5,8000,,,
2019-02-04,21.7,22.05,21.7,21.95,20000,,,
2019-02-05,23.55,24.05,23.55,24.05,16000,,,
2019-02-06,26.35,26.4,26.25,26.4,12000,,,
2019-02-07,26.35,26.35,26.35,26.35,24000,,,
2019-02-08,26.6,26.6,26.6,26.6,4000,,,
2019-02-12,27.6,28.6,27.6,28.6,8000,,,
2019-02-14,31.25,31.4,31.25,31.4,8000,,,
2019-02-15,32.75,32.75,32.75,32.75,4000,,,
2019-02-18,32.0,32.0,31.4,31.4,8000,,,
2019-02-21,30.0,30.0,30.0,30.0,4000,,,
2019-02-25,29.95,29.95,29.95,29.95,4000,,,
2019-02-26,28.8,28.8,28.8,28.8,4000,,,
2019-03-22,30.0,30.0,30.0,30.0,4000,,,
2019-03-26,31.5,31.5,31.5,31.5,4000,,,
2019-04-01,30.1,30.1,30.1,30.1,4000,,,
2019-04-08,29.0,29.0,29.0,29.0,4000,,,
2019-04-11,27.8,27.8,27.8,27.8,4000,,,
2019-05-15,27.1,27.1,27.1,27.1,4000,,,
