Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,58.65,58.7,45.7,53.91,2523,EQ,40,63.08,2000
2026-08-18,56.75,56.75,52.0,53.91,1976,EQ,52,38.0,1801
2026-08-19,53.62,61.9,53.62,56.13,28554,EQ,405,70.5,18067
2026-08-20,59.89,62.9,55.61,56.69,19022,EQ,198,96.07,8946
2026-08-21,56.69,58.52,56.69,57.24,3750,EQ,80,46.88,3368
2026-08-24,57.24,61.0,56.55,60.11,11607,EQ,121,95.93,11491
2026-08-25,61.0,63.0,60.1,61.88,37428,EQ,383,97.72,20934
2026-08-26,65.0,65.0,61.3,63.38,27799,EQ,324,85.8,21320
2026-08-27,64.0,68.69,62.01,64.3,40017,EQ,215,186.13,29088
2026-08-28,64.01,64.9,60.1,62.6,31078,EQ,218,142.56,25992
2026-08-31,63.86,63.86,60.33,62.08,17681,EQ,165,107.16,14515
