Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-11,499.45,518.0,493.25,506.05,501918,EQ,13497,37.19,336741
2024-09-12,507.8,549.25,502.15,535.15,858287,EQ,26198,32.76,433500
2024-09-13,541.95,548.8,526.7,541.2,436522,EQ,18596,23.47,263999
2024-09-16,549.0,549.0,530.2,535.4,335569,EQ,16675,20.12,248572
2024-09-17,538.8,538.9,519.1,524.9,395364,EQ,19714,20.05,253930
2024-09-18,527.8,534.0,520.9,524.95,399300,EQ,17011,23.47,268204
2024-09-19,524.15,531.4,512.0,521.0,295391,EQ,18251,16.18,183629
2024-09-20,527.8,542.0,521.1,538.55,331169,EQ,9474,34.96,236244
2024-09-23,542.0,573.5,536.05,558.2,600186,EQ,23350,25.7,363924
2024-09-24,564.85,577.0,556.1,561.2,266921,EQ,13559,19.69,140389
2024-09-25,565.0,568.8,541.55,556.05,263155,EQ,16169,16.28,147552
2024-09-26,556.2,559.8,542.5,552.5,163485,EQ,8479,19.28,88173
2024-09-27,555.0,573.0,546.45,570.25,361885,EQ,20719,17.47,241740
2024-09-30,570.25,572.0,554.3,568.1,250031,EQ,19329,12.94,118271
2024-10-01,569.75,580.0,565.55,577.9,354572,EQ,13059,27.15,238643
2024-10-03,579.8,599.9,560.0,564.95,590824,EQ,33764,17.5,367266
2024-10-04,561.0,579.95,550.5,563.25,683754,EQ,15753,43.4,506136
2024-10-07,564.9,567.4,520.3,545.35,441348,EQ,19250,22.93,263663
2024-10-08,543.0,561.95,536.15,554.6,160618,EQ,6311,25.45,74199
2024-10-09,558.95,569.0,556.65,561.6,122674,EQ,7234,16.96,70374
2024-10-10,564.0,584.95,556.05,577.8,516134,EQ,14617,35.31,358063
2024-10-11,577.8,624.8,571.15,618.5,698777,EQ,40940,17.07,403074
2024-10-14,619.95,626.45,603.55,609.55,259991,EQ,13296,19.55,164961
2024-10-15,610.1,632.0,599.6,627.6,250293,EQ,8396,29.81,126536
2024-10-16,625.0,637.05,611.1,617.65,161752,EQ,6131,26.38,82068
2024-10-17,617.05,619.85,584.0,591.15,183213,EQ,7685,23.84,106967
2024-10-18,588.15,602.95,576.0,596.85,117602,EQ,6246,18.83,47996
2024-10-21,592.0,603.85,569.95,576.2,147802,EQ,6091,24.27,78717
2024-10-22,581.9,581.9,541.05,548.4,159789,EQ,12560,12.72,98765
2024-10-23,550.0,563.95,545.05,558.7,169312,EQ,29945,5.65,103770
2024-10-24,558.7,559.9,541.55,545.0,84911,EQ,3739,22.71,44793
2024-10-25,545.1,547.95,511.0,530.45,216622,EQ,8551,25.33,132286
2024-10-28,537.0,542.85,523.25,532.0,88532,EQ,4779,18.53,46511
2024-10-29,536.95,543.45,529.05,540.05,107152,EQ,6390,16.77,72550
2024-10-30,534.05,573.45,534.05,567.95,107163,EQ,5537,19.35,57522
2024-10-31,560.5,572.0,560.0,565.9,51595,EQ,4231,12.19,25080
2024-11-01,565.9,574.5,562.85,571.1,18970,EQ,537,35.33,15984
2024-11-04,573.65,578.6,547.25,554.9,176587,EQ,5670,31.14,101204
2024-11-05,553.9,580.5,547.4,553.5,346174,EQ,10092,34.3,222941
2024-11-06,555.9,626.0,554.45,592.45,1110507,EQ,25444,43.65,615002
2024-11-07,599.4,644.0,596.45,633.9,1922346,EQ,56036,34.31,833920
2024-11-08,638.0,643.3,593.0,601.6,457280,EQ,22921,19.95,235492
2024-11-11,603.0,626.4,582.6,595.1,490226,EQ,19880,24.66,218873
2024-11-12,593.0,608.85,580.0,589.85,221321,EQ,12728,17.39,114522
2024-11-13,588.95,589.7,555.6,563.2,312937,EQ,12270,25.5,165806
2024-11-14,563.0,599.95,563.0,594.8,255749,EQ,10623,24.08,124492
2024-11-18,587.6,598.35,584.6,590.2,150929,EQ,18471,8.17,96010
2024-11-19,595.0,603.4,555.8,576.3,151741,EQ,9370,16.19,45684
2024-11-21,580.0,589.0,560.1,567.7,383062,EQ,22700,16.87,175330
2024-11-22,565.1,570.9,556.25,557.7,220863,EQ,7384,29.91,138144
2024-11-25,563.1,569.7,556.1,559.4,3278231,EQ,37045,88.49,2356989
2024-11-26,568.0,587.9,558.05,584.6,296464,EQ,12748,23.26,144915
2024-11-27,585.0,599.0,578.45,593.55,372957,EQ,30949,12.05,273585
2024-11-28,600.0,612.95,587.5,603.45,409430,EQ,14783,27.7,223732
2024-11-29,601.1,617.5,596.5,610.5,250495,EQ,14523,17.25,167389
2024-12-02,615.0,631.8,608.55,617.75,182989,EQ,9025,20.28,96237
2024-12-03,622.6,629.95,612.8,621.2,161391,EQ,8543,18.89,91288
2024-12-04,624.85,643.9,620.05,631.7,401196,EQ,22057,18.19,201035
2024-12-05,638.4,639.0,613.7,621.45,258802,EQ,15145,17.09,151961
2024-12-06,626.4,648.0,622.0,625.6,595412,EQ,28000,21.26,428280
2024-12-09,629.9,629.9,602.05,605.9,189133,EQ,17524,10.79,111941
2024-12-10,606.0,614.0,598.45,605.95,221258,EQ,11272,19.63,139235
2024-12-11,610.0,637.0,610.0,615.85,306387,EQ,33038,9.27,139902
2024-12-12,618.2,618.2,602.65,606.15,141009,EQ,7272,19.39,84228
2024-12-13,602.0,614.0,590.2,598.35,163959,EQ,10859,15.1,92323
2024-12-16,598.35,603.4,590.0,594.8,99974,EQ,8031,12.45,66472
2024-12-17,594.8,605.0,584.0,589.0,189081,EQ,8915,21.21,111963
2024-12-18,585.05,593.0,573.5,575.7,248591,EQ,9533,26.08,159933
2024-12-19,572.75,589.9,560.0,581.5,348911,EQ,20493,17.03,198390
2024-12-20,581.0,593.0,565.25,572.2,159485,EQ,6338,25.16,90131
2024-12-23,578.25,578.95,556.25,569.25,161089,EQ,8709,18.5,78266
2024-12-24,570.8,584.9,563.65,579.65,71288,EQ,6242,11.42,29258
2024-12-26,587.95,596.6,578.1,589.4,193990,EQ,12927,15.01,110734
2024-12-27,591.75,592.0,575.0,578.8,204919,EQ,9763,20.99,144222
2024-12-30,574.05,583.95,571.15,579.75,157801,EQ,12477,12.65,110757
2024-12-31,583.0,583.0,568.3,579.2,202332,EQ,11049,18.31,124121
2025-01-01,577.05,587.8,575.05,581.8,132564,EQ,3656,36.26,88536
2025-01-02,582.05,597.65,581.15,594.35,334893,EQ,11884,28.18,223434
2025-01-03,590.55,606.8,590.55,601.25,152521,EQ,7198,21.19,101390
2025-01-06,605.95,611.55,584.7,589.0,262359,EQ,27006,9.71,162589
2025-01-07,593.95,606.5,591.9,603.7,202545,EQ,11849,17.09,139173
2025-01-08,607.0,607.0,587.45,598.4,68235,EQ,7066,9.66,42848
2025-01-09,595.1,600.0,586.2,590.9,112737,EQ,16039,7.03,76292
2025-01-10,586.1,588.05,562.0,578.2,209368,EQ,20850,10.04,136699
2025-01-13,566.0,572.15,544.0,554.4,253190,EQ,23665,10.7,153228
2025-01-14,556.0,580.2,547.1,578.75,130390,EQ,10613,12.29,75203
2025-01-15,584.0,587.4,558.95,569.65,103776,EQ,11796,8.8,57700
