Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-11-27,26.34,27.0,26.12,26.17,6494,EQ,38,170.89,5263
2025-11-28,26.71,26.72,26.1,26.28,5019,EQ,35,143.4,2543
2025-12-01,26.41,26.8,26.07,26.69,1032,EQ,35,29.49,767
2025-12-02,27.22,27.22,26.07,26.47,7619,EQ,84,90.7,2919
2025-12-03,26.59,27.0,26.46,26.92,3642,EQ,29,125.59,2288
2025-12-04,26.97,26.97,26.14,26.63,904,EQ,33,27.39,520
2025-12-05,26.76,26.79,26.25,26.48,1977,EQ,37,53.43,1444
2025-12-08,26.41,26.41,25.92,26.17,4823,EQ,46,104.85,4429
2025-12-09,25.65,26.7,25.65,26.5,1248,EQ,27,46.22,837
2025-12-10,26.7,26.7,26.24,26.51,1799,EQ,27,66.63,1132
2025-12-11,26.51,26.51,25.82,26.51,1510,EQ,31,48.71,1303
2025-12-12,26.51,26.77,26.24,26.53,1946,EQ,19,102.42,1139
2025-12-15,26.4,26.52,26.4,26.52,779,EQ,21,37.1,779
2025-12-16,25.98,26.11,25.85,25.91,45806,EQ,154,297.44,45705
2025-12-17,26.04,26.04,25.76,25.84,3217,EQ,37,86.95,3205
2025-12-18,25.77,25.91,25.75,25.76,954,EQ,21,45.43,954
2025-12-19,25.91,26.03,25.87,25.91,1686,EQ,23,73.3,1665
2025-12-22,26.45,26.45,26.06,26.09,4331,EQ,17,254.76,2212
2025-12-23,26.15,26.16,26.1,26.16,10110,EQ,20,505.5,10109
2025-12-24,26.16,26.24,26.06,26.11,517,EQ,23,22.48,510
2025-12-26,26.24,26.24,25.98,26.0,873,EQ,32,27.28,867
2025-12-29,26.07,26.07,25.86,25.99,17976,EQ,41,438.44,17821
