Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-06-20,24.25,25.0,23.05,23.65,109415,EQ,480,227.95,78786
2023-06-21,24.2,24.45,23.25,23.75,39831,EQ,360,110.64,26098
2023-06-22,24.2,24.25,23.0,23.4,33086,EQ,346,95.62,23670
2023-06-23,23.7,23.7,22.5,23.1,23100,EQ,218,105.96,18638
2023-06-26,23.15,23.5,22.0,22.95,41732,EQ,416,100.32,17149
2023-06-27,23.0,23.55,22.4,22.7,37778,EQ,351,107.63,16128
2023-06-28,22.75,24.15,22.7,23.45,98949,EQ,684,144.66,55604
2023-06-30,23.9,24.0,22.55,23.1,52797,EQ,507,104.14,25549
2023-07-03,23.1,23.85,22.5,23.1,30172,EQ,295,102.28,14822
2023-07-04,23.65,23.65,22.5,22.9,128532,EQ,384,334.72,21446
2023-07-05,22.9,23.0,22.15,22.65,245320,EQ,384,638.85,15567
2023-07-06,22.5,23.3,22.5,22.75,319652,EQ,542,589.76,31713
2023-07-07,23.15,23.15,22.55,22.65,115264,EQ,241,478.27,9643
2023-07-10,23.0,23.2,22.55,22.85,23580,EQ,288,81.88,16126
2023-07-11,23.5,23.5,22.55,22.85,18716,EQ,294,63.66,9602
2023-07-12,23.35,23.35,21.5,22.45,30685,EQ,311,98.67,22767
2023-07-13,22.65,26.25,22.25,24.55,675914,EQ,3449,195.97,336363
2023-07-14,25.1,27.0,24.2,25.25,313003,EQ,2495,125.45,127758
2023-07-17,25.85,26.5,25.25,25.9,230214,EQ,1552,148.33,147507
2023-07-18,25.9,26.35,24.4,24.85,70435,EQ,732,96.22,47670
2023-07-19,24.3,26.0,24.3,25.5,63600,EQ,1210,52.56,45007
2023-07-20,24.7,26.0,24.7,25.65,70213,EQ,749,93.74,44214
2023-07-21,26.5,26.5,24.8,25.3,367583,EQ,924,397.82,271436
2023-07-24,25.45,25.45,23.2,24.0,90456,EQ,1740,51.99,61837
2023-07-25,24.8,25.0,23.6,23.8,69833,EQ,621,112.45,41553
2023-07-26,24.1,24.45,23.65,23.8,33939,EQ,484,70.12,15387
2023-07-27,24.3,24.3,22.9,23.55,882370,EQ,547,1613.11,869665
2023-07-28,24.3,24.35,23.5,23.6,554661,EQ,421,1317.48,528481
2023-07-31,24.15,28.3,23.1,28.15,877283,EQ,2591,338.59,608408
2023-08-01,28.25,32.0,28.25,30.55,1716791,EQ,7450,230.44,910859
