Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-05-17,13.35,13.35,12.65,12.65,24000,,,
2016-05-18,12.95,13.0,12.95,13.0,30000,,,
2016-05-30,13.0,13.0,13.0,13.0,6000,,,
2016-06-03,13.0,13.0,13.0,13.0,60000,,,
2016-06-06,13.3,13.3,13.3,13.3,6000,,,
2016-06-07,13.0,13.0,12.95,12.95,18000,,,
2016-06-08,13.0,13.0,13.0,13.0,12000,,,
2016-06-09,13.0,13.0,13.0,13.0,246000,,,
2016-06-10,13.0,13.0,13.0,13.0,348000,,,
2016-06-13,13.0,13.35,13.0,13.35,66000,,,
2016-06-23,13.35,13.35,13.35,13.35,6000,,,
2016-06-29,13.0,13.0,13.0,13.0,6000,,,
2016-07-14,13.0,13.0,13.0,13.0,6000,,,
2016-07-19,12.65,12.65,12.65,12.65,6000,,,
2016-07-22,12.65,12.65,12.65,12.65,6000,,,
2016-08-22,13.0,13.0,13.0,13.0,6000,,,
2016-08-30,13.3,13.3,13.3,13.3,6000,,,
2016-09-22,14.65,14.65,14.65,14.65,6000,,,
2016-11-15,14.0,14.0,14.0,14.0,6000,,,
2016-12-22,14.0,14.0,14.0,14.0,6000,,,
2017-07-13,14.0,14.0,14.0,14.0,6000,,,
2017-08-24,14.0,14.0,14.0,14.0,6000,,,
2017-10-31,14.0,14.0,14.0,14.0,6000,,,
2017-11-23,14.7,14.7,14.7,14.7,6000,,,
2017-11-24,16.1,16.1,16.1,16.1,6000,,,
2017-11-27,17.65,17.65,17.65,17.65,18000,,,
2017-11-28,19.4,19.95,17.65,18.35,24000,,,
2017-12-05,19.4,19.4,19.4,19.4,6000,,,
2018-01-05,18.75,18.75,18.75,18.75,6000,,,
2018-01-16,18.15,18.15,18.15,18.15,12000,,,
2018-01-19,17.45,17.45,17.45,17.45,12000,,,
2018-03-09,18.4,18.4,18.4,18.4,12000,,,
2018-03-12,17.6,17.6,16.8,16.8,12000,,,
2018-03-14,17.55,17.55,17.55,17.55,6000,,,
2018-06-19,16.75,16.75,16.75,16.75,6000,,,
2018-10-01,20.0,20.05,20.0,20.05,24000,,,
2018-10-03,20.1,21.55,20.1,21.55,24000,,,
2018-10-04,21.55,22.0,21.55,22.0,12000,,,
2018-10-05,22.85,22.85,22.85,22.85,6000,,,
2018-10-08,23.35,23.35,23.35,23.35,6000,,,
2018-10-09,24.4,24.65,24.4,24.65,12000,,,
2018-10-10,27.35,29.35,27.35,29.35,18000,,,
2018-10-12,29.5,29.5,29.5,29.5,6000,,,
2018-10-15,30.0,30.65,29.65,30.65,18000,,,
2018-10-16,30.85,30.85,30.35,30.35,12000,,,
2018-10-17,30.35,31.0,30.35,31.0,12000,,,
2018-10-19,31.05,31.05,31.0,31.0,12000,,,
2018-10-22,31.15,31.15,31.15,31.15,6000,,,
2018-10-23,31.35,31.75,31.35,31.75,36000,,,
2018-10-24,32.35,32.35,32.35,32.35,6000,,,
2018-10-29,32.65,32.65,32.65,32.65,6000,,,
2018-10-30,32.65,32.65,32.65,32.65,6000,,,
2018-10-31,33.0,33.35,33.0,33.35,24000,,,
2018-11-02,33.35,33.65,33.35,33.65,12000,,,
2018-11-05,33.85,33.85,33.85,33.85,6000,,,
2018-11-06,34.0,34.05,34.0,34.05,12000,,,
2018-11-13,34.2,34.2,34.2,34.2,6000,,,
2018-11-14,34.4,34.4,34.4,34.4,6000,,,
2018-11-15,34.55,34.55,34.55,34.55,6000,,,
2018-11-16,34.75,34.75,34.75,34.75,6000,,,
2018-11-19,34.85,34.85,34.85,34.85,6000,,,
2018-11-20,35.05,35.35,34.9,35.35,24000,,,
2018-11-21,35.2,35.65,35.2,35.65,18000,,,
2018-11-22,35.65,36.65,35.05,36.65,42000,,,
2018-11-26,36.0,38.4,36.0,38.35,24000,,,
2018-11-27,36.35,39.0,36.35,39.0,18000,,,
2018-11-28,37.65,40.0,37.35,39.75,42000,,,
2018-11-29,37.65,41.35,37.65,41.35,12000,,,
2018-11-30,38.65,41.5,38.65,41.5,36000,,,
2018-12-03,40.0,42.0,40.0,42.0,18000,,,
2018-12-04,40.65,42.65,40.65,42.65,24000,,,
2018-12-05,43.0,43.0,43.0,43.0,6000,,,
2018-12-06,42.05,45.0,42.05,45.0,12000,,,
2018-12-07,44.4,45.35,44.4,45.35,18000,,,
2018-12-10,44.05,45.55,44.05,45.5,24000,,,
2018-12-11,45.0,46.7,45.0,46.65,24000,,,
2018-12-12,45.25,46.75,45.0,46.75,30000,,,
2018-12-13,46.0,47.35,46.0,47.35,18000,,,
2018-12-14,47.5,47.65,47.5,47.65,18000,,,
2018-12-17,48.35,48.35,48.35,48.35,6000,,,
2018-12-18,48.35,48.65,48.0,48.65,24000,,,
2018-12-19,48.35,48.85,48.35,48.85,18000,,,
2018-12-20,48.15,49.2,48.15,49.2,18000,,,
2018-12-21,49.15,49.65,49.15,49.65,24000,,,
2018-12-24,49.65,49.75,49.65,49.75,12000,,,
2018-12-26,49.8,50.25,49.8,50.25,24000,,,
2018-12-27,49.75,50.65,49.75,50.65,54000,,,
2018-12-28,50.75,51.4,50.55,50.55,36000,,,
2018-12-31,51.0,51.35,51.0,51.35,30000,,,
2019-01-01,51.5,51.5,51.45,51.5,18000,,,
2019-01-02,51.95,52.35,51.95,52.35,24000,,,
2019-01-03,52.45,52.65,52.45,52.65,12000,,,
2019-01-04,52.75,53.65,52.75,52.85,42000,,,
2019-01-07,53.5,54.15,53.5,54.15,24000,,,
2019-01-08,54.35,55.15,54.35,55.15,36000,,,
2019-01-09,55.35,55.65,55.35,55.65,24000,,,
