Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-01-07,126.5,91.67,107.38,107.38,272290.08,,,
2019-01-08,107.67,107.28,107.64,107.62,26453.35,,,
2019-01-09,108.8,103.38,108.18,108.8,794613.78,,,
2019-01-10,108.59,108.59,108.59,108.59,108.59,,,
2019-01-11,108.46,107.53,107.53,107.53,8710.86,,,
2019-01-14,110.0,107.28,107.44,107.44,6143.84,,,
2019-01-15,109.07,109.07,109.07,109.07,109.07,,,
2019-01-16,110.0,110.0,110.0,110.0,110000.0,,,
2019-01-18,108.78,108.78,108.78,108.78,24910.62,,,
2019-01-21,109.38,109.38,109.38,109.38,4922.1,,,
2019-01-25,109.38,108.89,108.89,108.89,2182.7,,,
2019-01-29,106.66,106.66,106.66,106.66,1066.6,,,
2019-02-01,109.2,108.31,109.2,109.2,5965.95,,,
2019-02-04,109.31,108.71,109.31,109.31,17320.29,,,
2019-02-05,109.73,109.73,109.73,109.73,109.73,,,
2019-02-06,110.1,107.06,110.1,110.1,77535.5,,,
2019-02-08,110.35,110.35,110.35,110.35,331.05,,,
2019-02-11,109.12,109.12,109.12,109.12,109.12,,,
2019-02-12,110.0,109.27,109.27,109.27,219.27,,,
2019-02-13,128.9,110.1,110.1,110.1,814.0,,,
2019-02-14,107.65,107.28,107.6,107.6,1612.77,,,
2019-02-15,107.57,106.87,107.57,107.57,748.79,,,
2019-02-20,107.79,107.79,107.79,107.79,107.79,,,
2019-02-21,108.27,108.27,108.27,108.27,1190.97,,,
2019-02-22,108.18,107.66,108.18,108.18,12223.82,,,
2019-02-26,108.81,108.81,108.81,108.81,217.62,,,
2019-02-27,109.05,108.01,108.01,108.01,13828.4,,,
2019-02-28,108.5,108.5,108.5,108.5,542.5,,,
2019-03-01,108.83,108.29,108.83,108.83,10991.29,,,
2019-03-06,110.42,110.42,110.42,110.42,331.26,,,
2019-03-08,110.56,110.56,110.56,110.56,4975.2,,,
2019-03-11,130.0,103.1,111.26,111.26,28254.15,,,
2019-03-12,127.94,112.67,113.28,113.28,53754.83,,,
2019-03-14,113.45,113.25,113.25,113.25,22680.3,,,
2019-03-15,114.59,114.4,114.4,114.4,52101.65,,,
2019-03-18,114.56,114.56,114.56,114.56,1718.4,,,
2019-03-19,114.92,114.58,114.86,114.86,5398.2,,,
2019-03-20,115.66,115.66,115.66,115.66,4973.38,,,
2019-03-22,115.37,115.3,115.3,115.3,2767.27,,,
2019-03-27,115.73,114.82,115.05,115.05,18543.22,,,
2019-04-01,117.61,117.56,117.61,117.61,6230.78,,,
2019-04-02,117.52,117.15,117.52,117.52,18764.15,,,
2019-04-09,116.72,116.72,116.72,116.72,1283.92,,,
2019-04-10,117.17,116.44,116.44,116.44,4082.7,,,
2019-04-15,116.58,116.58,116.58,116.58,58290.0,,,
2019-04-16,118.32,116.72,118.32,118.32,59543.2,,,
2019-04-18,118.0,118.0,118.0,118.0,1180.0,,,
2019-04-22,118.0,116.44,116.44,116.44,24610.4,,,
2019-04-23,116.64,116.64,116.64,116.64,349.92,,,
2019-04-24,116.64,116.64,116.64,116.64,10614.24,,,
2019-04-25,115.0,115.0,115.0,115.0,230.0,,,
2019-04-26,115.0,115.0,115.0,115.0,1150.0,,,
2019-04-30,117.6,116.0,117.25,117.25,2824199.85,,,
2019-05-02,117.49,117.49,117.49,117.49,11749.0,,,
2019-05-03,132.0,118.8,132.0,132.0,727.2,,,
2019-05-06,131.99,115.98,116.33,116.47,243868.5,,,
2019-05-07,116.71,115.35,115.35,115.35,89582.7,,,
2019-05-08,115.35,113.57,113.57,113.57,47538.75,,,
2019-05-09,115.0,104.0,113.5,113.5,3390.01,,,
2019-05-10,121.0,110.3,113.85,113.85,48695.3,,,
2019-05-13,113.02,111.21,111.75,111.21,14947.59,,,
2019-05-14,111.75,111.7,111.7,111.7,223.45,,,
2019-05-15,112.55,112.55,112.55,112.55,112.55,,,
2019-05-16,112.16,111.81,112.16,112.16,7842.45,,,
2019-05-17,114.53,113.0,114.31,114.02,35325.58,,,
2019-05-20,118.78,116.1,118.78,118.78,265572.19,,,
2019-05-21,118.04,116.91,116.91,116.91,253628.8,,,
2019-05-22,117.75,117.28,117.43,117.43,235812.5,,,
2019-05-23,120.8,117.25,117.25,117.25,265276.97,,,
2019-05-24,119.02,117.63,119.01,119.02,133485.06,,,
2019-05-27,119.97,118.69,119.67,119.67,253937.7,,,
2019-05-28,120.05,119.13,119.62,119.62,13495295.21,,,
2019-05-29,120.0,119.3,119.3,119.3,7180760.14,,,
2019-05-30,119.88,119.51,119.51,119.51,6831.89,,,
2019-05-31,121.08,119.25,119.25,119.25,2780.5,,,
2019-06-03,121.49,119.52,121.01,121.49,3387.01,,,
2019-06-04,121.18,120.48,120.52,120.57,2170.76,,,
2019-06-06,120.3,118.64,118.64,118.64,3583.63,,,
2019-06-07,118.95,118.92,118.95,118.95,2378.7,,,
2019-06-11,120.23,119.62,120.16,120.16,126339.3,,,
2019-06-12,119.21,119.21,119.21,119.21,119.21,,,
2019-06-13,119.81,119.3,119.81,119.81,837.65,,,
2019-06-14,119.45,119.02,119.02,119.02,1815161.95,,,
2019-06-17,118.5,117.45,117.5,117.45,21243562.92,,,
2019-06-18,118.22,117.65,117.85,117.85,3537003.13,,,
2019-06-19,117.85,117.4,117.8,117.8,1784555.7,,,
2019-06-20,117.62,117.0,117.62,117.62,940.29,,,
2019-06-21,118.39,118.0,118.39,118.39,826.69,,,
2019-06-26,119.15,119.15,119.15,119.15,1191.5,,,
2019-06-27,119.39,119.39,119.39,119.39,54680.62,,,
2019-07-02,119.46,119.06,119.46,119.46,1787.72,,,
