Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-10-21,95.0,97.5,94.0,95.8,28800,24.0,1200.0,26400.0
2020-10-22,94.8,97.5,94.8,95.0,15600,13.0,1200.0,13200.0
2020-10-23,95.0,95.0,94.9,94.9,4800,4.0,1200.0,3600.0
2020-10-26,95.0,95.0,94.0,94.0,10800,9.0,1200.0,9600.0
2020-10-27,96.0,96.0,94.0,94.0,3600,2.0,1800.0,3600.0
2020-10-28,94.0,95.8,94.0,95.8,3600,3.0,1200.0,3600.0
2020-10-30,91.05,98.0,91.05,98.0,6000,5.0,1200.0,4800.0
2020-11-03,93.1,93.1,93.1,93.1,1200,1.0,1200.0,1200.0
2020-11-04,74.5,91.0,74.5,91.0,3600,3.0,1200.0,3600.0
2020-11-05,82.5,90.5,82.0,84.9,7200,6.0,1200.0,7200.0
2020-11-06,90.5,90.5,90.0,90.0,3600,3.0,1200.0,3600.0
2020-11-09,91.5,91.5,83.1,90.5,4800,4.0,1200.0,4800.0
2020-11-10,83.0,91.0,83.0,89.95,3600,3.0,1200.0,3600.0
2020-11-11,83.05,84.0,83.05,84.0,3600,3.0,1200.0,3600.0
2020-11-12,90.0,90.0,90.0,90.0,1200,1.0,1200.0,1200.0
2020-11-19,83.0,83.0,83.0,83.0,1200,1.0,1200.0,1200.0
2020-11-23,83.0,90.0,83.0,90.0,4800,4.0,1200.0,4800.0
2020-11-24,89.5,89.5,89.5,89.5,1200,1.0,1200.0,1200.0
2020-11-25,96.0,96.0,89.9,89.9,3600,3.0,1200.0,2400.0
2020-12-04,83.0,83.0,83.0,83.0,1200,1.0,1200.0,1200.0
2020-12-09,90.0,90.0,90.0,90.0,1200,1.0,1200.0,1200.0
2020-12-10,89.95,89.95,89.95,89.95,1200,1.0,1200.0,1200.0
2020-12-11,81.1,85.0,81.1,85.0,2400,2.0,1200.0,1200.0
2020-12-17,85.0,85.0,85.0,85.0,1200,1.0,1200.0,1200.0
2020-12-22,79.0,82.0,68.5,72.25,7200,6.0,1200.0,4800.0
2020-12-24,79.0,85.95,78.8,85.9,6000,5.0,1200.0,6000.0
2020-12-29,82.0,82.0,71.0,77.5,6000,5.0,1200.0,3600.0
2020-12-30,75.0,75.0,75.0,75.0,1200,1.0,1200.0,1200.0
2020-12-31,75.0,80.0,73.0,80.0,10800,9.0,1200.0,10800.0
2021-01-01,85.0,87.5,74.0,77.4,13200,11.0,1200.0,6000.0
2021-01-04,74.0,74.0,74.0,74.0,2400,2.0,1200.0,2400.0
2021-01-05,78.9,78.9,74.0,78.8,6000,4.0,1500.0,4800.0
2021-01-06,74.0,86.0,74.0,85.95,9600,8.0,1200.0,3600.0
2021-01-08,85.9,85.9,85.9,85.9,2400,2.0,1200.0,2400.0
2021-01-11,77.1,78.75,77.1,78.75,2400,2.0,1200.0,1200.0
2021-01-14,78.75,78.75,78.75,78.75,1200,1.0,1200.0,1200.0
2021-01-21,73.0,73.0,73.0,73.0,1200,1.0,1200.0,1200.0
2021-01-22,77.0,79.0,77.0,78.0,2400,2.0,1200.0,2400.0
2021-01-25,73.0,73.0,73.0,73.0,1200,1.0,1200.0,1200.0
2021-01-27,84.0,84.0,73.6,73.6,2400,2.0,1200.0,2400.0
2021-01-29,85.0,85.0,85.0,85.0,1200,1.0,1200.0,1200.0
2021-02-03,72.5,76.5,72.5,76.5,3600,3.0,1200.0,2400.0
2021-02-11,72.55,80.0,72.55,78.0,9600,8.0,1200.0,4800.0
2021-02-15,79.8,79.8,75.75,75.75,3600,3.0,1200.0,2400.0
2021-02-17,82.0,82.0,82.0,82.0,1200,1.0,1200.0,1200.0
2021-02-22,73.05,79.7,73.05,76.25,3600,3.0,1200.0,0.0
2021-03-02,75.0,79.0,73.0,73.0,10800,9.0,1200.0,10800.0
2021-03-04,71.5,71.5,71.5,71.5,1200,1.0,1200.0,1200.0
2021-03-09,72.0,76.5,71.0,76.5,8400,7.0,1200.0,8400.0
2021-03-16,79.7,79.7,73.05,73.05,2400,2.0,1200.0,1200.0
2021-03-17,81.0,84.0,75.0,75.0,4800,4.0,1200.0,4800.0
2021-03-23,70.0,70.0,64.05,70.0,4800,4.0,1200.0,2400.0
2021-03-24,67.0,71.5,66.0,71.5,8400,7.0,1200.0,6000.0
2021-03-25,71.0,77.95,70.0,77.5,15600,13.0,1200.0,12000.0
2021-03-26,79.0,85.85,79.0,82.0,8400,7.0,1200.0,8400.0
2021-03-30,87.65,87.65,80.0,86.0,3600,3.0,1200.0,3600.0
2021-03-31,78.1,85.95,78.1,85.25,3600,3.0,1200.0,2400.0
2021-04-01,79.1,79.1,76.85,77.9,4800,4.0,1200.0,2400.0
2021-04-06,77.0,78.0,77.0,78.0,2400,2.0,1200.0,2400.0
2021-04-07,84.9,84.9,84.9,84.9,1200,1.0,1200.0,1200.0
2021-04-08,78.6,80.0,74.5,80.0,6000,5.0,1200.0,3600.0
2021-04-29,70.1,70.1,70.0,70.05,4800,4.0,1200.0,2400.0
2021-04-30,71.0,71.0,69.55,69.7,6000,5.0,1200.0,3600.0
2021-05-05,68.0,68.0,68.0,68.0,1200,1.0,1200.0,1200.0
2021-05-06,65.0,65.0,65.0,65.0,2400,2.0,1200.0,2400.0
2021-05-07,65.0,65.0,65.0,65.0,2400,2.0,1200.0,1200.0
2021-05-10,65.0,65.0,65.0,65.0,1200,1.0,1200.0,1200.0
2021-05-11,70.0,70.0,70.0,70.0,1200,1.0,1200.0,1200.0
2021-05-18,68.0,68.0,68.0,68.0,1200,1.0,1200.0,1200.0
2021-05-19,70.0,72.15,65.0,65.0,4800,4.0,1200.0,0.0
2021-05-26,71.5,71.9,71.5,71.5,4800,4.0,1200.0,4800.0
2021-05-28,72.75,73.0,72.75,72.85,2400,2.0,1200.0,2400.0
2021-06-08,72.0,72.0,72.0,72.0,1200,1.0,1200.0,1200.0
2021-06-15,70.0,70.0,70.0,70.0,1200,1.0,1200.0,1200.0
2021-06-16,70.0,70.0,70.0,70.0,1200,1.0,1200.0,1200.0
2021-06-17,68.0,68.0,68.0,68.0,1200,1.0,1200.0,1200.0
2021-06-22,68.0,70.0,68.0,70.0,2400,2.0,1200.0,2400.0
2021-06-29,69.0,70.0,69.0,70.0,2400,2.0,1200.0,2400.0
2021-07-01,72.0,72.0,72.0,72.0,1200,1.0,1200.0,1200.0
2021-07-02,72.0,72.0,72.0,72.0,2400,2.0,1200.0,2400.0
2021-07-05,72.0,72.0,69.0,69.0,4800,4.0,1200.0,4800.0
2021-07-09,68.05,68.05,68.05,68.05,1200,1.0,1200.0,1200.0
2021-07-12,68.5,68.5,68.0,68.0,2400,2.0,1200.0,2400.0
2021-07-13,69.5,70.0,69.5,70.0,2400,2.0,1200.0,2400.0
2021-07-14,72.0,73.0,72.0,73.0,3600,3.0,1200.0,3600.0
2021-07-15,72.5,72.5,72.5,72.5,1200,1.0,1200.0,1200.0
2021-07-20,71.0,73.0,71.0,71.25,3600,3.0,1200.0,2400.0
2021-07-22,73.0,73.0,73.0,73.0,1200,1.0,1200.0,1200.0
2021-07-27,73.2,73.2,70.1,70.15,6000,5.0,1200.0,4800.0
2021-07-28,73.0,73.0,71.05,71.05,2400,2.0,1200.0,1200.0
2021-07-29,72.5,72.5,72.0,72.0,2400,2.0,1200.0,2400.0
2021-08-02,76.0,76.0,76.0,76.0,2400,2.0,1200.0,2400.0
2021-08-03,80.0,80.0,77.0,77.0,2400,2.0,1200.0,1200.0
2021-08-04,78.0,78.0,78.0,78.0,1200,1.0,1200.0,1200.0
2021-08-05,80.0,80.0,80.0,80.0,1200,1.0,1200.0,1200.0
2021-08-06,77.0,77.0,77.0,77.0,1200,1.0,1200.0,1200.0
2021-08-09,75.0,75.0,70.0,70.0,4800,4.0,1200.0,3600.0
2021-08-11,68.0,68.0,68.0,68.0,1200,1.0,1200.0,1200.0
2021-08-13,68.05,68.05,68.05,68.05,4800,3.0,1600.0,4800.0
2021-08-16,73.0,73.0,65.0,65.05,7200,6.0,1200.0,4800.0
2021-08-20,65.05,65.05,65.05,65.05,2400,2.0,1200.0,2400.0
2021-08-24,65.0,65.0,65.0,65.0,1200,1.0,1200.0,1200.0
2021-08-27,70.0,75.0,70.0,70.0,4800,4.0,1200.0,2400.0
2021-08-30,70.0,70.0,70.0,70.0,1200,1.0,1200.0,1200.0
2021-09-09,70.0,70.0,70.0,70.0,1200,1.0,1200.0,1200.0
2021-09-15,74.0,74.0,74.0,74.0,1200,1.0,1200.0,1200.0
2021-09-16,77.0,88.8,77.0,88.8,9600,8.0,1200.0,8400.0
2021-09-17,96.0,106.55,96.0,106.55,27600,22.0,1254.55,20400.0
2021-09-20,117.2,117.2,103.1,113.0,16800,14.0,1200.0,12000.0
2021-09-21,105.1,117.0,105.1,107.0,8400,7.0,1200.0,6000.0
2021-09-22,107.0,107.0,107.0,107.0,1200,1.0,1200.0,1200.0
2021-09-23,114.0,117.7,111.0,111.0,9600,8.0,1200.0,4800.0
2021-09-24,111.0,115.0,111.0,113.0,10800,9.0,1200.0,9600.0
2021-09-27,113.0,115.0,113.0,115.0,4800,2.0,2400.0,4800.0
2021-09-28,107.1,107.1,107.1,107.1,1200,1.0,1200.0,1200.0
2021-09-29,106.1,106.1,106.0,106.05,2400,2.0,1200.0,1200.0
2021-09-30,105.0,105.0,95.45,95.5,9600,7.0,1371.43,7200.0
2021-10-06,105.0,105.0,96.1,96.1,3600,3.0,1200.0,1200.0
2021-10-08,100.9,100.9,100.9,100.9,1200,1.0,1200.0,1200.0
2021-10-11,105.9,105.9,105.9,105.9,2400,2.0,1200.0,2400.0
2021-10-12,111.15,111.15,111.15,111.15,2400,2.0,1200.0,2400.0
2021-10-18,116.7,116.7,116.7,116.7,1200,1.0,1200.0,1200.0
2021-10-19,122.5,122.5,122.5,122.5,2400,2.0,1200.0,2400.0
2021-10-20,122.5,128.6,122.5,128.6,3600,3.0,1200.0,3600.0
2021-10-21,135.0,135.0,135.0,135.0,1200,1.0,1200.0,1200.0
2021-10-22,141.75,141.75,141.75,141.75,4800,4.0,1200.0,4800.0
2021-10-25,148.8,148.8,147.95,147.95,2400,2.0,1200.0,2400.0
2021-10-26,141.0,141.0,140.6,140.6,3600,3.0,1200.0,2400.0
2021-10-27,133.6,142.7,133.6,142.7,3600,3.0,1200.0,2400.0
2021-10-28,143.0,143.0,143.0,143.0,2400,2.0,1200.0,2400.0
2021-10-29,143.0,143.0,143.0,143.0,2400,2.0,1200.0,2400.0
2021-11-01,144.0,145.0,140.0,142.5,4800,4.0,1200.0,3600.0
2021-11-02,136.8,136.8,135.4,135.4,2400,2.0,1200.0,1200.0
2021-11-09,129.05,129.05,128.65,128.65,3600,3.0,1200.0,2400.0
2021-11-10,122.25,122.25,122.25,122.25,1200,1.0,1200.0,1200.0
2021-11-11,116.15,116.15,116.15,116.15,1200,1.0,1200.0,1200.0
2021-11-17,121.95,121.95,121.95,121.95,4800,4.0,1200.0,3600.0
2021-11-18,128.0,128.0,128.0,128.0,3600,3.0,1200.0,3600.0
2021-11-24,134.4,134.4,134.4,134.4,1200,1.0,1200.0,1200.0
2021-11-25,141.1,141.1,141.1,141.1,2400,2.0,1200.0,2400.0
2021-11-26,148.0,148.15,146.95,148.15,8400,7.0,1200.0,7200.0
2021-11-29,148.0,155.55,145.0,154.25,14400,11.0,1309.09,13200.0
2021-11-30,150.25,150.25,150.0,150.0,3600,3.0,1200.0,2400.0
2021-12-06,150.0,153.0,150.0,153.0,3600,3.0,1200.0,2400.0
2021-12-08,154.95,154.95,145.5,146.05,9600,6.0,1600.0,7200.0
2021-12-09,148.0,148.0,148.0,148.0,1200,1.0,1200.0,1200.0
2021-12-13,141.0,141.0,140.6,140.6,3600,3.0,1200.0,2400.0
2021-12-14,134.0,134.0,133.6,133.6,4800,4.0,1200.0,2400.0
2021-12-20,130.2,139.0,130.2,139.0,3600,3.0,1200.0,3600.0
2021-12-21,139.0,145.95,139.0,145.0,4800,4.0,1200.0,4800.0
2021-12-22,152.25,152.25,151.0,152.0,10800,9.0,1200.0,10800.0
2021-12-23,157.0,159.0,157.0,157.5,4800,4.0,1200.0,4800.0
2021-12-24,162.5,162.5,150.0,157.5,9600,8.0,1200.0,6000.0
