Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-04-01,47.25,47.25,44.9,45.55,4470641,,,
2016-04-04,45.5,45.5,43.35,43.95,558140,,,
2016-04-05,43.3,44.0,41.8,41.8,31748,,,
2016-04-06,41.0,41.0,39.75,40.2,64852,,,
2016-04-07,41.4,42.2,38.5,42.0,246683,,,
2016-04-08,40.3,44.1,40.3,44.1,1391646,,,
2016-04-11,45.9,45.9,44.05,44.55,24383,,,
2016-04-12,44.0,45.0,42.6,44.2,1283321,,,
2016-04-13,44.0,44.95,44.0,44.8,47186,,,
2016-04-18,44.55,45.0,42.8,44.85,29324,,,
2016-04-20,45.9,45.9,44.0,45.1,114959,,,
2016-04-21,45.8,45.8,43.85,44.25,58009,,,
2016-04-22,44.25,44.3,43.05,43.2,14051,,,
2016-04-25,44.3,44.3,42.0,42.15,11632,,,
2016-04-26,42.25,43.3,41.1,41.6,14497,,,
2016-04-27,42.8,43.0,41.05,41.5,18802,,,
2016-04-28,41.1,42.1,39.7,40.5,74586,,,
2016-04-29,41.5,41.8,40.0,40.65,32275,,,
2016-05-02,41.5,42.1,39.9,41.15,57925,,,
2016-05-03,41.0,42.0,40.2,40.55,11123,,,
2016-05-04,40.55,41.3,39.75,40.5,9723,,,
2016-05-05,42.0,42.0,40.0,40.6,5200,,,
2016-05-06,39.5,41.7,39.5,40.7,6271,,,
2016-05-09,41.4,41.5,40.1,40.35,5933,,,
2016-05-10,40.1,46.8,40.1,45.4,218751,,,
2016-05-11,44.45,47.0,43.05,45.7,394923,,,
2016-05-12,45.9,46.0,43.5,44.4,12549,,,
2016-05-13,44.8,44.8,43.55,43.95,12900,,,
2016-05-16,44.0,44.75,42.3,43.7,7056,,,
2016-05-17,43.5,43.95,43.0,43.2,5958,,,
2016-05-18,43.2,43.2,42.6,42.8,2762,,,
2016-05-19,42.4,43.5,41.8,42.05,8545,,,
2016-05-20,42.0,42.45,39.75,40.3,30607,,,
2016-05-23,42.3,42.3,40.15,40.6,5229,,,
2016-05-24,40.25,41.35,40.05,40.75,3964,,,
2016-05-25,40.0,41.8,40.0,41.0,3024,,,
2016-05-26,41.5,42.25,40.0,40.55,4805,,,
2016-05-27,42.0,43.2,41.5,42.4,23255,,,
2016-05-30,43.0,43.55,40.2,40.7,18934,,,
2016-05-31,41.0,41.0,38.25,40.4,25050,,,
2016-06-01,41.0,41.0,40.0,40.25,5031,,,
2016-06-02,40.1,42.9,40.0,41.9,124102,,,
2016-06-03,42.15,42.3,40.25,41.4,45603,,,
2016-06-06,41.95,44.0,40.5,42.0,59001,,,
2016-06-07,42.0,43.0,41.1,42.3,36359,,,
2016-06-08,42.9,45.7,42.9,44.0,826180,,,
2016-06-09,45.45,45.95,44.0,44.85,719534,,,
2016-06-10,45.5,45.5,44.1,44.75,50912,,,
2016-06-13,44.75,44.75,43.35,43.6,108929,,,
2016-06-14,44.85,45.0,43.1,43.5,8061,,,
2016-06-15,44.0,44.6,43.5,43.75,13514,,,
2016-06-16,43.85,44.85,43.55,43.75,9655,,,
2016-06-17,44.0,44.7,43.45,43.45,5616,,,
2016-06-20,44.4,44.4,42.5,42.75,12080,,,
2016-06-21,42.5,43.25,42.1,42.6,29555,,,
2016-06-22,42.0,43.5,41.0,41.4,48996,,,
