Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-07-13,73.0,74.5,70.5,72.45,2210000,891.0,2480.36,2188000.0
2022-07-14,72.95,72.95,68.85,70.05,406000,157.0,2585.99,388000.0
2022-07-15,70.0,71.9,69.75,70.4,114000,53.0,2150.94,114000.0
2022-07-18,70.1,71.0,68.85,70.1,202000,68.0,2970.59,198000.0
2022-07-19,70.25,71.0,70.05,70.3,48000,24.0,2000.0,44000.0
2022-07-20,70.9,70.95,70.0,70.1,62000,29.0,2137.93,62000.0
2022-07-21,70.5,73.6,70.15,73.6,204000,85.0,2400.0,202000.0
2022-07-22,75.0,77.25,75.0,77.25,130000,64.0,2031.25,130000.0
2022-07-25,80.9,81.1,78.0,81.1,248000,118.0,2101.69,240000.0
2022-07-26,83.6,85.15,80.25,85.15,102000,51.0,2000.0,96000.0
2022-07-27,83.1,98.0,83.1,97.3,308000,151.0,2039.74,196000.0
2022-07-28,96.85,103.0,88.15,88.8,204000,99.0,2060.61,144000.0
2022-07-29,88.8,90.25,84.95,87.5,74000,37.0,2000.0,56000.0
2022-08-01,88.0,90.0,81.55,85.95,104000,48.0,2166.67,54000.0
2022-08-02,84.05,84.05,80.3,81.55,82000,41.0,2000.0,52000.0
2022-08-03,81.5,81.5,77.75,77.8,56000,26.0,2153.85,38000.0
2022-08-04,82.9,82.9,77.45,77.65,52000,26.0,2000.0,36000.0
2022-08-05,82.95,82.95,77.2,79.8,66000,32.0,2062.5,30000.0
2022-08-08,80.0,87.75,79.05,86.65,96000,,,
2022-08-10,86.85,86.85,78.0,81.7,76000,38.0,2000.0,48000.0
2022-08-11,82.95,83.0,80.5,81.0,30000,15.0,2000.0,26000.0
2022-08-12,83.65,83.9,82.0,83.0,30000,15.0,2000.0,22000.0
2022-08-16,88.45,88.45,81.7,81.7,40000,20.0,2000.0,32000.0
2022-08-17,82.5,83.5,81.85,82.6,30000,15.0,2000.0,22000.0
2022-08-18,82.0,85.0,81.0,84.45,38000,18.0,2111.11,28000.0
2022-08-19,85.5,85.85,83.4,83.4,44000,21.0,2095.24,38000.0
2022-08-22,83.4,84.5,82.15,83.2,44000,21.0,2095.24,30000.0
2022-08-23,82.0,83.2,82.0,82.85,24000,12.0,2000.0,22000.0
2022-08-24,84.0,98.9,83.05,96.5,166000,82.0,2024.39,128000.0
2022-08-25,100.5,115.8,100.5,115.75,552000,262.0,2106.87,324000.0
2022-08-26,123.0,138.9,118.1,122.85,528000,205.0,2575.61,316000.0
2022-08-29,120.0,135.1,115.0,131.4,182000,86.0,2116.28,106000.0
2022-08-30,131.0,131.1,122.0,127.8,70000,34.0,2058.82,46000.0
2022-09-01,123.35,128.5,123.35,127.95,30000,15.0,2000.0,24000.0
2022-09-02,123.25,128.5,123.25,125.8,10000,5.0,2000.0,8000.0
2022-09-05,130.0,130.0,120.2,125.85,110000,54.0,2037.04,80000.0
2022-09-06,123.1,129.0,123.1,127.0,34000,17.0,2000.0,26000.0
2022-09-07,121.0,139.7,121.0,138.05,184000,75.0,2453.33,100000.0
2022-09-08,134.6,136.6,130.0,131.9,28000,14.0,2000.0,18000.0
2022-09-09,131.9,131.9,126.1,126.65,52000,23.0,2260.87,34000.0
2022-09-12,125.0,134.4,125.0,130.95,42000,21.0,2000.0,28000.0
2022-09-13,130.95,132.0,126.65,126.95,32000,16.0,2000.0,22000.0
2022-09-14,125.2,137.95,125.0,137.15,104000,51.0,2039.22,70000.0
2022-09-15,141.4,146.95,136.15,143.5,120000,59.0,2033.9,74000.0
2022-09-16,141.0,144.75,137.6,139.55,54000,26.0,2076.92,36000.0
2022-09-19,136.0,144.7,136.0,140.0,52000,25.0,2080.0,28000.0
2022-09-20,146.95,149.75,144.0,149.05,68000,34.0,2000.0,36000.0
2022-09-21,155.9,155.9,147.05,149.4,76000,37.0,2054.05,40000.0
2022-09-22,149.0,152.3,140.35,141.3,46000,23.0,2000.0,34000.0
2022-09-23,140.35,144.5,135.7,136.85,58000,29.0,2000.0,38000.0
2022-09-26,135.9,142.0,131.95,140.1,44000,22.0,2000.0,38000.0
2022-09-27,140.15,142.0,138.5,138.5,20000,10.0,2000.0,16000.0
2022-09-28,135.15,148.2,135.15,148.2,22000,11.0,2000.0,18000.0
2022-09-29,148.0,152.5,144.05,151.8,40000,20.0,2000.0,30000.0
2022-09-30,150.0,153.95,148.0,150.1,36000,18.0,2000.0,24000.0
2022-10-03,148.4,148.4,142.1,143.3,18000,9.0,2000.0,18000.0
2022-10-04,149.9,150.0,145.05,148.55,26000,13.0,2000.0,18000.0
2022-10-06,145.5,152.35,145.5,146.0,36000,16.0,2250.0,22000.0
2022-10-07,146.85,149.75,146.85,149.4,18000,9.0,2000.0,12000.0
2022-10-10,146.0,152.5,146.0,152.5,28000,14.0,2000.0,22000.0
2022-10-11,153.15,157.95,153.15,155.9,44000,21.0,2095.24,30000.0
2022-10-12,155.9,155.9,150.0,150.5,46000,14.0,3285.71,40000.0
2022-10-13,150.0,166.0,150.0,157.3,266000,35.0,7600.0,254000.0
2022-10-14,170.0,181.95,166.55,179.7,182000,89.0,2044.94,94000.0
2022-10-17,182.0,189.5,180.15,188.45,118000,50.0,2360.0,80000.0
