Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,610.0,610.0,588.25,590.55,2117,EQ,173,12.24,1904
2026-08-18,640.0,640.0,572.0,585.5,3563,EQ,201,17.73,2624
2026-08-19,585.5,601.0,560.0,587.35,3093,EQ,383,8.08,1956
2026-08-20,587.55,594.55,585.2,590.4,769,EQ,107,7.19,430
2026-08-21,609.7,609.7,589.9,600.85,2565,EQ,105,24.43,2201
2026-08-24,595.0,598.9,575.2,597.9,1273,EQ,147,8.66,739
2026-08-25,599.9,657.0,582.0,627.85,17940,EQ,950,18.88,10441
2026-08-26,624.75,635.0,607.0,624.0,1718,EQ,189,9.09,1091
2026-08-27,607.0,635.0,607.0,610.85,1758,EQ,156,11.27,1542
2026-08-28,611.0,634.95,608.0,617.85,1353,EQ,217,6.24,771
2026-08-31,639.0,639.0,592.35,606.1,1374,EQ,144,9.54,1196
