Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-10-30,23.3,24.3,22.5,23.85,194552,EQ,717,271.34,133401
2020-11-02,24.4,26.2,22.5,23.0,140738,EQ,572,246.05,90720
2020-11-03,25.0,25.25,22.55,22.75,394448,EQ,1709,230.81,195296
2020-11-04,23.0,23.0,20.5,20.65,489720,EQ,2363,207.25,143369
2020-11-05,20.7,21.6,20.5,20.7,500851,EQ,2689,186.26,94055
2020-11-06,20.8,20.9,20.2,20.35,524923,EQ,2596,202.2,47641
2020-11-09,21.2,21.2,19.0,19.2,766461,EQ,3197,239.74,98358
2020-11-10,19.2,19.35,18.0,18.25,114050,EQ,593,192.33,73548
2020-11-11,18.3,20.05,18.3,19.65,536783,EQ,2263,237.2,102790
2020-11-12,21.0,21.5,19.5,20.85,706916,EQ,3215,219.88,94622
2020-11-13,21.5,21.5,19.5,20.85,811739,EQ,4105,197.74,108490
2020-11-17,21.0,21.15,20.15,20.7,349929,EQ,1949,179.54,51999
2020-11-18,20.5,20.85,19.8,20.05,414474,EQ,2121,195.41,111141
2020-11-19,20.4,20.5,19.9,20.05,201925,EQ,1228,164.43,47086
2020-11-20,20.5,20.5,19.2,19.6,232799,EQ,1803,129.12,55605
2020-11-23,19.85,20.1,18.65,19.3,491184,EQ,3051,160.99,70784
2020-11-24,19.55,21.2,19.1,21.1,531049,EQ,2252,235.81,229327
2020-11-25,21.75,21.75,19.7,20.3,323790,EQ,2263,143.08,79755
2020-11-26,20.55,20.85,20.0,20.55,213981,EQ,1696,126.17,26729
2020-11-27,20.25,22.55,20.15,20.65,616391,EQ,3507,175.76,69019
2020-12-01,21.25,21.25,20.2,20.45,332832,EQ,2070,160.79,62438
2020-12-02,20.7,22.1,20.35,21.9,692725,EQ,2871,241.28,210457
2020-12-03,22.85,22.85,21.8,22.2,284607,EQ,2357,120.75,71116
2020-12-04,22.5,22.7,20.7,21.2,353545,EQ,2715,130.22,101727
2020-12-07,23.0,23.6,22.05,22.9,585053,EQ,2803,208.72,254887
2020-12-08,23.05,23.8,21.7,22.2,271297,EQ,1401,193.65,133765
2020-12-09,23.0,23.0,22.0,22.15,231877,EQ,1476,157.1,59540
2020-12-10,22.15,22.4,21.7,22.05,242461,EQ,1932,125.5,44850
2020-12-11,22.5,22.5,21.6,21.8,123158,EQ,892,138.07,47700
2020-12-14,22.3,23.5,22.05,22.85,334750,EQ,1899,176.28,163391
2020-12-15,23.4,23.4,22.2,23.1,278461,EQ,1584,175.8,151491
2020-12-16,23.8,23.9,23.0,23.15,187141,EQ,1149,162.87,112269
2020-12-17,23.7,23.7,22.5,22.7,193494,EQ,1205,160.58,83129
2020-12-18,22.7,26.5,21.85,25.7,1582979,EQ,4981,317.8,738191
2020-12-21,26.45,28.2,24.0,24.95,2315088,EQ,8630,268.26,1079577
