Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-06,185.0,194.25,175.75,175.75,1410000,ST,1070,1317.76,1402000
2024-08-07,167.0,167.0,167.0,167.0,115000,ST,53,2169.81,115000
2024-08-08,158.65,169.9,158.65,158.9,699000,ST,510,1370.59,606000
2024-08-09,160.0,165.75,152.7,162.55,211000,ST,196,1076.53,201000
2024-08-12,160.95,160.95,154.45,154.7,104000,ST,102,1019.61,99000
2024-08-13,156.95,162.4,147.0,159.35,270000,ST,236,1144.07,238000
2024-08-14,155.1,161.0,153.9,159.55,104000,ST,95,1094.74,97000
2024-08-16,159.55,166.0,158.8,162.65,117000,ST,111,1054.05,117000
2024-08-19,165.0,168.0,158.5,160.95,121000,ST,121,1000.0,113000
2024-08-20,165.0,168.95,164.5,168.95,321000,ST,214,1500.0,295000
2024-08-21,172.55,173.95,158.0,160.25,360000,SM,344,1046.51,241000
2024-08-22,160.25,162.9,155.1,160.1,136000,SM,133,1022.56,85000
2024-08-23,159.0,163.75,156.9,157.85,73000,SM,58,1258.62,62000
2024-08-26,151.05,158.75,146.2,150.35,163000,SM,155,1051.61,107000
2024-08-27,148.5,157.7,148.35,154.05,115000,SM,113,1017.7,64000
2024-08-28,155.0,173.85,153.1,164.65,482000,SM,456,1057.02,261000
2024-08-29,164.65,164.65,153.0,153.7,158000,SM,148,1067.57,107000
2024-08-30,154.0,156.85,152.0,152.95,117000,SM,95,1231.58,65000
2024-09-02,154.0,154.0,145.0,146.35,248000,SM,178,1393.26,160000
2024-09-03,146.35,146.5,137.2,138.6,158000,SM,154,1025.97,120000
2024-09-04,136.05,140.0,134.05,139.45,61000,SM,60,1016.67,41000
2024-09-05,141.5,142.0,137.25,139.0,74000,SM,74,1000.0,51000
2024-09-06,139.0,139.0,135.85,136.8,28000,SM,28,1000.0,20000
2024-09-09,136.7,136.7,134.0,134.1,39000,SM,39,1000.0,35000
2024-09-10,135.4,138.8,135.0,136.3,29000,SM,29,1000.0,24000
2024-09-11,136.0,138.9,133.7,134.4,36000,SM,32,1125.0,30000
2024-09-12,135.0,136.0,132.1,132.55,36000,SM,36,1000.0,31000
2024-09-13,132.5,137.0,132.5,135.85,35000,SM,35,1000.0,26000
2024-09-16,138.8,142.6,137.1,139.45,38000,SM,35,1085.71,31000
