Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-01,227.55,238.36,227.1,229.38,22998671,EQ,172453.0,133.36,10766688.0
2025-08-04,231.0,236.4,219.75,227.23,3650366,EQ,34917.0,104.54,1245859.0
2025-08-05,228.75,231.3,224.18,225.6,1521158,EQ,14362.0,105.92,627717.0
2025-08-06,224.31,226.6,217.08,222.03,1421700,EQ,13769.0,103.25,591784.0
2025-08-07,222.5,233.9,219.26,225.86,1966493,EQ,17461.0,112.62,734612.0
2025-08-08,228.0,252.5,225.25,239.89,7959080,EQ,80396.0,99.0,1813544.0
2025-08-11,241.0,255.39,240.99,245.8,4479567,EQ,38660.0,115.87,1157549.0
2025-08-12,249.0,256.95,244.01,247.29,3881583,EQ,33698.0,115.19,1139238.0
2025-08-13,249.04,250.03,241.0,244.95,1870444,EQ,12204.0,153.26,652766.0
2025-08-14,245.0,250.0,243.0,247.51,1141885,EQ,10465.0,109.11,393069.0
2025-08-18,251.0,258.43,245.4,250.97,2672656,EQ,24697.0,108.22,964384.0
2025-08-19,251.0,254.8,248.0,253.0,1132284,EQ,10885.0,104.02,524166.0
2025-08-20,253.9,259.14,245.02,247.18,3137990,EQ,31895.0,98.39,971412.0
2025-08-21,257.0,274.1,246.02,250.35,15967251,EQ,115929.0,137.73,2768431.0
2025-08-22,252.0,254.0,245.21,246.22,1406627,EQ,12757.0,110.26,431753.0
2025-08-25,246.47,247.0,227.0,229.46,2084895,EQ,21778.0,95.73,765851.0
2025-08-26,229.46,234.77,225.61,228.66,1622001,EQ,15434.0,105.09,298073.0
2025-08-28,227.51,229.0,219.12,222.71,859849,EQ,10065.0,85.43,323770.0
2025-08-29,218.0,225.6,215.69,219.72,1335770,EQ,15429.0,86.58,529401.0
2025-09-01,219.72,225.99,219.5,224.84,787473,EQ,9284.0,84.82,332026.0
2025-09-02,228.0,233.9,224.25,231.7,1406863,EQ,14138.0,99.51,696026.0
2025-09-03,231.7,244.78,231.7,236.23,1630836,EQ,15518.0,105.09,802391.0
2025-09-04,238.0,240.46,231.15,233.1,508962,EQ,7074.0,71.95,186940.0
2025-09-05,231.0,234.28,227.2,230.53,522806,EQ,7150.0,73.12,243102.0
2025-09-08,231.8,234.4,228.14,231.86,325146,EQ,4440.0,73.23,152452.0
2025-09-09,232.0,232.0,224.5,225.48,388822,EQ,5257.0,73.96,190263.0
2025-09-10,226.6,229.32,222.58,225.88,566677,EQ,7342.0,77.18,262541.0
2025-09-11,226.8,228.01,223.0,224.56,381653,EQ,4974.0,76.73,162226.0
2025-09-12,225.9,228.0,222.24,223.61,359976,EQ,4760.0,75.63,171128.0
2025-09-15,223.61,224.5,218.83,219.55,308136,EQ,4478.0,68.81,165515.0
2025-09-16,220.64,224.39,220.0,221.35,357432,EQ,4872.0,73.36,162616.0
2025-09-17,222.0,223.51,219.71,220.23,327186,EQ,4565.0,71.67,163812.0
2025-09-18,220.5,223.0,219.0,220.86,360057,EQ,3614.0,99.63,201950.0
2025-09-19,221.3,223.9,218.56,222.6,301480,EQ,3342.0,90.21,159658.0
2025-09-22,222.6,228.45,221.8,224.22,504449,EQ,5473.0,92.17,281479.0
2025-09-23,225.1,227.0,222.1,223.63,303519,EQ,3580.0,84.78,168234.0
2025-09-24,223.6,225.4,220.82,223.14,238708,EQ,2926.0,81.58,98879.0
2025-09-25,223.13,228.0,213.0,214.41,678872,EQ,7110.0,95.48,313634.0
2025-09-26,215.01,222.4,200.02,218.33,1846634,EQ,20747.0,89.01,544113.0
2025-09-29,219.18,219.63,207.1,208.78,460609,EQ,6176.0,74.58,222738.0
2025-09-30,209.99,216.5,204.2,213.89,401754,EQ,5564.0,72.21,156993.0
2025-10-01,213.97,214.1,208.59,210.67,201081,EQ,3833.0,52.46,80046.0
2025-10-03,214.9,216.99,210.45,213.5,302953,EQ,5896.0,51.38,112616.0
2025-10-06,211.0,215.01,207.5,208.63,241452,EQ,4376.0,55.18,134150.0
2025-10-07,208.95,208.95,204.25,206.86,287060,EQ,5357.0,53.59,150021.0
2025-10-08,207.3,211.5,205.2,209.85,328963,EQ,5300.0,62.07,115852.0
2025-10-09,213.4,218.0,206.25,208.72,710641,EQ,8144.0,87.26,230938.0
2025-10-10,209.05,231.89,209.0,214.13,3378550,EQ,32022.0,105.51,846479.0
2025-10-13,215.0,221.5,211.25,215.45,764171,EQ,10364.0,73.73,281040.0
2025-10-14,215.85,220.01,212.0,213.07,330138,EQ,5617.0,58.77,158825.0
2025-10-15,214.4,215.0,210.0,210.65,221185,EQ,3550.0,62.31,124762.0
2025-10-16,210.1,216.25,209.88,211.37,314106,EQ,5328.0,58.95,158717.0
2025-10-17,211.9,212.1,195.42,205.0,1229577,EQ,11362.0,108.22,527028.0
2025-10-20,207.99,208.99,201.38,205.31,334818,EQ,4902.0,68.3,151190.0
2025-10-21,206.5,207.99,205.32,206.7,91636,EQ,1248.0,73.43,61237.0
2025-10-23,207.0,207.7,201.2,201.73,321975,EQ,4384.0,73.44,186391.0
2025-10-24,202.05,205.09,197.52,199.62,341064,EQ,5004.0,68.16,202147.0
2025-10-27,199.8,213.88,199.79,212.39,1380900,EQ,12581.0,109.76,641017.0
2025-10-28,210.5,214.2,207.31,211.77,684153,EQ,6586.0,103.88,309434.0
2025-10-29,212.0,217.45,208.11,213.67,812843,EQ,8621.0,94.29,364140.0
2025-10-30,218.5,230.55,217.78,228.54,2486029,EQ,21729.0,114.41,1201447.0
2025-10-31,231.8,243.85,230.08,238.19,3555133,EQ,29823.0,119.21,1490216.0
2025-11-03,244.75,246.9,237.24,245.6,1843441,EQ,15517.0,118.8,915732.0
2025-11-04,246.0,247.29,235.01,241.57,1779007,EQ,14556.0,122.22,852230.0
2025-11-06,248.8,249.0,226.1,234.67,4569425,EQ,38616.0,118.33,1539548.0
2025-11-07,234.5,239.99,229.02,232.82,1159531,EQ,12814.0,90.49,378127.0
2025-11-10,233.5,234.86,225.11,227.45,753980,EQ,8209.0,91.85,344149.0
2025-11-11,227.6,231.5,222.0,230.08,859898,EQ,10085.0,85.27,292048.0
2025-11-12,230.5,233.0,227.33,228.66,377358,EQ,5828.0,64.75,155975.0
2025-11-13,228.7,235.79,226.9,228.03,739017,EQ,8711.0,84.84,314323.0
2025-11-14,228.03,229.6,225.3,227.62,330249,EQ,5268.0,62.69,157286.0
2025-11-17,228.3,232.5,226.0,227.07,462721,EQ,4636.0,99.81,241628.0
2025-11-18,227.7,230.0,225.61,228.9,468380,EQ,4285.0,109.31,274706.0
2025-11-19,228.6,228.6,225.4,226.25,292519,EQ,3141.0,93.13,166865.0
2025-11-20,227.6,227.86,222.11,224.16,454205,EQ,5006.0,90.73,189555.0
2025-11-21,223.0,223.75,216.6,220.67,250481,EQ,3905.0,64.14,153155.0
2025-11-24,220.99,221.2,207.25,209.88,423391,EQ,4478.0,94.55,247437.0
2025-11-25,209.9,216.89,208.91,213.43,223851,EQ,3468.0,64.55,81116.0
2025-11-26,214.3,217.98,212.59,217.41,222659,EQ,3324.0,66.99,79592.0
2025-11-27,217.3,217.3,211.86,213.17,449244,EQ,13374.0,33.59,76635.0
2025-11-28,213.4,215.69,211.5,212.84,107239,EQ,2539.0,42.24,48537.0
2025-12-01,212.84,214.87,195.0,203.55,337975,EQ,5135.0,65.82,196621.0
2025-12-02,204.56,210.5,203.61,208.83,352262,EQ,6719.0,52.43,137888.0
2025-12-03,209.0,211.39,205.41,208.04,192508,EQ,3250.0,59.23,97581.0
2025-12-04,207.0,210.5,203.0,203.96,195615,EQ,3440.0,56.86,101160.0
2025-12-05,204.2,205.53,199.15,200.1,228405,EQ,3174.0,71.96,125437.0
2025-12-08,203.39,205.0,192.0,194.15,341446,EQ,4975.0,68.63,202976.0
2025-12-09,194.0,199.95,192.12,198.56,292889,EQ,4454.0,65.76,125063.0
2025-12-10,199.18,199.5,191.85,193.05,205005,EQ,3429.0,59.79,114784.0
2025-12-11,193.06,195.5,190.22,191.52,230283,EQ,4371.0,52.68,121820.0
2025-12-12,192.0,195.38,191.13,193.92,409335,EQ,5643.0,72.54,305815.0
2025-12-15,193.92,198.5,193.92,196.4,138434,EQ,2773.0,49.92,67358.0
2025-12-16,197.4,197.4,193.0,193.91,95616,EQ,2055.0,46.53,59134.0
2025-12-17,194.98,195.49,187.81,189.19,181701,EQ,2974.0,61.1,118723.0
2025-12-18,189.2,190.29,184.1,184.9,168716,EQ,3804.0,44.35,89277.0
2025-12-19,185.65,194.89,185.65,193.13,187828,EQ,3806.0,49.35,76903.0
2025-12-22,194.7,196.75,193.55,195.79,141279,EQ,3000.0,47.09,67324.0
2025-12-23,196.6,198.51,195.0,196.75,94476,EQ,2641.0,35.77,45387.0
2025-12-24,197.3,199.2,189.9,191.87,290418,EQ,4823.0,60.22,149117.0
2025-12-26,191.87,194.56,185.63,188.37,371560,EQ,5091.0,72.98,234358.0
2025-12-29,189.99,190.35,186.0,189.57,190211,EQ,3445.0,55.21,105692.0
2025-12-30,189.57,190.95,185.0,186.13,716494,EQ,4115.0,174.12,451616.0
2025-12-31,186.15,191.4,185.51,188.1,259130,EQ,4833.0,53.62,150090.0
2026-01-01,188.35,190.9,187.14,190.1,118811,EQ,2701.0,43.99,60885.0
2026-01-02,190.5,191.89,188.2,190.48,146182,EQ,3038.0,48.12,77267.0
2026-01-05,191.1,193.79,188.52,191.63,249748,EQ,3605.0,69.28,152644.0
2026-01-06,192.0,194.3,189.0,191.86,382241,EQ,4406.0,86.75,117480.0
2026-01-07,192.1,224.7,192.1,220.22,25244146,EQ,164176.0,153.76,2081195.0
2026-01-08,216.45,227.9,209.01,211.38,17835672,EQ,106111.0,168.09,1556430.0
2026-01-09,209.0,214.48,205.51,207.27,2738591,EQ,20451.0,133.91,323952.0
2026-01-12,207.3,212.9,200.59,206.94,1209670,EQ,11912.0,101.55,254688.0
2026-01-13,208.6,214.75,206.43,210.19,769135,EQ,7438.0,103.41,174621.0
2026-01-14,210.19,210.36,201.83,205.31,597331,EQ,6447.0,92.65,256479.0
2026-01-16,205.32,206.75,198.79,202.39,373575,EQ,4546.0,82.18,131211.0
2026-01-19,200.0,201.93,195.7,196.88,545999,EQ,4894.0,111.56,213932.0
2026-01-20,196.89,198.11,190.41,191.73,583700,EQ,6642.0,87.88,125564.0
2026-01-21,191.7,208.7,186.22,201.51,589124,EQ,8494.0,69.36,202760.0
2026-01-22,202.7,210.0,200.0,206.87,730213,EQ,11182.0,65.3,206967.0
2026-01-23,207.0,207.8,187.21,192.28,562625,EQ,7482.0,75.2,233802.0
2026-01-27,193.0,202.99,188.22,200.15,643560,EQ,10267.0,62.68,172962.0
2026-01-28,200.59,209.9,200.0,207.49,430976,EQ,6256.0,68.89,182193.0
2026-01-29,207.4,209.95,203.14,208.09,379831,EQ,5525.0,68.75,176504.0
2026-01-30,206.5,211.0,203.0,204.9,483197,EQ,7087.0,68.18,243894.0
2026-02-01,205.0,205.31,193.5,195.34,216979,EQ,4813.0,45.08,97615.0
2026-02-02,197.51,199.9,191.0,197.78,305469,EQ,3986.0,76.64,167771.0
2026-02-03,205.5,209.66,201.35,204.46,305114,EQ,5744.0,53.12,141049.0
2026-02-04,204.46,207.59,203.13,205.68,178728,EQ,3591.0,49.77,71874.0
2026-02-05,203.65,205.98,200.43,201.98,101988,EQ,2508.0,40.67,47753.0
2026-02-06,201.1,206.16,198.41,204.25,221108,EQ,4343.0,50.91,92132.0
2026-02-09,208.0,222.7,207.0,221.33,1428689,EQ,15312.0,93.31,572465.0
2026-02-10,222.0,230.87,209.48,215.48,4371792,EQ,41288.0,105.89,1256335.0
2026-02-11,217.0,221.28,209.5,216.25,1482842,EQ,12237.0,121.18,549176.0
2026-02-12,218.0,219.8,211.01,217.93,683074,EQ,9083.0,75.2,236446.0
2026-02-13,217.0,223.61,213.8,217.84,1053076,EQ,13109.0,80.33,408029.0
2026-02-16,219.56,219.56,212.25,213.46,279936,EQ,4516.0,61.99,139403.0
2026-02-17,214.0,222.84,212.15,216.9,532771,EQ,8739.0,60.96,195500.0
2026-02-18,217.5,220.0,215.81,217.58,364078,EQ,4826.0,75.44,220140.0
2026-02-19,217.58,220.24,211.1,214.0,246098,EQ,3402.0,72.34,116065.0
2026-02-20,213.0,215.95,204.96,211.67,475753,EQ,7033.0,67.65,183547.0
2026-02-23,214.89,220.19,210.64,218.28,453736,EQ,7129.0,63.65,215204.0
2026-02-24,219.0,219.49,214.6,215.45,280454,EQ,4123.0,68.02,146350.0
2026-02-25,215.45,217.19,208.65,209.73,239046,EQ,4007.0,59.66,124727.0
2026-02-26,211.39,211.85,207.1,208.12,244057,EQ,2607.0,93.62,140476.0
2026-02-27,210.9,212.0,206.1,207.98,114887,EQ,2155.0,53.31,43094.0
2026-03-02,198.0,204.49,196.0,200.92,286087,EQ,5555.0,51.5,124324.0
2026-03-04,197.9,200.2,193.5,194.97,137471,EQ,2883.0,47.68,75782.0
2026-03-05,197.7,208.02,196.75,204.99,389431,EQ,8467.0,45.99,114184.0
2026-03-06,206.5,209.84,203.55,206.59,168958,EQ,3217.0,52.52,70775.0
2026-03-09,203.0,203.0,194.83,199.37,167139,EQ,3219.0,51.92,92907.0
2026-03-10,200.55,202.85,198.1,199.88,148107,EQ,2472.0,59.91,84069.0
2026-03-11,201.8,202.44,198.0,198.96,94385,EQ,1558.0,60.58,65388.0
2026-03-12,198.96,205.9,192.93,203.67,338595,EQ,4281.0,79.09,154714.0
2026-03-13,200.5,202.24,186.1,187.61,302670,EQ,5273.0,57.4,146793.0
2026-03-16,187.61,188.55,178.2,182.28,334241,EQ,6089.0,54.89,150432.0
2026-03-17,185.01,185.01,180.0,180.81,265357,EQ,3377.0,78.58,176987.0
2026-03-18,182.0,191.97,182.0,190.77,219769,EQ,3601.0,61.03,101748.0
2026-03-19,185.86,187.84,183.0,183.77,178784,EQ,2073.0,86.24,122112.0
2026-03-20,183.85,190.79,183.0,184.62,105367,EQ,2114.0,49.84,47255.0
