Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-10-12,165.0,198.9,159.0,162.85,773228,EQ,,,
2006-10-13,165.75,171.0,158.25,165.05,235704,EQ,,,
2006-10-16,166.25,166.75,161.1,161.9,27577,EQ,,,
2006-10-17,163.95,163.95,155.1,156.9,22657,EQ,,,
2006-10-18,156.0,157.65,153.0,153.9,24954,EQ,,,
2006-10-19,152.6,153.5,148.0,148.6,16566,EQ,,,
2006-10-20,148.0,164.8,148.0,155.2,83650,EQ,,,
2006-10-21,157.8,158.5,154.0,157.2,6579,EQ,,,
2006-10-23,157.4,161.1,152.0,153.6,27634,EQ,,,
2006-10-26,155.4,157.35,153.5,154.05,9058,EQ,,,
2006-10-27,153.9,156.5,151.0,152.7,9629,EQ,,,
2006-10-30,152.0,154.4,150.0,150.95,8830,EQ,,,
2006-10-31,150.0,151.75,145.25,145.65,9992,EQ,,,
2006-11-01,149.8,149.8,144.25,145.75,10196,EQ,,,
2006-11-02,144.0,146.5,142.05,143.45,15129,EQ,,,
2006-11-03,145.45,145.45,139.1,140.15,11137,EQ,,,
2006-11-06,140.2,146.0,140.2,142.45,22083,EQ,,,
2006-11-07,143.0,145.0,140.3,141.35,12284,EQ,,,
2006-11-08,143.0,143.8,140.05,140.35,6702,EQ,,,
2006-11-09,141.0,143.0,138.05,138.75,12207,EQ,,,
2006-11-10,136.25,142.9,136.25,139.85,7686,EQ,,,
2006-11-13,137.05,157.0,137.05,150.05,62445,EQ,,,
2006-11-14,150.0,155.9,143.1,144.45,17684,EQ,,,
2006-11-15,142.1,144.8,139.1,143.05,14339,EQ,,,
2006-11-16,143.0,143.85,140.6,140.8,5297,EQ,,,
2006-11-17,140.5,141.75,137.1,138.0,5928,EQ,,,
2006-11-20,138.0,140.0,136.0,137.0,6265,EQ,,,
2006-11-21,149.0,149.0,137.25,140.25,6951,EQ,,,
2006-11-22,141.55,142.95,137.8,138.65,12511,EQ,,,
2006-11-23,139.35,140.45,138.15,139.3,6539,EQ,,,
2006-11-24,140.0,140.55,138.0,138.3,4704,EQ,,,
2006-11-27,140.0,140.0,137.0,137.15,4147,EQ,,,
2006-11-28,137.3,149.5,136.05,143.8,55330,EQ,,,
2006-11-29,148.0,156.9,147.95,150.15,62767,EQ,,,
2006-11-30,152.0,152.9,145.55,146.65,19344,EQ,,,
2006-12-01,145.1,147.0,144.0,145.2,6444,EQ,,,
2006-12-04,145.0,147.5,141.0,145.0,8406,EQ,,,
2006-12-05,147.0,151.6,147.0,147.75,20103,EQ,,,
2006-12-06,146.75,146.75,143.0,143.15,6105,EQ,,,
2006-12-07,143.0,145.7,142.5,142.8,3983,EQ,,,
2006-12-08,141.0,171.4,141.0,158.25,146736,EQ,,,
2006-12-11,158.9,158.9,144.65,146.65,31361,EQ,,,
2006-12-12,153.45,153.45,143.8,145.2,23345,EQ,,,
2006-12-13,147.0,149.0,140.05,143.6,12739,EQ,,,
2006-12-14,144.05,156.0,144.05,147.65,15313,EQ,,,
2006-12-15,151.45,154.0,145.2,151.55,22152,EQ,,,
2006-12-18,150.0,151.0,148.1,148.9,5432,EQ,,,
2006-12-19,137.1,152.85,137.1,147.25,10867,EQ,,,
2006-12-20,145.95,152.0,144.2,145.0,7078,EQ,,,
2006-12-21,147.0,147.7,142.65,144.05,5028,EQ,,,
2006-12-22,145.0,146.7,144.0,144.75,4158,EQ,,,
2006-12-26,147.45,153.9,145.5,146.15,4053,EQ,,,
2006-12-27,149.25,152.0,147.5,147.65,9207,EQ,,,
2006-12-28,151.0,151.0,146.1,148.05,5409,EQ,,,
2006-12-29,147.6,148.0,145.2,145.9,4151,EQ,,,
2007-01-02,151.0,152.9,146.0,148.7,8434,EQ,,,
2007-01-03,149.0,149.4,146.35,147.85,4788,EQ,,,
2007-01-04,150.0,150.0,145.1,147.7,5562,EQ,,,
2007-01-05,149.5,157.0,149.5,150.45,19941,EQ,,,
2007-01-08,149.95,149.95,147.15,148.1,6838,EQ,,,
2007-01-09,147.5,149.95,147.25,147.8,2075,EQ,,,
2007-01-10,147.2,154.0,147.1,151.1,21710,EQ,,,
2007-01-11,153.8,165.4,152.0,163.2,71929,EQ,,,
2007-01-12,162.5,169.0,162.0,164.85,37798,EQ,,,
2007-01-15,165.5,166.0,161.1,162.45,14494,EQ,,,
2007-01-16,163.0,165.0,160.05,161.7,5670,EQ,,,
2007-01-17,162.1,179.0,162.0,173.75,58534,EQ,,,
2007-01-18,179.0,181.0,171.0,173.0,34663,EQ,,,
2007-01-19,170.8,174.5,162.1,164.45,9965,EQ,,,
2007-01-22,167.1,168.75,162.5,163.65,8697,EQ,,,
2007-01-23,163.6,164.8,160.1,161.55,2387,EQ,,,
2007-01-24,164.25,177.0,164.25,173.8,32740,EQ,,,
2007-01-25,177.8,178.5,172.5,174.0,26722,EQ,,,
2007-01-29,173.9,174.7,168.1,173.15,27633,EQ,,,
2007-01-31,159.9,176.0,159.9,170.5,19105,EQ,,,
2007-02-01,176.0,176.0,167.0,169.6,5742,EQ,,,
2007-02-02,173.0,176.0,164.5,165.65,9100,EQ,,,
2007-02-05,174.8,174.8,165.0,166.95,4157,EQ,,,
2007-02-06,169.0,170.8,163.1,164.05,3890,EQ,,,
2007-02-07,165.0,177.4,163.3,174.35,58852,EQ,,,
2007-02-08,177.0,180.0,174.0,176.15,45261,EQ,,,
2007-02-09,175.75,188.0,175.75,180.3,96573,EQ,,,
2007-02-12,175.0,183.0,162.1,164.7,30016,EQ,,,
2007-02-13,161.05,173.0,161.05,166.8,8549,EQ,,,
2007-02-14,175.0,175.0,165.0,169.75,6923,EQ,,,
2007-02-15,171.0,177.0,169.0,175.25,16217,EQ,,,
2007-02-19,175.0,176.75,171.1,173.85,13497,EQ,,,
2007-02-20,174.0,174.0,165.2,166.45,4749,EQ,,,
2007-02-21,169.8,170.4,165.4,165.85,7345,EQ,,,
