Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-10-24,1165.0,1190.0,1129.1,1140.5,4728110,EQ,179166,26.39,2248302
2025-10-27,1140.5,1143.9,1102.5,1113.6,418322,EQ,43692,9.57,170110
2025-10-28,1105.0,1110.8,1048.5,1061.1,448570,EQ,25783,17.4,209327
2025-10-29,1061.1,1095.0,1061.1,1089.9,246303,EQ,18372,13.41,127838
2025-10-30,1100.0,1149.0,1095.5,1141.1,329815,EQ,21555,15.3,151544
2025-10-31,1133.0,1166.7,1133.0,1151.2,257627,EQ,18050,14.27,110335
2025-11-03,1150.0,1158.0,1115.9,1133.1,108102,EQ,9036,11.96,35711
2025-11-04,1138.9,1157.0,1102.6,1117.2,113357,EQ,6992,16.21,33188
2025-11-06,1108.1,1113.0,1081.1,1089.3,73180,EQ,7733,9.46,32200
2025-11-07,1078.6,1125.0,1070.4,1116.5,79774,EQ,6148,12.98,29584
2025-11-10,1127.9,1129.8,1093.6,1098.9,64701,EQ,5403,11.98,22128
2025-11-11,1105.0,1132.0,1094.0,1106.0,79576,EQ,7211,11.04,33593
2025-11-12,1106.0,1129.9,1091.6,1097.8,35786,EQ,3755,9.53,16227
2025-11-13,1130.0,1140.7,1106.0,1127.9,114880,EQ,10267,11.19,49279
2025-11-14,1140.0,1184.0,1140.0,1172.4,309669,EQ,21470,14.42,158373
2025-11-17,1171.0,1289.6,1171.0,1273.6,754545,EQ,32418,23.28,228477
2025-11-18,1289.9,1319.7,1247.5,1272.8,338894,EQ,19844,17.08,86165
2025-11-19,1266.0,1266.3,1202.8,1209.7,131645,EQ,9009,14.61,52692
2025-11-20,1229.0,1253.7,1203.0,1240.3,93496,EQ,6550,14.27,32735
2025-11-21,1240.3,1264.1,1205.1,1210.6,92949,EQ,7381,12.59,27977
2025-11-24,1221.6,1225.2,1168.5,1184.0,51436,EQ,5383,9.56,20860
2025-11-25,1184.9,1215.5,1180.6,1187.7,45225,EQ,4320,10.47,16002
2025-11-26,1187.3,1238.0,1187.3,1198.4,57484,EQ,5137,11.19,20529
2025-11-27,1210.0,1318.2,1196.2,1318.2,346161,EQ,20812,16.63,110573
2025-11-28,1364.0,1440.0,1285.2,1407.9,1039846,EQ,61457,16.92,153430
