Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-04-23,165.0,172.5,150.8,162.0,5932,,,
2007-04-24,161.5,165.0,160.9,164.0,838,,,
2007-04-25,164.0,164.0,162.05,162.55,134,,,
2007-04-26,165.0,174.0,162.3,163.0,4817,,,
2007-04-27,163.1,165.7,162.4,163.55,760,,,
2007-04-30,163.0,163.8,162.0,163.8,513,,,
2007-05-03,170.0,171.0,165.2,165.8,75,,,
2007-05-04,169.5,172.5,168.1,168.8,210,,,
2007-05-07,169.7,172.5,167.8,172.35,5513,,,
2007-05-08,174.7,185.0,174.6,182.9,1359,,,
2007-05-09,183.0,187.4,177.5,178.3,194,,,
2007-05-10,180.0,183.0,177.5,181.05,729,,,
2007-05-11,184.9,187.8,173.1,187.4,987,,,
2007-05-14,190.0,192.0,188.5,189.95,567,,,
2007-05-15,189.0,189.0,185.2,186.5,38,,,
2007-05-16,190.0,195.0,179.5,191.55,914,,,
2007-05-17,190.0,193.0,189.0,189.3,225,,,
2007-05-18,189.0,190.0,186.0,186.3,99,,,
2007-05-21,185.5,192.8,185.5,192.55,809,,,
2007-05-22,187.6,192.5,187.6,192.5,188,,,
2007-05-23,193.15,198.0,191.0,192.65,300,,,
2007-05-24,194.0,197.0,189.6,196.3,472,,,
2007-05-25,190.5,195.0,190.5,194.8,310,,,
2007-05-28,195.0,197.4,192.0,192.0,27,,,
2007-05-29,192.1,194.4,192.1,192.7,70,,,
2007-05-30,197.0,202.0,197.0,199.0,60,,,
2007-05-31,196.0,200.0,192.1,199.9,206,,,
2007-06-01,199.0,202.5,195.5,201.3,388,,,
2007-06-04,204.0,204.0,198.0,198.0,306,,,
2007-06-05,199.5,199.5,190.5,194.2,786,,,
2007-06-06,201.9,203.9,186.0,187.4,709,,,
2007-06-07,185.9,189.2,182.6,183.45,206,,,
2007-06-08,181.0,190.0,181.0,183.75,234,,,
2007-06-11,181.0,183.6,181.0,183.6,25,,,
2007-06-12,178.1,183.4,178.1,180.0,51,,,
2007-06-13,179.5,179.5,176.0,176.0,83,,,
2007-06-14,179.9,180.0,176.5,179.6,335,,,
2007-06-15,177.95,185.0,177.0,183.1,540,,,
2007-06-18,184.9,184.9,180.0,180.05,99,,,
2007-06-19,179.5,182.1,179.5,182.1,25,,,
2007-06-20,185.8,186.6,182.55,182.55,129,,,
2007-06-21,186.1,190.5,184.0,190.05,1336,,,
2007-06-22,194.2,194.3,191.0,191.9,99,,,
2007-06-25,195.0,201.4,191.7,200.0,1363,,,
2007-06-26,200.0,207.0,198.9,204.9,773,,,
2007-06-27,205.0,210.0,199.5,204.5,768,,,
2007-06-28,202.4,203.0,200.0,201.9,203,,,
2007-06-29,202.0,206.5,200.0,205.4,5523,,,
2007-07-02,208.0,208.0,204.0,206.35,719,,,
2007-07-03,205.0,205.1,202.5,205.0,37,,,
2007-07-04,200.0,205.6,195.0,205.2,144,,,
2007-07-05,197.6,205.0,197.6,204.9,2558,,,
2007-07-06,204.9,205.0,204.4,204.5,2566,,,
2007-07-09,204.1,204.9,204.1,204.9,2500,,,
2007-07-10,204.9,206.0,202.5,204.3,960,,,
2007-07-11,203.0,203.0,198.2,201.4,175,,,
2007-07-12,205.0,205.0,200.0,201.5,28,,,
2007-07-13,204.5,210.0,198.5,209.15,4121,,,
2007-07-16,200.5,210.0,199.8,206.35,3692,,,
2007-07-17,215.0,215.0,205.0,205.0,144,,,
2007-07-18,207.4,207.4,202.9,203.9,56,,,
2007-07-19,203.5,208.0,200.5,206.1,2269,,,
2007-07-20,215.0,215.0,172.0,203.8,7891,,,
2007-07-23,193.2,205.8,193.2,203.5,59,,,
2007-07-24,201.0,206.9,201.0,201.0,563,,,
2007-07-25,200.8,206.0,200.8,205.25,98,,,
2007-07-26,201.0,201.8,201.0,201.7,30,,,
2007-07-27,200.0,204.0,197.5,198.0,103,,,
2007-07-30,201.0,204.0,201.0,201.3,69,,,
2007-07-31,199.3,204.0,199.0,204.0,41,,,
2007-08-01,202.4,202.4,200.0,200.5,940,,,
2007-08-02,200.5,202.5,175.6,200.5,44596,,,
2007-08-03,201.5,202.9,200.0,200.1,4512,,,
2007-08-06,200.0,200.0,197.0,199.7,102883,,,
2007-08-07,199.7,200.1,198.0,200.0,106929,,,
2007-08-08,230.0,230.0,202.5,215.0,6382,,,
2007-08-09,229.9,245.0,206.0,211.0,6794,,,
2007-08-10,205.0,220.9,200.1,215.6,6111,,,
2007-08-13,219.9,222.5,203.5,208.4,14737,,,
2007-08-14,227.5,227.5,208.0,217.5,46992,,,
2007-08-16,215.0,215.0,210.1,212.3,970,,,
2007-08-17,219.0,219.0,209.0,211.55,15344,,,
2007-08-20,216.5,221.0,214.0,220.0,4558,,,
2007-08-21,230.0,230.0,217.1,219.2,1519,,,
2007-08-22,219.6,220.0,210.15,219.25,28162,,,
2007-08-23,201.6,230.0,185.6,203.5,6862,,,
2007-08-24,205.0,210.0,199.0,204.2,7195,,,
2007-08-27,207.0,209.9,204.6,207.85,596,,,
2007-08-28,209.0,209.5,205.1,206.8,161,,,
2007-08-29,208.0,210.0,205.0,207.7,344,,,
2007-08-30,211.9,211.9,205.0,206.05,2015,,,
2007-08-31,205.0,216.5,205.0,211.6,10894,,,
2007-09-03,215.0,216.0,212.5,215.0,4385,,,
2007-09-04,212.0,212.0,205.0,210.4,91,,,
2007-09-05,214.4,215.0,210.0,210.0,19208,,,
2007-09-06,214.4,219.9,213.35,216.15,9370,,,
2007-09-07,219.5,226.0,216.0,223.7,23730,,,
2007-09-10,220.0,232.5,220.0,223.85,13573,,,
2007-09-11,227.0,227.5,215.0,221.7,18522,,,
2007-09-12,220.0,220.0,210.1,211.3,1682,,,
2007-09-13,206.7,214.5,206.7,211.7,50,,,
2007-09-14,240.0,240.0,207.0,207.05,802,,,
2007-09-17,212.45,214.0,199.9,200.3,2368,,,
2007-09-18,200.5,206.0,199.9,200.0,1417,,,
2007-09-19,214.0,214.0,200.0,202.0,11779,,,
2007-09-20,213.1,213.1,198.0,200.2,6008,,,
2007-09-21,208.9,208.9,198.5,199.0,491,,,
2007-09-24,186.7,201.6,186.7,201.5,14090,,,
2007-09-25,207.0,209.0,195.0,196.3,1314,,,
2007-09-26,196.0,198.0,193.5,195.05,231,,,
2007-09-27,195.1,196.4,193.0,195.95,133,,,
2007-09-28,197.5,200.0,197.5,198.3,846,,,
2007-10-01,220.0,220.0,190.5,200.0,472,,,
2007-10-03,200.15,200.15,198.0,200.0,1130,,,
2007-10-04,200.0,205.0,199.0,200.5,2276,,,
2007-10-05,202.0,202.0,196.5,200.3,351,,,
2007-10-08,200.0,202.0,195.7,200.0,3674,,,
2007-10-09,199.9,204.9,194.1,200.7,695,,,
2007-10-10,200.0,204.0,196.3,202.1,138,,,
2007-10-11,205.0,229.0,201.0,215.75,3056,,,
2007-10-12,229.0,229.0,210.0,216.8,1378,,,
2007-10-15,227.0,235.0,220.0,224.4,904,,,
2007-10-16,223.0,225.0,215.0,222.05,1413,,,
2007-10-17,180.2,218.6,180.2,214.4,283,,,
2007-10-18,217.0,224.5,217.0,220.8,1835,,,
2007-10-19,215.3,215.3,200.2,210.95,2070,,,
2007-10-22,217.9,220.7,210.1,215.35,1329,,,
2007-10-23,210.2,218.5,210.2,212.7,981,,,
2007-10-24,237.0,237.0,215.0,217.1,438,,,
2007-10-25,217.0,217.5,207.45,214.7,1037,,,
2007-10-26,205.5,218.4,205.5,210.05,297,,,
2007-10-29,222.0,222.5,211.1,212.5,182,,,
2007-10-30,211.2,211.2,200.1,201.7,1244,,,
2007-10-31,205.0,208.4,199.5,199.55,16447,,,
2007-11-01,219.4,219.4,195.1,199.75,3261,,,
2007-11-02,200.0,201.0,199.1,200.0,12351,,,
2007-11-05,200.0,200.0,196.0,198.8,198,,,
2007-11-06,201.9,202.0,185.2,190.6,501,,,
2007-11-07,190.65,194.4,190.0,193.95,180,,,
2007-11-08,190.5,192.0,185.1,190.1,1812,,,
2007-11-12,187.5,190.0,187.5,190.0,125,,,
2007-11-13,189.5,192.9,189.5,191.1,1870,,,
2007-11-14,193.0,193.0,185.7,191.1,33,,,
2007-11-15,210.0,210.0,189.2,195.0,35,,,
2007-11-16,187.0,196.0,186.2,190.3,29,,,
2007-11-19,180.8,195.5,180.8,189.5,17309,,,
2007-11-20,190.0,191.0,190.0,190.0,1889,,,
2007-11-21,194.0,198.5,191.0,193.15,431,,,
2007-11-22,186.2,197.0,186.2,196.95,2023,,,
2007-11-23,195.0,196.4,191.5,192.05,317,,,
2007-11-26,199.9,200.0,191.5,194.5,82,,,
2007-11-27,191.5,204.0,191.5,202.15,1148,,,
2007-11-28,206.8,240.0,206.8,222.3,3075,,,
2007-11-29,235.0,235.0,217.5,226.0,1959,,,
2007-11-30,235.0,260.1,230.0,238.7,24207,,,
2007-12-03,255.5,270.0,240.05,255.55,4995,,,
2007-12-04,274.0,274.0,250.0,252.5,5815,,,
2007-12-05,255.0,276.8,240.0,244.0,6065,,,
2007-12-06,228.2,251.9,228.0,247.2,448,,,
2007-12-07,245.0,270.0,232.5,235.3,7874,,,
2007-12-10,240.1,244.0,234.0,236.05,222,,,
2007-12-11,232.0,264.5,231.0,241.2,665,,,
2007-12-12,246.4,277.0,230.0,270.7,22394,,,
2007-12-13,250.1,275.65,250.1,259.85,5926,,,
2007-12-14,266.3,270.0,255.0,257.55,1730,,,
2007-12-17,279.9,280.0,247.6,250.1,6304,,,
2007-12-18,259.8,267.0,245.5,248.8,4950,,,
2007-12-19,264.9,264.9,211.6,225.2,27009,,,
2007-12-20,243.0,270.0,242.0,248.2,6335,,,
2007-12-24,258.4,270.0,245.6,254.8,10768,,,
2007-12-26,258.9,260.0,248.6,257.95,4500,,,
2007-12-27,258.0,264.9,241.5,243.1,1959,,,
2007-12-28,243.3,246.4,238.5,241.3,577,,,
2007-12-31,240.5,249.9,232.5,237.7,1690,,,
2008-01-01,241.9,248.5,241.5,243.95,720,,,
2008-01-02,245.0,249.6,242.0,248.4,640,,,
2008-01-03,250.0,250.8,245.1,245.8,857,,,
2008-01-04,245.1,248.9,240.1,241.1,245,,,
2008-01-07,243.0,245.0,239.0,240.05,1276,,,
2008-01-08,242.5,245.0,236.0,239.9,2603,,,
2008-01-09,240.0,249.4,220.2,226.65,5891,,,
2008-01-10,230.0,256.0,230.0,239.0,6661,,,
