Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-28,149.5,150.0,147.1,149.65,60000,13.0,4615.38,57000.0
2023-12-29,150.9,152.5,150.9,151.5,15000,5.0,3000.0,15000.0
2024-01-01,152.9,153.0,150.1,153.0,12000,4.0,3000.0,12000.0
2024-01-02,153.05,154.45,150.0,153.0,30000,10.0,3000.0,27000.0
2024-01-03,155.35,160.0,155.35,159.1,132000,21.0,6285.71,126000.0
2024-01-04,163.5,172.85,163.5,168.75,105000,35.0,3000.0,75000.0
2024-01-05,171.0,176.0,171.0,171.65,132000,28.0,4714.29,114000.0
2024-01-08,174.0,174.0,167.0,169.5,150000,18.0,8333.33,144000.0
2024-01-09,173.0,174.0,166.1,172.4,258000,46.0,5608.7,240000.0
2024-01-10,174.4,206.85,172.5,204.95,564000,149.0,3785.23,429000.0
2024-01-11,219.0,235.0,217.4,226.5,315000,105.0,3000.0,219000.0
2024-01-12,224.0,227.0,215.0,219.95,51000,17.0,3000.0,39000.0
2024-01-15,219.7,219.7,203.1,207.0,162000,54.0,3000.0,108000.0
2024-01-16,207.1,217.85,207.0,210.9,243000,47.0,5170.21,219000.0
2024-01-17,212.35,212.55,205.0,208.45,33000,11.0,3000.0,24000.0
2024-01-18,210.0,216.9,205.5,211.15,30000,10.0,3000.0,21000.0
2024-01-19,213.75,213.75,208.0,208.0,21000,7.0,3000.0,21000.0
2024-01-20,211.1,212.0,207.0,207.0,27000,9.0,3000.0,24000.0
2024-01-23,214.7,214.7,203.0,205.9,54000,18.0,3000.0,42000.0
2024-01-24,206.0,206.0,202.0,204.85,18000,6.0,3000.0,15000.0
2024-01-25,205.0,207.95,201.25,204.9,21000,7,3000.0,12000
