Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-10-12,107.45,108.45,85.95,85.95,39929204,EQ,569001.0,70.17,18338845.0
2020-10-13,86.0,92.35,82.0,90.7,18862563,EQ,221335.0,85.22,3390934.0
2020-10-14,90.2,93.7,89.05,91.1,6178509,EQ,71868.0,85.97,1489483.0
2020-10-15,90.95,91.4,85.5,85.9,3193483,EQ,43870.0,72.79,1199913.0
2020-10-16,86.9,87.7,82.5,84.0,3072942,EQ,58615.0,52.43,872852.0
2020-10-19,85.4,86.4,83.75,84.15,1922584,EQ,23663.0,81.25,684286.0
2020-10-20,83.85,84.9,82.7,83.0,1262381,EQ,17825.0,70.82,535214.0
2020-10-21,83.45,88.85,83.2,85.8,4477916,EQ,47898.0,93.49,1059111.0
2020-10-22,86.15,87.45,83.85,85.3,2003364,EQ,20782.0,96.4,484602.0
2020-10-23,87.1,89.5,86.2,87.7,3573971,EQ,35261.0,101.36,1068293.0
2020-10-26,87.95,87.95,85.0,85.4,927445,EQ,11585.0,80.06,304501.0
2020-10-27,85.45,85.8,83.7,84.4,774974,EQ,11082.0,69.93,262115.0
2020-10-28,84.95,85.6,83.5,83.6,931754,EQ,13312.0,69.99,287008.0
2020-10-29,83.6,84.5,83.1,83.5,905814,EQ,11411.0,79.38,284559.0
2020-10-30,83.75,84.85,82.5,83.4,953836,EQ,11484.0,83.06,285766.0
2020-11-02,83.4,86.25,82.65,84.15,1208681,EQ,14566.0,82.98,430573.0
2020-11-03,84.6,84.95,83.0,83.3,610024,EQ,8464.0,72.07,269023.0
2020-11-04,83.25,83.95,82.55,82.9,719104,EQ,8287.0,86.77,249382.0
2020-11-05,83.4,86.1,83.2,84.6,1502066,EQ,12923.0,116.23,612579.0
2020-11-06,84.8,87.0,84.5,85.0,1994558,EQ,19809.0,100.69,689076.0
2020-11-09,86.0,90.95,85.7,89.7,6497799,EQ,43311.0,150.03,1829104.0
2020-11-10,89.6,89.6,85.4,86.2,2379955,EQ,20443.0,116.42,933588.0
2020-11-11,86.5,88.15,86.0,87.2,1638130,EQ,13596.0,120.49,457139.0
2020-11-12,87.3,89.0,86.25,88.0,1423822,EQ,11596.0,122.79,593158.0
2020-11-13,89.7,92.25,88.75,91.6,6506244,EQ,50290.0,129.37,1853601.0
2020-11-17,95.7,96.4,90.6,91.95,3800604,EQ,29020.0,130.96,1104537.0
2020-11-18,92.0,93.25,91.5,91.7,1690667,EQ,14800.0,114.23,412550.0
2020-11-19,91.6,93.5,90.8,92.3,2163334,EQ,17789.0,121.61,567803.0
2020-11-20,92.9,94.4,91.9,92.2,2696783,EQ,21226.0,127.05,616392.0
2020-11-23,92.5,92.95,90.4,91.1,1493301,EQ,12503.0,119.44,545229.0
2020-11-24,91.4,92.75,90.45,90.7,1478112,EQ,11462.0,128.96,450445.0
2020-11-25,91.4,91.65,89.6,89.9,1477833,EQ,12421.0,118.98,399848.0
2020-11-26,90.2,90.7,89.15,89.6,1109635,EQ,8782.0,126.35,350414.0
2020-11-27,89.9,91.3,89.05,89.5,1913953,EQ,12629.0,151.55,582427.0
2020-12-01,90.2,91.75,90.15,91.0,1309783,EQ,10070.0,130.07,492610.0
2020-12-02,91.4,91.5,90.0,90.45,797822,EQ,7156.0,111.49,288768.0
2020-12-03,90.9,93.9,90.85,92.4,2529433,EQ,20548.0,123.1,953592.0
2020-12-04,92.5,92.9,90.95,91.2,1040179,EQ,10318.0,100.81,465772.0
2020-12-07,91.4,97.1,91.35,95.65,4321530,EQ,41590.0,103.91,1414336.0
2020-12-08,96.25,97.65,93.55,94.35,2381609,EQ,22306.0,106.77,748803.0
2020-12-09,95.8,99.45,94.9,97.95,5333254,EQ,55276.0,96.48,1368345.0
2020-12-10,97.7,98.4,95.0,95.9,1429930,EQ,14374.0,99.48,417808.0
2020-12-11,96.25,97.3,94.0,94.4,1610208,EQ,12206.0,131.92,579305.0
2020-12-14,94.65,97.65,94.5,97.1,1642855,EQ,14666.0,112.02,587797.0
2020-12-15,97.0,97.0,95.0,95.5,1035176,EQ,9953.0,104.01,383380.0
2020-12-16,95.9,113.95,95.75,110.15,20419578,EQ,171698.0,118.93,3779344.0
2020-12-17,109.0,111.95,102.5,103.7,9138262,EQ,76929.0,118.79,1600673.0
2020-12-18,104.4,112.85,101.25,110.95,15138674,EQ,136974.0,110.52,1911151.0
2020-12-21,110.5,112.4,98.0,102.3,4318465,EQ,48915.0,88.29,1423768.0
2020-12-22,102.5,105.85,98.0,104.5,3005087,EQ,39003.0,77.05,685462.0
2020-12-23,104.9,109.0,104.5,107.3,1662354,EQ,23946.0,69.42,417086.0
2020-12-24,107.9,109.1,105.1,106.2,1053802,EQ,15629.0,67.43,368484.0
2020-12-28,107.2,108.95,106.5,107.9,1408447,EQ,16204.0,86.92,366405.0
2020-12-29,108.9,108.9,105.6,106.3,1004118,EQ,11577.0,86.73,252667.0
2020-12-30,107.0,112.85,105.4,110.6,4562158,EQ,48566.0,93.94,865400.0
2020-12-31,110.45,111.95,108.7,109.2,1680277,EQ,20021.0,83.93,339640.0
2021-01-01,109.45,117.4,109.1,113.8,8197913,EQ,89607.0,91.49,1261404.0
2021-01-04,114.5,115.85,112.0,113.65,2149446,EQ,23380.0,91.94,448401.0
2021-01-05,113.5,115.45,111.8,112.7,1495373,EQ,16803.0,88.99,340923.0
2021-01-06,113.25,113.5,108.0,109.65,1720088,EQ,20442.0,84.14,538428.0
2021-01-07,110.6,112.3,109.3,110.15,1518541,EQ,16851.0,90.12,329830.0
2021-01-08,111.3,113.5,110.05,110.85,1198545,EQ,14396.0,83.26,347109.0
2021-01-11,111.5,111.85,108.8,109.35,741376,EQ,9341.0,79.37,270954.0
