Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-09-27,131.0,136.45,124.45,128.55,957000,ST,728,1314.56,946000
2022-09-28,122.15,131.9,122.15,128.8,315000,ST,262,1202.29,309000
2022-09-29,128.0,134.95,127.0,134.5,340000,ST,190,1789.47,339000
2022-09-30,136.0,141.2,134.25,141.2,199000,ST,143,1391.61,198000
2022-10-03,147.5,148.25,147.5,148.25,18000,ST,18,1000.0,18000
2022-10-04,155.65,155.65,155.65,155.65,12000,ST,8,1500.0,12000
2022-10-06,163.4,163.4,163.4,163.4,26000,ST,17,1529.41,26000
2022-10-07,171.55,171.55,155.25,171.55,375000,ST,287,1306.62,309000
2022-10-10,173.0,178.95,166.1,170.65,105000,ST,88,1193.18,104000
2022-10-11,169.2,174.95,162.15,171.8,154000,ST,131,1175.57,122000
2022-10-12,170.0,174.9,152.55,155.4,386000,SM,270,1429.63,188000
2022-10-13,156.0,169.0,156.0,162.15,92000,SM,92,1000.0,60000
2022-10-14,169.0,169.0,157.2,158.45,68000,SM,67,1014.93,48000
2022-10-17,160.05,163.0,147.0,150.55,124000,SM,79,1569.62,89000
2022-10-18,151.2,156.85,151.2,155.95,54000,SM,32,1687.5,54000
2022-10-19,155.0,155.0,150.1,151.8,76000,SM,75,1013.33,49000
2022-10-20,152.0,155.0,151.0,151.35,37000,SM,35,1057.14,27000
2022-10-21,154.5,166.95,146.5,163.35,160000,SM,79,2025.32,51000
2022-10-24,196.0,196.0,196.0,196.0,87000,SM,78,1115.38,87000
2022-10-25,235.2,235.2,235.2,235.2,69000,SM,59,1169.49,69000
2022-10-27,258.7,258.7,258.7,258.7,21000,SM,17,1235.29,21000
2022-10-28,284.55,284.55,284.55,284.55,36000,SM,29,1241.38,36000
2022-10-31,313.0,313.0,313.0,313.0,31000,SM,26,1192.31,31000
2022-11-01,328.65,328.65,297.35,328.65,1215000,SM,839,1448.15,612000
2022-11-02,337.6,345.05,333.0,345.05,87000,SM,86,1011.63,52000
2022-11-03,362.3,362.3,353.2,360.25,224000,SM,182,1230.77,140000
2022-11-04,359.0,366.5,342.25,345.85,227000,SM,202,1123.76,121000
2022-11-07,347.1,363.1,347.1,363.1,55000,SM,54,1018.52,41000
2022-11-09,381.25,381.25,381.25,381.25,4000,SM,4,1000.0,4000
2022-11-10,399.2,399.25,399.2,399.25,21000,SM,20,1050.0,21000
2022-11-11,419.2,419.2,404.0,419.2,172000,SM,125,1376.0,131000
2022-11-14,439.0,440.15,398.25,398.25,176000,SM,150,1173.33,88000
2022-11-15,382.0,418.15,382.0,418.15,105000,SM,150,700.0,88000
2022-11-16,427.8,439.05,427.8,439.05,44000,SM,39,1128.21,35000
2022-11-17,461.0,461.0,429.95,447.55,171000,SM,149,1147.65,103000
2022-11-18,462.9,469.9,452.25,469.9,121000,SM,102,1186.27,74000
2022-11-21,493.0,493.35,485.0,493.35,91000,SM,64,1421.88,71000
2022-11-22,518.0,518.0,512.0,518.0,98000,SM,73,1342.47,55000
2022-11-23,534.0,543.9,497.0,543.9,152000,SM,124,1225.81,77000
2022-11-24,567.8,571.05,542.0,571.05,117000,SM,80,1462.5,87000
2022-11-25,588.55,599.6,588.25,599.6,158000,SM,97,1628.87,98000
2022-11-28,629.55,629.55,618.0,629.55,134000,SM,65,2061.54,96000
2022-11-29,650.0,661.0,598.1,607.0,159000,SM,115,1382.61,110000
2022-11-30,585.1,637.35,576.65,637.35,135000,SM,81,1666.67,95000
2022-12-01,669.2,669.2,669.2,669.2,6000,SM,6,1000.0,6000
2022-12-02,702.65,702.65,702.65,702.65,2000,SM,2,1000.0,2000
2022-12-05,737.75,737.75,737.75,737.75,13000,SM,12,1083.33,13000
2022-12-06,774.6,774.6,700.9,700.9,357000,SM,296,1206.08,170000
2022-12-07,670.3,734.85,665.9,702.1,221000,SM,195,1133.33,96000
2022-12-08,717.0,737.2,713.5,737.2,120000,SM,89,1348.31,90000
2022-12-09,774.05,774.05,750.0,774.05,74000,SM,61,1213.11,62000
2022-12-12,794.0,812.75,794.0,812.75,41000,SM,28,1464.29,23000
2022-12-13,853.35,853.35,831.0,853.35,61000,SM,48,1270.83,42000
2022-12-14,896.0,896.0,896.0,896.0,14000,SM,14,1000.0,14000
2022-12-15,940.8,940.8,940.8,940.8,6000,SM,6,1000.0,6000
2022-12-16,975.0,987.8,905.0,986.65,204000,SM,132,1545.45,83000
2022-12-19,994.0,1000.1,937.35,937.75,190000,SM,132,1439.39,100000
2022-12-20,949.95,984.6,949.95,984.6,37000,SM,34,1088.24,32000
2022-12-21,1023.5,1033.8,935.4,959.1,234000,SM,172,1360.47,140000
2022-12-22,956.0,990.0,911.15,911.15,273000,SM,328,832.32,132500
2022-12-23,880.0,880.0,865.6,865.6,82000,SM,93,881.72,54500
2022-12-26,837.0,848.95,822.35,842.15,167000,SM,224,745.54,90500
2022-12-27,869.7,882.0,836.7,856.1,64500,SM,121,533.06,33500
2022-12-28,842.0,898.9,842.0,898.9,74500,SM,104,716.35,50000
2022-12-29,923.0,943.8,901.25,943.8,45500,SM,72,631.94,40500
2022-12-30,990.95,990.95,990.95,990.95,3000,SM,5,600.0,3000
2023-01-02,1040.45,1040.45,1040.45,1040.45,1000,SM,2,500.0,1000
2023-01-03,1092.45,1092.45,1092.45,1092.45,3500,SM,6,583.33,3500
2023-01-04,1147.05,1147.05,1147.05,1147.05,4000,SM,8,500.0,4000
2023-01-05,1204.4,1204.4,1170.25,1204.4,144000,SM,201,716.42,91000
2023-01-06,1234.3,1234.3,1145.0,1196.7,66500,SM,131,507.63,38500
2023-01-09,1196.85,1256.5,1171.05,1255.65,91000,SM,145,627.59,46000
2023-01-10,1295.0,1318.4,1295.0,1318.4,11000,SM,19,578.95,10500
2023-01-11,1384.3,1384.3,1384.3,1384.3,2000,SM,3,666.67,2000
2023-01-12,1453.5,1453.5,1385.0,1453.5,57000,SM,92,619.57,34000
2023-01-13,1526.15,1526.15,1480.25,1526.15,123500,SM,177,697.74,55000
2023-01-16,1595.0,1602.4,1449.85,1449.85,54000,SM,83,650.6,41500
2023-01-17,1377.5,1449.8,1377.35,1395.95,114500,SM,129,887.6,56500
2023-01-18,1355.0,1383.95,1326.15,1326.15,110500,SM,138,800.72,61500
2023-01-19,1259.85,1320.0,1259.85,1259.85,56500,SM,73,773.97,42000
2023-01-20,1196.85,1322.8,1196.85,1321.7,187500,SM,267,702.25,85500
2023-01-23,1387.75,1387.75,1387.75,1387.75,5500,SM,10,550.0,5500
2023-01-24,1457.1,1457.1,1408.0,1457.1,60500,SM,94,643.62,48500
2023-01-25,1460.0,1488.0,1384.25,1384.25,61500,SM,100,615.0,34000
2023-01-27,1336.0,1336.1,1315.05,1315.05,9000,SM,17,529.41,8500
2023-01-30,1249.3,1380.8,1249.3,1316.15,215500,SM,174,1238.51,130000
2023-01-31,1354.9,1354.9,1275.5,1344.5,38500,SM,51,754.9,32000
2023-02-01,1322.0,1338.7,1277.3,1289.7,59000,SM,88,670.45,47000
2023-02-02,1303.2,1349.95,1225.25,1335.25,76000,SM,114,666.67,54000
2023-02-03,1315.0,1350.0,1267.0,1323.8,26500,SM,50,530.0,18000
2023-02-06,1316.0,1329.9,1275.0,1327.9,21500,SM,24,895.83,16500
2023-02-07,1359.9,1359.9,1282.2,1340.45,12000,SM,24,500.0,8000
2023-02-08,1340.45,1407.45,1340.45,1407.45,12500,SM,25,500.0,10000
2023-02-09,1447.95,1462.55,1365.25,1417.0,6000,SM,12,500.0,4000
2023-02-10,1386.25,1434.85,1385.0,1417.9,3000,SM,6,500.0,3000
2023-02-13,1459.0,1459.95,1400.0,1427.95,18000,SM,19,947.37,14500
2023-02-14,1420.0,1435.0,1385.0,1424.15,18000,SM,33,545.45,12500
2023-02-15,1400.0,1440.0,1371.9,1425.0,30000,SM,45,666.67,26000
2023-02-16,1420.0,1420.0,1353.75,1353.75,10500,SM,20,525.0,7000
2023-02-17,1286.3,1286.3,1286.1,1286.1,5500,SM,10,550.0,5500
2023-02-20,1221.8,1249.9,1221.8,1224.6,45000,SM,48,937.5,24000
2023-02-21,1255.0,1285.8,1250.0,1285.8,13500,SM,27,500.0,11000
2023-02-22,1329.0,1329.0,1221.55,1223.35,18000,SM,34,529.41,13000
2023-02-23,1205.05,1250.0,1204.45,1250.0,3500,SM,7,500.0,2000
2023-02-24,1303.95,1303.95,1187.5,1192.55,49500,SM,63,785.71,34000
2023-02-27,1180.0,1189.95,1132.95,1148.0,43500,SM,55,790.91,30500
2023-02-28,1110.0,1110.0,1090.6,1090.6,7000,SM,14,500.0,6000
2023-03-01,1036.1,1089.65,1036.1,1041.45,46000,SM,70,657.14,29000
2023-03-02,1035.0,1035.0,989.4,989.4,27000,SM,42,642.86,18500
2023-03-03,939.95,939.95,939.95,939.95,14500,SM,22,659.09,14500
2023-03-06,892.95,985.0,892.95,892.95,120500,SM,106,1136.79,80000
2023-03-08,848.3,860.0,848.3,848.3,25500,SM,42,607.14,23500
2023-03-09,805.9,805.9,805.9,805.9,4000,SM,8,500.0,4000
2023-03-10,765.6,832.9,765.6,765.6,77500,SM,98,790.82,60000
2023-03-13,727.35,727.35,727.35,727.35,4500,SM,7,642.86,4500
2023-03-14,691.0,691.0,691.0,691.0,6500,SM,10,650.0,6500
2023-03-15,656.45,680.0,656.45,656.45,45500,SM,52,875.0,23500
2023-03-16,623.65,623.65,623.65,623.65,2000,SM,4,500.0,2000
2023-03-17,592.5,654.8,592.5,654.8,253000,SM,258,980.62,70000
2023-03-20,687.5,687.5,687.5,687.5,1500,SM,3,500.0,1500
2023-03-21,721.85,721.85,721.85,721.85,500,SM,1,500.0,500
2023-03-22,757.9,757.9,690.0,757.9,84000,SM,129,651.16,55000
2023-03-23,754.0,754.0,720.0,720.0,44500,SM,56,794.64,38000
2023-03-24,705.0,747.6,684.0,693.55,134000,SM,183,732.24,55500
2023-03-27,705.0,726.0,681.0,697.95,37500,SM,62,604.84,25000
2023-03-28,703.0,712.95,691.0,702.7,22500,SM,32,703.12,19000
2023-03-29,700.0,702.95,667.65,673.75,10000,SM,19,526.32,9500
2023-03-31,689.0,706.0,686.75,687.0,14500,SM,25,580.0,12500
2023-04-03,720.5,721.35,713.0,717.2,33500,SM,63,531.75,23500
2023-04-05,719.6,746.5,681.35,681.65,50500,SM,89,567.42,39500
2023-04-06,697.0,715.2,681.65,713.45,22000,SM,43,511.63,17000
2023-04-10,727.0,727.0,682.15,683.6,60000,SM,72,833.33,43000
2023-04-11,675.0,684.7,649.45,649.45,33500,SM,54,620.37,20000
2023-04-12,649.9,663.0,620.0,640.9,94000,SM,126,746.03,42000
2023-04-13,626.05,626.05,608.85,608.85,92000,SM,127,724.41,51000
2023-04-17,607.9,639.25,578.4,639.25,191000,SM,274,697.08,95000
2023-04-18,657.0,671.2,631.1,663.95,129500,SM,155,835.48,81000
2023-04-19,665.0,675.0,642.5,652.45,51000,SM,66,772.73,34500
2023-04-20,640.0,672.25,635.1,671.9,96500,SM,152,634.87,71500
2023-04-21,672.8,705.45,672.8,705.45,44500,SM,66,674.24,27000
2023-04-24,725.0,740.7,725.0,740.7,17000,SM,28,607.14,15000
2023-04-25,777.7,777.7,720.0,757.25,113000,SM,129,875.97,76000
2023-04-26,745.0,775.1,743.0,775.05,17000,SM,34,500.0,14500
2023-04-27,780.0,795.0,766.0,787.2,44000,SM,55,800.0,28000
2023-04-28,804.0,826.55,801.0,826.55,84000,SM,110,763.64,61500
2023-05-02,867.85,867.85,852.05,867.85,175500,SM,243,722.22,118500
2023-05-03,897.7,911.2,824.45,855.35,232000,SM,378,613.76,128000
2023-05-04,842.0,886.9,825.1,845.1,78000,SM,135,577.78,44000
2023-05-05,840.05,863.8,802.85,802.85,112000,SM,193,580.31,57000
2023-05-08,799.0,817.0,769.05,808.1,86000,SM,154,558.44,49500
2023-05-09,821.9,844.95,805.0,834.25,114000,SM,156,730.77,61000
2023-05-10,850.0,854.0,792.55,792.6,95500,SM,263,363.12,45750
2023-05-11,790.9,826.5,760.0,815.65,47000,SM,161,291.93,22500
2023-05-12,214.0,214.05,211.0,214.0,429000,SM,288,1489.58,154000
2023-05-15,220.0,220.9,203.3,203.3,164000,SM,139,1179.86,93000
2023-05-16,199.7,204.6,193.15,201.1,131000,SM,114,1149.12,65000
2023-05-17,208.5,208.5,195.55,196.4,85000,SM,69,1231.88,51000
2023-05-18,201.9,202.55,193.8,194.65,136000,SM,123,1105.69,61000
2023-05-19,203.3,203.3,188.5,189.5,109000,SM,89,1224.72,56000
2023-05-22,189.5,197.25,186.25,187.05,69000,SM,69,1000.0,41000
2023-05-23,193.0,193.0,179.0,180.1,76000,SM,69,1101.45,46000
2023-05-24,182.45,182.5,171.1,176.15,164000,SM,147,1115.65,98000
2023-05-25,172.15,183.0,169.0,180.45,217000,SM,174,1247.13,108000
2023-05-26,179.95,179.95,171.45,171.45,267000,SM,205,1302.44,161000
2023-05-29,166.15,167.9,162.9,162.9,273000,SM,169,1615.38,193000
2023-05-30,156.2,171.0,154.75,171.0,536000,SM,383,1399.48,273000
2023-05-31,174.7,179.55,174.7,179.55,543000,SM,393,1381.68,336000
2023-06-01,184.8,188.5,170.6,171.65,774000,SM,595,1300.84,304000
2023-06-02,167.0,175.9,163.55,169.55,269000,SM,239,1125.52,125000
2023-06-05,170.0,174.4,161.1,161.1,532000,SM,421,1263.66,320000
2023-06-06,163.0,163.0,154.2,157.25,178000,SM,175,1017.14,91000
2023-06-07,158.3,162.8,157.05,158.85,273000,SM,251,1087.65,121000
2023-06-08,156.0,163.0,155.25,156.45,192000,SM,170,1129.41,95000
2023-06-09,159.0,159.85,152.65,153.4,250000,SM,197,1269.04,126000
2023-06-12,156.9,161.05,147.0,161.05,196000,SM,183,1071.04,94000
2023-06-13,169.1,169.1,159.7,161.85,677000,SM,423,1600.47,290000
2023-06-14,163.0,163.2,157.55,159.45,177000,SM,152,1164.47,104000
2023-06-15,161.4,167.4,152.7,154.4,599000,SM,440,1361.36,199000
2023-06-16,154.35,157.7,151.6,152.45,185000,SM,155,1193.55,106000
2023-06-19,154.4,160.05,153.0,157.85,434000,SM,342,1269.01,195000
2023-06-20,159.8,159.95,149.95,150.8,440000,SM,298,1476.51,280000
2023-06-21,150.8,152.0,146.0,150.8,464000,SM,252,1841.27,342000
2023-06-22,151.0,151.0,147.1,150.15,295000,SM,171,1725.15,258000
2023-06-23,150.3,152.0,147.0,148.2,64000,SM,62,1032.26,40000
2023-06-26,151.2,151.2,141.3,143.1,200000,SM,175,1142.86,136000
2023-06-27,144.6,145.05,135.95,135.95,344000,SM,263,1307.98,248000
2023-06-28,134.95,136.0,129.15,129.15,487000,SM,385,1264.94,267000
2023-06-30,135.0,135.6,130.0,135.6,245000,SM,175,1400.0,155000
2023-07-03,142.3,142.35,141.35,142.35,163000,SM,117,1393.16,149000
2023-07-04,149.45,149.45,142.35,149.45,783000,SM,422,1855.45,371000
2023-07-05,152.9,156.9,152.4,156.9,322000,SM,287,1121.95,233000
2023-07-06,161.8,164.7,161.0,164.7,678000,SM,392,1729.59,313000
2023-07-07,168.8,171.0,156.5,156.5,486000,SM,353,1376.77,335000
2023-07-10,154.0,154.0,148.7,148.7,125000,SM,103,1213.59,102000
2023-07-11,147.75,156.1,141.3,142.85,546000,SM,407,1341.52,339000
2023-07-12,145.0,149.9,143.3,148.75,241000,SM,206,1169.9,155000
2023-07-13,149.9,152.8,141.35,141.35,577000,SM,317,1820.19,288000
2023-07-14,142.0,143.7,135.35,137.7,195000,SM,173,1127.17,128000
2023-07-17,137.7,141.4,137.0,137.85,143000,SM,122,1172.13,91000
2023-07-18,139.0,141.7,135.4,136.35,177000,SM,161,1099.38,104000
2023-07-19,135.5,136.5,131.2,133.55,173000,SM,169,1023.67,122000
2023-07-20,136.0,140.2,135.0,140.2,154000,SM,132,1166.67,93000
2023-07-21,144.95,147.2,142.0,147.2,221000,SM,194,1139.18,170000
2023-07-24,154.55,154.55,154.55,154.55,77000,SM,49,1571.43,77000
2023-07-25,162.25,162.25,162.25,162.25,86000,SM,31,2774.19,86000
2023-07-26,170.35,170.35,170.35,170.35,118000,SM,57,2070.18,118000
2023-07-27,178.85,178.85,170.4,178.85,1707000,SM,1002,1703.59,1114000
2023-07-28,184.0,187.75,180.15,187.75,1311000,SM,931,1408.16,746000
2023-07-31,192.9,197.1,178.4,178.4,1176000,SM,923,1274.11,728000
2023-08-01,169.5,169.5,169.5,169.5,145000,SM,117,1239.32,145000
2023-08-02,161.05,161.05,161.05,161.05,79000,SM,70,1128.57,79000
2023-08-03,153.0,169.1,153.0,161.15,1267000,SM,946,1339.32,685000
2023-08-04,162.8,163.8,152.2,154.5,444000,SM,415,1069.88,288000
2023-08-07,159.0,171.0,157.05,161.05,371000,SM,342,1084.8,258000
2023-08-08,164.0,166.0,155.0,157.95,239000,SM,219,1091.32,168000
2023-08-09,157.35,160.0,152.8,154.9,182000,SM,175,1040.0,130000
2023-08-10,155.0,163.9,155.0,158.75,201000,SM,183,1098.36,143000
2023-08-11,158.5,161.0,155.0,158.05,159000,SM,126,1261.9,122000
2023-08-14,157.5,163.0,156.5,162.0,204000,SM,185,1102.7,171000
2023-08-16,162.95,177.0,162.5,172.8,483000,SM,428,1128.5,299000
2023-08-17,177.95,183.7,173.45,175.9,317000,SM,298,1063.76,233000
2023-08-18,176.85,181.5,169.8,172.05,173000,SM,165,1048.48,126000
2023-08-21,172.05,172.9,163.0,166.1,223000,SM,210,1061.9,164000
2023-08-22,165.9,170.0,161.1,163.35,183000,SM,177,1033.9,129000
2023-08-23,163.35,166.45,155.0,157.6,328000,SM,302,1086.09,249000
2023-08-24,158.15,165.0,157.35,158.9,296000,SM,277,1068.59,201000
2023-08-25,159.0,160.0,147.6,152.3,467000,SM,452,1033.19,344000
2023-08-28,154.45,157.0,146.55,147.9,346000,SM,324,1067.9,256000
2023-08-29,147.9,152.9,147.9,152.4,163000,SM,154,1058.44,110000
2023-08-30,154.4,163.0,154.4,161.0,230000,SM,226,1017.7,185000
2023-08-31,163.55,163.55,155.6,157.15,187000,SM,182,1027.47,115000
2023-09-01,158.15,159.25,147.5,152.05,488000,SM,461,1058.57,371000
2023-09-04,151.55,152.5,145.0,148.95,395000,SM,377,1047.75,291000
2023-09-05,146.35,154.0,146.35,150.4,227000,SM,196,1158.16,168000
2023-09-06,152.55,152.55,146.6,151.15,267000,SM,244,1094.26,188000
2023-09-07,152.85,152.85,148.0,150.3,232000,SM,220,1054.55,146000
2023-09-08,152.3,161.0,149.15,156.6,350000,SM,328,1067.07,246000
2023-09-11,160.2,161.75,155.15,159.75,336000,SM,321,1046.73,239000
2023-09-12,159.95,160.8,150.0,155.85,334000,SM,311,1073.95,230000
2023-09-13,155.95,157.0,152.65,155.15,95000,SM,93,1021.51,66000
2023-09-14,155.2,160.5,155.15,159.2,238000,SM,224,1062.5,177000
2023-09-15,160.5,166.0,160.5,162.5,372000,SM,346,1075.14,290000
2023-09-18,162.85,162.85,158.0,159.5,238000,SM,236,1008.47,164000
2023-09-20,155.0,159.5,151.0,154.45,246000,SM,228,1078.95,163000
2023-09-21,154.45,157.5,153.25,156.3,100000,SM,100,1000.0,68000
2023-09-22,156.1,158.5,155.5,157.3,103000,SM,99,1040.4,74000
2023-09-25,156.6,158.85,154.25,155.2,104000,SM,99,1050.51,78000
2023-09-26,154.1,154.3,152.4,152.65,106000,SM,95,1115.79,82000
2023-09-27,152.85,153.4,150.0,151.15,107000,SM,101,1059.41,77000
2023-09-28,150.9,152.55,142.35,144.35,395000,SM,346,1141.62,253000
2023-09-29,141.8,147.0,140.45,141.9,250000,SM,224,1116.07,148000
2023-10-03,144.7,158.0,144.0,156.75,406000,SM,378,1074.07,278000
2023-10-04,162.2,163.45,154.55,156.1,370000,SM,349,1060.17,215000
2023-10-05,157.15,160.0,154.25,155.7,139000,SM,134,1037.31,90000
2023-10-06,159.0,160.0,156.95,159.7,196000,SM,181,1082.87,141000
2023-10-09,159.0,160.0,154.9,159.65,190000,SM,157,1210.19,127000
2023-10-10,177.0,191.55,171.85,191.55,1587000,SM,1371,1157.55,956000
2023-10-11,209.0,229.85,205.0,229.85,2540000,SM,1892,1342.49,1113000
2023-10-12,239.0,239.95,206.9,206.9,2452000,SM,1836,1335.51,1210000
2023-10-13,186.25,198.45,186.25,186.25,2475000,SM,1160,2133.62,1646000
