Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-07-23,140.0,145.0,140.0,142.25,302,EQ,,,
2008-07-24,140.3,145.05,140.3,145.05,252,EQ,,,
2008-07-25,140.0,141.3,140.0,141.3,19,EQ,,,
2008-07-28,140.0,140.05,140.0,140.05,106,EQ,,,
2008-07-30,145.0,145.0,140.0,143.0,58,EQ,,,
2008-07-31,139.0,163.0,137.0,143.65,80,EQ,,,
2008-08-01,141.0,150.0,141.0,147.0,389,EQ,,,
2008-08-04,147.0,150.0,145.5,145.5,900,EQ,,,
2008-08-05,142.05,165.0,142.05,153.95,221,EQ,,,
2008-08-06,160.0,160.0,150.0,153.5,857,EQ,,,
2008-08-07,147.0,147.0,147.0,147.0,1,EQ,,,
2008-08-08,150.0,159.0,150.0,156.55,415,EQ,,,
2008-08-11,158.5,158.5,153.0,155.0,19,EQ,,,
2008-08-12,151.0,151.0,151.0,151.0,19,EQ,,,
2008-08-13,152.0,152.0,147.1,148.0,102,EQ,,,
2008-08-14,150.0,150.0,148.25,150.0,3240,EQ,,,
2008-08-18,148.5,148.5,148.5,148.5,175,EQ,,,
2008-08-19,144.0,149.9,144.0,148.0,510,EQ,,,
2008-08-20,141.0,141.0,141.0,141.0,1,EQ,,,
2008-08-22,149.95,150.0,147.0,148.0,1115,EQ,,,
2008-08-25,145.0,151.75,145.0,150.0,3845,EQ,,,
2008-08-26,149.9,149.9,149.75,149.75,52,EQ,,,
2008-08-27,147.0,147.0,147.0,147.0,455,EQ,,,
2008-08-28,150.0,150.0,146.0,146.0,104,EQ,,,
2008-08-29,145.0,149.85,144.0,144.0,613,EQ,,,
2008-09-01,145.0,150.0,145.0,149.35,302,EQ,,,
2008-09-02,145.0,151.75,145.0,150.0,3159,EQ,,,
2008-09-04,145.0,152.1,145.0,145.35,89,EQ,,,
2008-09-05,145.0,157.8,145.0,150.0,114,EQ,,,
2008-09-08,146.1,150.95,146.1,148.2,195,EQ,,,
2008-09-09,153.0,153.0,151.0,151.0,4,EQ,,,
2008-09-10,150.0,151.0,150.0,150.0,107,EQ,,,
2008-09-11,145.0,157.4,145.0,150.0,1094,EQ,,,
2008-09-12,145.15,150.0,145.15,150.0,1001,EQ,,,
2008-09-15,145.0,151.0,142.5,150.3,582,EQ,,,
2008-09-16,141.25,148.0,141.25,148.0,156,EQ,,,
2008-09-17,141.0,158.0,141.0,147.65,336,EQ,,,
2008-09-18,140.0,157.45,120.0,135.4,1269,EQ,,,
