Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,34.35,34.35,28.0,33.0,2075,EQ,32.0,64.84,2066.0
2026-04-21,34.8,34.8,33.15,34.25,1542,EQ,30.0,51.4,1229.0
2026-04-22,34.75,34.75,33.1,33.85,3751,EQ,64.0,58.61,3738.0
2026-04-23,33.85,34.75,33.0,33.75,1531,EQ,44.0,34.8,1509.0
2026-04-24,33.8,34.2,33.0,34.2,355,EQ,24.0,14.79,349.0
2026-04-27,36.0,36.0,33.05,34.4,3271,EQ,75.0,43.61,2931.0
2026-04-28,36.0,36.0,33.1,34.7,1847,EQ,58.0,31.84,1739.0
2026-04-29,33.25,35.05,33.25,34.15,3692,EQ,96.0,38.46,3517.0
2026-04-30,34.15,35.3,32.6,33.95,1750,EQ,68.0,25.74,1415.0
2026-05-04,32.4,39.15,32.4,34.71,48276,EQ,329.0,146.74,33827.0
2026-05-05,37.0,38.5,35.0,35.7,10989,EQ,145.0,75.79,6797.0
2026-05-06,35.7,36.79,33.84,35.46,5187,EQ,100.0,51.87,2863.0
2026-05-07,34.83,37.0,34.65,35.76,3033,EQ,105.0,28.89,2556.0
2026-05-08,35.75,37.0,35.41,35.85,4303,EQ,97.0,44.36,2888.0
2026-05-11,37.5,37.5,34.1,34.61,863,EQ,77.0,11.21,635.0
2026-05-12,34.61,35.78,34.1,34.63,1021,EQ,82.0,12.45,900.0
2026-05-13,34.1,36.4,33.51,35.41,1936,EQ,43.0,45.02,1525.0
2026-05-14,35.41,36.01,33.51,35.09,13641,EQ,152.0,89.74,11990.0
2026-05-15,36.49,36.49,33.61,35.24,25506,EQ,426.0,59.87,4172.0
2026-05-18,35.0,36.0,33.52,34.62,10671,EQ,94.0,113.52,9788.0
2026-05-19,34.0,34.89,33.93,34.11,6459,EQ,60.0,107.65,4909.0
2026-05-20,35.25,35.78,33.16,34.74,6579,EQ,84.0,78.32,3462.0
2026-05-21,35.43,36.0,34.09,35.49,2527,EQ,53.0,47.68,1450.0
2026-05-22,35.49,35.49,33.21,34.26,4829,EQ,79.0,61.13,2968.0
2026-05-25,33.27,35.96,33.27,35.35,7546,EQ,200.0,37.73,4631.0
2026-05-26,36.05,36.05,34.66,35.5,3908,EQ,131.0,29.83,2586.0
2026-05-27,33.9,35.91,33.9,34.91,3699,EQ,70.0,52.84,2873.0
2026-05-29,34.81,35.99,33.35,34.95,1731,EQ,63.0,27.48,1650.0
2026-06-01,34.95,35.49,33.51,34.33,3015,EQ,74.0,40.74,2400.0
2026-06-02,33.25,34.98,33.25,34.44,1779,EQ,52.0,34.21,1454.0
2026-06-03,36.24,36.4,33.36,34.13,9072,EQ,105.0,86.4,1945.0
2026-06-04,35.0,35.96,33.69,34.62,6700,EQ,93.0,72.04,4166.0
2026-06-05,35.79,36.5,34.11,34.82,1210,EQ,40.0,30.25,691.0
2026-06-08,34.0,36.5,33.81,34.52,6471,EQ,106.0,61.05,4627.0
2026-06-09,33.25,35.51,32.51,34.75,7857,EQ,199.0,39.48,4810.0
2026-06-10,34.3,35.44,33.55,34.37,2718,EQ,187.0,14.53,1869.0
2026-06-11,34.0,34.82,33.51,33.6,1120,EQ,39.0,28.72,758.0
2026-06-12,33.6,35.78,32.5,33.96,6915,EQ,99.0,69.85,5351.0
2026-06-15,33.96,35.05,33.51,33.6,9270,EQ,124.0,74.76,7243.0
2026-06-16,34.27,34.7,33.62,33.72,2533,EQ,80.0,31.66,1660.0
2026-06-17,33.6,34.77,33.23,33.52,5442,EQ,68.0,80.03,3379.0
2026-06-18,33.4,33.98,33.25,33.7,4964,EQ,47.0,105.62,3863.0
2026-06-19,33.7,34.89,32.59,33.9,19562,EQ,109.0,179.47,17866.0
2026-06-22,33.06,34.0,33.06,33.34,15757,EQ,147.0,107.19,8351.0
2026-06-23,33.99,34.6,33.35,33.98,3993,EQ,62.0,64.4,3747.0
