Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-03-23,467.7,470.0,374.2,374.2,7314994,EQ,69975.0,104.54,4765374.0
2026-03-24,369.0,383.3,311.1,350.8,2930604,EQ,53981.0,54.29,908188.0
2026-03-25,359.0,384.5,358.3,376.7,1827047,EQ,24581.0,74.33,951243.0
2026-03-27,376.05,376.1,345.5,356.45,872085,EQ,10393.0,83.91,568238.0
2026-03-30,351.05,351.05,315.35,322.9,713962,EQ,6843.0,104.33,555826.0
2026-04-01,329.65,350.85,328.0,335.55,279739,EQ,8430.0,33.18,34939.0
2026-04-02,332.0,339.15,320.0,333.65,135774,EQ,3881.0,34.98,32632.0
2026-04-06,331.05,345.6,331.05,336.9,172836,EQ,4529.0,38.16,33646.0
2026-04-07,336.6,340.0,323.0,325.25,125039,EQ,4201.0,29.76,39059.0
2026-04-08,339.85,339.85,315.0,318.2,232725,EQ,6158.0,37.79,115666.0
2026-04-09,322.0,324.95,314.35,315.75,154254,EQ,4783.0,32.25,42206.0
2026-04-10,315.6,322.0,306.5,311.2,201181,EQ,5535.0,36.35,66246.0
2026-04-13,303.7,331.65,303.5,317.25,432199,EQ,11956.0,36.15,94384.0
2026-04-15,324.7,330.0,313.2,322.0,307364,EQ,5746.0,53.49,75605.0
2026-04-16,322.0,326.45,315.3,319.05,112188,EQ,3084.0,36.38,36176.0
2026-04-17,319.0,322.35,313.65,316.6,87885,EQ,2529.0,34.75,39832.0
2026-04-20,318.15,343.7,312.35,322.55,2094224,EQ,10204.0,205.24,1763022.0
2026-04-21,327.55,387.05,324.05,351.0,2400676,EQ,36944.0,64.98,426204.0
2026-04-22,347.8,355.8,341.0,344.25,260381,EQ,5531.0,47.08,108511.0
2026-04-23,346.0,347.05,324.95,342.3,438417,EQ,9001.0,48.71,144052.0
2026-04-24,342.0,344.75,325.0,327.85,99684,EQ,2931.0,34.01,46286.0
2026-04-27,331.0,332.15,327.05,330.45,74733,EQ,2180.0,34.28,30111.0
2026-04-28,330.95,334.9,324.9,326.9,64234,EQ,2218.0,28.96,27897.0
2026-04-29,329.8,335.2,327.25,331.45,78190,EQ,2547.0,30.7,26554.0
2026-04-30,332.0,332.0,320.45,323.1,52791,EQ,2028.0,26.03,26668.0
2026-05-04,324.95,328.15,320.35,323.3,52177,EQ,1824.0,28.61,20700.0
2026-05-05,322.25,326.9,320.9,323.1,26455,EQ,1165.0,22.71,13200.0
2026-05-06,322.0,328.7,322.0,325.15,33714,EQ,1826.0,18.46,16304.0
2026-05-07,327.9,332.45,324.25,326.9,42305,EQ,1779.0,23.78,18852.0
2026-05-08,325.0,328.9,322.0,323.5,32707,EQ,1651.0,19.81,14258.0
2026-05-11,322.1,324.95,318.0,318.7,28231,EQ,1571.0,17.97,13787.0
2026-05-12,324.4,324.4,308.0,313.1,39477,EQ,1749.0,22.57,24442.0
2026-05-13,313.0,317.65,310.1,311.2,36888,EQ,1491.0,24.74,13276.0
2026-05-14,312.0,315.9,310.6,312.15,18839,EQ,1458.0,12.92,8827.0
2026-05-15,317.0,317.0,308.1,308.9,27356,EQ,1675.0,16.33,12506.0
2026-05-18,308.0,312.25,297.05,309.85,45922,EQ,2434.0,18.87,18782.0
2026-05-19,309.1,312.45,305.25,308.25,27591,EQ,1613.0,17.11,17466.0
2026-05-20,308.6,314.25,307.95,311.5,69837,EQ,1930.0,36.18,26052.0
2026-05-21,311.5,314.4,308.2,309.4,72773,EQ,2002.0,36.35,26119.0
2026-05-22,309.4,311.0,305.1,306.35,21375,EQ,1226.0,17.43,10969.0
2026-05-25,308.55,311.5,307.2,309.9,66877,EQ,1723.0,38.81,43160.0
2026-05-26,308.25,310.1,307.0,307.55,20022,EQ,1235.0,16.21,10111.0
2026-05-27,308.9,310.45,307.55,308.7,22788,EQ,1160.0,19.64,14967.0
2026-05-29,307.55,311.0,304.0,305.7,28940,EQ,1634.0,17.71,14613.0
2026-06-01,309.0,309.0,301.7,302.85,24635,EQ,1193.0,20.65,13956.0
2026-06-02,302.2,302.75,297.0,298.7,21242,EQ,1157.0,18.36,14851.0
2026-06-03,297.0,299.45,288.0,289.05,30966,EQ,1914.0,16.18,17710.0
2026-06-04,286.2,291.45,284.0,285.1,35468,EQ,1847.0,19.2,21825.0
2026-06-05,297.0,324.65,291.2,295.55,1189126,EQ,21527.0,55.24,102215.0
2026-06-08,294.4,301.0,290.6,293.95,47738,EQ,2088.0,22.86,15868.0
2026-06-09,298.5,298.5,292.0,293.65,22790,EQ,961.0,23.71,10363.0
2026-06-10,295.0,297.15,285.05,287.35,32966,EQ,1021.0,32.29,14399.0
2026-06-11,283.05,290.35,281.05,286.9,41454,EQ,1662.0,24.94,14602.0
2026-06-12,292.05,292.05,287.0,288.75,24078,EQ,1200.0,20.07,12792.0
2026-06-15,295.0,296.9,290.7,292.5,28919,EQ,1687.0,17.14,13774.0
2026-06-16,292.9,294.4,288.0,290.05,21948,EQ,1447.0,15.17,10435.0
2026-06-17,290.05,294.8,290.0,291.45,17108,EQ,1100.0,15.55,8710.0
2026-06-18,288.35,305.0,288.35,298.25,68090,EQ,2798.0,24.34,17974.0
2026-06-19,302.0,302.0,295.0,296.75,13883,EQ,693.0,20.03,6310.0
2026-06-22,295.1,297.95,295.1,296.8,13171,EQ,719.0,18.32,6701.0
2026-06-23,298.0,298.0,287.0,288.35,25126,EQ,1074.0,23.39,13584.0
2026-06-24,297.0,297.0,289.0,289.8,21409,EQ,1199.0,17.86,8239.0
2026-06-25,288.55,295.35,285.0,286.5,14711,EQ,862.0,17.07,7394.0
2026-06-29,284.9,292.05,281.6,282.65,18546,EQ,870.0,21.32,9741.0
2026-06-30,286.9,286.9,280.0,281.65,13360,EQ,1000.0,13.36,6156.0
2026-07-01,281.65,285.5,281.6,282.7,11423,EQ,733,15.58,4638
2026-07-02,283.4,288.0,282.0,283.45,11903,EQ,880,13.53,5153
2026-07-03,295.4,306.0,288.3,290.8,107293,EQ,3173,33.81,31260
2026-07-06,302.0,304.9,292.0,293.25,47537,EQ,1817,26.16,20589
2026-07-07,293.3,295.35,288.0,288.5,11132,EQ,702,15.86,5793
2026-07-08,295.0,295.0,282.8,284.05,33566,EQ,1795,18.7,15782
2026-07-09,284.15,290.15,283.8,288.75,17197,EQ,999,17.21,10770
2026-07-10,292.5,292.5,288.0,289.3,26211,EQ,1064,24.63,20261
2026-07-13,296.75,307.95,289.3,290.45,178168,EQ,4716,37.78,80817
2026-07-14,290.0,297.75,288.2,290.1,35989,EQ,1464,24.58,23468
2026-07-15,299.9,302.0,290.0,292.8,63486,EQ,2233,28.43,21441
2026-07-16,292.4,296.9,290.1,291.65,17515,EQ,1041,16.83,7368
2026-07-17,290.0,291.85,286.7,287.6,14669,EQ,645,22.74,12227
2026-07-20,291.0,292.25,287.0,288.85,11821,EQ,845,13.99,5844
2026-07-21,291.0,295.95,286.2,287.3,24967,EQ,1309,19.07,10739
2026-07-22,287.25,290.5,283.0,286.1,19315,EQ,863,22.38,12641
2026-07-23,286.15,292.45,285.0,285.55,24154,EQ,943,25.61,10842
2026-07-24,285.0,286.65,281.0,285.3,11841,EQ,647,18.3,6548
2026-07-27,285.65,290.0,282.4,283.55,20237,EQ,982,20.61,12394
2026-07-28,282.5,285.0,281.8,283.25,8961,EQ,473,18.95,5516
2026-07-29,283.25,284.9,281.0,282.15,9342,EQ,481,19.42,7215
2026-07-30,282.15,287.0,278.0,285.15,50889,EQ,1625,31.32,37692
2026-07-31,284.1,287.0,282.2,285.5,14585,EQ,703,20.75,9472
2026-08-03,284.1,288.0,283.6,285.75,14255,EQ,577,24.71,6858
2026-08-04,285.0,287.7,285.0,286.75,9196,EQ,430,21.39,7221
2026-08-05,286.75,288.0,285.2,285.8,7259,EQ,347,20.92,5256
2026-08-06,285.2,286.45,285.0,285.1,9389,EQ,444,21.15,7623
2026-08-07,284.6,289.0,282.6,284.8,8814,EQ,527,16.72,5767
2026-08-10,283.55,285.8,282.0,282.2,9172,EQ,611,15.01,6620
2026-08-11,282.25,287.0,282.05,285.2,19133,EQ,757,25.27,12807
2026-08-12,285.2,292.0,274.0,288.6,99785,EQ,1763,56.6,54842
2026-08-13,281.0,287.9,281.0,284.0,15934,EQ,676,23.57,12028
2026-08-14,284.4,284.45,281.7,281.95,35367,EQ,618,57.23,25818
2026-08-17,281.95,283.9,276.1,276.9,19195,EQ,734,26.15,13938
2026-08-18,275.05,280.45,273.5,274.1,13425,EQ,648,20.72,9419
2026-08-19,272.0,277.75,263.7,266.35,15830,EQ,1571,10.08,10462
2026-08-20,267.35,270.2,266.05,269.45,11475,EQ,675,17.0,7391
2026-08-21,271.0,271.0,264.0,264.55,12854,EQ,827,15.54,8933
