Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-11-09,270.5,274.31,265.61,272.13,104071,EQ,119,874.55,103839
2020-11-10,274.0,285.0,274.0,282.24,30330,EQ,135,224.67,28393
2020-11-11,299.7,327.7,279.93,285.06,7037,EQ,87,80.89,6429
2020-11-12,284.58,284.58,279.45,281.16,878,EQ,39,22.51,691
2020-11-13,299.7,299.7,274.55,284.33,2935,EQ,37,79.32,2693
2020-11-17,283.86,289.0,283.86,287.94,4313,EQ,65,66.35,4041
2020-11-18,289.32,295.9,289.32,294.82,9891,EQ,65,152.17,9412
2020-11-19,241.11,294.95,241.11,286.68,10001,EQ,55,181.84,8591
2020-11-20,285.0,293.65,283.38,292.54,178816,EQ,93,1922.75,175816
2020-11-23,294.12,294.12,286.81,290.25,6052,EQ,75,80.69,5566
2020-11-24,294.07,297.81,292.75,297.35,252023,EQ,130,1938.64,250348
2020-11-25,300.0,301.96,289.95,290.65,4269,EQ,90,47.43,3114
2020-11-26,292.54,295.96,289.05,294.14,516,EQ,34,15.18,388
2020-11-27,295.0,296.0,292.97,294.69,721,EQ,39,18.49,564
2020-12-01,287.6,298.29,287.6,298.29,1673,EQ,50,33.46,1221
2020-12-02,297.6,297.97,291.28,293.42,5355,EQ,46,116.41,5102
2020-12-03,293.9,297.6,293.9,293.97,2403,EQ,38,63.24,2291
2020-12-04,293.17,300.15,293.17,299.97,1643,EQ,63,26.08,1070
2020-12-07,306.0,306.0,298.85,302.01,897,EQ,64,14.02,514
2020-12-08,302.52,303.01,298.56,299.25,1679,EQ,28,59.96,1375
2020-12-09,301.21,307.02,300.87,305.0,1132,EQ,54,20.96,926
2020-12-10,315.0,315.0,298.5,300.95,2256,EQ,55,41.02,1496
2020-12-11,302.68,306.57,302.0,304.02,2727,EQ,58,47.02,2500
2020-12-14,305.09,306.7,304.41,306.1,735,EQ,33,22.27,518
2020-12-15,305.24,306.33,300.22,306.11,1216,EQ,39,31.18,1052
2020-12-16,315.0,315.0,305.67,306.15,375,EQ,25,15.0,153
2020-12-17,315.0,315.0,305.71,307.59,175,EQ,20,8.75,141
2020-12-18,306.38,306.38,302.65,305.95,439,EQ,41,10.71,357
2020-12-21,302.0,303.63,291.63,292.22,3315,EQ,116,28.58,1960
2020-12-22,295.1,296.71,288.72,296.04,7777,EQ,81,96.01,5921
2020-12-23,295.08,299.22,293.95,298.97,1270,EQ,33,38.48,1107
