Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-10-10,22.0,22.0,22.0,22.0,200,EQ,,,
1995-10-11,20.0,20.0,20.0,20.0,1000,EQ,,,
1995-11-17,18.0,17.0,17.0,17.0,100,EQ,,,
1995-11-20,17.0,17.0,17.0,17.0,100,EQ,,,
1995-11-21,17.0,15.95,15.95,15.95,900,EQ,,,
1995-11-29,17.0,17.0,17.0,17.0,200,EQ,,,
1995-12-08,14.5,14.5,14.0,14.0,2000,EQ,,,
1996-01-02,13.05,13.05,13.05,13.05,50,EQ,,,
1996-01-17,15.5,15.5,15.5,15.5,50,EQ,,,
1996-01-18,16.5,16.5,16.0,16.5,1900,EQ,,,
1996-01-19,16.2,16.2,16.2,16.2,300,EQ,,,
1996-01-23,15.0,15.0,15.0,15.0,200,EQ,,,
1996-01-25,15.0,14.0,14.0,14.0,500,EQ,,,
1996-01-31,13.0,13.0,13.0,13.0,100,EQ,,,
1996-02-02,14.25,14.35,14.25,14.35,1000,EQ,,,
1996-03-14,15.95,16.0,15.95,16.0,700,EQ,,,
1996-03-15,15.55,15.55,15.5,15.5,1050,EQ,,,
1996-03-18,15.0,15.05,15.0,15.05,200,EQ,,,
1996-03-19,15.3,15.3,15.25,15.25,1500,EQ,,,
1996-03-29,15.25,15.05,15.05,15.05,200,EQ,,,
1996-04-03,15.0,15.0,15.0,15.0,200,EQ,,,
1996-04-12,14.5,14.5,14.5,14.5,500,EQ,,,
1996-04-16,14.0,14.0,13.75,13.75,300,EQ,,,
1996-04-19,13.0,13.0,13.0,13.0,200,EQ,,,
1996-04-22,13.0,13.0,13.0,13.0,1000,EQ,,,
1996-05-03,11.8,11.8,11.8,11.8,100,EQ,,,
1996-06-17,11.75,13.0,11.75,13.0,400,EQ,,,
1996-06-18,14.25,14.25,14.25,14.25,100,EQ,,,
1996-06-19,15.75,15.75,15.75,15.75,300,EQ,,,
1996-06-20,15.0,16.0,15.0,16.0,1500,EQ,,,
1996-06-21,14.5,15.2,14.5,14.75,1300,EQ,,,
1996-06-24,15.0,15.5,15.0,15.5,400,EQ,,,
1996-06-25,16.25,16.25,15.5,15.5,900,EQ,,,
1996-06-26,15.5,15.6,15.25,15.25,2700,EQ,,,
1996-06-27,14.75,15.0,14.75,15.0,200,EQ,,,
1996-06-28,14.8,14.8,14.8,14.8,100,EQ,,,
1996-07-01,15.45,15.45,15.0,15.45,600,EQ,,,
1996-07-02,15.0,15.0,15.0,15.0,500,EQ,,,
1996-07-03,14.75,14.75,14.5,14.5,1800,EQ,,,
1996-07-04,14.7,14.7,14.7,14.7,100,EQ,,,
1996-07-05,14.65,14.7,14.65,14.65,2000,EQ,,,
1996-07-08,14.85,15.0,14.85,14.95,1300,EQ,,,
1996-07-09,15.0,15.0,14.5,14.5,1200,EQ,,,
1996-07-23,13.0,13.05,13.0,13.05,700,EQ,,,
1996-07-24,14.0,14.25,14.0,14.25,250,EQ,,,
1996-07-25,14.0,14.0,14.0,14.0,200,EQ,,,
1996-07-26,13.75,13.75,13.75,13.75,50,EQ,,,
1996-07-29,13.8,13.8,13.8,13.8,100,EQ,,,
