Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-08-06,43.75,44.6,42.75,43.35,239282,EQ,3736.0,64.05,132116.0
2021-08-09,44.1,44.1,41.0,41.35,92693,EQ,1514.0,61.22,61329.0
2021-08-10,41.1,42.9,38.0,39.95,133733,EQ,1840.0,72.68,94943.0
2021-08-11,42.3,42.7,36.3,39.55,186461,EQ,2302.0,81.0,100638.0
2021-08-12,40.4,42.0,39.45,40.95,61802,EQ,905.0,68.29,40226.0
2021-08-13,41.75,43.2,39.5,41.85,157450,EQ,1728.0,91.12,119227.0
2021-08-16,41.05,42.5,39.1,39.8,63869,EQ,841.0,75.94,47031.0
2021-08-17,41.0,41.0,38.25,38.8,61438,EQ,795.0,77.28,39307.0
2021-08-18,38.05,38.9,37.45,37.9,57220,EQ,657.0,87.09,30655.0
2021-08-20,37.9,37.9,36.55,37.15,39614,EQ,565.0,70.11,28429.0
2021-08-23,37.15,39.0,31.15,35.8,73751,EQ,1007.0,73.24,34847.0
2021-08-24,35.8,39.7,35.8,38.9,101363,EQ,1250.0,81.09,75693.0
2021-08-25,39.0,41.1,38.05,39.95,55835,EQ,1261.0,44.28,41459.0
2021-08-26,40.75,40.75,38.25,38.75,21408,EQ,429.0,49.9,15882.0
2021-08-27,39.0,39.0,37.5,37.95,30856,EQ,468.0,65.93,23932.0
2021-08-30,37.8,38.8,37.05,37.75,26746,EQ,448.0,59.7,18978.0
2021-08-31,38.0,38.95,37.25,37.5,28341,EQ,491.0,57.72,19632.0
2021-09-01,38.25,38.25,36.95,37.2,27923,EQ,357.0,78.22,20581.0
2021-09-02,37.0,37.8,36.25,37.2,35337,EQ,430.0,82.18,25576.0
2021-09-03,37.2,37.9,36.7,37.3,29045,EQ,632.0,45.96,23469.0
2021-09-06,37.7,38.35,37.1,38.0,51906,EQ,533.0,97.38,39396.0
2021-09-07,38.4,38.9,37.55,37.7,26658,EQ,319.0,83.57,21240.0
2021-09-08,37.0,37.8,37.0,37.15,27718,EQ,346.0,80.11,24269.0
2021-09-09,37.0,38.05,37.0,37.3,40448,EQ,272.0,148.71,34212.0
2021-09-13,37.5,37.75,36.95,37.45,39091,EQ,440.0,88.84,31524.0
2021-09-14,37.3,41.0,36.95,37.85,110514,EQ,941.0,117.44,61511.0
2021-09-15,37.95,38.7,37.5,37.8,37581,EQ,551.0,68.21,26188.0
2021-09-16,37.55,38.15,37.5,37.65,15694,EQ,390.0,40.24,11387.0
2021-09-17,38.5,38.5,36.3,37.05,38424,EQ,423.0,90.84,23139.0
2021-09-20,36.8,37.65,36.1,36.25,37297,EQ,726.0,51.37,29344.0
2021-09-21,37.0,37.0,35.2,35.85,36159,EQ,433.0,83.51,24601.0
2021-09-22,36.8,36.8,35.3,36.25,26275,EQ,256.0,102.64,20918.0
2021-09-23,36.5,36.85,35.65,36.05,31534,EQ,435.0,72.49,21082.0
2021-09-24,36.6,36.6,35.55,36.4,19554,EQ,362.0,54.02,14068.0
2021-09-27,36.75,36.9,35.85,36.2,29653,EQ,462.0,64.18,22542.0
2021-09-28,36.0,36.85,35.5,35.8,41718,EQ,353.0,118.18,35361.0
2021-09-29,35.2,37.75,35.2,37.2,28582,EQ,521.0,54.86,19006.0
2021-09-30,37.4,37.5,36.0,36.2,54174,EQ,634.0,85.45,33941.0
2021-10-01,36.6,37.35,36.05,36.3,29822,EQ,319.0,93.49,20898.0
2021-10-04,37.0,38.5,36.1,37.4,59102,EQ,683.0,86.53,37560.0
2021-10-05,37.95,38.0,36.6,37.5,64654,EQ,519.0,124.57,43404.0
2021-10-06,37.5,37.9,36.5,36.7,37429,EQ,384.0,97.47,23695.0
2021-10-07,37.0,37.8,36.9,37.0,39068,EQ,438.0,89.2,28576.0
2021-10-08,37.5,37.6,36.5,36.85,40770,EQ,470.0,86.74,25686.0
2021-10-11,37.45,37.45,36.6,36.85,29961,EQ,374.0,80.11,17896.0
2021-10-12,37.3,37.3,36.5,36.6,28359,EQ,385.0,73.66,23670.0
2021-10-13,36.65,38.5,36.3,37.1,133321,EQ,970.0,137.44,90469.0
2021-10-14,37.1,39.6,37.0,37.2,86565,EQ,662.0,130.76,46148.0
2021-10-18,38.0,38.0,32.4,35.15,113818,EQ,897.0,126.89,68623.0
2021-10-19,36.35,36.7,35.0,35.35,29430,EQ,579.0,50.83,18886.0
2021-10-20,35.95,35.95,34.65,34.95,33712,EQ,574.0,58.73,23641.0
2021-10-21,34.2,35.85,32.7,33.85,35770,EQ,792.0,45.16,18251.0
2021-10-22,35.45,35.45,33.9,34.6,16746,EQ,346.0,48.4,8577.0
2021-10-25,34.6,34.95,33.35,33.8,26430,EQ,403.0,65.58,16927.0
2021-10-26,33.8,34.65,33.05,34.0,48969,EQ,492.0,99.53,19596.0
2021-10-27,33.4,34.35,33.4,33.85,36978,EQ,374.0,98.87,12834.0
2021-10-28,33.85,34.2,33.2,33.45,17579,EQ,327.0,53.76,9059.0
2021-10-29,33.2,33.8,32.65,32.9,30492,EQ,434.0,70.26,20778.0
2021-11-01,33.85,33.85,33.1,33.55,15930,EQ,325.0,49.02,11464.0
2021-11-02,32.75,33.8,32.6,32.75,38979,EQ,436.0,89.4,22776.0
2021-11-03,33.4,33.75,32.2,33.15,21154,EQ,339.0,62.4,11172.0
2021-11-04,34.9,34.9,32.85,33.45,7965,EQ,339.0,23.5,11172.0
2021-11-08,33.5,39.45,33.3,38.7,264571,EQ,2437.0,108.56,141031.0
2021-11-09,39.25,39.25,36.35,36.85,75707,EQ,1032.0,73.36,51018.0
2021-11-10,37.8,37.95,36.35,36.95,65236,EQ,622.0,104.88,40257.0
2021-11-11,37.4,37.4,36.4,36.6,21651,EQ,349.0,62.04,16229.0
2021-11-12,37.2,37.75,35.1,36.65,56045,EQ,859.0,65.24,33873.0
2021-11-15,36.65,37.9,36.1,37.0,67078,EQ,854.0,78.55,50986.0
2021-11-16,37.25,38.5,35.0,36.6,77440,EQ,843.0,91.86,46580.0
2021-11-17,36.05,36.85,35.5,35.75,38058,EQ,503.0,75.66,28567.0
2021-11-18,35.9,35.95,34.5,34.95,30760,EQ,458.0,67.16,23126.0
2021-11-22,37.0,37.0,31.65,33.65,41608,EQ,738.0,56.38,26405.0
2021-11-23,34.5,36.7,32.5,35.6,48878,EQ,709.0,68.94,24816.0
2021-11-24,35.8,36.4,34.15,34.95,41968,EQ,694.0,60.47,31894.0
2021-11-25,36.85,36.85,35.0,35.5,49264,EQ,495.0,99.52,32007.0
2021-11-26,35.05,37.75,34.75,36.95,91771,EQ,1004.0,91.41,49664.0
2021-11-29,37.9,37.9,34.05,34.75,83590,EQ,1036.0,80.69,54745.0
2021-11-30,35.45,35.6,33.6,33.85,53961,EQ,639.0,84.45,38840.0
2021-12-01,35.8,35.8,33.5,33.85,34810,EQ,384.0,90.65,28193.0
2021-12-02,34.85,37.1,34.15,35.35,23038,EQ,384.0,59.99,18153.0
2021-12-03,36.15,39.2,35.5,37.55,203041,EQ,2239.0,90.68,117987.0
2021-12-06,38.65,41.6,37.5,39.35,388211,EQ,3196.0,121.47,199586.0
2021-12-07,41.25,41.25,38.25,39.65,153556,EQ,1461.0,105.1,92531.0
2021-12-08,40.9,40.9,38.1,38.3,129167,EQ,1430.0,90.33,89336.0
2021-12-09,38.1,39.0,37.6,38.65,66972,EQ,1168.0,57.34,33509.0
2021-12-10,39.6,39.6,38.4,38.85,39042,EQ,520.0,75.08,25151.0
2021-12-13,38.9,40.15,38.4,38.75,36194,EQ,704.0,51.41,21035.0
2021-12-14,38.95,40.7,38.5,39.9,163875,EQ,1754.0,93.43,109430.0
2021-12-15,40.9,41.3,39.75,40.0,100280,EQ,926.0,108.29,56907.0
2021-12-16,40.7,42.1,39.0,39.65,137245,EQ,1481.0,92.67,66122.0
2021-12-17,40.45,40.45,34.5,38.05,135309,EQ,1027.0,131.75,80424.0
2021-12-20,37.9,38.0,36.2,37.7,65344,EQ,894.0,73.09,38797.0
2021-12-21,36.85,38.9,36.85,38.45,66972,EQ,735.0,91.12,41711.0
2021-12-22,39.0,39.95,38.0,39.2,43386,EQ,630.0,68.87,30136.0
2021-12-23,39.7,39.95,39.1,39.25,34770,EQ,402.0,86.49,20220.0
2021-12-24,39.95,39.95,38.7,39.6,40725,EQ,455.0,89.51,27354.0
2021-12-27,39.6,40.85,38.0,40.25,48133,EQ,480.0,100.28,37597.0
2021-12-28,40.85,43.1,40.1,41.65,190612,EQ,1595.0,119.51,129270.0
2021-12-29,42.25,44.05,41.7,43.5,335176,EQ,1960.0,171.01,223636.0
2021-12-30,44.15,44.15,42.55,42.65,77481,EQ,809.0,95.77,57338.0
2021-12-31,42.65,43.5,42.1,42.95,71475,EQ,925.0,77.27,43408.0
2022-01-03,43.6,47.1,42.45,46.45,515007,EQ,4839.0,106.43,278326.0
2022-01-04,47.8,55.7,46.0,55.7,1727424,EQ,11351.0,152.18,681881.0
2022-01-05,56.0,58.9,53.0,53.8,1318934,EQ,18710.0,70.49,592090.0
2022-01-06,54.4,56.6,53.5,55.6,363696,EQ,4740.0,76.73,163034.0
2022-01-07,57.75,57.75,54.1,54.6,323288,EQ,4446.0,72.71,171057.0
2022-01-10,55.3,55.3,53.4,54.0,232099,EQ,2993.0,77.55,115230.0
2022-01-11,54.4,55.6,52.5,53.05,216180,EQ,2720.0,79.48,130993.0
2022-01-12,53.0,54.4,50.4,51.25,225473,EQ,2729.0,82.62,150870.0
2022-01-13,52.7,54.15,51.25,52.8,186337,EQ,2375.0,78.46,90130.0
2022-01-14,52.8,55.2,52.05,54.2,173635,EQ,2244.0,77.38,96202.0
2022-01-17,54.9,54.9,53.4,54.05,104796,EQ,1589.0,65.95,56747.0
2022-01-18,54.2,59.9,53.7,56.35,648102,EQ,5549.0,116.8,270625.0
2022-01-19,56.25,63.7,56.1,60.85,1086598,EQ,10509.0,103.4,387464.0
2022-01-20,61.85,64.35,60.45,61.25,753074,EQ,9041.0,83.3,312103.0
2022-01-21,61.95,61.95,56.25,57.85,147506,EQ,3292.0,44.81,80006.0
2022-01-24,56.8,57.25,49.2,53.8,511432,EQ,8160.0,62.68,194891.0
2022-01-25,52.75,56.85,50.1,54.5,293157,EQ,4455.0,65.8,143536.0
2022-01-27,54.2,55.55,50.1,54.55,107337,EQ,1685.0,63.7,55206.0
2022-01-28,55.5,55.5,50.0,51.1,255241,EQ,4475.0,57.04,136903.0
2022-01-31,53.5,53.5,51.05,51.75,98236,EQ,2007.0,48.95,47385.0
2022-02-01,52.95,52.95,50.6,51.6,94098,EQ,1654.0,56.89,60566.0
2022-02-02,51.4,53.85,51.0,52.5,110319,EQ,1488.0,74.14,69845.0
2022-02-03,53.8,53.8,52.1,52.55,67726,EQ,907.0,74.67,44267.0
2022-02-04,52.4,54.9,52.15,53.15,66752,EQ,872.0,76.55,38946.0
2022-02-07,53.5,62.0,53.0,54.2,128628,EQ,1779.0,72.3,70003.0
2022-02-08,55.0,55.65,49.25,50.4,248318,EQ,4004.0,62.02,124027.0
2022-02-09,50.9,51.4,48.1,48.3,167296,EQ,2570.0,65.1,110398.0
2022-02-10,49.3,49.8,48.5,49.2,60929,EQ,983.0,61.98,44649.0
2022-02-11,48.9,52.5,48.4,49.25,193232,EQ,2865.0,67.45,72545.0
2022-02-14,49.0,50.65,45.0,45.9,109371,EQ,1525.0,71.72,76362.0
2022-02-15,45.8,47.8,42.8,46.35,92982,EQ,1378.0,67.48,39736.0
2022-02-16,46.95,47.3,43.75,44.4,142129,EQ,2255.0,63.03,100317.0
2022-02-17,44.4,45.9,44.3,44.55,55830,EQ,909.0,61.42,29569.0
2022-02-18,45.4,45.4,43.2,44.0,63444,EQ,962.0,65.95,37801.0
