Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-03-08,590.95,620.45,590.95,620.45,24807,,,
2019-03-11,651.45,651.45,651.45,651.45,9422,,,
2019-03-12,684.0,684.0,684.0,684.0,6509,,,
2019-03-13,718.2,718.2,718.2,718.2,866409,,,
2019-03-14,754.1,754.1,754.1,754.1,5150,,,
2019-03-15,791.8,791.8,791.8,791.8,11767,,,
2019-03-18,831.35,831.35,831.35,831.35,5428,,,
2019-03-19,872.9,872.9,872.9,872.9,4300,,,
2019-03-20,916.5,916.5,916.5,916.5,38502,,,
2019-03-22,962.3,962.3,962.3,962.3,29736,,,
2019-03-25,1024.0,1058.5,971.3,1058.5,3424593,,,
2019-03-26,1067.0,1089.7,1001.35,1017.4,795748,,,
2019-03-27,1013.0,1035.1,995.0,1004.15,284798,,,
2019-03-28,1004.9,1026.0,995.65,1021.75,167666,,,
2019-03-29,1025.2,1054.0,1016.0,1043.2,227065,,,
2019-04-01,1045.0,1055.0,1028.0,1040.75,165398,,,
2019-04-02,1041.0,1051.45,1031.8,1047.95,109310,,,
2019-04-03,1045.0,1045.9,998.0,1002.05,330147,,,
2019-04-04,1010.0,1010.0,972.45,987.9,94286,,,
2019-04-05,996.0,996.0,952.1,976.2,141506,,,
2019-04-08,970.0,987.0,960.0,968.75,54084,,,
2019-04-09,964.5,974.0,960.0,968.55,52927,,,
2019-04-10,962.1,977.0,962.0,969.9,57945,,,
2019-04-11,972.9,991.75,967.15,975.0,63979,,,
2019-04-12,972.15,983.2,966.45,969.95,99047,,,
2019-04-15,970.0,975.0,948.0,955.1,28220,,,
2019-04-16,960.0,965.1,939.65,958.15,59604,,,
2019-04-18,959.0,965.0,952.0,960.95,46983,,,
2019-04-22,960.0,972.75,958.4,960.35,40770,,,
2019-04-23,960.35,987.0,951.0,962.25,100401,,,
2019-04-24,957.0,970.0,956.1,959.95,39474,,,
2019-04-25,964.0,968.0,958.0,965.1,34780,,,
2019-04-26,965.0,983.95,962.5,971.4,37680,,,
2019-04-30,972.0,1018.9,965.0,1000.3,195251,,,
2019-05-02,983.0,1009.8,983.0,995.6,46232,,,
2019-05-03,990.0,1005.1,990.0,1000.05,292324,,,
2019-05-06,1000.0,1000.0,983.2,991.6,47421,,,
2019-05-07,999.8,999.8,991.05,995.1,81738,,,
2019-05-08,982.8,994.95,970.1,980.25,43782,,,
2019-05-09,980.25,987.85,969.2,980.85,26057,,,
2019-05-10,980.8,984.9,962.45,966.75,121328,,,
2019-05-13,970.0,973.85,955.3,963.15,132469,,,
2019-05-14,967.15,969.15,945.0,951.5,152291,,,
2019-05-15,949.95,950.9,920.0,930.0,16459,,,
2019-05-16,922.0,945.0,837.0,839.45,100047,,,
2019-05-17,837.0,840.0,755.55,766.1,844837,,,
2019-05-20,791.0,804.4,770.0,804.4,121952,,,
2019-05-21,814.0,844.6,811.0,844.6,90077,,,
2019-05-22,855.0,862.0,805.0,822.7,114220,,,
2019-05-23,822.7,853.45,811.25,820.35,58694,,,
2019-05-24,820.0,844.0,812.0,837.4,29276,,,
2019-05-27,800.0,860.0,800.0,826.3,37427,,,
2019-05-28,839.55,850.0,810.0,846.55,38616,,,
2019-05-29,850.0,850.0,804.25,805.2,42586,,,
2019-05-30,805.0,819.0,805.0,809.8,96606,,,
2019-05-31,821.0,826.95,798.0,800.9,59119,,,
2019-06-03,801.0,818.0,765.0,805.5,23913,,,
2019-06-04,805.5,810.85,772.5,777.1,41921,,,
2019-06-06,790.0,790.0,757.6,764.45,69639,,,
2019-06-07,758.0,802.65,751.0,797.2,54382,,,
2019-06-10,801.0,801.0,751.0,761.25,27950,,,
2019-06-11,761.0,773.0,758.75,767.1,12309,,,
