Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-06-27,19.95,19.95,16.05,16.95,11697,EQ,100,116.97,10355
2023-06-28,18.95,18.95,16.6,17.3,52138,EQ,433,120.41,24493
2023-06-30,17.5,18.5,16.6,16.85,61196,EQ,526,116.34,38767
2023-07-03,17.5,18.15,17.3,17.65,48415,EQ,373,129.8,38425
2023-07-04,17.95,18.55,17.75,18.25,49817,EQ,321,155.19,39581
2023-07-05,18.4,18.5,17.05,17.75,33127,EQ,282,117.47,23258
2023-07-06,18.45,18.45,17.3,17.8,13947,EQ,130,107.28,10884
2023-07-07,19.0,19.35,18.0,18.65,86240,EQ,610,141.38,42418
2023-07-10,18.95,19.95,18.95,19.15,84031,EQ,562,149.52,66818
2023-07-11,20.0,20.45,19.55,19.95,82908,EQ,418,198.34,53119
2023-07-12,21.1,23.9,20.6,23.9,358119,EQ,1395,256.72,206959
2023-07-13,25.45,28.65,24.85,26.8,2311084,EQ,10550,219.06,617731
2023-07-14,26.9,27.8,24.15,24.15,579206,EQ,2888,200.56,242789
2023-07-17,24.3,26.55,24.25,24.8,342685,EQ,2142,159.98,146090
2023-07-18,25.65,26.0,24.05,24.55,102402,EQ,862,118.8,60153
2023-07-19,25.0,25.0,23.4,23.5,77344,EQ,631,122.57,56861
2023-07-20,23.0,23.0,22.35,22.35,8708,BE,113,77.06,8708
2023-07-21,21.25,21.25,21.25,21.25,24582,BE,127,193.56,24582
2023-07-24,20.25,22.3,20.2,22.3,53853,BE,253,212.86,53853
2023-07-25,23.15,23.4,22.0,22.75,43595,BE,216,201.83,43595
2023-07-26,23.25,23.8,21.75,22.1,31029,BE,175,177.31,31029
2023-07-27,21.1,22.25,21.0,21.1,23514,BE,163,144.26,23514
2023-07-28,21.85,21.85,20.25,20.85,29907,BE,126,237.36,29907
2023-07-31,21.6,21.6,20.15,20.55,14508,BE,132,109.91,14508
2023-08-01,20.5,20.5,19.55,19.6,38536,BE,214,180.07,38536
2023-08-02,19.6,20.55,19.6,20.5,41413,BE,146,283.65,41413
2023-08-03,20.4,20.95,19.6,19.8,23905,BE,142,168.35,23905
2023-08-04,20.2,20.75,19.75,20.65,26039,BE,123,211.7,26039
2023-08-07,21.1,21.6,20.65,20.85,16585,BE,118,140.55,16585
2023-08-08,20.85,21.8,20.6,20.65,25082,BE,93,269.7,25082
2023-08-09,21.25,21.25,20.4,20.75,14391,BE,87,165.41,14391
2023-08-10,20.85,20.85,19.8,19.95,25155,BE,146,172.29,25155
2023-08-11,19.95,20.3,19.95,20.2,7948,BE,72,110.39,7948
2023-08-14,20.45,20.45,19.3,20.1,11499,BE,83,138.54,11499
2023-08-16,20.85,20.85,19.3,19.6,7030,BE,72,97.64,7030
2023-08-17,19.6,20.0,19.1,19.4,5822,BE,72,80.86,5822
2023-08-18,19.95,20.35,19.8,19.95,6507,BE,61,106.67,6507
2023-08-21,19.95,20.8,19.5,19.8,16725,BE,177,94.49,16725
2023-08-22,19.8,20.0,19.2,19.7,14912,BE,84,177.52,14912
2023-08-23,19.5,19.9,19.05,19.2,12251,BE,127,96.46,12251
2023-08-24,19.5,19.7,18.25,19.15,18912,BE,113,167.36,18912
2023-08-25,19.4,19.4,18.55,19.0,9052,BE,87,104.05,9052
2023-08-28,19.6,19.6,18.4,18.9,19404,BE,97,200.04,19404
2023-08-29,19.0,19.0,18.0,18.75,13699,BE,109,125.68,13699
2023-08-30,18.95,18.95,18.1,18.65,18831,BE,151,124.71,18831
2023-08-31,18.15,18.95,18.0,18.6,20107,BE,161,124.89,20107
2023-09-01,18.2,18.55,17.9,18.0,29493,BE,196,150.47,29493
2023-09-04,18.0,18.25,17.3,18.15,12810,BE,116,110.43,12810
2023-09-05,18.25,18.9,17.6,18.0,17319,BE,144,120.27,17319
2023-09-06,18.8,18.8,17.8,18.0,21377,BE,95,225.02,21377
2023-09-07,18.7,18.7,17.8,18.5,17079,BE,105,162.66,17079
2023-09-08,18.5,19.2,18.0,18.95,27440,BE,179,153.3,27440
2023-09-11,19.8,19.85,19.05,19.85,36331,BE,179,202.97,36331
2023-09-12,19.85,19.85,18.85,18.85,15615,BE,119,131.22,15615
2023-09-13,19.35,19.35,17.9,18.4,8214,BE,109,75.36,8214
2023-09-14,18.9,18.9,18.05,18.5,7879,BE,82,96.09,7879
2023-09-15,18.95,19.35,18.25,18.25,5627,BE,70,80.39,5627
2023-09-18,18.95,18.95,18.1,18.15,5215,BE,98,53.21,5215
2023-09-20,18.15,18.9,18.05,18.7,8879,BE,115,77.21,8879
2023-09-21,18.7,18.7,17.85,17.95,11119,BE,95,117.04,11119
2023-09-22,17.95,18.4,17.5,17.8,7307,BE,75,97.43,7307
2023-09-25,18.45,18.65,17.5,17.9,8055,BE,83,97.05,8055
2023-09-26,18.45,18.75,17.3,18.3,9964,BE,89,111.96,9964
2023-09-27,18.5,18.5,17.7,18.4,6081,BE,70,86.87,6081
2023-09-28,17.55,18.35,17.55,18.1,3080,BE,55,56.0,3080
2023-09-29,18.8,18.8,17.6,18.75,22864,BE,138,165.68,22864
2023-10-03,18.75,19.6,18.0,19.3,21236,BE,131,162.11,21236
2023-10-04,19.6,19.8,18.35,18.6,21253,BE,80,265.66,21253
2023-10-05,18.65,19.35,18.65,19.2,10339,BE,90,114.88,10339
2023-10-06,19.45,19.45,18.75,19.0,10517,BE,78,134.83,10517
2023-10-09,18.05,19.35,18.05,18.7,28842,BE,115,250.8,28842
2023-10-10,18.9,19.4,18.3,18.55,21862,BE,87,251.29,21862
2023-10-11,19.4,19.4,18.8,19.2,18893,BE,87,217.16,18893
2023-10-12,19.0,20.15,18.55,19.5,17617,BE,96,183.51,17617
2023-10-13,19.6,20.0,19.1,19.45,21676,BE,79,274.38,21676
2023-10-16,19.95,20.05,19.55,19.95,18574,BE,85,218.52,18574
2023-10-17,20.4,20.7,20.2,20.4,45446,BE,127,357.84,45446
2023-10-18,20.4,21.4,19.55,21.4,47344,BE,193,245.31,47344
2023-10-19,21.2,22.45,21.2,22.25,49202,BE,230,213.92,49202
2023-10-20,23.25,23.35,22.0,22.25,68125,BE,220,309.66,68125
2023-10-23,23.45,23.45,20.45,21.0,14620,EQ,214,68.32,11346
2023-10-25,20.4,21.05,18.9,19.15,21446,EQ,414,51.8,15295
2023-10-26,19.15,19.15,18.2,18.8,17687,EQ,349,50.68,10969
2023-10-27,18.8,20.65,18.8,20.3,41830,EQ,255,164.04,34160
2023-10-30,20.3,20.9,19.55,20.8,76732,EQ,870,88.2,19445
2023-10-31,21.85,21.85,19.9,20.45,74445,EQ,1113,66.89,11236
2023-11-01,18.95,21.65,18.95,20.4,25865,EQ,628,41.19,6808
2023-11-02,20.85,20.95,20.05,20.7,13411,EQ,293,45.77,8225
2023-11-03,21.65,21.95,20.25,20.5,23032,EQ,416,55.37,11991
2023-11-06,20.95,21.25,19.1,21.05,82688,EQ,1002,82.52,33203
2023-11-07,21.1,21.1,20.05,20.85,55839,EQ,866,64.48,16648
2023-11-08,20.85,21.2,20.0,20.65,12873,EQ,147,87.57,8032
2023-11-09,20.6,20.95,20.05,20.5,36171,EQ,578,62.58,7319
2023-11-10,21.9,21.9,19.65,20.35,192275,EQ,2325,82.7,38694
2023-11-12,21.2,21.45,20.5,21.0,11698,EQ,153,76.46,8257
2023-11-13,21.4,21.4,19.6,20.65,91486,EQ,1142,80.11,17206
2023-11-15,20.15,21.1,20.0,20.15,85275,EQ,1128,75.6,36317
2023-11-16,19.9,20.6,19.65,20.35,84864,EQ,894,94.93,19624
2023-11-17,20.9,20.9,19.9,20.05,95829,EQ,908,105.54,15300
2023-11-20,20.05,20.5,19.7,19.95,130816,EQ,1377,95.0,25593
2023-11-21,20.5,20.5,19.55,19.8,36490,EQ,356,102.5,14469
2023-11-22,19.4,21.35,19.4,20.4,141583,EQ,1197,118.28,54607
2023-11-23,21.9,21.9,20.15,20.6,203287,EQ,2256,90.11,32326
2023-11-24,21.25,21.5,20.25,20.65,85998,EQ,654,131.5,43093
2023-11-28,20.9,20.9,20.25,20.4,92157,EQ,1259,73.2,14001
2023-11-29,20.9,20.9,20.4,20.5,27105,EQ,609,44.51,7868
2023-11-30,20.8,20.85,20.1,20.3,62726,EQ,744,84.31,39106
2023-12-01,20.75,20.8,20.2,20.45,59904,EQ,766,78.2,21625
2023-12-04,20.25,22.25,20.25,20.5,53403,EQ,458,116.6,38194
2023-12-05,20.9,21.2,20.3,20.75,44624,EQ,239,186.71,33388
2023-12-06,20.8,21.1,20.6,20.9,46598,EQ,217,214.74,42078
2023-12-07,21.05,21.5,20.9,21.25,46613,EQ,503,92.67,35586
2023-12-08,21.9,21.9,21.0,21.25,31429,EQ,188,167.18,28655
2023-12-11,21.7,21.7,20.65,20.9,26505,EQ,241,109.98,20914
2023-12-12,21.65,21.65,20.8,21.05,26309,EQ,236,111.48,17623
2023-12-13,21.55,25.25,21.1,25.25,747345,EQ,2031,367.97,273995
2023-12-14,27.45,27.95,24.5,25.05,852639,EQ,3834,222.39,403999
2023-12-15,25.5,25.9,23.95,24.45,93112,EQ,731,127.38,66763
2023-12-18,25.0,25.0,24.1,24.45,75044,EQ,503,149.19,38265
2023-12-19,24.95,25.7,23.25,24.2,45580,EQ,505,90.26,24374
2023-12-20,24.65,24.65,21.2,21.8,52467,EQ,535,98.07,31924
2023-12-21,23.7,23.7,21.9,22.65,44551,EQ,510,87.35,29179
2023-12-22,22.95,26.8,22.65,25.15,769726,EQ,2463,312.52,322794
