Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-08-02,1280.0,1366.9,1216.0,1278.85,68770,EQ,6202.0,11.09,24150.0
2021-08-03,1298.9,1339.9,1219.15,1267.9,27847,EQ,2901.0,9.6,16758.0
2021-08-04,1289.85,1348.0,1270.0,1313.0,52273,EQ,3117.0,16.77,19715.0
2021-08-05,1336.0,1419.9,1295.0,1381.4,48894,EQ,2459.0,19.88,30566.0
2021-08-06,1410.0,1410.0,1330.3,1372.4,13092,EQ,1049.0,12.48,9161.0
2021-08-09,1392.0,1398.55,1265.0,1297.1,11888,EQ,1402.0,8.48,7511.0
2021-08-10,1301.6,1313.0,1062.2,1136.1,47397,EQ,4538.0,10.44,25639.0
2021-08-11,1136.1,1200.0,1030.0,1123.95,27610,EQ,2317.0,11.92,15700.0
2021-08-12,1090.0,1164.6,1090.0,1142.35,8539,EQ,1140.0,7.49,5091.0
2021-08-13,1164.9,1164.9,1052.05,1094.2,12312,EQ,1839.0,6.69,6326.0
2021-08-16,1094.2,1140.05,1076.0,1094.35,10555,EQ,1326.0,7.96,7250.0
2021-08-17,1106.1,1135.0,1030.0,1086.4,16702,EQ,1766.0,9.46,8125.0
2021-08-18,1118.95,1202.0,1092.25,1141.6,40271,EQ,2874.0,14.01,26237.0
2021-08-20,1130.0,1137.15,1079.45,1089.9,11261,EQ,1166.0,9.66,7082.0
2021-08-23,1100.0,1108.8,1011.55,1022.6,11707,EQ,1098.0,10.66,8857.0
2021-08-24,1039.9,1090.9,1021.0,1076.05,6855,EQ,1207.0,5.68,4141.0
2021-08-25,1075.0,1110.0,1067.3,1090.35,4883,EQ,513.0,9.52,3654.0
2021-08-26,1089.95,1092.0,1045.0,1066.9,4565,EQ,644.0,7.09,3020.0
2021-08-27,1080.7,1111.1,1074.6,1084.8,10344,EQ,2581.0,4.01,2579.0
2021-08-30,1089.9,1145.8,1061.5,1131.65,11434,EQ,2204.0,5.19,7154.0
2021-08-31,1157.95,1159.0,1099.25,1104.75,6255,EQ,1130.0,5.54,3635.0
2021-09-01,1090.0,1141.45,1090.0,1110.5,9572,EQ,2620.0,3.65,2336.0
2021-09-02,1100.0,1128.0,1040.0,1068.05,19332,EQ,3619.0,5.34,9276.0
2021-09-03,1050.0,1077.45,1025.0,1040.4,9538,EQ,2009.0,4.75,5003.0
2021-09-06,1058.8,1066.15,1014.35,1031.6,13018,EQ,3203.0,4.06,6624.0
2021-09-07,1034.95,1056.2,1005.0,1036.9,10618,EQ,2518.0,4.22,4839.0
2021-09-08,1061.0,1061.0,1020.55,1032.05,7146,EQ,2210.0,3.23,2588.0
2021-09-09,1054.0,1055.0,1021.0,1048.2,7791,EQ,974.0,8.0,6192.0
2021-09-13,1048.0,1120.0,1048.0,1099.7,32830,EQ,6142.0,5.35,17842.0
2021-09-14,1124.95,1319.6,1115.0,1222.95,58446,EQ,9068.0,6.45,25570.0
2021-09-15,1254.0,1270.5,1125.25,1203.7,44977,EQ,10826.0,4.15,15016.0
2021-09-16,1222.0,1223.95,1170.0,1177.4,11981,EQ,4840.0,2.48,3764.0
2021-09-17,1195.0,1195.0,1108.85,1128.9,14069,EQ,5019.0,2.8,4955.0
2021-09-20,1140.0,1144.0,1080.0,1082.3,12687,EQ,3952.0,3.21,5674.0
2021-09-21,1082.0,1120.0,1055.0,1112.0,12552,EQ,4495.0,2.79,4123.0
2021-09-22,1120.0,1163.85,1080.1,1111.9,17221,EQ,5854.0,2.94,4552.0
2021-09-23,1135.0,1194.9,1114.0,1123.3,21254,EQ,5729.0,3.71,8296.0
2021-09-24,1135.0,1154.0,1102.15,1147.4,24771,EQ,6548.0,3.78,13844.0
2021-09-27,1147.4,1149.9,1102.2,1112.65,13456,EQ,6114.0,2.2,4120.0
2021-09-28,1102.0,1126.8,1084.1,1106.3,15318,EQ,6167.0,2.48,4167.0
2021-09-29,1102.6,1113.55,1040.0,1056.1,17180,EQ,4579.0,3.75,10088.0
2021-09-30,1094.5,1094.5,1045.0,1070.4,17026,EQ,4818.0,3.53,5489.0
2021-10-01,1060.0,1130.25,1045.15,1114.6,24634,EQ,8157.0,3.02,5632.0
2021-10-04,1139.0,1149.0,1101.3,1120.85,10404,EQ,2271.0,4.58,6160.0
2021-10-05,1130.75,1133.3,1100.75,1116.2,18215,EQ,5102.0,3.57,9425.0
2021-10-06,1116.0,1124.65,1081.1,1087.7,11948,EQ,3961.0,3.02,4674.0
2021-10-07,1109.45,1159.0,1100.0,1142.0,25015,EQ,4405.0,5.68,12328.0
2021-10-08,1143.0,1154.35,1127.95,1132.0,10127,EQ,1700.0,5.96,7081.0
2021-10-11,1140.0,1140.0,1093.8,1110.15,3856,EQ,640.0,6.02,2522.0
2021-10-12,1140.0,1140.0,1075.2,1081.1,16673,EQ,3326.0,5.01,9949.0
2021-10-13,1090.65,1112.7,1069.25,1075.4,8815,EQ,1056.0,8.35,5921.0
2021-10-14,1073.0,1098.0,1071.0,1085.25,6285,EQ,1239.0,5.07,3070.0
2021-10-18,1070.0,1095.0,1062.0,1076.55,21769,EQ,4374.0,4.98,10146.0
2021-10-19,1094.0,1140.0,1050.0,1089.45,27839,EQ,5331.0,5.22,13473.0
2021-10-20,1096.0,1096.5,1050.15,1065.15,22435,EQ,6061.0,3.7,7904.0
2021-10-21,1074.95,1074.95,1035.35,1057.65,13496,EQ,3925.0,3.44,5048.0
2021-10-22,1072.8,1094.9,975.55,987.7,36623,EQ,7265.0,5.04,18948.0
2021-10-25,987.0,989.5,950.0,956.25,17810,EQ,5159.0,3.45,7502.0
2021-10-26,956.0,966.95,927.25,947.0,18429,EQ,5945.0,3.1,5932.0
2021-10-27,960.0,1049.8,952.0,1035.2,19685,EQ,6173.0,3.19,5784.0
2021-10-28,1043.0,1055.0,975.6,989.75,14315,EQ,5604.0,2.55,3382.0
2021-10-29,999.0,1049.8,955.05,1035.85,29685,EQ,6501.0,4.57,7508.0
2021-11-01,1004.8,1111.4,1004.8,1107.25,41880,EQ,5258.0,7.97,16690.0
2021-11-02,1110.0,1111.1,1076.55,1100.65,41834,EQ,8967.0,4.67,3069.0
2021-11-03,1110.0,1121.45,1060.0,1066.75,21212,EQ,6136.0,3.46,5511.0
2021-11-04,1083.9,1097.85,1070.1,1086.55,1360,EQ,6136.0,0.22,5511.0
2021-11-08,1093.95,1104.75,1057.0,1075.2,23099,EQ,4981.0,4.64,3812.0
2021-11-09,1070.0,1094.0,1050.4,1057.65,18257,EQ,5322.0,3.43,4591.0
2021-11-10,1057.65,1095.25,1040.0,1090.6,22828,EQ,4650.0,4.91,5833.0
2021-11-11,1096.0,1158.95,1068.65,1139.9,40078,EQ,3240.0,12.37,25578.0
2021-11-12,1149.0,1150.0,1090.0,1100.75,8238,EQ,2548.0,3.23,4188.0
2021-11-15,1100.75,1113.2,1075.0,1081.25,19006,EQ,3359.0,5.66,1956.0
2021-11-16,1080.7,1093.35,1057.6,1064.7,9748,EQ,1910.0,5.1,3252.0
2021-11-17,1067.9,1069.95,1050.0,1056.35,6215,EQ,1159.0,5.36,2152.0
2021-11-18,1064.1,1064.1,1000.0,1013.35,11604,EQ,2731.0,4.25,3701.0
2021-11-22,1014.05,1036.0,988.0,1006.85,36265,EQ,4732.0,7.66,7461.0
2021-11-23,1003.7,1173.85,992.1,1081.35,51650,EQ,6853.0,7.54,15722.0
2021-11-24,1091.0,1103.8,1078.2,1094.9,7263,EQ,1976.0,3.68,2529.0
2021-11-25,1070.5,1095.0,1062.0,1068.2,4503,EQ,1119.0,4.02,2306.0
2021-11-26,1070.55,1070.55,1030.0,1039.45,3037,EQ,941.0,3.23,1931.0
2021-11-29,1021.0,1038.4,982.5,1030.75,5004,EQ,1150.0,4.35,3026.0
2021-11-30,1019.8,1034.05,998.0,1005.7,3773,EQ,739.0,5.11,2610.0
2021-12-01,999.0,1043.95,998.0,1035.55,4564,EQ,1291.0,3.54,2160.0
2021-12-02,1038.0,1059.0,1025.0,1045.95,2188,EQ,543.0,4.03,1500.0
2021-12-03,1052.95,1088.8,1035.0,1065.3,2226,EQ,454.0,4.9,1340.0
2021-12-06,1088.0,1088.0,1023.8,1029.5,2182,EQ,468.0,4.66,1586.0
2021-12-07,1063.95,1063.95,1006.25,1027.85,3424,EQ,521.0,6.57,1680.0
2021-12-08,1031.6,1058.9,1020.1,1030.95,1196,EQ,149.0,8.03,993.0
2021-12-09,1035.0,1055.0,1028.0,1048.3,4244,EQ,221.0,19.2,2968.0
2021-12-10,1058.85,1072.4,1032.0,1045.65,1560,EQ,232.0,6.72,1104.0
2021-12-13,1065.0,1070.05,1026.65,1034.45,1776,EQ,247.0,7.19,1085.0
2021-12-14,1035.85,1044.9,1020.65,1024.0,878,EQ,154.0,5.7,509.0
2021-12-15,1022.05,1036.9,1003.55,1020.55,2013,EQ,198.0,10.17,1468.0
2021-12-16,1058.25,1095.0,1021.55,1080.05,10002,EQ,1263.0,7.92,6081.0
2021-12-17,1075.0,1095.0,977.55,993.4,15136,EQ,1456.0,10.4,9938.0
2021-12-20,993.0,1049.0,955.0,1012.6,13871,EQ,2061.0,6.73,6140.0
2021-12-21,1023.0,1039.65,992.5,1000.0,6664,EQ,1066.0,6.25,4448.0
2021-12-22,1028.0,1060.0,1004.5,1039.0,9642,EQ,1179.0,8.18,5333.0
2021-12-23,1040.0,1090.0,1030.0,1070.45,9343,EQ,690.0,13.54,5104.0
2021-12-24,1072.0,1075.0,1045.0,1056.5,2575,EQ,198.0,13.01,1960.0
2021-12-27,1018.3,1068.7,1011.0,1051.25,4721,EQ,288.0,16.39,2751.0
2021-12-28,1070.6,1113.0,1061.4,1077.6,23087,EQ,1254.0,18.41,16328.0
2021-12-29,1115.0,1123.0,1067.0,1093.3,18607,EQ,1141.0,16.31,12086.0
2021-12-30,1105.9,1114.95,1051.5,1072.55,2789,EQ,400.0,6.97,1648.0
2021-12-31,1113.0,1113.0,1051.0,1058.1,3044,EQ,379.0,8.03,1575.0
2022-01-03,1097.0,1116.85,1064.3,1082.5,9052,EQ,1017.0,8.9,4981.0
2022-01-04,1108.0,1114.85,1070.65,1094.6,4952,EQ,550.0,9.0,3074.0
2022-01-05,1082.05,1102.0,1066.2,1091.35,2712,EQ,359.0,7.55,1622.0
2022-01-06,1070.25,1088.8,1047.9,1062.3,3861,EQ,511.0,7.56,2566.0
2022-01-07,1090.0,1095.0,1065.5,1090.85,3551,EQ,377.0,9.42,2421.0
2022-01-10,1090.85,1116.0,1072.9,1097.2,3768,EQ,473.0,7.97,2381.0
2022-01-11,1079.0,1114.0,1069.3,1075.8,6523,EQ,602.0,10.84,4688.0
2022-01-12,1066.0,1094.1,1064.0,1066.15,3297,EQ,289.0,11.41,2228.0
2022-01-13,1078.5,1082.85,1060.05,1080.35,2021,EQ,308.0,6.56,1186.0
2022-01-14,1058.95,1113.35,1051.25,1103.35,6459,EQ,2003.0,3.22,4375.0
2022-01-17,1090.0,1150.0,1090.0,1140.15,18581,EQ,1299.0,14.3,13727.0
2022-01-18,1135.0,1146.0,1080.0,1085.4,4390,EQ,459.0,9.56,2844.0
2022-01-19,1081.7,1113.7,1067.0,1087.55,3206,EQ,398.0,8.06,2052.0
2022-01-20,1069.35,1140.0,1069.35,1099.9,4209,EQ,432.0,9.74,2216.0
2022-01-21,1085.55,1106.9,1070.1,1075.05,4267,EQ,548.0,7.79,2416.0
2022-01-24,1118.0,1118.0,992.0,999.85,8103,EQ,700.0,11.58,5242.0
2022-01-25,1000.0,1030.0,960.15,1022.9,3472,EQ,493.0,7.04,2057.0
2022-01-27,1014.9,1019.9,983.05,1002.75,6078,EQ,532.0,11.42,3917.0
2022-01-28,1000.05,1039.85,986.05,1008.95,11241,EQ,1223.0,9.19,6904.0
2022-01-31,1034.0,1034.0,975.0,984.6,9547,EQ,774.0,12.33,6409.0
2022-02-01,1001.05,1011.65,977.0,988.35,5445,EQ,361.0,15.08,4555.0
2022-02-02,995.0,1030.0,983.05,1021.3,6522,EQ,734.0,8.89,4465.0
2022-02-03,1030.0,1030.0,976.95,989.9,12808,EQ,1576.0,8.13,7982.0
2022-02-04,1010.0,1010.0,983.85,986.5,2693,EQ,296.0,9.1,2132.0
2022-02-07,1010.0,1010.0,959.45,973.55,4528,EQ,542.0,8.35,3002.0
2022-02-08,1002.55,1002.55,956.0,957.65,3506,EQ,351.0,9.99,2471.0
2022-02-09,966.05,970.55,950.05,956.75,1606,EQ,214.0,7.5,1148.0
2022-02-10,960.85,969.75,928.95,944.7,4502,EQ,469.0,9.6,2778.0
2022-02-11,923.0,939.95,899.0,913.35,4192,EQ,481.0,8.72,3127.0
2022-02-14,872.0,913.0,861.1,890.45,7582,EQ,633.0,11.98,4368.0
2022-02-15,903.35,905.35,880.0,884.95,8147,EQ,516.0,15.79,6066.0
2022-02-16,936.0,990.0,924.6,957.3,15431,EQ,1743.0,8.85,7227.0
2022-02-17,958.3,958.3,940.0,940.65,1643,EQ,175.0,9.39,958.0
2022-02-18,940.65,980.65,926.95,938.95,7926,EQ,614.0,12.91,4214.0
2022-02-21,930.0,937.0,905.0,909.75,4979,EQ,371.0,13.42,3814.0
