Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-05-23,6.3,6.3,6.3,6.3,173762,EQ,93.0,1868.41,158750.0
2022-05-24,6.5,6.6,6.0,6.2,162344,EQ,1086.0,149.49,87582.0
2022-05-25,6.15,6.4,6.15,6.2,40225,EQ,269.0,149.54,26707.0
2022-05-26,6.4,6.4,6.15,6.15,13486,EQ,204.0,66.11,8060.0
2022-05-27,6.3,6.3,6.15,6.15,9974,EQ,82.0,121.63,8124.0
2022-05-30,6.15,6.4,6.15,6.35,58971,EQ,185.0,318.76,47584.0
2022-05-31,6.25,6.3,6.1,6.1,36129,EQ,265.0,136.34,27143.0
2022-06-01,6.25,6.25,5.8,6.2,11307,EQ,53.0,213.34,8577.0
2022-06-02,6.25,6.25,5.9,5.95,10542,EQ,100.0,105.42,7200.0
2022-06-03,5.85,6.2,5.75,6.0,43223,EQ,153.0,282.5,38595.0
2022-06-06,6.25,6.25,5.9,6.05,514,EQ,27.0,19.04,150.0
2022-06-07,6.5,6.5,5.75,6.15,10471,EQ,182.0,57.53,7987.0
2022-06-08,6.4,6.4,6.05,6.15,4654,EQ,94.0,49.51,3130.0
2022-06-09,6.1,6.35,6.0,6.05,2298,EQ,38.0,60.47,1136.0
2022-06-10,6.4,6.4,5.9,6.1,23242,EQ,75.0,309.89,22581.0
2022-06-13,6.5,6.5,5.65,6.35,23144,EQ,514.0,45.03,16401.0
2022-06-14,6.75,6.85,6.35,6.55,25662,EQ,556.0,46.15,14491.0
2022-06-15,6.8,6.85,5.95,6.6,131218,EQ,880.0,149.11,59309.0
2022-06-16,6.85,6.85,6.15,6.45,21915,EQ,293.0,74.8,15385.0
2022-06-17,6.65,6.8,6.4,6.6,5636,EQ,116.0,48.59,1550.0
2022-06-20,6.4,6.6,6.1,6.1,8314,EQ,160.0,51.96,2691.0
2022-06-21,6.65,6.7,6.15,6.7,51500,EQ,166.0,310.24,31843.0
2022-06-22,6.8,7.1,6.2,6.9,102326,EQ,1966.0,52.05,49961.0
2022-06-23,7.05,7.05,6.7,6.85,244465,EQ,431.0,567.2,233428.0
2022-06-24,7.05,7.05,6.5,6.6,11699,EQ,451.0,25.94,6380.0
2022-06-27,7.15,7.15,6.5,6.75,322926,EQ,571.0,565.54,152680.0
2022-06-28,7.0,7.0,6.6,6.8,12887,EQ,387.0,33.3,7387.0
2022-06-29,6.85,7.0,6.5,6.95,18236,EQ,183.0,99.65,11866.0
2022-06-30,7.05,7.1,6.85,6.95,160223,EQ,397.0,403.58,145482.0
2022-07-01,7.25,7.65,7.2,7.65,184802,EQ,1570.0,117.71,99913.0
2022-07-04,7.75,7.75,7.3,7.6,53643,EQ,608.0,88.23,24410.0
2022-07-05,7.55,7.85,7.35,7.5,37683,EQ,454.0,83.0,24260.0
2022-07-06,7.5,7.7,7.3,7.45,22463,EQ,430.0,52.24,17642.0
