Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,158.0,162.0,150.0,150.71,735,EQ,22,33.41,713
2026-08-18,164.95,165.0,153.5,155.0,3737,EQ,96,38.93,3028
2026-08-19,155.0,156.0,148.55,154.14,2740,EQ,70,39.14,2440
2026-08-20,158.7,158.7,150.5,155.82,2012,EQ,48,41.92,1692
2026-08-21,154.0,161.0,151.6,154.21,1226,EQ,59,20.78,1106
2026-08-24,179.0,179.0,152.0,153.14,2731,EQ,93,29.37,2446
2026-08-25,159.9,159.9,149.0,149.68,571,EQ,36,15.86,504
2026-08-26,152.69,153.99,142.0,146.36,8439,EQ,171,49.35,6573
2026-08-27,145.0,153.95,145.0,151.27,7787,EQ,137,56.84,6649
2026-08-28,150.27,165.99,149.27,162.9,37275,EQ,580,64.27,20239
2026-08-31,164.0,167.99,161.5,165.82,19969,EQ,359,55.62,15818
