Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-02-13,143.0,151.0,110.2,139.45,8936555,,,
2008-02-14,140.0,151.8,135.7,142.45,2236922,,,
2008-02-15,142.9,142.9,134.5,137.9,607371,,,
2008-02-18,140.0,155.9,132.05,152.95,2651456,,,
2008-02-19,154.6,155.25,138.25,139.7,1000989,,,
2008-02-20,141.4,141.4,130.1,132.5,241672,,,
2008-02-21,135.0,138.4,133.1,135.75,192218,,,
2008-02-22,134.1,134.4,128.15,130.1,66055,,,
2008-02-25,129.5,133.7,125.0,130.5,82705,,,
2008-02-26,131.55,138.9,129.7,132.35,97858,,,
2008-02-27,133.45,138.45,132.0,133.7,104693,,,
2008-02-28,133.0,135.95,129.0,130.25,50393,,,
2008-02-29,128.85,129.9,118.1,123.3,67378,,,
2008-03-03,115.0,119.9,112.0,113.0,36969,,,
2008-03-04,113.0,116.95,101.0,105.05,63240,,,
2008-03-05,102.0,106.0,99.1,100.9,40136,,,
2008-03-07,95.0,98.85,87.9,90.7,28313,,,
2008-03-10,89.9,94.0,82.0,91.15,53694,,,
2008-03-11,88.1,104.5,88.1,100.55,66877,,,
2008-03-12,109.0,109.0,100.1,101.85,29853,,,
2008-03-13,95.15,100.0,91.05,92.45,15240,,,
2008-03-14,75.0,97.0,75.0,93.95,9441,,,
2008-03-17,84.0,91.75,84.0,87.65,14923,,,
2008-03-18,86.0,91.85,84.0,89.5,10872,,,
2008-03-19,91.0,93.0,80.15,82.55,37635,,,
2008-03-24,89.45,89.45,76.55,78.65,7415,,,
2008-03-25,80.0,89.5,80.0,88.4,14209,,,
2008-03-26,83.25,91.0,83.05,85.85,68820,,,
2008-03-27,81.2,86.75,81.2,84.3,32407,,,
2008-03-28,86.0,92.95,84.0,91.15,9045,,,
2008-03-31,89.4,89.9,83.0,84.65,9024,,,
2008-04-01,86.0,88.75,84.1,85.65,2295,,,
2008-04-02,89.0,91.0,85.25,87.2,4114,,,
2008-04-03,85.25,88.2,84.0,85.35,2597,,,
2008-04-04,87.0,101.9,85.2,87.2,108671,,,
2008-04-07,89.8,93.0,82.0,88.95,126456,,,
2008-04-08,90.85,91.0,88.1,90.2,12079,,,
2008-04-09,92.0,93.5,88.8,90.0,10573,,,
2008-04-10,91.0,95.0,88.5,90.45,19763,,,
2008-04-11,92.7,92.75,88.05,89.4,3203,,,
2008-04-15,91.95,95.0,89.0,94.6,19181,,,
2008-04-16,94.85,94.95,91.5,92.5,6735,,,
2008-04-17,92.15,94.95,92.1,93.4,1763,,,
2008-04-21,92.2,100.0,92.2,96.95,21659,,,
2008-04-22,97.0,101.0,96.3,97.65,7216,,,
2008-04-23,94.5,97.5,94.5,95.75,2123,,,
2008-04-24,95.1,97.1,94.0,94.1,4150,,,
2008-04-25,94.0,97.8,93.4,96.75,3546,,,
2008-04-28,99.65,99.9,94.05,95.8,20549,,,
2008-04-29,98.8,106.0,97.8,104.0,110656,,,
2008-04-30,108.0,124.8,107.0,120.3,274955,,,
2008-05-02,123.8,127.7,114.0,123.55,147816,,,
2008-05-05,125.7,132.4,120.05,126.9,143447,,,
2008-05-06,127.4,132.0,125.6,127.2,50628,,,
2008-05-07,128.0,128.0,120.2,121.7,12852,,,
2008-05-08,116.6,119.8,113.1,115.05,18031,,,
2008-05-09,118.7,118.7,110.5,112.4,14028,,,
2008-05-12,116.0,117.0,106.05,113.5,12860,,,
2008-05-13,122.95,122.95,113.5,115.55,8039,,,
2008-05-14,115.35,116.7,112.1,114.0,5263,,,
2008-05-15,115.0,118.6,115.0,117.0,12604,,,
2008-05-16,117.2,117.2,114.5,114.95,3784,,,
2008-05-20,115.5,120.0,113.5,116.2,12729,,,
2008-05-21,118.0,122.8,115.0,119.8,8450,,,
2008-05-22,118.7,125.0,117.45,122.2,21627,,,
2008-05-23,123.0,127.85,121.35,122.6,15865,,,
2008-05-26,117.55,127.0,117.55,122.45,18414,,,
2008-05-27,122.0,132.0,121.1,123.4,47346,,,
2008-05-28,123.5,126.0,119.15,120.3,7032,,,
2008-05-29,121.4,121.6,118.0,120.15,3286,,,
2008-05-30,122.7,122.8,118.0,118.25,3452,,,
2008-06-02,122.0,122.0,110.0,111.9,3637,,,
2008-06-03,106.2,112.0,106.0,108.9,2618,,,
2008-06-04,108.05,110.55,106.05,107.6,3122,,,
2008-06-05,106.0,109.8,102.0,105.75,5328,,,
2008-06-06,105.05,109.35,104.0,108.15,3086,,,
2008-06-09,102.0,108.0,101.5,102.1,3818,,,
2008-06-10,102.95,103.8,99.1,100.45,3896,,,
2008-06-11,102.0,103.9,100.2,101.8,1267,,,
2008-06-12,104.6,104.6,98.45,101.55,1593,,,
2008-06-13,104.0,112.0,103.5,103.95,6037,,,
2008-06-16,106.0,109.45,102.2,103.2,2104,,,
2008-06-17,102.0,109.5,102.0,108.65,3043,,,
2008-06-18,106.15,110.0,106.0,107.0,2269,,,
2008-06-19,106.55,110.0,105.1,106.15,1242,,,
2008-06-20,106.5,108.0,102.6,104.3,4962,,,
2008-06-23,100.7,104.4,100.7,102.35,3488,,,
2008-06-24,103.05,103.7,96.25,99.6,3173,,,
2008-06-25,92.55,105.0,92.55,100.75,1277,,,
2008-06-26,102.7,102.7,98.0,98.65,736,,,
2008-06-27,94.0,98.0,93.0,96.2,1706,,,
2008-06-30,109.9,109.9,91.95,92.45,1646,,,
2008-07-01,91.0,91.0,85.0,85.9,1610,,,
2008-07-02,85.0,86.4,74.6,82.75,2975,,,
2008-07-03,83.8,83.8,76.2,79.25,971,,,
2008-07-04,84.0,84.0,79.0,82.0,1110,,,
2008-07-07,95.0,95.0,82.2,85.8,1895,,,
2008-07-08,81.65,92.0,81.65,85.55,3380,,,
2008-07-09,97.0,97.0,85.15,89.35,3357,,,
2008-07-10,89.25,92.0,86.0,88.65,5932,,,
2008-07-11,88.0,90.0,86.1,86.55,2014,,,
2008-07-14,86.2,86.2,83.0,84.25,2074,,,
2008-07-15,83.0,83.0,80.0,80.5,1848,,,
2008-07-16,80.0,83.85,79.0,80.0,1332,,,
2008-07-17,81.1,81.1,76.55,79.75,2430,,,
2008-07-18,78.1,79.8,77.65,79.05,2517,,,
