Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-02-21,0,0,0,2711.87,138210100,,,
2012-02-22,0,0,0,2630.32,159383230,,,
2012-02-23,0,0,0,2613.68,177307172,,,
2012-02-24,0,0,0,2605.01,127677281,,,
2012-02-27,2614.35,2614.35,2507.3,2517.75,148082579,,,
2012-02-28,2528.65,2580.6,2528.65,2574.2,108353043,,,
2012-02-29,2603,2631.1,2581.05,2613.4,119889829,,,
2012-03-01,2606.8,2611.25,2576.25,2599.25,108798821,,,
2012-03-02,2612.4,2621.95,2587.6,2596.55,100008208,,,
2012-03-05,2593.8,2594.25,2548.35,2557.0,97622103,,,
2012-03-06,2553.45,2592.5,2485.65,2491.75,139320488,,,
2012-03-07,2483.1,2492.4,2442.4,2469.45,123858346,,,
2012-03-09,2500.8,2544.45,2500.8,2541.8,108879648,,,
2012-03-12,2569.15,2572.75,2534.05,2555.55,91204600,,,
2012-03-13,2569.5,2619.75,2569.5,2611.65,93036906,,,
2012-03-14,2637.85,2646.35,2610,2621.9,85571623,,,
2012-03-15,2615.4,2615.4,2578.75,2589.95,89250146,,,
2012-03-16,2586.35,2615,2526.05,2531.6,127395486,,,
2012-03-19,2531.2,2550.7,2495.35,2506.65,84877300,,,
2012-03-20,2505.65,2532.85,2500.3,2516.65,95036150,,,
2012-03-21,2511.55,2556.45,2502.2,2551.35,106687065,,,
2012-03-22,2550.05,2557.65,2464.6,2472.1,121208763,,,
2012-03-23,2480.2,2497.75,2452.7,2477.05,92838434,,,
2012-03-26,2479.05,2479.4,2412.2,2419.75,88740957,,,
2012-03-27,2444.5,2452.9,2412.5,2436.25,101777039,,,
2012-03-28,2433.45,2433.8,2396.65,2405.55,77647723,,,
2012-03-29,2388.35,2422.05,2379.4,2413.7,121640965,,,
2012-03-30,2425.1,2480.3,2425.1,2473.55,88010669,,,
2012-04-02,2472.2,2486.4,2461.5,2472.85,71078983,,,
2012-04-03,2488.45,2516.2,2488.45,2507.7,77224766,,,
2012-04-04,2498.7,2506.2,2483.5,2492.4,67556933,,,
2012-04-09,2475.6,2475.6,2424.6,2428.95,58719195,,,
2012-04-10,2436.45,2436.45,2404.6,2417.6,69255131,,,
