Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-05-24,147.0,147.0,139.65,139.65,378000,ST,122,3098.36,378000
2024-05-27,132.7,132.7,132.7,132.7,15000,ST,5,3000.0,15000
2024-05-28,126.1,139.3,126.1,137.85,606000,ST,189,3206.35,552000
2024-05-29,131.15,136.0,130.95,132.0,189000,ST,56,3375.0,171000
2024-05-30,126.7,136.95,125.4,134.45,183000,ST,52,3519.23,165000
2024-05-31,137.8,139.0,131.0,134.5,90000,ST,30,3000.0,57000
2024-06-03,136.0,140.5,136.0,139.9,45000,ST,15,3000.0,45000
2024-06-04,137.1,137.1,132.9,132.9,48000,ST,15,3200.0,42000
2024-06-05,126.25,139.5,126.25,139.5,96000,ST,32,3000.0,81000
2024-06-06,145.0,146.45,143.5,146.45,108000,ST,31,3483.87,102000
2024-06-07,156.0,175.7,156.0,175.7,339000,SM,96,3531.25,207000
2024-06-10,184.0,205.0,171.35,188.1,186000,SM,60,3100.0,111000
2024-06-11,184.0,184.0,162.0,175.0,171000,SM,50,3420.0,120000
2024-06-12,180.0,184.5,175.0,177.4,72000,SM,21,3428.57,42000
2024-06-13,182.4,182.4,170.05,172.65,57000,SM,16,3562.5,33000
2024-06-14,173.5,187.95,173.5,187.25,60000,SM,20,3000.0,36000
2024-06-18,194.9,207.0,185.0,203.0,96000,SM,30,3200.0,63000
2024-06-19,203.05,204.4,199.3,201.0,36000,SM,12,3000.0,24000
2024-06-20,205.0,209.0,191.05,196.55,123000,SM,41,3000.0,60000
2024-06-21,213.8,213.8,184.05,197.2,78000,SM,22,3545.45,42000
2024-06-24,206.8,206.8,195.0,196.5,27000,SM,9,3000.0,15000
2024-06-25,195.0,209.8,195.0,195.85,42000,SM,14,3000.0,30000
2024-06-26,192.8,200.8,185.15,189.0,30000,SM,10,3000.0,18000
2024-06-27,180.0,183.4,180.0,183.0,21000,SM,7,3000.0,15000
2024-06-28,195.0,205.95,195.0,196.0,72000,SM,24,3000.0,24000
2024-07-01,182.0,198.0,182.0,187.6,51000,SM,17,3000.0,30000
2024-07-02,190.0,190.0,183.55,184.05,12000,SM,4,3000.0,6000
2024-07-03,178.2,186.0,178.2,182.5,21000,SM,7,3000.0,18000
2024-07-04,180.0,182.0,172.0,182.0,24000,SM,8,3000.0,21000
2024-07-05,184.5,185.9,183.0,184.95,27000,SM,9,3000.0,18000
2024-07-08,190.0,190.0,167.2,175.0,72000,SM,24,3000.0,39000
2024-07-09,179.0,187.0,170.0,170.5,51000,SM,17,3000.0,36000
2024-07-10,161.25,163.5,150.3,160.1,60000,SM,20,3000.0,36000
2024-07-11,160.0,160.0,156.3,156.3,6000,SM,2,3000.0,6000
2024-07-12,163.55,169.95,163.55,169.95,18000,SM,6,3000.0,18000
2024-07-15,160.1,160.1,160.1,160.1,3000,SM,1,3000.0,3000
2024-07-16,160.1,160.1,160.1,160.1,3000,SM,1,3000.0,3000
2024-07-18,154.0,156.8,152.05,152.05,48000,SM,16,3000.0,21000
2024-07-19,152.05,152.05,150.0,151.95,30000,SM,10,3000.0,27000
