Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-12,203.99,203.99,202.0,202.65,1906,EQ,109,17.49,1114
2021-11-15,204.62,204.62,201.9,203.51,12803,EQ,213,60.11,10271
2021-11-16,204.7,204.7,201.6,201.81,2911,EQ,186,15.65,1742
2021-11-17,198.5,203.0,198.5,202.69,2707,EQ,113,23.96,1428
2021-11-18,202.69,202.69,199.0,200.04,7145,EQ,268,26.66,3855
2021-11-22,201.0,201.0,195.05,196.44,16424,EQ,376,43.68,14955
2021-11-23,196.1,197.75,195.0,196.4,2446,EQ,172,14.22,2002
2021-11-24,196.4,199.0,195.0,197.28,1754,EQ,110,15.95,1277
2021-11-25,198.0,198.0,195.75,197.0,1147,EQ,113,10.15,1013
2021-11-26,197.0,197.5,191.16,192.01,13441,EQ,450,29.87,12194
2021-11-29,194.0,194.0,188.0,189.04,5821,EQ,216,26.95,5027
2021-11-30,189.05,192.0,189.05,190.69,2285,EQ,152,15.03,1698
2021-12-01,193.0,193.0,190.5,190.87,906,EQ,64,14.16,764
2021-12-02,190.87,193.0,189.04,192.26,2995,EQ,106,28.25,2503
2021-12-03,195.5,195.5,190.0,193.53,2534,EQ,75,33.79,2280
2021-12-06,194.0,194.0,189.5,190.27,3836,EQ,157,24.43,3102
2021-12-07,192.5,192.5,189.1,191.13,1672,EQ,80,20.9,1111
2021-12-08,192.0,195.25,191.75,193.66,3171,EQ,65,48.78,3047
2021-12-09,195.1,195.1,192.11,193.61,5918,EQ,74,79.97,5850
2021-12-10,196.5,196.5,192.5,194.16,972,EQ,61,15.93,740
2021-12-13,198.1,198.1,193.5,194.22,2069,EQ,162,12.77,1440
2021-12-14,195.0,195.0,190.2,193.78,5304,EQ,245,21.65,4029
2021-12-15,194.0,194.5,193.25,193.5,14179,EQ,131,108.24,13639
2021-12-16,196.0,196.0,191.0,191.74,4321,EQ,210,20.58,4207
2021-12-17,194.5,194.5,188.25,189.91,5376,EQ,129,41.67,5226
2021-12-20,190.0,190.0,184.5,185.47,6944,EQ,275,25.25,6505
2021-12-21,189.0,189.0,184.0,187.06,4961,EQ,99,50.11,4410
2021-12-22,187.06,188.85,186.0,188.5,1336,EQ,83,16.1,1233
2021-12-23,190.0,190.99,189.0,190.12,449,EQ,58,7.74,355
2021-12-24,189.0,192.49,189.0,190.69,1204,EQ,81,14.86,677
2021-12-27,191.0,195.0,189.75,190.47,2705,EQ,127,21.3,2163
2021-12-28,192.99,192.99,190.75,191.0,651,EQ,82,7.94,457
2021-12-29,192.0,192.99,191.0,191.08,4029,EQ,33,122.09,3975
2021-12-30,191.08,192.0,189.0,191.5,857,EQ,38,22.55,792
2021-12-31,192.0,195.0,189.0,194.21,2005,EQ,161,12.45,1684
2022-01-03,195.0,196.75,194.1,196.07,2070,EQ,138,15.0,1692
2022-01-04,195.0,197.5,195.0,197.39,1258,EQ,55,22.87,1220
2022-01-05,158.9,200.75,158.9,198.61,3547,EQ,129,27.5,2509
2022-01-06,199.99,199.99,198.26,199.35,865,EQ,51,16.96,479
2022-01-07,200.0,200.98,195.0,199.14,1719,EQ,46,37.37,1652
2022-01-10,204.35,204.35,196.35,200.77,14692,EQ,224,65.59,13517
2022-01-11,201.0,202.99,197.28,201.24,4476,EQ,88,50.86,3316
2022-01-12,201.0,202.95,197.5,201.61,11478,EQ,357,32.15,8570
2022-01-13,201.61,203.35,199.1,202.52,5772,EQ,219,26.36,5254
