Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-24,500.25,538.75,463.35,528.2,23156167,EQ,372412,62.18,7236421
2026-07-27,535.0,624.4,523.45,570.55,25880974,EQ,385088,67.21,2077262
2026-07-28,583.0,621.7,556.4,566.35,17478496,EQ,280312,62.35,1380811
2026-07-29,584.0,591.75,542.1,561.3,5972962,EQ,88447,67.53,569369
2026-07-30,558.75,558.75,520.2,529.45,2961324,EQ,47921,61.8,645033
2026-07-31,534.65,564.8,524.0,556.1,2721962,EQ,46866,58.08,407112
2026-08-03,566.9,571.65,542.0,566.85,1270104,EQ,24194,52.5,322676
2026-08-04,566.0,577.15,558.0,565.9,1049275,EQ,21707,48.34,216861
2026-08-05,568.15,568.35,547.25,559.95,973121,EQ,18144,53.63,257411
2026-08-06,559.95,590.0,557.0,579.95,2270882,EQ,57110,39.76,575543
2026-08-07,579.0,614.75,577.0,599.45,2748533,EQ,50982,53.91,682830
2026-08-10,595.05,598.75,567.85,572.45,1035764,EQ,20552,50.4,384223
2026-08-11,572.25,585.3,560.05,576.8,793973,EQ,15448,51.4,246431
2026-08-12,540.0,548.0,532.8,538.75,1682055,EQ,27751,60.61,587899
2026-08-13,533.5,554.7,530.05,544.4,684347,EQ,12181,56.18,230035
2026-08-14,550.0,550.0,520.25,526.85,351891,EQ,7363,47.79,164420
