Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-04-10,131.0,113.27,113.96,113.96,75035.42,,,
2018-04-11,134.6,104.0,113.66,113.55,191101.69,,,
2018-04-12,114.38,113.34,114.38,114.38,68350.56,,,
2018-04-13,114.95,114.11,114.3,114.11,80921.15,,,
2018-04-16,134.6,114.0,114.6,114.6,175217.06,,,
2018-04-17,115.23,114.5,114.75,114.75,85483.79,,,
2018-04-18,117.0,115.0,115.02,115.02,183074.08,,,
2018-04-19,117.0,114.93,114.93,114.93,87857.82,,,
2018-04-20,115.37,115.0,115.0,115.0,195337.23,,,
2018-04-23,117.0,115.42,115.82,115.82,69149.25,,,
2018-04-24,117.0,115.26,115.56,115.56,47797.08,,,
2018-04-25,117.0,115.27,115.78,115.78,64418.32,,,
2018-04-26,115.99,115.08,115.99,115.99,106792.73,,,
2018-04-27,116.84,116.0,116.69,116.69,66477.37,,,
2018-04-30,117.41,116.0,117.0,117.0,134488.32,,,
2018-05-02,118.0,116.52,116.57,116.57,81967.47,,,
2018-05-03,117.0,116.0,116.05,116.05,57128.4,,,
2018-05-04,115.98,115.07,115.07,115.07,66235.57,,,
2018-05-07,116.35,103.0,116.19,116.19,84335.86,,,
2018-05-08,116.81,116.1,116.56,116.56,99097.87,,,
2018-05-09,116.79,116.1,116.79,116.79,100736.28,,,
2018-05-10,118.0,115.79,115.79,115.79,54749.13,,,
2018-05-11,118.0,116.22,116.67,116.67,164580.16,,,
2018-05-14,118.0,116.67,116.67,116.67,1839129.74,,,
2018-05-15,118.03,116.47,116.47,116.47,6986242.95,,,
2018-05-16,120.0,115.73,115.92,115.92,219349.53,,,
2018-05-17,123.5,115.64,115.69,115.69,110214.94,,,
2018-05-18,115.69,114.52,114.57,114.57,80635.96,,,
2018-05-21,115.0,113.47,113.47,113.47,148965.27,,,
2018-05-22,115.0,113.1,114.19,114.19,181323.83,,,
2018-05-23,118.0,113.1,113.1,113.1,67830.25,,,
2018-05-24,125.5,113.02,113.22,113.22,216172.85,,,
2018-05-25,114.79,114.2,114.65,114.7,125006.48,,,
2018-05-28,118.0,115.77,115.77,115.77,96682.06,,,
2018-05-29,118.0,115.69,115.69,115.69,359469.18,,,
2018-05-30,118.0,114.68,115.28,115.28,47045.57,,,
2018-05-31,118.0,115.18,115.67,115.7,99165.58,,,
2018-06-01,116.94,115.83,116.09,116.09,80346.26,,,
2018-06-04,118.0,115.1,115.1,115.1,93854.71,,,
2018-06-05,115.1,114.19,114.5,114.5,91716.99,,,
2018-06-06,118.0,115.15,115.46,115.51,116759.67,,,
2018-06-07,117.0,116.53,116.68,116.68,67336.71,,,
2018-06-08,116.72,116.11,116.37,116.37,91414.06,,,
2018-06-11,117.74,117.0,117.74,117.74,91335.74,,,
2018-06-12,118.0,117.26,117.26,117.26,97648.42,,,
