Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-29,98.15,103.05,93.25,103.05,2524000,ST,565,4467.26,2504000
2024-01-01,103.0,108.2,98.0,108.2,944000,ST,211,4473.93,908000
2024-01-02,113.6,113.6,113.6,113.6,84000,ST,21,4000.0,84000
2024-01-03,119.25,119.25,119.25,119.25,20000,ST,4,5000.0,20000
2024-01-04,125.2,125.2,125.2,125.2,12000,ST,2,6000.0,12000
2024-01-05,131.45,131.45,131.45,131.45,36000,ST,7,5142.86,36000
2024-01-08,138.0,138.0,138.0,138.0,136000,ST,20,6800.0,136000
2024-01-09,144.9,144.9,144.9,144.9,16000,ST,4,4000.0,16000
2024-01-10,151.0,152.1,151.0,152.1,36000,ST,9,4000.0,36000
2024-01-11,159.7,159.7,159.7,159.7,4000,ST,1,4000.0,4000
2024-01-12,160.0,175.65,148.0,175.65,796000,SM,181,4397.79,620000
2024-01-15,187.0,193.2,179.0,193.2,820000,SM,159,5157.23,384000
2024-01-16,195.0,204.95,173.9,173.9,584000,SM,124,4709.68,404000
2024-01-17,157.1,180.0,157.1,170.8,552000,SM,136,4058.82,308000
2024-01-18,169.15,187.85,169.15,187.85,308000,SM,70,4400.0,164000
2024-01-19,196.1,206.6,195.1,206.6,156000,SM,39,4000.0,108000
2024-01-20,224.8,227.25,224.8,227.25,188000,SM,45,4177.78,128000
2024-01-23,238.6,238.6,216.0,220.75,260000,SM,54,4814.81,128000
2024-01-24,225.0,230.0,209.75,209.75,212000,SM,48,4416.67,104000
2024-01-25,209.95,209.95,199.3,199.3,32000,SM,8,4000.0,32000
2024-01-29,194.2,209.0,189.35,199.4,292000,SM,72,4055.56,172000
2024-01-30,206.5,206.5,189.45,189.5,212000,SM,48,4416.67,128000
2024-01-31,189.5,189.5,180.1,181.1,104000,SM,26,4000.0,72000
2024-02-01,188.65,190.15,186.7,190.1,148000,SM,36,4111.11,104000
2024-02-02,197.4,197.5,187.05,190.65,64000,SM,16,4000.0,52000
2024-02-05,197.0,197.0,181.15,181.15,196000,SM,44,4454.55,144000
2024-02-06,177.6,180.0,172.1,177.95,168000,SM,42,4000.0,104000
2024-02-07,177.1,186.8,177.0,186.8,56000,SM,14,4000.0,40000
2024-02-08,193.8,196.1,193.15,196.05,84000,SM,21,4000.0,44000
2024-02-09,202.85,205.85,202.0,205.35,196000,SM,46,4260.87,128000
2024-02-12,215.0,215.0,195.15,195.15,56000,SM,14,4000.0,40000
2024-02-13,185.4,185.4,185.4,185.4,16000,SM,4,4000.0,16000
2024-02-14,176.15,191.45,176.15,182.5,96000,SM,21,4571.43,64000
2024-02-15,178.5,182.5,176.55,181.0,48000,SM,12,4000.0,40000
2024-02-16,179.5,181.5,175.2,181.25,56000,SM,14,4000.0,48000
2024-02-19,182.0,190.3,182.0,190.3,56000,SM,14,4000.0,52000
2024-02-20,196.0,199.8,196.0,199.75,88000,SM,22,4000.0,72000
2024-02-21,208.9,209.7,205.0,209.7,168000,SM,40,4200.0,140000
2024-02-22,220.15,220.15,220.15,220.15,16000,SM,4,4000.0,16000
2024-02-23,231.15,231.15,231.15,231.15,32000,SM,4,8000.0,32000
2024-02-26,236.0,242.7,225.25,242.7,124000,SM,30,4133.33,88000
2024-02-27,254.8,254.8,254.8,254.8,24000,SM,6,4000.0,24000
2024-02-28,267.5,267.5,267.5,267.5,12000,SM,3,4000.0,12000
2024-02-29,270.0,280.85,254.15,280.45,244000,SM,56,4357.14,180000
2024-03-01,288.0,291.8,266.5,266.5,120000,SM,25,4800.0,88000
2024-03-02,279.0,279.0,269.95,272.0,24000,SM,6,4000.0,16000
2024-03-04,278.0,285.6,268.0,285.3,120000,SM,30,4000.0,88000
2024-03-05,271.6,271.6,271.1,271.1,12000,SM,3,4000.0,8000
2024-03-06,257.55,257.6,257.55,257.6,20000,SM,5,4000.0,16000
2024-03-07,244.95,245.0,244.75,244.75,12000,SM,3,4000.0,8000
2024-03-11,235.8,245.0,232.55,232.6,140000,SM,33,4242.42,92000
2024-03-12,221.2,221.25,221.0,221.0,40000,SM,10,4000.0,36000
2024-03-13,209.95,209.95,209.95,209.95,4000,SM,1,4000.0,4000
2024-03-14,199.45,220.35,199.45,214.0,136000,SM,34,4000.0,72000
2024-03-15,204.6,206.05,203.3,204.2,116000,SM,22,5272.73,92000
2024-03-18,195.5,195.5,194.0,194.05,64000,SM,16,4000.0,32000
2024-03-19,198.0,203.75,198.0,203.75,32000,SM,8,4000.0,28000
2024-03-20,212.85,213.9,212.0,213.9,40000,SM,10,4000.0,24000
2024-03-21,224.45,224.5,212.0,224.0,24000,SM,6,4000.0,16000
2024-03-22,220.0,220.0,212.8,212.8,28000,SM,7,4000.0,24000
2024-03-26,213.0,223.4,213.0,221.75,20000,SM,5,4000.0,16000
2024-03-27,225.0,232.8,220.0,232.8,96000,SM,20,4800.0,76000
2024-03-28,244.4,244.4,240.0,240.0,12000,SM,3,4000.0,8000
2024-04-01,230.1,230.1,230.0,230.0,8000,SM,2,4000.0,8000
2024-04-02,230.0,230.0,230.0,230.0,8000,SM,2,4000.0,8000
2024-04-04,230.0,230.0,230.0,230.0,4000,SM,1,4000.0,4000
2024-04-05,218.55,222.0,218.5,222.0,28000,SM,7,4000.0,24000
2024-04-08,222.0,222.0,211.1,218.5,48000,SM,12,4000.0,28000
2024-04-09,218.7,220.0,216.0,220.0,16000,SM,4,4000.0,16000
2024-04-10,230.95,231.0,230.95,231.0,16000,SM,4,4000.0,16000
2024-04-12,242.4,242.55,227.0,242.5,56000,SM,14,4000.0,52000
2024-04-15,242.5,252.0,231.0,252.0,36000,SM,9,4000.0,24000
2024-04-16,250.0,250.0,239.45,241.15,24000,SM,6,4000.0,20000
2024-04-18,245.0,253.2,244.95,253.1,144000,SM,33,4363.64,80000
2024-04-19,253.1,258.95,250.0,250.0,64000,SM,16,4000.0,44000
2024-04-22,250.0,261.0,246.1,261.0,44000,SM,11,4000.0,36000
2024-04-23,261.8,262.0,255.0,255.0,40000,SM,10,4000.0,36000
2024-04-24,252.0,258.0,245.0,253.0,56000,SM,14,4000.0,48000
2024-04-25,255.5,265.65,255.5,265.65,32000,SM,8,4000.0,24000
2024-04-26,278.5,278.9,262.0,262.1,72000,SM,17,4235.29,56000
2024-04-29,275.2,275.2,275.2,275.2,15500,SM,29,534.48,15500
2024-04-30,288.95,288.95,288.95,288.95,16000,SM,14,1142.86,16000
2024-05-02,303.35,303.35,299.0,303.35,232500,SM,227,1024.23,161500
2024-05-03,318.5,318.5,318.5,318.5,23000,SM,12,1916.67,23000
2024-05-06,334.4,334.4,334.4,334.4,14000,SM,12,1166.67,14000
2024-05-07,351.1,351.1,351.1,351.1,13500,SM,13,1038.46,13500
2024-05-08,368.65,368.65,366.95,368.65,212500,SM,181,1174.03,191000
2024-05-09,387.05,387.05,350.25,358.65,387500,SM,436,888.76,250000
2024-05-10,361.1,376.55,361.1,376.55,115500,SM,152,759.87,106000
2024-05-13,395.0,395.35,395.0,395.35,44000,SM,32,1375.0,24000
2024-05-14,415.1,415.1,415.1,415.1,7000,SM,6,1166.67,7000
2024-05-15,435.85,435.85,426.1,435.4,197000,SM,101,1950.5,93000
2024-05-16,457.0,457.15,445.0,457.15,245000,SM,271,904.06,174000
2024-05-17,474.0,480.0,440.1,480.0,248500,SM,320,776.56,150500
2024-05-18,489.0,504.0,489.0,504.0,33000,SM,58,568.97,29000
2024-05-21,529.2,529.2,512.0,527.95,92000,SM,80,1150.0,69500
2024-05-22,529.0,547.0,501.55,502.0,162500,SM,244,665.98,108000
2024-05-23,506.0,506.0,476.9,476.9,64000,SM,119,537.82,45500
2024-05-24,458.05,479.95,453.05,453.05,66000,SM,120,550.0,35500
2024-05-27,437.0,442.0,430.4,430.4,51000,SM,88,579.55,36500
2024-05-28,414.1,424.0,408.9,408.9,22500,SM,37,608.11,22000
2024-05-29,388.45,429.3,388.45,429.3,83000,SM,86,965.12,73000
2024-05-30,450.75,450.75,450.75,450.75,5000,SM,7,714.29,5000
2024-05-31,473.25,473.25,466.0,473.25,112000,SM,146,767.12,66500
2024-06-03,496.9,496.9,487.0,496.9,33500,SM,57,587.72,22500
2024-06-04,511.95,520.0,472.05,472.05,107500,SM,190,565.79,80500
2024-06-05,448.45,495.65,448.45,495.65,115500,SM,185,624.32,76500
2024-06-06,518.0,518.0,472.0,476.65,75000,SM,130,576.92,43500
2024-06-07,477.0,500.45,477.0,500.45,55500,SM,90,616.67,36000
2024-06-10,522.0,525.45,505.0,525.45,42500,SM,73,582.19,36000
2024-06-11,547.0,551.7,543.0,551.7,27500,SM,45,611.11,20500
2024-06-12,579.25,579.25,570.0,579.25,76000,SM,73,1041.1,25500
2024-06-13,608.2,608.2,591.5,608.2,77500,SM,117,662.39,52000
2024-06-14,610.0,638.6,610.0,638.6,16000,SM,26,615.38,10500
2024-06-18,670.5,670.5,665.0,670.5,37500,SM,53,707.55,36000
2024-06-19,704.0,704.0,700.75,704.0,30000,SM,54,555.56,23500
2024-06-20,739.15,739.2,739.15,739.2,19000,SM,26,730.77,17500
2024-06-21,776.15,776.15,776.15,776.15,15000,SM,26,576.92,15000
2024-06-24,814.95,814.95,737.35,814.95,164000,SM,263,623.57,83500
2024-06-25,855.65,855.65,855.65,855.65,6500,SM,8,812.5,6500
2024-06-26,898.4,898.4,898.4,898.4,19500,SM,31,629.03,19500
2024-06-27,920.0,920.0,853.5,853.5,213000,SM,307,693.81,104500
2024-06-28,821.0,834.0,810.85,810.85,66500,SM,103,645.63,31500
2024-07-01,790.2,851.35,790.2,851.35,58000,SM,97,597.94,36000
2024-07-02,893.9,893.9,893.9,893.9,2000,SM,3,666.67,2000
2024-07-03,938.55,938.55,938.55,938.55,8000,SM,5,1600.0,8000
2024-07-04,985.45,985.45,891.65,985.45,191500,SM,251,762.95,87500
2024-07-05,994.0,998.0,936.2,940.9,69000,SM,129,534.88,45000
2024-07-08,977.8,977.8,893.85,893.85,68500,SM,134,511.19,37000
2024-07-09,885.0,885.0,849.15,849.15,53000,SM,94,563.83,25000
2024-07-10,859.0,891.3,806.7,825.75,77000,SM,141,546.1,37500
2024-07-11,835.0,867.0,835.0,867.0,17000,SM,30,566.67,14500
2024-07-12,898.0,910.0,847.3,859.95,32500,SM,62,524.19,21500
2024-07-15,843.3,848.0,816.95,816.95,41000,SM,72,569.44,26000
2024-07-16,817.0,833.0,776.1,796.0,22500,ST,44,511.36,20500
2024-07-18,790.0,794.0,756.2,757.0,29500,ST,58,508.62,25500
2024-07-19,757.0,757.0,719.15,719.15,32000,ST,58,551.72,29000
2024-07-22,683.25,740.0,683.25,725.0,35000,ST,68,514.71,33000
2024-07-23,727.0,738.95,688.75,709.0,37000,ST,68,544.12,30000
2024-07-24,696.0,744.45,678.0,744.45,35500,ST,63,563.49,28000
2024-07-25,755.0,781.65,721.0,781.65,26000,ST,50,520.0,21000
2024-07-26,809.4,817.0,790.0,815.5,18000,ST,33,545.45,17500
2024-07-29,829.0,839.0,774.75,783.0,18000,ST,35,514.29,17500
2024-07-30,777.0,777.0,746.0,754.4,16000,ST,30,533.33,16000
2024-07-31,725.05,790.0,725.05,775.65,15500,ST,30,516.67,15000
2024-08-01,805.0,805.0,736.9,736.9,31000,ST,62,500.0,26500
2024-08-02,720.6,756.0,702.25,740.0,12000,ST,24,500.0,10000
2024-08-05,703.0,725.0,703.0,703.25,23500,ST,45,522.22,22000
