Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-11-11,66.5,69.8,65.0,69.8,840000,374.0,2245.99,840000.0
2022-11-14,73.25,73.25,73.25,73.25,108000,49.0,2204.08,108000.0
2022-11-15,72.7,72.8,69.6,69.6,290000,49.0,5918.37,108000.0
2022-11-16,69.0,73.05,67.6,73.05,566000,259.0,2185.33,498000.0
2022-11-17,73.0,75.0,70.35,72.15,164000,74.0,2216.22,144000.0
2022-11-18,72.5,75.75,71.1,75.75,132000,61.0,2163.93,116000.0
2022-11-21,78.35,79.5,76.55,79.5,84000,38.0,2210.53,76000.0
2022-11-22,83.45,83.45,81.05,83.45,100000,45.0,2222.22,86000.0
2022-11-23,86.3,87.6,79.3,79.55,182000,85.0,2141.18,142000.0
2022-11-24,80.05,80.05,75.6,79.65,104000,49.0,2122.45,86000.0
2022-11-25,80.0,95.5,74.05,84.15,218000,104.0,2096.15,146000.0
2022-11-28,84.0,84.0,78.0,80.2,220000,59.0,3728.81,128000.0
2022-11-29,79.25,84.0,79.25,82.6,58000,28.0,2071.43,38000.0
2022-11-30,84.0,84.8,80.5,81.0,46000,13.0,3538.46,40000.0
2022-12-01,80.0,83.8,79.0,79.6,78000,38.0,2052.63,50000.0
2022-12-02,78.0,85.05,78.0,84.3,74000,35.0,2114.29,50000.0
2022-12-05,82.0,84.95,82.0,83.5,72000,33.0,2181.82,52000.0
2022-12-06,83.6,84.95,80.5,82.55,50000,22.0,2272.73,30000.0
2022-12-07,83.75,83.8,80.0,80.2,34000,15.0,2266.67,20000.0
2022-12-08,80.2,83.0,80.2,82.15,102000,37.0,2756.76,66000.0
2022-12-09,82.45,82.5,75.05,79.05,68000,33.0,2060.61,40000.0
2022-12-12,81.5,81.5,79.1,81.2,14000,7.0,2000.0,14000.0
2022-12-13,79.8,80.5,75.05,79.3,66000,26.0,2538.46,34000.0
2022-12-14,76.5,81.55,76.0,79.8,64000,29.0,2206.9,48000.0
2022-12-15,80.0,80.95,78.25,80.6,24000,11.0,2181.82,22000.0
2022-12-16,79.0,79.5,78.2,78.2,6000,3.0,2000.0,6000.0
2022-12-19,78.65,81.7,78.2,79.1,22000,10.0,2200.0,16000.0
2022-12-20,81.1,82.5,79.3,82.1,54000,27.0,2000.0,40000.0
2022-12-21,83.9,97.95,83.0,89.2,428000,206.0,2077.67,198000.0
2022-12-22,92.4,94.75,84.2,87.25,94000,47.0,2000.0,52000.0
2022-12-23,84.55,87.0,77.8,78.2,70000,33.0,2121.21,42000.0
2022-12-26,81.2,82.25,81.15,81.15,16000,8.0,2000.0,8000.0
2022-12-27,84.0,86.65,84.0,86.65,10000,5.0,2000.0,8000.0
2022-12-28,87.0,90.0,86.05,87.0,16000,8.0,2000.0,12000.0
2022-12-29,84.0,86.95,84.0,84.0,8000,4.0,2000.0,6000.0
2022-12-30,85.1,85.1,84.2,84.4,10000,5.0,2000.0,10000.0
2023-01-02,81.6,90.6,81.6,84.4,10000,5.0,2000.0,6000.0
2023-01-03,85.95,85.95,84.0,85.7,22000,11.0,2000.0,20000.0
2023-01-04,83.15,83.3,83.0,83.0,12000,6.0,2000.0,8000.0
2023-01-05,82.1,86.5,82.05,86.0,28000,14.0,2000.0,24000.0
2023-01-06,84.0,84.0,84.0,84.0,2000,1.0,2000.0,2000.0
2023-01-09,83.1,83.1,83.1,83.1,4000,2.0,2000.0,4000.0
2023-01-10,86.35,86.7,86.0,86.0,10000,5.0,2000.0,10000.0
2023-01-11,87.5,87.5,82.4,82.95,28000,14.0,2000.0,22000.0
2023-01-12,80.2,89.45,80.1,88.8,60000,29.0,2068.97,38000.0
2023-01-13,88.8,89.0,86.5,88.5,16000,8.0,2000.0,10000.0
2023-01-17,85.0,86.9,82.45,84.1,14000,7.0,2000.0,10000.0
2023-01-19,86.0,86.0,84.15,84.15,8000,4.0,2000.0,6000.0
2023-01-20,83.3,83.6,82.0,82.55,20000,10.0,2000.0,16000.0
2023-01-23,85.4,85.4,82.1,84.0,6000,3.0,2000.0,4000.0
2023-01-24,84.0,84.0,84.0,84.0,2000,1.0,2000.0,2000.0
2023-01-25,80.5,82.5,80.2,81.5,20000,7.0,2857.14,14000.0
2023-01-27,79.0,80.0,79.0,80.0,8000,4.0,2000.0,8000.0
2023-01-30,77.5,78.05,77.0,77.6,14000,7.0,2000.0,12000.0
2023-01-31,78.0,78.0,78.0,78.0,2000,1.0,2000.0,2000.0
2023-02-01,80.9,80.9,78.2,78.2,8000,4.0,2000.0,8000.0
2023-02-02,76.0,77.0,76.0,77.0,12000,3.0,4000.0,12000.0
2023-02-03,76.0,77.0,76.0,77.0,6000,3.0,2000.0,6000.0
2023-02-06,76.95,76.95,76.95,76.95,2000,1.0,2000.0,2000.0
2023-02-07,76.95,76.95,76.9,76.95,22000,11.0,2000.0,20000.0
2023-02-10,74.95,74.95,74.15,74.15,4000,2.0,2000.0,4000.0
2023-02-13,73.5,75.0,73.5,75.0,6000,3.0,2000.0,4000.0
2023-02-14,73.0,73.0,73.0,73.0,2000,1.0,2000.0,2000.0
2023-02-15,73.0,77.8,73.0,75.55,46000,23.0,2000.0,40000.0
2023-02-16,75.1,77.0,75.0,77.0,6000,3.0,2000.0,4000.0
2023-02-20,72.25,78.1,72.25,75.7,10000,5.0,2000.0,4000.0
2023-02-21,74.0,74.0,74.0,74.0,4000,2.0,2000.0,4000.0
2023-02-22,73.9,74.0,71.0,71.0,12000,3.0,4000.0,12000.0
2023-02-23,71.0,73.0,66.0,72.85,50000,25.0,2000.0,38000.0
2023-02-24,77.0,87.4,72.5,81.9,60000,22.0,2727.27,54000.0
2023-02-27,81.8,85.45,81.8,84.05,38000,19.0,2000.0,18000.0
