Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-09-21,350.0,367.5,333.2,352.05,1718707,BE,,,
2017-09-22,345.0,345.0,334.45,334.75,551969,BE,,,
2017-09-25,322.0,334.8,318.05,329.9,558820,BE,,,
2017-09-26,320.0,326.0,313.45,313.45,295170,BE,,,
2017-09-27,305.0,313.45,297.8,306.35,360172,BE,,,
2017-09-28,300.0,321.65,291.05,321.65,738254,BE,,,
2017-09-29,324.9,337.7,324.9,337.7,706606,BE,,,
2017-10-03,347.8,347.8,322.2,337.9,249948,BE,,,
2017-10-04,332.05,340.0,321.05,327.75,99059,BE,,,
2017-10-05,328.0,332.0,311.4,323.25,167534,BE,,,
2017-10-06,330.0,344.0,324.05,327.0,278393,EQ,,,
2017-10-09,325.0,329.9,314.3,316.75,175505,EQ,,,
2017-10-10,316.1,321.85,293.7,301.35,202788,EQ,,,
2017-10-11,301.0,305.35,295.1,296.8,144848,EQ,,,
2017-10-12,298.0,299.0,293.0,296.2,133374,EQ,,,
2017-10-13,298.95,299.9,291.25,294.9,85816,EQ,,,
2017-10-16,296.75,320.0,290.0,309.5,314744,EQ,,,
2017-10-17,301.5,308.1,299.0,300.4,118592,EQ,,,
2017-10-18,298.1,307.25,297.05,300.4,136200,EQ,,,
2017-10-19,300.4,304.0,296.15,298.55,39115,EQ,,,
2017-10-23,300.0,303.9,293.1,297.75,165510,EQ,,,
2017-10-24,300.4,310.5,296.25,302.7,288776,EQ,,,
2017-10-25,302.55,308.65,295.5,296.8,88617,EQ,,,
2017-10-26,296.55,299.85,293.0,295.15,88335,EQ,,,
2017-10-27,295.0,298.45,293.05,295.7,77851,EQ,,,
2017-10-30,297.05,297.05,291.5,295.3,93823,EQ,,,
2017-10-31,295.85,298.35,293.1,297.15,94174,EQ,,,
2017-11-01,296.0,299.05,293.2,296.8,138981,EQ,,,
2017-11-02,295.1,307.4,294.35,303.55,168978,EQ,,,
2017-11-03,305.05,313.8,303.4,308.8,321811,EQ,,,
2017-11-06,308.0,308.65,302.0,306.9,74365,EQ,,,
2017-11-07,306.1,307.0,296.0,301.0,125349,EQ,,,
2017-11-08,301.0,304.2,292.0,297.95,90519,EQ,,,
2017-11-09,300.05,305.65,283.2,287.15,242145,EQ,,,
2017-11-10,297.5,309.0,286.95,305.65,452927,EQ,,,
2017-11-13,305.0,305.0,290.1,292.15,215384,EQ,,,
2017-11-14,293.0,294.95,286.25,291.0,79781,EQ,,,
2017-11-15,291.0,294.0,281.0,282.85,104399,EQ,,,
2017-11-16,287.95,288.0,277.0,278.5,75365,EQ,,,
2017-11-17,280.9,285.0,274.95,282.25,124076,EQ,,,
2017-11-20,285.0,285.0,276.35,282.85,57676,EQ,,,
2017-11-21,283.65,293.95,282.6,292.35,145621,EQ,,,
2017-11-22,295.05,296.95,290.5,292.05,113218,EQ,,,
2017-11-23,297.1,305.0,297.1,300.85,252457,EQ,,,
2017-11-24,296.25,308.5,296.25,305.85,157486,EQ,,,
2017-11-27,303.0,306.6,296.0,303.05,97840,EQ,,,
2017-11-28,304.65,304.65,297.5,298.9,64437,EQ,,,
2017-11-29,299.05,306.6,297.5,304.2,132151,EQ,,,
2017-11-30,300.0,315.1,298.1,309.95,232366,EQ,,,
2017-12-01,309.95,310.55,298.5,299.6,119082,EQ,,,
2017-12-04,300.0,304.95,295.0,298.45,118089,EQ,,,
2017-12-05,299.75,300.0,292.55,297.3,71072,EQ,,,
2017-12-06,299.0,301.75,291.7,299.5,162356,EQ,,,
2017-12-07,297.1,307.45,295.0,303.5,236779,EQ,,,
2017-12-08,300.0,311.9,297.7,305.45,191997,EQ,,,
2017-12-11,308.95,310.1,298.05,300.75,63714,EQ,,,
2017-12-12,306.0,306.0,295.25,296.4,54834,EQ,,,
2017-12-13,297.9,298.85,291.05,293.45,59946,EQ,,,
2017-12-14,295.05,305.6,284.0,300.15,387516,EQ,,,
2017-12-15,300.0,305.4,294.1,297.0,112456,EQ,,,
2017-12-18,294.95,299.0,291.05,293.85,183603,EQ,,,
2017-12-19,295.5,310.0,293.5,305.7,177827,EQ,,,
2017-12-20,309.0,317.7,302.1,310.4,209126,EQ,,,
2017-12-21,317.0,317.0,303.4,307.6,98539,EQ,,,
2017-12-22,309.65,312.0,304.6,306.6,117663,EQ,,,
2017-12-26,308.0,329.9,302.5,323.95,384375,EQ,,,
2017-12-27,328.8,338.0,322.0,325.3,291002,EQ,,,
2017-12-28,325.0,329.0,316.8,326.05,110917,EQ,,,
2017-12-29,326.05,332.0,320.5,325.05,62554,EQ,,,
2018-01-01,326.1,327.85,318.0,320.6,78280,EQ,,,
2018-01-02,322.0,324.0,313.35,317.6,49630,EQ,,,
2018-01-03,319.35,325.65,315.0,316.45,106764,EQ,,,
2018-01-04,324.0,332.0,319.0,329.1,203744,EQ,,,
2018-01-05,335.0,342.0,325.0,340.4,228521,EQ,,,
2018-01-08,335.25,352.7,335.25,341.35,213361,EQ,,,
2018-01-09,344.0,347.6,333.35,340.2,110891,EQ,,,
2018-01-10,340.65,344.8,333.0,336.85,89214,EQ,,,
2018-01-11,339.1,339.1,328.0,329.9,71761,EQ,,,
2018-01-12,329.95,339.1,329.95,336.2,93928,EQ,,,
2018-01-15,336.2,352.0,331.8,347.1,356162,EQ,,,
2018-01-16,350.85,368.35,335.1,361.65,770185,EQ,,,
2018-01-17,360.0,378.1,352.25,364.85,630358,EQ,,,
2018-01-18,369.0,369.7,344.8,349.15,411269,EQ,,,
2018-01-19,345.0,365.0,345.0,360.95,553212,EQ,,,
2018-01-22,373.95,392.4,369.5,384.75,1135439,EQ,,,
2018-01-23,390.0,396.4,380.0,390.05,306055,EQ,,,
2018-01-24,389.0,392.0,365.0,376.85,303988,EQ,,,
2018-01-25,375.0,395.8,364.0,383.0,365017,EQ,,,
2018-01-29,380.0,390.95,373.0,377.8,238490,EQ,,,
2018-01-30,375.0,379.95,370.5,374.1,141578,EQ,,,
2018-01-31,375.0,385.0,360.0,375.8,200734,EQ,,,
2018-02-01,374.85,382.15,370.0,375.85,414095,EQ,,,
2018-02-02,373.1,374.4,352.15,358.75,497335,EQ,,,
2018-02-05,350.95,357.35,336.0,354.6,212719,EQ,,,
2018-02-06,327.45,351.0,320.15,346.35,162641,EQ,,,
2018-02-07,350.0,354.5,340.9,346.85,130043,EQ,,,
2018-02-08,348.7,355.5,340.05,348.65,209811,EQ,,,
2018-02-09,340.5,348.0,333.05,344.75,82174,EQ,,,
2018-02-12,345.0,350.1,342.35,345.15,66517,EQ,,,
2018-02-14,349.9,349.9,342.35,343.75,212630,EQ,,,
2018-02-15,348.15,348.15,330.3,333.5,52191,EQ,,,
2018-02-16,334.15,345.0,334.15,338.2,87253,EQ,,,
2018-02-19,336.0,337.95,332.0,333.65,115848,EQ,,,
2018-02-20,330.0,338.05,329.95,335.6,43757,EQ,,,
2018-02-21,337.0,340.5,331.15,337.2,45276,EQ,,,
2018-02-22,335.0,335.2,330.1,331.25,53275,EQ,,,
2018-02-23,332.75,338.1,322.55,329.35,89993,EQ,,,
2018-02-26,332.0,343.0,330.0,340.2,173150,EQ,,,
2018-02-27,339.0,344.9,337.1,342.85,184767,EQ,,,
2018-02-28,343.0,343.0,334.0,336.25,73500,EQ,,,
2018-03-01,337.65,340.7,330.1,331.7,46056,EQ,,,
2018-03-05,332.0,333.5,321.95,330.2,98782,EQ,,,
2018-03-06,332.45,332.45,317.35,320.2,124606,EQ,,,
2018-03-07,320.0,320.05,304.3,311.45,128511,EQ,,,
2018-03-08,314.0,320.8,302.1,308.45,196375,EQ,,,
2018-03-09,315.0,315.0,302.1,305.8,173615,EQ,,,
2018-03-12,306.8,312.0,305.0,309.4,45682,EQ,,,
2018-03-13,312.9,316.8,308.25,311.1,75406,EQ,,,
2018-03-14,310.0,318.9,309.0,316.2,70237,EQ,,,
2018-03-15,314.95,325.0,313.15,321.7,42751,EQ,,,
2018-03-16,321.25,328.0,319.3,325.3,70920,EQ,,,
2018-03-19,320.15,327.4,308.75,309.95,79653,EQ,,,
2018-03-20,310.05,312.2,307.6,310.8,59327,EQ,,,
2018-03-21,312.35,315.0,302.0,303.9,42703,EQ,,,
2018-03-22,308.25,308.95,296.65,305.45,300846,EQ,,,
2018-03-23,296.0,303.85,293.1,300.0,72238,EQ,,,
2018-03-26,302.95,311.65,300.0,307.5,489004,EQ,,,
2018-03-27,311.5,320.5,308.9,316.0,153556,EQ,,,
