Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-10-29,110.0,115.5,110.0,115.5,2338800,ST,1549,1509.88,2336400
2024-10-30,121.0,121.25,120.0,121.25,163200,ST,95,1717.89,163200
2024-10-31,127.3,127.3,127.3,127.3,43200,ST,25,1728.0,43200
2024-11-01,133.65,133.65,133.65,133.65,74400,ST,28,2657.14,74400
2024-11-04,140.3,140.3,127.0,139.75,1046400,ST,474,2207.59,879600
2024-11-05,134.0,140.0,132.8,132.8,658800,ST,291,2263.92,565200
2024-11-06,128.3,134.75,126.2,128.75,337200,ST,178,1894.38,302400
2024-11-07,126.4,135.15,126.4,135.15,297600,ST,175,1700.57,284400
2024-11-08,141.9,141.9,137.1,141.9,177600,ST,99,1793.94,177600
2024-11-11,148.95,148.95,134.8,135.35,238800,ST,169,1413.02,226800
2024-11-12,138.0,142.1,136.15,142.1,211200,ST,124,1703.23,211200
2024-11-13,143.7,148.0,132.35,135.1,262800,SM,196,1340.82,188400
2024-11-14,139.0,142.95,137.1,138.2,99600,SM,73,1364.38,68400
2024-11-18,144.0,150.0,138.0,149.25,351600,SM,259,1357.53,266400
2024-11-19,149.25,152.5,140.0,140.95,193200,SM,151,1279.47,128400
2024-11-21,137.25,139.95,132.25,134.55,129600,SM,93,1393.55,87600
2024-11-22,137.0,141.0,136.0,137.9,187200,SM,122,1534.43,124800
2024-11-25,137.9,138.0,129.0,130.85,214800,SM,162,1325.93,162000
2024-11-26,129.0,148.0,122.1,144.6,396000,SM,278,1424.46,249600
2024-11-27,149.5,154.9,145.2,147.5,253200,SM,160,1582.5,178800
2024-11-28,147.0,177.0,146.0,175.3,1026000,SM,655,1566.41,678000
2024-11-29,170.0,183.7,170.0,176.45,364800,SM,280,1302.86,200400
2024-12-02,179.0,197.0,176.0,186.9,243600,SM,187,1302.67,170400
2024-12-03,186.9,192.5,181.0,184.15,234000,SM,141,1659.57,140400
2024-12-04,180.0,191.0,176.1,186.1,313200,SM,229,1367.69,212400
2024-12-05,186.1,192.0,184.2,186.1,230400,ST,123,1873.17,228000
2024-12-06,189.5,192.5,187.0,191.4,122400,ST,86,1423.26,112800
2024-12-09,191.5,191.5,181.85,184.35,42000,ST,35,1200.0,42000
2024-12-10,189.95,189.95,178.0,185.0,46800,ST,38,1231.58,43200
2024-12-11,185.0,187.0,180.1,181.35,32400,ST,27,1200.0,28800
2024-12-12,180.1,190.4,180.1,185.05,94800,ST,57,1663.16,92400
2024-12-13,183.0,191.0,181.75,190.7,52800,ST,37,1427.03,49200
2024-12-16,196.0,200.2,192.6,200.2,218400,ST,122,1790.16,217200
2024-12-17,210.2,210.2,207.0,210.2,51600,ST,26,1984.62,51600
2024-12-18,220.7,220.7,220.7,220.7,122400,ST,53,2309.43,122400
2024-12-19,209.7,231.7,209.7,226.2,312000,ST,178,1752.81,268800
2024-12-20,221.7,221.7,221.7,221.7,15600,ST,10,1560.0,15600
2024-12-23,226.1,226.1,217.35,218.0,147600,ST,75,1968.0,145200
2024-12-24,213.65,221.8,213.65,221.8,56400,ST,37,1524.32,56400
2024-12-26,226.2,226.2,226.2,226.2,22800,ST,18,1266.67,22800
2024-12-27,230.7,230.7,230.0,230.7,10800,ST,8,1350.0,10800
2024-12-30,235.3,235.3,235.3,235.3,12000,ST,5,2400.0,12000
2024-12-31,240.0,240.0,240.0,240.0,130800,ST,68,1923.53,130800
2025-01-01,243.9,244.8,235.2,244.8,86400,ST,59,1464.41,86400
2025-01-02,249.65,249.65,249.65,249.65,32400,ST,13,2492.31,32400
2025-01-03,254.6,254.6,254.5,254.6,9600,ST,6,1600.0,9600
2025-01-06,259.65,259.65,259.0,259.65,214800,ST,106,2026.42,214800
2025-01-07,264.75,264.8,264.0,264.8,44400,ST,26,1707.69,44400
2025-01-08,264.8,264.8,259.5,259.5,38400,ST,25,1536.0,38400
2025-01-09,254.35,254.35,254.35,254.35,18000,ST,15,1200.0,18000
2025-01-10,249.3,249.3,249.3,249.3,8400,ST,7,1200.0,8400
2025-01-13,244.35,244.35,244.35,244.35,7200,ST,6,1200.0,7200
2025-01-15,239.5,239.5,239.5,239.5,3600,ST,3,1200.0,3600
2025-01-16,234.75,234.75,234.75,234.75,1200,ST,1,1200.0,1200
2025-01-20,230.05,230.05,230.05,230.05,12000,ST,6,2000.0,12000
2025-01-21,225.45,225.45,225.45,225.45,4800,ST,4,1200.0,4800
2025-01-22,220.95,220.95,220.95,220.95,7200,ST,4,1800.0,7200
2025-01-23,216.55,216.55,216.55,216.55,2400,ST,2,1200.0,2400
2025-01-24,212.25,212.25,212.25,212.25,3600,ST,3,1200.0,3600
2025-01-27,201.65,201.65,201.65,201.65,2400,ST,2,1200.0,2400
2025-01-28,191.6,191.6,191.6,191.6,6000,ST,5,1200.0,6000
2025-01-29,182.05,201.15,182.05,200.15,730800,ST,283,2582.33,571200
2025-01-30,197.0,199.45,190.15,190.15,91200,ST,45,2026.67,91200
2025-01-31,180.65,189.7,180.65,182.6,240000,ST,109,2201.83,228000
2025-02-01,185.0,189.0,181.0,183.6,99600,ST,78,1276.92,97200
2025-02-03,183.75,185.0,174.45,174.85,116400,ST,76,1531.58,114000
2025-02-04,179.4,183.55,179.4,183.55,61200,ST,39,1569.23,57600
2025-02-05,192.7,192.7,188.0,190.0,262800,ST,106,2479.25,254400
2025-02-06,189.95,196.0,186.0,187.65,165600,ST,54,3066.67,154800
2025-02-07,182.7,189.9,178.3,178.3,134400,ST,83,1619.28,124800
2025-02-10,173.6,176.0,169.4,172.4,86400,ST,58,1489.66,75600
2025-02-11,170.0,170.0,163.8,163.8,150000,ST,84,1785.71,135600
2025-02-12,156.3,168.4,155.65,160.0,84000,ST,50,1680.0,69600
2025-02-13,164.25,168.0,162.85,165.1,57600,ST,45,1280.0,51600
2025-02-14,171.9,172.0,156.85,156.85,57600,ST,46,1252.17,48000
2025-02-17,149.25,154.8,149.0,152.5,67200,ST,45,1493.33,58800
2025-02-18,146.65,150.8,144.9,146.35,51600,ST,36,1433.33,44400
2025-02-19,150.5,153.65,150.5,153.65,52800,ST,33,1600.0,50400
2025-02-20,152.75,161.3,152.75,161.3,39600,ST,32,1237.5,36000
2025-02-21,165.9,169.35,161.3,167.3,38400,ST,26,1476.92,31200
2025-02-24,160.0,162.2,160.0,162.0,19200,ST,9,2133.33,19200
2025-02-25,164.65,170.1,164.65,169.05,42000,ST,33,1272.73,34800
2025-02-27,169.05,172.9,160.6,161.2,45600,ST,29,1572.41,40800
2025-02-28,158.0,158.0,158.0,158.0,4800,ST,4,1200.0,4800
2025-03-03,154.85,154.85,154.85,154.85,30000,ST,15,2000.0,30000
2025-03-04,157.0,157.9,157.0,157.9,21600,ST,16,1350.0,21600
2025-03-05,160.95,161.0,160.95,161.0,10800,ST,8,1350.0,10800
2025-03-06,163.95,164.2,163.95,164.0,6000,ST,5,1200.0,4800
2025-03-07,167.25,167.25,161.7,167.0,10800,ST,8,1350.0,9600
2025-03-10,168.0,168.0,164.0,164.0,19200,ST,15,1280.0,18000
2025-03-11,160.75,160.75,160.75,160.75,1200,ST,1,1200.0,1200
2025-03-12,157.55,157.55,157.55,157.55,30000,ST,8,3750.0,30000
2025-03-13,154.4,154.4,154.4,154.4,3600,ST,3,1200.0,3600
2025-03-17,151.35,151.35,151.35,151.35,2400,ST,2,1200.0,2400
2025-03-18,148.35,148.75,148.35,148.35,32400,ST,15,2160.0,31200
2025-03-19,146.6,151.3,146.6,151.3,42000,ST,23,1826.09,40800
2025-03-20,154.3,154.3,152.0,152.0,6000,ST,5,1200.0,6000
2025-03-21,155.0,155.0,155.0,155.0,6000,ST,4,1500.0,6000
2025-03-24,158.1,158.1,158.1,158.1,12000,ST,6,2000.0,12000
2025-03-25,161.25,161.25,155.0,160.75,31200,ST,22,1418.18,28800
2025-03-26,158.0,158.0,157.55,157.55,51600,ST,21,2457.14,51600
2025-03-27,154.4,154.4,154.4,154.4,2400,ST,2,1200.0,2400
2025-03-28,151.35,151.35,151.35,151.35,37200,ST,15,2480.0,36000
2025-04-01,153.0,153.0,148.4,151.0,7200,ST,5,1440.0,7200
2025-04-02,151.0,151.0,150.95,150.95,27600,ST,12,2300.0,27600
2025-04-03,151.0,153.95,151.0,153.95,25200,ST,16,1575.0,25200
2025-04-04,153.95,157.0,153.95,157.0,7200,ST,6,1200.0,7200
2025-04-07,149.15,150.8,149.15,149.15,28800,ST,15,1920.0,28800
2025-04-08,149.3,155.0,149.3,152.45,13200,ST,11,1200.0,10800
2025-04-09,152.45,152.45,147.0,149.55,9600,ST,8,1200.0,9600
2025-04-11,154.0,157.0,153.5,157.0,21600,ST,18,1200.0,21600
2025-04-15,158.0,164.6,157.0,162.95,75600,ST,38,1989.47,73200
2025-04-16,169.9,171.05,165.05,170.45,32400,ST,23,1408.7,28800
2025-04-17,170.45,172.0,168.0,171.0,14400,ST,12,1200.0,14400
2025-04-21,183.0,188.1,171.0,184.2,160800,SM,125,1286.4,108000
2025-04-22,186.0,191.9,178.05,180.35,64800,SM,53,1222.64,40800
2025-04-23,176.3,178.5,164.0,171.8,110400,SM,90,1226.67,66000
2025-04-24,173.25,178.0,173.0,177.4,21600,SM,18,1200.0,18000
2025-04-25,175.9,175.9,161.0,171.8,110400,SM,91,1213.19,68400
2025-04-28,169.0,174.9,169.0,172.05,21600,SM,18,1200.0,16800
2025-04-29,172.05,172.1,165.0,165.75,39600,SM,32,1237.5,26400
2025-04-30,163.5,163.5,153.0,154.8,40800,SM,32,1275.0,32400
2025-05-02,154.8,160.75,154.8,158.7,21600,SM,17,1270.59,15600
2025-05-05,159.0,159.0,156.2,156.85,10800,SM,9,1200.0,7200
2025-05-06,155.05,155.05,150.25,151.6,14400,SM,12,1200.0,8400
2025-05-07,147.6,160.0,147.0,158.0,32400,SM,21,1542.86,26400
2025-05-08,159.0,159.1,149.95,150.1,32400,SM,24,1350.0,28800
2025-05-09,148.65,151.0,148.65,150.5,22800,SM,16,1425.0,13200
2025-05-12,159.0,165.5,155.1,162.95,37200,SM,30,1240.0,27600
2025-05-13,165.0,171.9,160.1,170.75,39600,SM,29,1365.52,30000
2025-05-14,178.95,187.75,178.5,183.8,151200,SM,115,1314.78,92400
2025-05-15,189.0,201.0,189.0,199.5,290400,SM,217,1338.25,195600
2025-05-16,200.0,200.0,189.55,195.45,294000,SM,212,1386.79,160800
2025-05-19,200.25,205.2,195.1,202.2,283200,SM,198,1430.3,204000
2025-05-20,204.0,205.0,192.1,192.1,66000,SM,53,1245.28,50400
2025-05-21,185.5,191.0,184.55,186.5,114000,SM,84,1357.14,64800
2025-05-22,185.05,191.35,184.0,188.35,80400,SM,62,1296.77,57600
2025-05-23,188.35,197.75,185.5,197.75,105600,SM,83,1272.29,75600
2025-05-26,207.6,207.6,207.6,207.6,54000,SM,22,2454.55,54000
2025-05-27,217.95,217.95,209.6,213.5,272400,SM,179,1521.79,200400
2025-05-28,214.55,223.0,209.0,216.35,638400,SM,331,1928.7,393600
2025-05-29,219.7,225.0,215.0,217.4,160800,SM,123,1307.32,109200
2025-05-30,219.0,228.25,218.65,227.1,196800,SM,130,1513.85,130800
2025-06-02,234.0,238.45,228.5,238.45,127200,SM,98,1297.96,97200
2025-06-03,245.3,248.65,226.55,235.45,175200,SM,138,1269.57,105600
2025-06-04,235.0,239.0,228.15,231.5,63600,SM,50,1272.0,34800
2025-06-05,233.0,243.05,226.7,243.05,96000,SM,71,1352.11,79200
2025-06-06,245.95,255.2,244.0,255.2,133200,SM,101,1318.81,88800
2025-06-09,267.95,267.95,267.95,267.95,49200,SM,22,2236.36,49200
2025-06-10,281.3,281.3,281.3,281.3,31200,SM,18,1733.33,31200
2025-06-11,295.35,295.35,295.35,295.35,34800,SM,21,1657.14,34800
2025-06-12,281.0,310.1,280.6,299.75,362400,ST,222,1632.43,338400
2025-06-13,285.0,310.0,284.8,302.5,163200,ST,103,1584.47,154800
2025-06-16,291.6,298.9,287.4,292.0,39600,ST,33,1200.0,36000
2025-06-17,297.9,300.0,285.0,291.45,30000,ST,24,1250.0,28800
2025-06-18,292.9,294.9,282.1,286.0,20400,ST,16,1275.0,18000
2025-06-19,286.0,290.0,272.8,275.0,31200,ST,23,1356.52,30000
2025-06-20,272.5,280.75,272.0,272.9,24000,ST,19,1263.16,22800
2025-06-23,272.9,286.5,269.0,284.85,68400,ST,48,1425.0,62400
2025-06-24,284.9,297.4,276.1,297.4,44400,ST,32,1387.5,42000
2025-06-25,301.0,307.9,301.0,305.6,43200,ST,32,1350.0,43200
2025-06-26,298.0,299.0,290.35,290.35,25200,ST,20,1260.0,24000
2025-06-27,277.25,294.0,275.85,285.65,84000,ST,64,1312.5,69600
2025-06-30,285.95,297.8,282.25,287.5,21600,ST,18,1200.0,16800
2025-07-01,283.1,283.1,273.15,273.15,46800,ST,36,1300.0,46800
2025-07-02,272.0,286.8,259.5,285.5,64800,ST,49,1322.45,54000
2025-07-03,285.5,299.0,275.6,298.4,60000,ST,50,1200.0,55200
2025-07-04,298.4,307.0,293.1,306.05,67200,ST,48,1400.0,61200
2025-07-07,308.0,308.0,293.0,304.7,36000,ST,30,1200.0,32400
2025-07-08,292.0,306.0,292.0,300.45,50400,ST,41,1229.27,49200
2025-07-09,295.0,301.25,295.0,299.65,22800,ST,18,1266.67,22800
2025-07-10,303.0,305.0,295.0,297.0,19200,ST,15,1280.0,19200
2025-07-11,295.2,304.6,295.0,300.95,21600,ST,13,1661.54,21600
2025-07-14,300.0,303.6,285.9,286.0,67200,ST,44,1527.27,61200
2025-07-15,273.1,300.0,272.0,298.0,44400,ST,35,1268.57,39600
2025-07-16,299.85,299.85,286.8,295.5,13200,ST,11,1200.0,12000
2025-07-17,309.9,309.9,299.9,308.0,31200,ST,21,1485.71,31200
2025-07-18,310.0,310.0,299.0,299.05,15600,ST,13,1200.0,14400
2025-07-21,284.2,300.0,284.1,296.0,38400,ST,28,1371.43,34800
2025-07-22,297.0,298.0,290.55,298.0,15600,ST,13,1200.0,14400
2025-07-23,295.0,298.0,292.0,293.0,20400,ST,15,1360.0,20400
2025-07-24,293.1,295.0,285.05,291.0,20400,ST,17,1200.0,19200
2025-07-25,295.95,295.95,276.45,279.4,42000,ST,34,1235.29,36000
2025-07-28,285.95,293.35,275.0,293.0,52800,ST,43,1227.91,46800
2025-07-29,293.0,306.0,293.0,300.4,27600,ST,23,1200.0,25200
2025-07-30,295.0,295.0,290.5,291.25,14400,ST,12,1200.0,14400
2025-07-31,289.0,303.5,288.0,302.0,20400,ST,13,1569.23,20400
2025-08-01,293.0,302.0,292.35,295.0,10800,ST,8,1350.0,10800
2025-08-04,294.95,302.95,288.2,301.85,13200,ST,11,1200.0,12000
2025-08-05,301.85,306.0,290.25,296.35,26400,ST,22,1200.0,22800
2025-08-06,299.9,299.9,288.0,293.5,15600,ST,13,1200.0,14400
2025-08-07,290.0,290.0,280.2,284.0,16800,ST,14,1200.0,16800
2025-08-08,280.0,287.95,280.0,282.0,10800,ST,9,1200.0,9600
2025-08-11,294.9,296.1,287.5,296.0,40800,ST,33,1236.36,36000
2025-08-12,306.95,310.0,295.0,307.0,57600,ST,32,1800.0,54000
2025-08-13,304.95,310.8,300.0,303.0,40800,ST,21,1942.86,38400
2025-08-14,306.05,309.0,300.05,308.65,18000,ST,15,1200.0,16800
2025-08-18,308.0,324.05,308.0,324.05,88800,ST,62,1432.26,85200
2025-08-19,324.0,340.0,324.0,330.7,48000,ST,37,1297.3,43200
2025-08-20,330.5,341.0,330.0,338.35,24000,ST,19,1263.16,21600
2025-08-21,340.0,355.25,334.5,338.7,70800,ST,51,1388.24,64800
2025-08-22,334.8,334.8,321.8,321.8,48000,ST,36,1333.33,48000
2025-08-25,331.85,337.0,305.75,331.0,103200,ST,70,1474.29,88800
