Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-02-01,15.6,15.6,14.3,14.5,8397,,,
2018-02-02,14.0,15.2,13.8,13.95,13333,,,
2018-02-05,13.95,14.55,13.4,13.6,6211,,,
2018-02-06,13.6,13.6,12.95,13.3,5268,,,
2018-02-07,13.95,13.95,13.05,13.4,3405,,,
2018-02-08,14.0,14.05,13.55,14.05,4944,,,
2018-02-09,14.05,14.05,13.4,13.9,3361,,,
2018-02-12,13.9,14.55,13.3,13.9,6233,,,
2018-02-14,13.25,14.5,13.25,14.0,14371,,,
2018-02-15,14.0,14.55,13.3,13.55,1866,,,
2018-02-16,13.0,13.55,13.0,13.5,1850,,,
2018-02-19,13.5,13.75,13.25,13.25,2023,,,
2018-02-20,13.0,13.75,12.9,13.1,1666,,,
2018-02-21,13.1,13.55,12.55,12.9,4223,,,
2018-02-22,12.35,13.0,12.35,13.0,18513,,,
2018-02-23,13.0,13.65,12.6,13.65,6723,,,
2018-02-26,13.75,14.3,13.0,13.65,12106,,,
2018-02-27,14.25,14.25,13.1,13.4,6545,,,
2018-02-28,12.8,13.75,12.8,13.75,6753,,,
2018-03-01,14.4,14.4,13.2,13.3,832,,,
2018-03-05,13.6,13.6,13.0,13.55,731,,,
2018-03-06,14.0,14.0,12.9,12.95,4819,,,
2018-03-07,13.55,13.55,12.4,12.95,2563,,,
2018-03-08,13.5,13.5,12.4,12.6,4140,,,
2018-03-09,12.0,13.2,12.0,12.65,5077,,,
2018-03-12,13.25,13.25,12.1,12.75,2019,,,
2018-03-13,13.2,13.2,12.15,12.9,7491,,,
2018-03-14,13.3,13.5,12.3,12.4,14548,,,
2018-03-15,13.0,13.0,11.95,12.25,7403,,,
2018-03-16,12.85,12.85,12.4,12.6,4583,,,
2018-03-19,12.05,13.2,12.05,13.0,5212,,,
2018-03-20,13.6,13.6,12.55,13.0,5825,,,
2018-03-21,13.45,13.65,12.5,13.15,45356,,,
2018-03-22,12.6,13.8,12.6,12.95,12622,,,
2018-03-23,13.5,13.5,12.35,12.95,10740,,,
2018-03-26,13.5,13.5,12.45,12.7,17860,,,
2018-03-27,12.5,13.3,12.2,12.95,5308,,,
2018-03-28,13.15,13.15,12.4,13.05,2691,,,
2018-04-02,13.7,13.7,12.45,13.0,9151,,,
2018-04-03,13.65,13.65,12.7,13.0,4713,,,
2018-04-04,13.4,13.65,12.5,13.0,4856,,,
2018-04-05,12.35,13.6,12.35,13.05,3575,,,
2018-04-06,13.7,13.7,12.4,13.1,1551,,,
2018-04-09,13.5,13.75,13.0,13.15,3415,,,
2018-04-10,13.8,13.8,12.5,13.0,4901,,,
2018-04-11,13.65,13.65,12.75,13.0,3468,,,
2018-04-12,12.35,13.25,12.35,12.95,4706,,,
2018-04-13,13.55,13.55,12.75,12.8,2137,,,
2018-04-16,12.3,13.25,12.3,12.8,2009,,,
2018-04-17,13.0,13.4,12.6,12.65,3694,,,
