Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-12-08,68.4,68.4,68.4,68.4,6000,SM,,,
2017-12-11,82.05,82.05,82.05,82.05,34000,SM,,,
2017-12-12,97.4,98.45,82.05,97.35,5116000,SM,,,
2017-12-13,100.0,106.8,95.15,97.1,2360000,SM,,,
2017-12-14,98.0,101.0,94.1,94.75,454000,SM,,,
2017-12-15,98.0,99.8,94.25,95.3,386000,SM,,,
2017-12-18,90.0,97.0,88.45,94.85,256000,SM,,,
2017-12-19,95.0,96.8,94.1,94.45,134000,SM,,,
2017-12-20,94.5,94.9,92.0,92.55,154000,SM,,,
2017-12-21,93.55,93.85,91.8,92.85,148000,SM,,,
2017-12-22,96.5,97.0,90.3,96.25,310000,SM,,,
2017-12-26,98.0,105.85,98.0,105.85,624000,SM,,,
2017-12-27,112.7,116.4,110.25,115.7,878000,SM,,,
2017-12-28,118.9,121.0,111.5,113.65,496000,SM,,,
2017-12-29,116.85,116.85,111.75,113.25,160000,SM,,,
2018-01-01,115.1,124.0,114.0,121.75,628000,SM,,,
2018-01-02,123.5,124.95,118.1,120.1,224000,SM,,,
2018-01-03,123.0,123.0,118.5,120.95,146000,SM,,,
2018-01-04,121.0,122.7,120.0,121.3,148000,SM,,,
2018-01-05,122.5,122.8,117.35,118.55,134000,SM,,,
2018-01-08,118.0,118.35,114.2,114.95,180000,SM,,,
2018-01-09,115.0,115.8,109.3,111.0,150000,SM,,,
2018-01-10,109.9,110.0,107.05,108.1,126000,SM,,,
2018-01-11,108.25,113.5,108.25,113.5,24000,SM,,,
2018-01-12,119.15,119.15,114.0,116.3,120000,SM,,,
2018-01-15,119.5,119.7,112.6,113.05,68000,SM,,,
2018-01-16,114.25,114.25,108.0,108.7,58000,SM,,,
2018-01-17,110.5,111.5,107.0,109.6,48000,SM,,,
2018-01-18,112.0,112.0,104.15,106.65,98000,SM,,,
2018-01-19,104.75,106.95,102.5,103.35,88000,SM,,,
2018-01-22,104.0,107.9,101.4,106.35,128000,SM,,,
2018-01-23,105.15,107.0,105.1,105.5,46000,SM,,,
2018-01-24,105.1,105.5,103.7,104.75,52000,SM,,,
2018-01-25,105.0,105.5,102.15,102.8,36000,SM,,,
2018-01-29,102.5,102.5,100.0,101.0,50000,SM,,,
2018-01-30,101.9,101.9,97.35,98.25,94000,SM,,,
2018-01-31,100.65,101.4,98.7,101.4,22000,SM,,,
2018-02-01,101.0,101.5,99.0,100.0,16000,SM,,,
2018-02-02,97.0,98.45,95.0,95.0,90000,SM,,,
2018-02-05,90.25,94.75,90.25,93.35,64000,SM,,,
2018-02-06,89.3,96.5,89.3,96.25,64000,SM,,,
2018-02-07,99.8,99.8,97.1,98.55,34000,SM,,,
2018-02-08,99.1,103.0,99.1,102.0,36000,SM,,,
2018-02-09,103.0,103.0,99.5,99.5,18000,SM,,,
2018-02-12,102.8,103.6,102.15,103.0,28000,SM,,,
2018-02-14,103.7,107.5,103.7,106.55,32000,SM,,,
2018-02-15,108.7,110.0,103.55,103.75,60000,SM,,,
2018-02-16,104.0,104.9,101.0,101.55,28000,SM,,,
2018-02-19,103.2,103.2,97.0,97.0,42000,SM,,,
2018-02-20,100.0,100.9,99.0,100.05,24000,SM,,,
2018-02-21,100.5,102.4,97.5,100.15,24000,SM,,,
2018-02-22,98.0,98.25,96.9,97.5,18000,SM,,,
2018-02-23,99.5,99.5,97.0,98.0,16000,SM,,,
2018-02-26,99.4,99.4,97.55,98.25,14000,SM,,,
2018-02-27,97.65,97.65,95.05,95.4,44000,SM,,,
2018-02-28,95.55,97.55,95.5,97.45,18000,SM,,,
2018-03-01,98.7,99.0,97.0,98.85,12000,SM,,,
2018-03-05,95.0,96.85,95.0,95.35,10000,SM,,,
2018-03-06,96.0,97.0,92.5,93.85,34000,SM,,,
2018-03-07,93.0,93.0,90.95,91.2,34000,SM,,,
2018-03-08,90.5,93.0,87.0,90.05,228000,SM,,,
2018-03-09,88.15,89.3,88.1,88.6,24000,SM,,,
2018-03-12,86.5,90.0,86.5,89.95,22000,SM,,,
2018-03-13,90.0,90.7,88.8,90.5,16000,SM,,,
2018-03-14,89.5,90.8,89.0,90.45,26000,SM,,,
2018-03-15,89.2,93.0,89.2,92.0,14000,SM,,,
2018-03-16,93.0,93.0,90.5,92.0,14000,SM,,,
2018-03-19,90.1,94.75,88.5,90.05,90000,SM,,,
2018-03-20,89.1,90.25,89.1,89.85,122000,SM,,,
2018-03-21,87.5,91.0,87.5,89.15,80000,SM,,,
2018-03-22,89.0,89.9,89.0,89.5,16000,SM,,,
2018-03-23,87.0,89.0,87.0,88.85,40000,SM,,,
2018-03-26,86.4,89.4,86.4,88.6,58000,SM,,,
2018-03-27,89.9,90.0,88.5,89.2,22000,SM,,,
2018-03-28,90.2,90.2,90.2,90.2,4000,SM,,,
2018-04-02,91.6,91.6,88.35,90.1,10000,SM,,,
2018-04-03,91.95,95.4,91.95,94.9,26000,SM,,,
2018-04-05,94.0,94.0,94.0,94.0,2000,SM,,,
2018-04-09,97.0,98.1,97.0,97.95,18000,SM,,,
2018-04-10,99.7,99.7,96.0,97.05,30000,SM,,,
2018-04-11,96.0,96.0,96.0,96.0,2000,SM,,,
2018-04-12,95.1,95.1,95.0,95.0,4000,SM,,,
2018-04-13,93.0,94.1,92.35,94.1,8000,SM,,,
2018-04-16,94.75,94.75,93.0,93.0,6000,SM,,,
2018-04-17,94.0,94.0,94.0,94.0,2000,SM,,,
2018-04-18,94.95,95.5,94.95,95.0,18000,SM,,,
2018-04-19,95.0,95.0,91.25,92.05,22000,SM,,,
2018-04-20,93.75,94.5,93.5,94.5,6000,SM,,,
2018-04-23,94.0,95.1,94.0,95.1,6000,SM,,,
2018-04-24,96.0,96.0,96.0,96.0,4000,SM,,,
2018-04-25,97.0,97.0,95.0,95.0,12000,SM,,,
2018-04-26,96.5,98.3,96.0,96.75,40000,SM,,,
2018-04-27,96.25,98.0,91.0,92.8,36000,SM,,,
2018-04-30,96.15,96.15,91.0,91.2,26000,SM,,,
2018-05-02,92.0,93.95,91.0,92.0,16000,SM,,,
2018-05-03,90.1,94.9,90.1,92.0,14000,SM,,,
2018-05-04,91.1,94.2,91.1,94.1,16000,SM,,,
2018-05-07,93.8,97.0,92.3,95.8,28000,SM,,,
2018-05-08,95.0,96.0,93.4,95.85,16000,SM,,,
2018-05-09,96.8,98.0,94.1,95.0,32000,SM,,,
2018-05-10,97.9,97.9,94.05,94.8,40000,SM,,,
2018-05-11,95.9,95.9,94.65,95.0,16000,SM,,,
2018-05-14,96.0,97.4,95.5,95.5,22000,SM,,,
2018-05-15,96.0,97.45,95.0,96.45,34000,SM,,,
2018-05-16,97.0,102.5,96.0,99.85,72000,SM,,,
2018-05-17,101.45,102.0,99.5,99.75,72000,SM,,,
2018-05-18,100.8,100.8,98.0,98.4,24000,SM,,,
2018-05-21,98.6,98.6,97.5,97.5,26000,SM,,,
2018-05-22,97.5,101.5,97.5,101.3,38000,SM,,,
2018-05-23,102.0,102.0,98.5,98.9,26000,SM,,,
2018-05-24,99.5,99.9,97.3,99.55,14000,SM,,,
2018-05-25,100.4,100.4,95.5,97.45,30000,SM,,,
2018-05-28,97.4,97.4,96.5,96.5,8000,SM,,,
2018-05-29,97.05,97.05,97.05,97.05,2000,SM,,,
2018-05-30,97.85,97.85,97.85,97.85,2000,SM,,,
2018-05-31,97.85,98.9,97.85,98.9,8000,SM,,,
2018-06-01,95.0,95.0,93.55,94.0,14000,SM,,,
2018-06-04,93.6,95.0,91.5,93.0,36000,SM,,,
2018-06-05,92.0,92.95,90.4,90.4,34000,SM,,,
2018-06-06,90.5,91.7,90.0,91.7,16000,SM,,,
2018-06-07,92.1,96.0,92.0,96.0,118000,SM,,,
2018-06-08,93.6,97.0,92.0,96.0,118000,SM,,,
2018-06-11,97.0,97.0,95.55,96.2,18000,SM,,,
2018-06-12,94.0,98.05,94.0,97.9,52000,SM,,,
2018-06-14,94.0,95.0,93.0,95.0,38000,SM,,,
2018-06-15,94.0,95.0,93.6,94.5,14000,SM,,,
2018-06-18,92.25,92.95,91.05,92.45,22000,SM,,,
2018-06-19,91.05,92.6,90.15,91.75,18000,SM,,,
2018-06-20,91.05,92.5,89.7,91.1,38000,SM,,,
2018-06-21,88.6,90.0,88.55,88.55,18000,SM,,,
2018-06-22,85.0,85.05,83.5,84.0,10000,SM,,,
2018-06-25,83.1,87.0,82.65,84.0,56000,SM,,,
2018-06-26,84.5,86.95,84.05,85.6,16000,SM,,,
2018-06-27,85.5,91.85,85.5,89.75,36000,SM,,,
2018-06-28,89.8,89.8,89.8,89.8,2000,SM,,,
2018-07-02,87.15,87.15,85.75,86.95,20000,SM,,,
2018-07-03,83.5,85.5,83.5,85.5,6000,SM,,,
2018-07-05,85.05,87.0,85.0,85.0,10000,SM,,,
2018-07-06,85.95,88.0,85.95,87.8,22000,SM,,,
2018-07-09,87.25,89.0,87.25,89.0,6000,SM,,,
2018-07-10,90.0,90.0,90.0,90.0,2000,SM,,,
2018-07-11,87.5,87.5,83.3,85.0,56000,SM,,,
2018-07-12,85.0,85.0,85.0,85.0,6000,SM,,,
2018-07-13,85.0,85.0,83.5,83.5,8000,SM,,,
2018-07-16,82.1,83.5,82.0,82.0,6000,SM,,,
2018-07-17,85.0,85.0,85.0,85.0,2000,SM,,,
2018-07-19,82.5,82.9,75.0,80.65,22000,SM,,,
2018-07-20,82.8,83.5,82.8,83.5,6000,SM,,,
2018-07-23,81.0,82.0,81.0,81.1,14000,SM,,,
2018-07-24,83.5,83.5,82.0,82.0,4000,SM,,,
2018-07-25,82.0,82.6,82.0,82.6,12000,SM,,,
2018-07-26,84.35,85.5,84.0,84.9,10000,SM,,,
2018-07-27,86.5,86.5,86.25,86.5,6000,SM,,,
2018-07-30,86.5,87.7,83.35,83.35,8000,SM,,,
2018-08-01,86.0,88.35,86.0,87.3,18000,SM,,,
2018-08-02,84.2,86.3,83.8,83.8,10000,SM,,,
2018-08-03,83.8,84.0,83.8,84.0,4000,SM,,,
2018-08-06,86.45,86.45,86.0,86.0,4000,SM,,,
2018-08-07,86.5,86.5,86.5,86.5,4000,SM,,,
2018-08-09,85.0,85.5,84.0,84.0,10000,SM,,,
2018-08-10,84.0,84.0,84.0,84.0,2000,SM,,,
2018-08-13,82.5,82.5,82.0,82.0,10000,SM,,,
2018-08-14,82.0,82.0,82.0,82.0,4000,SM,,,
2018-08-16,85.0,88.75,85.0,88.0,34000,SM,,,
2018-08-17,86.0,86.0,86.0,86.0,2000,SM,,,
2018-08-20,88.0,88.5,87.0,88.1,26000,SM,,,
2018-08-21,89.0,89.0,89.0,89.0,2000,SM,,,
2018-08-23,88.0,88.0,88.0,88.0,4000,SM,,,
2018-08-24,87.85,87.85,87.85,87.85,2000,SM,,,
2018-08-27,87.95,94.5,85.5,90.1,20000,SM,,,
2018-08-28,90.1,90.1,90.1,90.1,2000,SM,,,
2018-08-29,91.1,91.1,90.5,90.5,4000,SM,,,
2018-08-30,88.1,88.1,88.1,88.1,4000,SM,,,
2018-08-31,87.55,90.25,86.0,86.9,16000,SM,,,
2018-09-03,88.45,89.0,88.45,89.0,6000,SM,,,
2018-09-04,88.0,88.0,85.5,85.5,6000,SM,,,
2018-09-06,86.75,86.75,86.75,86.75,2000,SM,,,
