Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-07-07,69.25,69.25,59.35,60.85,134471,EQ,,,
2016-07-08,61.65,62.8,59.25,59.6,22601,EQ,,,
2016-07-11,61.2,62.4,56.3,57.35,75828,EQ,,,
2016-07-12,57.9,59.9,57.25,58.1,24636,EQ,,,
2016-07-13,58.0,60.4,58.0,58.55,24330,EQ,,,
2016-07-14,58.55,58.7,56.15,57.9,10591,EQ,,,
2016-07-15,58.0,60.0,56.05,56.95,22544,EQ,,,
2016-07-18,57.4,58.9,56.15,58.3,14706,EQ,,,
2016-07-19,57.55,59.4,55.05,56.75,20841,EQ,,,
2016-07-20,55.1,60.5,55.1,59.95,29235,EQ,,,
2016-07-21,62.0,62.0,58.5,60.05,19545,EQ,,,
2016-07-22,60.05,60.85,57.5,58.15,7728,EQ,,,
2016-07-25,56.05,59.8,56.05,57.65,25388,EQ,,,
2016-07-26,59.5,60.0,56.1,56.75,20587,EQ,,,
2016-07-27,57.95,58.5,56.45,57.35,10719,EQ,,,
2016-07-28,59.3,59.45,57.5,58.1,21949,EQ,,,
2016-07-29,58.5,59.5,57.3,57.65,12651,EQ,,,
2016-08-01,58.5,59.6,57.1,57.2,14153,EQ,,,
2016-08-02,56.25,58.4,56.2,57.45,9160,EQ,,,
2016-08-03,57.0,57.0,55.0,55.3,11087,EQ,,,
2016-08-04,54.7,58.4,54.2,56.4,11599,EQ,,,
2016-08-05,57.9,58.3,56.0,56.9,11350,EQ,,,
2016-08-08,56.55,57.05,55.0,55.5,17402,EQ,,,
2016-08-09,57.7,57.7,54.1,55.05,17333,EQ,,,
2016-08-10,53.55,54.9,50.3,54.5,19380,EQ,,,
2016-08-11,54.2,54.5,51.5,52.8,9998,EQ,,,
2016-08-12,51.15,53.0,51.15,51.85,5039,EQ,,,
2016-08-16,51.7,51.7,49.05,50.0,17128,EQ,,,
2016-08-17,50.0,53.5,49.75,52.55,22359,EQ,,,
2016-08-18,52.05,52.75,50.55,51.0,16646,EQ,,,
2016-08-19,51.95,52.8,50.0,50.65,11860,EQ,,,
2016-08-22,50.65,55.2,50.0,51.0,5306,EQ,,,
2016-08-23,53.0,53.7,49.7,51.95,14483,EQ,,,
2016-08-24,51.75,54.0,50.6,52.9,16833,EQ,,,
2016-08-25,55.6,55.8,51.6,52.35,14583,EQ,,,
2016-08-26,51.3,55.0,51.0,54.2,12901,EQ,,,
2016-08-29,56.0,56.4,51.55,53.05,8486,EQ,,,
2016-08-30,53.85,53.9,51.65,51.75,7558,EQ,,,
2016-08-31,51.6,53.35,51.3,51.6,3499,EQ,,,
2016-09-01,53.7,54.0,51.0,51.1,8495,EQ,,,
2016-09-02,51.0,52.5,50.55,51.8,5080,EQ,,,
2016-09-06,52.5,54.6,51.0,51.8,12078,EQ,,,
2016-09-07,51.2,53.25,50.3,50.95,4602,EQ,,,
2016-09-08,49.3,51.45,48.9,50.25,3635,EQ,,,
2016-09-09,50.25,50.75,50.0,50.05,7734,EQ,,,
2016-09-12,50.7,50.7,48.65,49.65,8224,EQ,,,
2016-09-14,48.6,52.9,48.55,50.55,13103,EQ,,,
2016-09-15,52.4,52.5,49.65,50.05,4400,EQ,,,
2016-09-16,50.05,50.85,49.3,49.9,11410,EQ,,,
2016-09-19,50.0,50.95,49.65,50.3,6453,EQ,,,
2016-09-20,50.95,50.95,49.3,49.9,8525,EQ,,,
2016-09-21,49.55,50.0,48.75,49.05,16134,EQ,,,
2016-09-22,49.5,49.5,47.75,48.15,22198,EQ,,,
2016-09-23,50.1,51.95,46.8,47.4,35154,EQ,,,
2016-09-26,48.65,50.5,47.25,48.85,10275,EQ,,,
2016-09-27,53.0,53.0,48.5,48.65,10167,EQ,,,
2016-09-28,50.45,50.45,48.0,49.0,12563,EQ,,,
2016-09-29,50.2,50.2,44.5,45.35,15695,EQ,,,
2016-09-30,44.45,48.45,44.45,47.45,5731,EQ,,,
2016-10-03,46.3,50.0,46.3,49.25,13815,EQ,,,
2016-10-04,49.3,49.9,47.85,48.55,11090,EQ,,,
2016-10-05,48.2,51.9,48.2,49.5,37531,EQ,,,
2016-10-06,50.8,51.3,49.0,50.6,23087,EQ,,,
2016-10-07,50.3,53.0,49.25,52.25,20940,EQ,,,
2016-10-10,48.1,56.8,48.1,55.25,105432,EQ,,,
2016-10-13,55.25,55.8,53.5,54.95,17797,EQ,,,
2016-10-14,54.75,55.45,53.45,54.0,7822,EQ,,,
2016-10-17,53.65,54.95,51.05,52.65,8761,EQ,,,
2016-10-18,52.05,53.0,51.15,51.5,15342,EQ,,,
2016-10-19,51.65,52.85,50.0,50.95,30050,EQ,,,
2016-10-20,52.85,52.85,51.0,51.2,9426,EQ,,,
2016-10-21,51.6,52.5,50.7,50.95,21905,EQ,,,
2016-10-24,53.0,55.5,50.0,50.2,65517,EQ,,,
2016-10-25,51.5,56.3,49.5,52.0,277464,EQ,,,
2016-10-26,52.9,52.9,49.9,50.2,49343,EQ,,,
2016-10-27,54.4,54.4,49.4,50.9,34170,EQ,,,
2016-10-28,52.9,52.9,49.3,49.95,40167,EQ,,,
2016-10-30,51.9,52.8,50.0,50.35,8683,EQ,,,
2016-11-01,51.35,51.35,49.65,49.75,14416,EQ,,,
2016-11-02,48.25,49.95,47.5,48.9,27678,EQ,,,
2016-11-03,50.9,50.9,47.25,47.95,29362,EQ,,,
2016-11-04,48.0,48.5,46.0,46.4,19361,EQ,,,
2016-11-07,45.1,50.1,45.1,47.2,18250,EQ,,,
2016-11-08,48.05,48.5,45.8,46.15,13914,EQ,,,
2016-11-09,45.0,45.0,37.0,44.05,53939,EQ,,,
2016-11-10,44.05,48.6,44.0,47.9,54559,EQ,,,
2016-11-11,46.3,48.45,45.25,46.3,19446,EQ,,,
2016-11-15,46.3,46.3,43.5,43.8,19250,EQ,,,
2016-11-16,43.25,44.95,42.75,42.85,15745,EQ,,,
2016-11-17,43.0,43.0,41.75,42.0,31518,EQ,,,
2016-11-18,42.0,44.0,41.55,43.95,6873,EQ,,,
2016-11-21,44.0,46.85,39.25,39.55,34695,EQ,,,
2016-11-22,41.8,41.8,38.75,39.05,13382,EQ,,,
2016-11-23,41.4,46.85,39.0,46.65,37197,EQ,,,
2016-11-24,45.0,51.8,45.0,48.45,59463,EQ,,,
2016-11-25,49.95,51.3,48.45,49.55,64248,EQ,,,
2016-11-28,48.55,50.25,48.55,48.85,11953,EQ,,,
2016-11-29,49.7,49.75,48.5,48.95,8143,EQ,,,
2016-11-30,49.0,49.3,48.15,48.35,4884,EQ,,,
2016-12-01,49.0,49.95,48.05,48.3,8532,EQ,,,
2016-12-02,47.0,48.75,47.0,47.5,2879,EQ,,,
2016-12-05,45.65,48.75,45.65,48.3,1747,EQ,,,
2016-12-06,48.3,48.3,46.1,47.0,11308,EQ,,,
2016-12-07,46.55,47.8,46.1,46.35,11117,EQ,,,
2016-12-08,47.05,47.65,46.2,46.6,5670,EQ,,,
2016-12-09,46.0,49.75,45.05,46.7,73040,EQ,,,
2016-12-12,45.35,46.8,44.65,45.35,31009,EQ,,,
2016-12-13,45.95,45.95,44.35,45.6,7729,EQ,,,
2016-12-14,46.8,46.8,44.2,44.7,4079,EQ,,,
2016-12-15,46.0,46.0,44.15,45.0,8638,EQ,,,
2016-12-16,44.05,46.15,44.05,44.65,6205,EQ,,,
2016-12-19,44.0,46.3,44.0,45.0,5891,EQ,,,
2016-12-20,46.5,46.5,43.75,44.35,9954,EQ,,,
