Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-02-06,53.1,53.5,50.45,53.25,928740,ST,,,
2019-02-07,53.25,55.9,53.2,54.2,178000,ST,,,
2019-02-08,56.9,56.9,56.8,56.9,78000,ST,,,
2019-02-11,59.7,59.7,58.0,59.1,18000,ST,,,
2019-02-12,59.3,60.0,56.15,60.0,18000,ST,,,
2019-02-13,57.0,57.15,57.0,57.0,12000,ST,,,
2019-02-14,54.15,54.15,54.15,54.15,10000,ST,,,
2019-02-15,53.5,53.5,52.5,52.5,18000,ST,,,
2019-02-18,53.45,53.45,50.0,52.6,8000,ST,,,
2019-02-19,52.8,52.8,52.8,52.8,2000,ST,,,
2019-02-20,53.0,53.0,51.0,52.8,44000,SM,,,
2019-02-21,53.0,53.25,52.8,52.8,24000,SM,,,
2019-02-25,53.2,53.5,52.0,52.0,38000,SM,,,
2019-02-26,50.0,52.85,49.0,52.85,18000,SM,,,
2019-02-27,52.4,52.4,52.4,52.4,40000,SM,,,
2019-02-28,52.9,52.9,52.9,52.9,40000,SM,,,
2019-03-01,51.5,52.25,51.5,52.0,24000,SM,,,
2019-03-05,53.9,53.9,53.9,53.9,50000,SM,,,
2019-03-06,53.9,53.9,52.4,52.4,120000,SM,,,
2019-03-07,52.75,52.75,49.0,49.5,12000,SM,,,
2019-03-08,49.0,49.0,49.0,49.0,2000,SM,,,
2019-03-12,51.5,51.5,51.5,51.5,2000,SM,,,
2019-03-13,52.5,52.5,52.5,52.5,36000,SM,,,
2019-03-14,52.85,52.85,52.75,52.75,106000,SM,,,
2019-03-15,52.9,52.9,52.0,52.0,8000,SM,,,
2019-03-20,51.1,51.1,51.1,51.1,8000,SM,,,
2019-03-22,52.75,52.75,52.75,52.75,6000,SM,,,
2019-03-25,49.2,52.9,49.2,52.05,52000,SM,,,
2019-03-26,52.9,52.95,49.05,49.05,54000,SM,,,
2019-03-27,49.0,53.8,46.05,51.0,214000,SM,,,
2019-03-28,51.95,51.95,51.95,51.95,6000,SM,,,
2019-03-29,52.9,52.95,52.9,52.95,16000,SM,,,
2019-04-03,52.5,52.5,52.5,52.5,2000,SM,,,
2019-04-08,49.1,49.1,49.1,49.1,2000,SM,,,
2019-04-09,49.0,49.0,49.0,49.0,2000,SM,,,
2019-04-10,46.1,46.1,46.1,46.1,2000,SM,,,
2019-04-11,48.0,48.0,48.0,48.0,2000,SM,,,
2019-04-16,50.0,54.8,50.0,53.0,24000,SM,,,
2019-04-18,49.0,53.8,49.0,53.4,12000,SM,,,
2019-04-23,53.1,53.5,53.0,53.2,16000,SM,,,
2019-04-26,52.9,53.8,52.9,53.8,10000,SM,,,
2019-05-02,49.0,50.0,49.0,50.0,4000,SM,,,
2019-05-03,48.1,48.1,48.0,48.0,4000,SM,,,
2019-05-27,47.0,47.0,47.0,47.0,2000,SM,,,
2019-05-28,50.0,51.0,50.0,50.85,12000,SM,,,
2019-06-03,47.0,47.0,47.0,47.0,2000,SM,,,
2019-06-06,48.0,48.0,48.0,48.0,4000,SM,,,
2019-06-10,44.2,44.2,44.2,44.2,2000,SM,,,
2019-06-12,41.65,41.65,41.65,41.65,2000,SM,,,
2019-06-18,38.9,38.9,38.9,38.9,2000,SM,,,
2019-07-01,35.7,35.7,35.7,35.7,2000,SM,,,
2019-07-03,36.2,36.2,36.2,36.2,2000,SM,,,
2019-07-08,35.2,35.2,35.2,35.2,2000,SM,,,
2019-07-09,35.7,42.1,35.7,41.3,22000,SM,,,
2019-07-10,39.0,48.0,39.0,46.8,52000,SM,,,
2019-07-11,42.0,44.8,42.0,44.8,4000,SM,,,
2019-07-12,44.25,44.25,44.25,44.25,6000,SM,,,
2019-07-17,45.75,45.75,45.75,45.75,10000,SM,,,
2019-07-19,41.5,41.5,41.5,41.5,2000,SM,,,
2019-07-23,41.95,41.95,41.95,41.95,2000,SM,,,
2019-08-09,38.0,38.0,33.6,33.6,6000,SM,,,
2019-08-16,33.5,33.5,33.5,33.5,2000,SM,,,
2019-08-26,33.25,33.8,33.25,33.5,16000,SM,,,
2019-08-30,32.8,33.4,32.8,33.4,16000,SM,,,
2019-09-06,33.5,33.5,33.4,33.4,10000,SM,,,
2019-09-11,33.6,36.0,33.5,35.0,28000,SM,,,
2019-09-12,34.05,36.0,34.05,36.0,20000,SM,,,
2019-09-17,33.5,36.5,33.5,36.5,8000,SM,,,
2019-09-18,35.5,36.0,35.5,36.0,4000,SM,,,
2019-09-20,36.0,36.5,36.0,36.0,8000,SM,,,
2019-09-23,36.0,36.5,36.0,36.25,4000,SM,,,
2019-09-24,35.0,36.0,35.0,35.5,4000,SM,,,
2019-09-26,36.4,36.4,36.4,36.4,2000,SM,,,
2019-10-10,35.0,36.8,35.0,36.8,12000,SM,3,4000.0,12000
2019-10-22,37.4,37.4,37.4,37.4,2000,SM,1,2000.0,2000
2019-10-24,36.0,36.0,36.0,36.0,2000,SM,1,2000.0,2000
2019-11-26,33.2,33.2,33.2,33.2,2000,SM,1,2000.0,2000
2019-11-27,32.5,32.5,32.5,32.5,2000,SM,1,2000.0,2000
2019-11-28,30.15,30.15,30.05,30.05,6000,SM,3,2000.0,6000
2019-11-29,31.0,31.0,31.0,31.0,12000,SM,4,3000.0,12000
2019-12-02,32.0,32.8,32.0,32.4,10000,SM,5,2000.0,10000
2019-12-04,29.8,29.8,29.8,29.8,2000,SM,1,2000.0,2000
2019-12-09,29.9,29.9,29.8,29.8,6000,SM,3,2000.0,6000
2019-12-10,29.5,29.5,29.5,29.5,2000,SM,1,2000.0,2000
2019-12-13,30.4,30.4,30.4,30.4,2000,SM,1,2000.0,2000
2019-12-16,29.9,30.2,29.9,30.2,12000,SM,4,3000.0,12000
2019-12-20,30.15,30.2,30.15,30.2,4000,SM,2,2000.0,4000
2019-12-23,30.3,30.3,30.3,30.3,2000,SM,1,2000.0,2000
2020-01-07,29.7,30.2,29.7,30.2,8000,SM,4,2000.0,8000
2020-01-08,29.25,29.5,29.25,29.5,6000,SM,3,2000.0,6000
2020-01-10,30.0,30.0,30.0,30.0,2000,SM,1,2000.0,2000
2020-01-13,29.2,29.3,29.2,29.3,4000,SM,2,2000.0,4000
2020-01-23,27.5,27.5,27.5,27.5,4000,SM,2,2000.0,4000
2020-01-30,29.2,29.2,29.2,29.2,2000,SM,1,2000.0,2000
2020-01-31,29.0,29.0,29.0,29.0,4000,SM,2,2000.0,4000
2020-02-11,28.8,29.85,28.8,29.85,8000,SM,4,2000.0,8000
2020-03-06,27.3,27.3,27.3,27.3,2000,SM,1,2000.0,2000
2020-03-18,24.8,24.8,24.8,24.8,2000,SM,1,2000.0,2000
2020-03-19,22.6,22.6,22.6,22.6,2000,SM,1,2000.0,2000
2020-04-01,18.1,22.5,18.1,22.5,4000,SM,2,2000.0,4000
2020-04-07,26.0,26.0,26.0,26.0,2000,SM,1,2000.0,2000
2020-04-08,31.15,31.15,28.0,28.0,6000,SM,3,2000.0,4000
2020-04-13,29.8,29.8,29.8,29.8,2000,SM,,,
2020-04-15,30.0,31.4,30.0,31.4,4000,SM,2,2000.0,4000
2020-04-24,32.95,32.95,32.95,32.95,2000,SM,1,2000.0,2000
2020-04-27,34.6,34.6,34.6,34.6,2000,SM,1,2000.0,2000
2020-06-01,31.6,31.6,27.7,27.7,12000,SM,6,2000.0,8000
2020-06-04,24.9,24.9,24.9,24.9,2000,SM,1,2000.0,2000
2020-06-05,24.9,24.9,24.9,24.9,2000,SM,1,2000.0,2000
2020-06-09,21.9,22.35,19.95,19.95,10000,SM,5,2000.0,6000
2020-06-10,19.95,19.95,19.95,19.95,2000,SM,1,2000.0,2000
2020-06-12,18.5,21.9,18.5,21.9,8000,SM,4,2000.0,6000
2020-06-15,23.1,23.1,23.1,23.1,2000,SM,1,2000.0,2000
2020-06-16,22.0,22.0,22.0,22.0,2000,SM,1,2000.0,2000
2020-06-17,23.2,23.2,23.2,23.2,2000,SM,1,2000.0,2000
2020-06-23,24.3,24.3,24.3,24.3,2000,SM,1,2000.0,2000
2020-07-13,25.4,25.4,25.4,25.4,2000,SM,1,2000.0,2000
2020-07-14,24.5,24.5,24.5,24.5,2000,SM,1,2000.0,2000
2020-07-21,23.0,23.0,23.0,23.0,2000,SM,1,2000.0,2000
2020-08-05,24.3,24.3,24.3,24.3,2000,SM,1,2000.0,2000
2020-08-26,25.5,25.5,25.5,25.5,2000,SM,1,2000.0,2000
2020-09-08,24.25,24.25,24.25,24.25,2000,SM,1,2000.0,2000
2020-10-13,23.05,23.05,23.05,23.05,2000,SM,1,2000.0,2000
2020-10-23,21.9,21.9,21.9,21.9,2000,SM,1,2000.0,2000
2020-11-03,20.85,20.85,20.85,20.85,2000,SM,1,2000.0,2000
2020-11-20,19.85,20.0,19.85,20.0,4000,SM,2,2000.0,2000
2020-12-02,19.0,19.0,19.0,19.0,2000,SM,1,2000.0,2000
2020-12-11,18.05,18.05,18.05,18.05,4000,SM,2,2000.0,2000
2020-12-15,18.9,18.9,18.9,18.9,2000,SM,1,2000.0,2000
2020-12-16,18.0,19.8,18.0,19.8,6000,SM,3,2000.0,4000
2020-12-17,18.85,18.85,18.85,18.85,2000,SM,1,2000.0,2000
2020-12-21,19.75,19.75,19.75,19.75,4000,SM,2,2000.0,4000
2020-12-24,18.8,19.0,18.8,19.0,4000,SM,2,2000.0,2000
2021-01-01,18.25,18.25,18.25,18.25,2000,SM,1,2000.0,2000
2021-01-06,19.15,19.15,19.15,19.15,2000,SM,1,2000.0,2000
2021-01-08,18.2,18.2,18.2,18.2,2000,SM,1,2000.0,2000
2021-01-13,19.1,19.1,19.1,19.1,2000,SM,1,2000.0,2000
2021-01-14,18.15,19.0,18.15,19.0,10000,SM,2,5000.0,10000
2021-01-22,19.0,19.0,19.0,19.0,2000,SM,1,2000.0,2000
2021-01-28,19.1,19.1,19.1,19.1,2000,SM,1,2000.0,2000
2021-02-08,20.05,20.05,20.0,20.0,4000,SM,2,2000.0,2000
2021-02-10,19.0,19.0,19.0,19.0,2000,SM,1,2000.0,2000
2021-02-18,19.0,19.0,19.0,19.0,2000,SM,1,2000.0,2000
2021-03-03,18.05,18.25,18.05,18.25,4000,SM,2,2000.0,2000
2021-03-23,17.35,19.15,17.35,19.15,6000,SM,3,2000.0,4000
2021-03-24,20.1,20.1,20.1,20.1,2000,SM,1,2000.0,2000
2021-03-25,19.1,19.1,19.1,19.1,2000,SM,1,2000.0,2000
2021-04-05,18.15,18.15,18.15,18.15,2000,SM,1,2000.0,2000
2021-05-20,19.05,19.05,19.05,19.05,2000,SM,1,2000.0,2000
2021-05-21,20.0,20.0,20.0,20.0,4000,SM,2,2000.0,4000
2021-06-21,19.0,19.0,19.0,19.0,2000,SM,1,2000.0,2000
2021-06-29,19.95,19.95,19.95,19.95,8000,SM,4,2000.0,6000
2021-06-30,20.9,20.9,20.9,20.9,2000,SM,1,2000.0,2000
2021-07-02,21.9,21.9,21.9,21.9,2000,SM,1,2000.0,2000
2021-07-05,22.95,22.95,22.95,22.95,2000,SM,1,2000.0,2000
2021-07-06,24.05,24.05,24.05,24.05,2000,SM,1,2000.0,2000
2021-07-07,25.25,25.25,24.05,24.05,6000,SM,3,2000.0,6000
2021-07-08,24.05,25.25,24.05,25.25,6000,SM,3,2000.0,6000
2021-07-12,26.5,26.5,26.5,26.5,2000,SM,1,2000.0,2000
2021-07-13,27.8,27.8,27.8,27.8,8000,SM,4,2000.0,8000
2021-07-14,29.1,29.15,29.1,29.15,6000,SM,3,2000.0,6000
2021-07-15,30.6,30.6,30.6,30.6,4000,SM,2,2000.0,4000
2021-07-22,29.1,29.1,29.1,29.1,2000,SM,1,2000.0,2000
2021-07-23,27.65,27.65,27.65,27.65,2000,SM,1,2000.0,2000
2021-07-26,26.35,26.35,26.35,26.35,2000,SM,1,2000.0,2000
2021-07-27,26.0,26.0,26.0,26.0,6000,SM,2,3000.0,6000
2021-07-28,25.0,25.0,25.0,25.0,6000,SM,1,6000.0,6000
2021-07-29,26.25,26.25,25.2,25.2,4000,SM,2,2000.0,2000
2021-07-30,26.45,26.45,26.45,26.45,6000,SM,3,2000.0,6000
2021-08-04,27.75,27.75,27.75,27.75,2000,SM,1,2000.0,2000
2021-08-05,29.1,29.1,29.1,29.1,4000,SM,2,2000.0,4000
2021-08-06,30.55,30.55,29.3,29.3,10000,SM,3,3333.33,8000
2021-08-09,27.9,27.9,27.9,27.9,2000,SM,1,2000.0,2000
2021-08-10,29.25,29.25,29.25,29.25,4000,SM,2,2000.0,4000
2021-08-11,30.7,30.7,30.7,30.7,8000,SM,4,2000.0,8000
2021-08-12,32.2,32.2,32.2,32.2,6000,SM,3,2000.0,6000
2021-08-16,33.8,33.8,33.8,33.8,2000,SM,1,2000.0,2000
2021-08-17,35.45,35.45,35.45,35.45,2000,SM,1,2000.0,2000
2021-08-18,37.2,37.2,37.2,37.2,4000,SM,2,2000.0,4000
