Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-04-04,170.0,178.5,161.5,168.5,1194000,832,1435.1,1179600
2022-04-05,170.0,176.9,160.1,176.9,236400,171,1382.46,219600
2022-04-06,178.5,185.7,171.5,185.35,120000,90,1333.33,111600
2022-04-07,189.0,189.0,176.1,176.1,100800,83,1214.46,86400
2022-04-08,170.05,172.0,167.3,168.35,123600,96,1287.5,103200
2022-04-11,170.0,170.0,159.95,165.65,75600,62,1219.35,67200
2022-04-12,168.0,172.7,162.35,170.35,51600,42,1228.57,49200
2022-04-13,176.3,177.1,172.4,176.65,57600,46,1252.17,56400
2022-04-18,179.0,185.45,179.0,185.45,85200,69,1234.78,84000
2022-04-19,194.7,194.7,186.4,192.55,126000,94,1340.43,115200
2022-04-20,186.0,204.1,185.0,189.35,120000,99,1212.12,78000
2022-04-21,195.0,195.0,183.0,191.8,55200,46,1200.0,39600
2022-04-22,188.9,194.0,185.1,189.9,46800,36,1300.0,40800
2022-04-25,185.0,191.0,179.1,185.75,52800,44,1200.0,37200
2022-04-26,188.75,188.75,180.0,182.35,31200,26,1200.0,18000
2022-04-27,177.0,182.95,175.05,182.2,18000,15,1200.0,13200
2022-04-28,179.0,182.1,172.0,175.4,21600,18,1200.0,20400
2022-04-29,172.1,172.1,162.0,167.15,49200,40,1230.0,37200
2022-05-02,170.0,173.0,169.25,170.0,18000,13,1384.62,15600
2022-05-04,171.0,171.0,163.0,165.0,18000,15,1200.0,16800
2022-05-05,165.0,169.85,165.0,165.0,12000,10,1200.0,8400
2022-05-06,160.0,163.5,159.5,163.25,32400,27,1200.0,22800
2022-05-09,160.0,176.4,153.0,175.7,58800,46,1278.26,50400
2022-05-10,174.75,176.0,163.6,164.3,30000,25,1200.0,21600
2022-05-12,148.0,148.0,148.0,148.0,1200,1,1200.0,1200
2022-05-13,150.0,152.0,142.55,148.95,14400,12,1200.0,13200
2022-05-16,149.3,149.3,147.0,147.0,2400,2,1200.0,2400
2022-05-17,150.0,152.55,150.0,150.95,10800,9,1200.0,9600
2022-05-18,151.0,151.1,149.0,149.0,9600,8,1200.0,8400
2022-05-19,148.0,149.0,142.6,143.5,9600,8,1200.0,9600
2022-05-20,142.5,150.0,142.5,149.95,9600,8,1200.0,6000
2022-05-23,152.6,170.0,149.95,161.85,80400,65,1236.92,56400
2022-05-24,164.5,170.0,163.4,165.35,36000,30,1200.0,25200
2022-05-25,162.55,162.95,151.7,151.7,22800,18,1266.67,15600
2022-05-26,152.0,152.0,144.1,149.75,24000,20,1200.0,16800
2022-05-27,146.0,147.0,145.5,147.0,9600,8,1200.0,6000
2022-05-30,161.0,161.0,150.1,159.95,31200,25,1248.0,21600
2022-05-31,153.1,153.5,149.5,150.05,18000,12,1500.0,9600
2022-06-01,150.0,158.45,150.0,152.25,12000,10,1200.0,6000
2022-06-02,152.0,152.0,152.0,152.0,1200,1,1200.0,1200
2022-06-03,149.2,150.6,149.0,149.1,6000,5,1200.0,3600
2022-06-06,149.5,150.0,149.5,150.0,4800,3,1600.0,3600
2022-06-07,145.6,150.0,145.6,150.0,9600,8,1200.0,8400
2022-06-08,150.9,159.95,150.9,158.9,28800,23,1252.17,24000
2022-06-09,158.05,158.95,158.05,158.95,6000,5,1200.0,4800
2022-06-10,153.5,155.95,153.0,154.45,12000,10,1200.0,7200
2022-06-13,152.6,152.6,152.0,152.0,4800,4,1200.0,4800
2022-06-14,146.7,152.0,142.55,150.0,22800,19,1200.0,13200
2022-06-15,150.1,150.1,147.7,147.7,4800,4,1200.0,3600
2022-06-16,148.2,148.2,145.0,148.0,10800,9,1200.0,8400
2022-06-17,145.0,150.8,145.0,150.4,6000,5,1200.0,3600
2022-06-20,145.0,145.0,141.0,141.0,4800,4,1200.0,4800
2022-06-21,140.0,142.0,140.0,142.0,3600,3,1200.0,2400
2022-06-22,145.0,145.0,140.0,140.0,2400,2,1200.0,2400
2022-06-23,135.5,135.5,135.0,135.15,3600,3,1200.0,2400
2022-06-24,136.0,143.95,136.0,137.05,4800,4,1200.0,3600
2022-06-27,140.1,148.4,140.1,141.95,21600,18,1200.0,15600
2022-06-28,143.9,144.0,143.9,144.0,3600,3,1200.0,3600
2022-06-29,147.15,147.15,147.0,147.0,2400,2,1200.0,1200
2022-06-30,147.15,149.9,147.15,147.35,3600,3,1200.0,2400
2022-07-01,147.35,147.35,147.35,147.35,1200,1,1200.0,1200
2022-07-04,145.55,145.55,145.55,145.55,1200,1,1200.0,1200
2022-07-05,146.1,146.1,145.0,145.0,2400,2,1200.0,2400
2022-07-06,150.0,150.0,147.0,147.0,2400,2,1200.0,2400
2022-07-07,148.9,149.0,148.9,149.0,2400,2,1200.0,2400
2022-07-08,150.0,150.0,150.0,150.0,1200,1,1200.0,1200
2022-07-12,152.0,153.0,152.0,153.0,2400,2,1200.0,2400
2022-07-15,143.0,143.0,142.25,142.25,2400,2,1200.0,2400
2022-07-18,145.05,149.2,145.05,148.9,4800,4,1200.0,4800
2022-07-19,147.0,147.0,147.0,147.0,1200,1,1200.0,1200
2022-07-20,147.0,147.1,147.0,147.0,7200,6,1200.0,7200
2022-07-21,147.0,148.0,143.5,146.0,7200,6,1200.0,7200
2022-07-22,143.1,143.1,140.6,140.6,9600,8,1200.0,9600
2022-07-25,142.0,142.0,134.1,138.75,9600,8,1200.0,8400
2022-07-26,135.0,139.5,130.0,134.0,15600,13,1200.0,14400
2022-07-27,137.7,157.0,137.5,156.1,69600,57,1221.05,51600
2022-07-28,151.0,152.0,142.0,143.85,24000,20,1200.0,15600
2022-07-29,150.0,154.0,148.0,152.35,26400,20,1320.0,14400
2022-08-01,150.0,154.5,144.6,148.5,14400,12,1200.0,12000
2022-08-02,146.6,146.6,144.1,145.65,4800,4,1200.0,4800
2022-08-03,143.0,143.0,138.1,140.1,8400,7,1200.0,7200
2022-08-04,142.0,145.0,140.0,140.85,9600,8,1200.0,7200
2022-08-05,142.1,142.1,140.0,140.0,8400,7,1200.0,8400
2022-08-08,140.0,140.0,136.0,139.9,8400,,,
2022-08-10,137.2,139.25,136.5,138.2,8400,7,1200.0,7200
2022-08-11,138.5,139.0,138.5,139.0,2400,2,1200.0,2400
2022-08-12,140.0,142.3,138.0,138.0,9600,7,1371.43,9600
2022-08-16,144.0,145.0,144.0,145.0,6000,5,1200.0,6000
2022-08-17,145.0,145.0,140.9,143.0,9600,8,1200.0,7200
2022-08-18,140.0,145.0,140.0,145.0,8400,7,1200.0,8400
2022-08-19,145.0,145.05,145.0,145.05,7200,3,2400.0,7200
2022-08-22,150.5,168.0,150.5,160.65,67200,55,1221.82,54000
2022-08-23,164.95,164.95,156.1,163.0,9600,8,1200.0,7200
2022-08-24,163.0,165.0,162.5,164.3,8400,7,1200.0,7200
2022-08-25,165.0,165.0,155.0,160.0,19200,15,1280.0,14400
2022-08-26,163.0,163.0,160.9,161.5,4800,4,1200.0,2400
2022-08-29,152.6,166.0,152.6,164.9,21600,18,1200.0,16800
2022-08-30,163.5,165.0,161.3,161.3,22800,18,1266.67,16800
2022-09-01,157.75,164.75,157.75,164.0,7200,6,1200.0,4800
2022-09-02,166.0,168.5,162.0,167.6,26400,22,1200.0,20400
2022-09-05,167.6,176.95,167.6,175.0,34800,29,1200.0,25200
2022-09-06,179.5,197.45,170.1,195.05,133200,108,1233.33,90000
2022-09-07,193.55,193.55,193.0,193.0,3600,3,1200.0,2400
2022-09-08,191.0,191.0,184.6,189.0,4800,4,1200.0,3600
2022-09-09,184.5,187.0,176.55,176.6,15600,13,1200.0,10800
2022-09-12,183.4,186.0,180.1,181.0,9600,8,1200.0,8400
2022-09-13,188.7,191.5,183.05,188.25,20400,17,1200.0,14400
2022-09-14,181.2,185.0,177.1,183.5,22800,19,1200.0,13200
2022-09-15,180.0,180.0,172.0,179.95,18000,14,1285.71,13200
2022-09-16,175.0,182.0,172.0,172.0,15600,13,1200.0,9600
2022-09-19,167.05,179.7,167.05,175.0,7200,6,1200.0,4800
2022-09-20,179.0,179.0,175.0,175.0,4800,4,1200.0,4800
2022-09-21,175.0,175.0,175.0,175.0,4800,4,1200.0,4800
2022-09-22,175.0,178.5,175.0,175.0,6000,5,1200.0,6000
2022-09-23,168.0,168.0,165.0,165.0,3600,3,1200.0,2400
2022-09-26,160.0,160.0,156.0,158.6,15600,13,1200.0,9600
2022-09-27,156.25,164.0,156.25,158.95,8400,7,1200.0,2400
2022-09-28,162.0,166.0,160.0,161.0,14400,12,1200.0,10800
2022-09-29,163.0,175.0,163.0,165.35,27600,23,1200.0,19200
2022-09-30,163.0,170.0,153.1,165.25,26400,21,1257.14,13200
2022-10-03,167.0,167.0,156.6,157.5,22800,17,1341.18,16800
2022-10-04,161.0,163.0,159.2,160.5,16800,14,1200.0,15600
2022-10-06,167.4,167.4,160.0,160.0,10800,8,1350.0,7200
2022-10-07,162.0,163.95,161.8,163.9,4800,4,1200.0,4800
2022-10-10,155.0,160.4,155.0,160.4,4800,4,1200.0,3600
2022-10-11,160.0,160.0,150.5,153.2,15600,12,1300.0,15600
2022-10-12,154.9,155.0,150.0,154.9,12000,10,1200.0,8400
2022-10-13,151.1,151.1,149.0,149.35,24000,17,1411.76,21600
2022-10-14,150.4,150.55,149.0,149.0,13200,11,1200.0,12000
2022-10-17,151.0,153.85,151.0,153.4,6000,5,1200.0,6000
2022-10-18,151.5,151.5,150.1,150.7,9600,8,1200.0,8400
2022-10-19,151.0,152.0,151.0,152.0,4800,4,1200.0,4800
2022-10-20,151.9,153.5,151.9,153.5,6000,5,1200.0,6000
2022-10-21,155.8,158.05,152.0,158.0,14400,10,1440.0,13200
2022-10-25,158.0,158.0,158.0,158.0,2400,2,1200.0,2400
2022-10-27,155.0,155.0,153.0,153.0,8400,6,1400.0,8400
2022-10-28,150.15,154.0,150.0,150.0,15600,12,1300.0,15600
2022-10-31,152.25,160.0,152.25,160.0,9600,8,1200.0,8400
2022-11-01,159.0,159.0,159.0,159.0,1200,1,1200.0,1200
2022-11-02,153.1,167.95,153.1,164.25,8400,7,1200.0,8400
2022-11-03,168.95,183.5,168.95,178.25,69600,55,1265.45,54000
2022-11-04,169.0,169.0,158.6,167.65,62400,52,1200.0,37200
2022-11-07,165.0,168.85,165.0,168.0,9600,8,1200.0,9600
2022-11-09,155.1,163.3,155.1,162.6,10800,9,1200.0,7200
2022-11-10,160.0,162.75,159.0,161.0,16800,12,1400.0,12000
2022-11-11,159.35,160.0,159.2,160.0,6000,5,1200.0,4800
2022-11-14,162.0,162.0,162.0,162.0,1200,1,1200.0,1200
2022-11-15,155.6,159.4,155.6,158.2,4800,1,4800.0,1200
2022-11-16,161.1,161.1,157.0,157.0,3600,3,1200.0,3600
2022-11-17,155.0,155.0,149.55,150.55,37200,28,1328.57,32400
2022-11-18,150.0,160.0,147.0,155.0,34800,25,1392.0,25200
2022-11-21,161.45,161.45,151.0,155.0,7200,6,1200.0,4800
2022-11-22,151.1,153.0,147.0,150.0,14400,12,1200.0,12000
2022-11-23,152.0,152.0,152.0,152.0,1200,1,1200.0,1200
2022-11-24,148.0,150.55,145.0,146.0,31200,16,1950.0,19200
2022-11-25,148.0,148.0,140.5,143.1,7200,6,1200.0,7200
2022-11-28,142.6,151.7,142.6,150.0,4800,4,1200.0,3600
2022-11-29,145.55,145.55,145.55,145.55,1200,1,1200.0,1200
2022-11-30,146.35,146.35,145.95,145.95,2400,2,1200.0,2400
2022-12-01,145.6,152.0,145.6,152.0,8400,7,1200.0,7200
2022-12-02,146.1,151.95,144.3,151.95,7200,6,1200.0,6000
2022-12-05,146.1,150.9,146.1,150.9,3600,3,1200.0,2400
2022-12-06,152.4,152.4,149.0,149.0,3600,3,1200.0,3600
2022-12-07,151.8,154.75,151.8,152.5,9600,8,1200.0,9600
2022-12-08,150.05,150.05,150.0,150.0,3600,3,1200.0,3600
2022-12-09,156.95,156.95,150.0,150.0,3600,3,1200.0,3600
2022-12-12,150.0,150.0,150.0,150.0,1200,1,1200.0,1200
2022-12-14,149.0,149.0,144.9,145.0,36000,24,1500.0,34800
2022-12-15,144.0,148.25,142.1,144.15,7200,6,1200.0,7200
2022-12-16,143.2,144.0,142.15,142.15,6000,5,1200.0,4800
2022-12-19,142.8,142.8,142.8,142.8,1200,1,1200.0,1200
2022-12-20,142.0,142.15,140.0,141.95,14400,11,1309.09,12000
2022-12-21,140.0,140.25,140.0,140.0,4800,4,1200.0,4800
2022-12-22,138.0,138.0,138.0,138.0,1200,1,1200.0,1200
2022-12-23,130.5,132.0,130.5,132.0,3600,3,1200.0,3600
2022-12-26,137.9,141.7,133.6,141.7,4800,4,1200.0,4800
2022-12-27,141.7,141.7,140.0,140.0,4800,4,1200.0,4800
2022-12-29,141.5,141.5,141.5,141.5,1200,1,1200.0,1200
2022-12-30,140.9,141.7,135.2,135.2,4800,4,1200.0,4800
