Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-04,45.0,46.0,42.75,43.7,2376000,ST,425,5590.59,2370000
2025-06-05,43.6,43.6,41.55,41.55,204000,ST,59,3457.63,195000
2025-06-06,39.5,39.5,39.5,39.5,48000,ST,16,3000.0,48000
2025-06-09,37.55,41.45,37.55,41.45,330000,ST,98,3367.35,306000
2025-06-10,41.0,43.5,41.0,43.4,162000,ST,54,3000.0,159000
2025-06-11,43.45,43.5,41.25,41.55,72000,ST,24,3000.0,60000
2025-06-12,41.25,42.5,40.05,42.0,69000,ST,23,3000.0,66000
2025-06-13,40.5,40.8,39.9,40.1,165000,ST,53,3113.21,156000
2025-06-16,39.8,42.1,39.8,42.0,117000,ST,34,3441.18,117000
2025-06-17,41.15,43.0,41.05,42.85,81000,ST,24,3375.0,81000
2025-06-18,42.0,44.4,42.0,42.95,207000,SM,61,3393.44,105000
2025-06-19,43.0,43.45,41.8,42.85,234000,SM,51,4588.24,138000
2025-06-20,42.0,43.15,40.0,41.6,159000,SM,44,3613.64,96000
2025-06-23,39.55,41.5,39.55,41.25,81000,SM,27,3000.0,78000
2025-06-24,41.25,41.25,39.65,39.85,171000,SM,31,5516.13,150000
2025-06-25,41.0,42.0,39.25,41.3,183000,SM,51,3588.24,117000
2025-06-26,41.0,43.0,40.85,42.7,138000,SM,38,3631.58,114000
2025-06-27,41.6,43.0,41.05,41.85,138000,SM,45,3066.67,84000
2025-06-30,41.45,41.75,41.15,41.25,111000,SM,37,3000.0,33000
2025-07-01,40.85,40.85,38.95,39.3,273000,SM,74,3689.19,102000
2025-07-02,39.6,39.95,37.05,37.3,132000,SM,44,3000.0,93000
2025-07-03,37.5,39.4,37.5,39.1,141000,SM,26,5423.08,105000
2025-07-04,38.0,39.75,38.0,39.0,117000,SM,16,7312.5,93000
2025-07-07,38.0,40.5,38.0,40.3,87000,SM,26,3346.15,57000
2025-07-08,40.3,40.9,40.0,40.25,63000,SM,21,3000.0,51000
2025-07-09,41.0,41.0,39.55,40.2,45000,SM,15,3000.0,36000
2025-07-10,40.45,41.0,39.8,40.35,45000,SM,15,3000.0,30000
2025-07-11,39.4,39.45,38.55,39.0,72000,SM,23,3130.43,48000
2025-07-14,39.0,39.95,39.0,39.7,39000,SM,13,3000.0,39000
2025-07-15,39.5,39.9,39.05,39.85,57000,SM,14,4071.43,42000
2025-07-16,39.25,39.25,39.0,39.0,15000,SM,5,3000.0,15000
2025-07-17,39.4,39.65,39.0,39.0,18000,SM,6,3000.0,18000
2025-07-18,39.0,39.0,39.0,39.0,3000,SM,1,3000.0,3000
2025-07-21,39.45,42.0,39.45,40.35,117000,SM,35,3342.86,24000
