Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-19,35.47,35.61,35.31,35.57,16757,EQ,111,150.96,13130
2025-12-22,35.74,36.6,35.72,35.98,16853,EQ,115,146.55,15240
2025-12-23,36.16,36.27,36.04,36.22,11123,EQ,84,132.42,10691
2025-12-24,36.22,36.37,36.13,36.18,13177,EQ,143,92.15,12064
2025-12-26,36.18,36.3,36.12,36.16,3303,EQ,110,30.03,2677
2025-12-29,36.34,36.34,35.86,35.91,20779,EQ,152,136.7,15702
2025-12-30,36.8,36.8,35.84,36.02,7118,EQ,98,72.63,6346
2025-12-31,36.11,36.48,36.11,36.41,4456,EQ,56,79.57,4336
2026-01-01,36.46,36.52,36.3,36.47,20622,EQ,57,361.79,20372
2026-01-02,36.6,37.01,36.58,37.01,4225,EQ,53,79.72,4120
2026-01-05,37.75,37.75,36.74,36.77,6793,EQ,111,61.2,4926
2026-01-06,37.68,37.68,36.79,36.87,10960,EQ,83,132.05,8219
