Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-08-29,95.95,98.8,88.0,94.75,809,,,
2011-08-30,95.95,95.95,93.0,94.9,300,,,
2011-09-05,93.0,93.0,91.0,92.0,2,,,
2011-09-06,86.5,92.75,85.75,92.1,1225,,,
2011-09-07,95.0,102.0,93.0,101.6,2158,,,
2011-09-08,102.0,105.0,101.25,101.25,211,,,
2011-09-09,105.0,109.0,101.3,105.9,499,,,
2011-09-12,105.95,105.95,86.5,99.85,1226,,,
2011-09-13,100.0,101.0,97.0,97.05,679,,,
2011-09-14,94.25,108.7,94.25,101.8,1692,,,
2011-09-15,99.5,101.15,99.25,101.1,375,,,
2011-09-16,105.6,105.6,102.1,103.2,1302,,,
2011-09-19,103.0,103.0,99.05,99.05,187,,,
2011-09-21,100.0,104.9,100.0,104.85,111,,,
2011-09-22,102.0,102.95,94.05,95.9,1965,,,
2011-09-23,100.0,100.0,94.0,95.6,669,,,
2011-09-26,93.7,93.7,82.1,89.75,4012,,,
2011-09-27,92.25,96.75,88.25,91.4,1926,,,
2011-09-28,89.9,92.5,87.25,87.55,1422,,,
2011-09-29,93.85,93.85,87.55,89.5,3101,,,
2011-09-30,87.85,88.9,86.3,87.45,470,,,
2011-10-03,87.05,87.05,85.0,85.2,325,,,
2011-10-04,81.0,88.0,81.0,81.7,8835,,,
2011-10-05,82.5,86.85,81.0,81.0,3340,,,
2011-10-07,87.0,87.95,82.0,82.25,4073,,,
2011-10-10,82.0,83.0,78.5,80.7,8211,,,
2011-10-11,81.65,83.4,79.0,80.15,11611,,,
2011-10-12,82.0,83.7,80.35,83.55,1779,,,
2011-10-13,83.55,84.0,81.7,81.95,3945,,,
2011-10-14,81.2,88.5,81.2,87.0,5312,,,
2011-10-17,88.0,89.0,86.25,86.75,1328,,,
2011-10-18,85.3,87.95,85.1,86.55,572,,,
2011-10-19,89.75,93.95,89.75,91.65,4511,,,
2011-10-20,92.95,98.5,91.35,98.15,8354,,,
2011-10-21,100.8,103.0,90.0,94.55,6530,,,
2011-10-24,91.1,98.0,91.1,94.3,303,,,
2011-10-25,93.0,95.0,89.85,90.25,1133,,,
2011-10-26,91.05,93.9,91.05,93.8,155,,,
2011-10-28,94.9,95.0,93.05,95.0,5556,,,
2011-10-31,95.0,97.0,95.0,95.95,2182,,,
2011-11-01,95.0,99.5,95.0,98.8,2222,,,
2011-11-02,102.5,103.5,99.0,100.95,19236,,,
2011-11-03,101.25,103.0,97.0,100.25,7233,,,
2011-11-04,101.15,101.5,97.75,99.8,3337,,,
2011-11-08,103.8,103.8,96.3,96.55,2431,,,
2011-11-09,96.6,98.0,91.85,92.65,6202,,,
2011-11-11,92.5,92.5,88.0,89.5,3998,,,
2011-11-14,92.85,92.85,88.05,88.2,3112,,,
2011-11-15,90.25,90.5,86.0,86.3,1788,,,
2011-11-16,85.15,87.0,84.0,84.35,2847,,,
2011-11-17,85.0,86.0,83.05,85.2,2712,,,
2011-11-18,85.2,85.2,82.5,83.6,5374,,,
2011-11-21,83.0,86.45,80.25,80.55,1380,,,
2011-11-22,83.5,84.0,83.0,84.0,301,,,
2011-11-23,80.65,84.9,78.2,80.4,2692,,,
2011-11-24,78.05,81.85,77.55,79.0,3841,,,
2011-11-25,81.0,85.75,80.9,82.0,200,,,
2011-11-28,81.85,82.8,78.3,80.5,4624,,,
2011-11-29,79.9,79.9,78.4,79.4,544,,,
2011-11-30,81.0,83.95,78.55,83.95,224,,,
2011-12-01,81.2,83.55,81.2,82.0,574,,,
2011-12-02,79.25,84.95,79.25,84.95,457,,,
2011-12-05,82.0,87.65,80.1,84.4,1188,,,
2011-12-07,82.5,83.5,81.4,81.75,3064,,,
2011-12-08,84.25,84.25,80.0,80.5,422,,,
2011-12-09,78.15,83.6,78.15,82.45,562,,,
2011-12-12,84.85,87.0,83.05,84.05,15358,,,
2011-12-13,79.3,84.25,79.3,82.15,4631,,,
2011-12-14,80.75,83.3,80.75,83.0,352,,,
2011-12-15,80.1,82.5,79.15,80.8,1049,,,
2011-12-16,84.9,84.9,79.05,80.2,646,,,
2011-12-19,79.0,80.6,70.0,73.65,5130,,,
2011-12-20,73.25,74.0,72.2,73.95,1785,,,
2011-12-21,75.55,75.55,72.25,72.65,812,,,
2011-12-22,74.75,82.0,74.0,80.05,1383,,,
2011-12-23,81.0,82.0,74.15,77.2,3558,,,
2011-12-26,77.6,83.6,76.9,80.0,3053,,,
2011-12-27,79.5,81.85,79.0,79.7,222,,,
2011-12-28,77.3,77.3,74.0,75.3,3132,,,
2011-12-29,84.0,84.0,74.0,75.15,5766,,,
2011-12-30,75.15,77.7,75.15,75.35,13751,,,
2012-01-02,75.4,76.0,74.0,74.65,4694,,,
2012-01-03,79.6,81.9,78.0,80.95,10405,,,
2012-01-04,80.9,82.0,79.75,81.9,6694,,,
2012-01-05,83.5,83.5,80.45,82.0,5068,,,
2012-01-06,82.0,82.0,79.0,80.5,6038,,,
2012-01-07,81.0,81.0,78.0,79.35,1761,,,
2012-01-09,81.0,81.0,77.05,80.5,10331,,,
2012-01-10,81.2,93.95,79.75,87.2,18453,,,
2012-01-11,91.1,92.4,82.0,84.15,22237,,,
2012-01-12,84.0,89.5,80.0,84.0,8261,,,
2012-01-13,80.4,86.05,80.35,85.25,5813,,,
2012-01-16,83.0,84.3,81.2,83.6,7730,,,
2012-01-17,84.0,88.0,83.25,83.75,12565,,,
2012-01-18,81.1,85.35,81.0,82.5,7562,,,
2012-01-19,82.25,85.5,82.25,84.0,3706,,,
2012-01-20,84.9,85.45,83.55,84.45,3909,,,
2012-01-23,84.9,85.4,83.05,83.3,10599,,,
2012-01-24,84.5,85.9,83.0,83.25,6592,,,
2012-01-25,85.0,90.0,85.0,88.6,20856,,,
2012-01-27,88.0,91.6,88.0,90.05,10040,,,
2012-01-30,91.0,91.0,86.2,87.95,9869,,,
2012-01-31,88.5,88.6,86.35,86.65,8967,,,
2012-02-01,88.8,88.8,84.85,86.05,5810,,,
