Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-07-13,25.95,27.85,25.95,26.35,258000,SM,,,
2017-07-14,26.55,26.55,24.65,24.65,30000,SM,,,
2017-07-17,24.05,24.05,24.05,24.05,3000,SM,,,
2017-07-18,24.25,25.35,24.0,25.35,21000,SM,,,
2017-07-19,26.0,27.25,26.0,26.7,54000,SM,,,
2017-07-20,26.65,26.95,26.65,26.95,15000,SM,,,
2017-07-21,26.65,26.95,26.65,26.65,18000,SM,,,
2017-07-24,25.35,25.35,25.35,25.35,3000,SM,,,
2017-07-25,26.0,26.95,26.0,26.8,33000,SM,,,
2017-07-26,26.65,26.85,26.65,26.85,18000,SM,,,
2017-07-28,26.65,26.75,26.65,26.7,18000,SM,,,
2017-07-31,26.65,26.7,26.65,26.65,30000,SM,,,
2017-08-01,26.65,26.7,25.35,25.35,24000,SM,,,
2017-08-02,24.2,24.65,24.2,24.65,6000,SM,,,
2017-08-03,25.35,25.5,25.35,25.5,18000,SM,,,
2017-08-04,25.35,25.5,25.35,25.5,18000,SM,,,
2017-08-07,21.35,25.5,21.35,24.25,24000,SM,,,
2017-08-08,24.25,24.5,24.25,24.5,21000,SM,,,
2017-08-09,24.65,24.85,24.65,24.85,18000,SM,,,
2017-08-10,22.65,23.5,22.65,22.65,27000,SM,,,
2017-08-11,22.65,22.85,22.65,22.85,21000,SM,,,
2017-08-14,22.5,22.5,21.35,22.0,33000,SM,,,
2017-08-16,22.0,22.15,21.35,21.35,27000,SM,,,
2017-08-17,22.65,22.85,22.65,22.85,18000,SM,,,
2017-08-18,22.0,22.15,21.35,21.35,21000,SM,,,
2017-08-28,17.05,23.35,17.05,23.35,6000,SM,,,
2017-08-30,25.35,26.75,25.35,26.75,15000,SM,,,
2017-09-01,26.65,26.65,26.65,26.65,3000,SM,,,
2017-09-04,26.8,26.8,25.35,26.75,48000,SM,,,
2017-09-05,24.25,24.25,24.15,24.2,9000,SM,,,
2017-09-06,22.15,22.55,22.15,22.55,6000,SM,,,
2017-09-07,22.75,22.75,22.75,22.75,3000,SM,,,
2017-09-08,22.75,22.75,22.75,22.75,6000,SM,,,
2017-09-12,19.7,21.7,19.7,21.7,6000,SM,,,
2017-09-14,19.75,19.75,19.75,19.75,3000,SM,,,
2017-09-15,20.45,20.55,20.45,20.55,12000,SM,,,
2017-09-20,20.05,20.05,20.05,20.05,12000,SM,,,
2017-09-21,18.7,20.05,18.7,20.05,12000,SM,,,
2017-09-22,19.15,22.65,19.1,22.65,12000,SM,,,
2017-09-25,22.65,22.65,20.35,20.35,6000,SM,,,
2017-09-27,19.15,20.1,19.15,20.05,9000,SM,,,
2017-09-28,20.25,20.25,20.25,20.25,3000,SM,,,
2017-09-29,20.45,20.45,20.45,20.45,3000,SM,,,
2017-10-03,19.9,20.35,19.9,20.35,9000,SM,,,
2017-10-05,19.7,20.1,19.7,20.1,6000,SM,,,
2017-10-09,21.35,22.0,21.35,22.0,6000,SM,,,
2017-10-10,18.95,22.0,18.95,22.0,6000,SM,,,
2017-10-16,19.05,19.05,19.05,19.05,3000,SM,,,
2017-10-17,22.85,22.85,22.85,22.85,3000,SM,,,
2017-10-23,20.3,20.3,20.3,20.3,3000,SM,,,
2017-10-25,21.35,21.35,20.05,20.45,12000,SM,,,
2017-10-30,19.15,19.15,19.15,19.15,3000,SM,,,
2017-10-31,19.15,19.75,19.15,19.7,33000,SM,,,
2017-11-02,21.35,21.35,21.35,21.35,3000,SM,,,
2017-11-06,23.35,23.35,23.35,23.35,3000,SM,,,
2017-11-10,22.65,22.65,22.65,22.65,3000,SM,,,
2017-11-23,18.65,18.65,18.65,18.65,21000,SM,,,
2017-11-24,19.15,19.15,19.15,19.15,12000,SM,,,
2017-11-27,19.25,22.95,19.25,22.95,18000,SM,,,
2017-11-28,22.8,24.25,22.8,23.35,9000,SM,,,
2017-12-01,23.35,23.35,20.8,20.8,36000,SM,,,
2017-12-04,23.35,23.35,23.35,23.35,3000,SM,,,
2017-12-11,22.65,22.65,22.65,22.65,3000,SM,,,
2017-12-14,23.35,23.35,23.35,23.35,6000,SM,,,
2017-12-19,22.7,23.3,22.7,23.3,6000,SM,,,
2017-12-21,22.7,23.3,22.65,22.65,12000,SM,,,
2017-12-22,26.65,26.65,24.65,24.65,6000,SM,,,
2017-12-26,23.35,26.85,23.35,26.85,9000,SM,,,
2017-12-27,26.75,29.35,26.75,29.35,81000,SM,,,
2017-12-29,25.35,26.0,25.35,25.6,39000,SM,,,
2018-01-02,26.0,26.0,26.0,26.0,12000,SM,,,
2018-01-04,25.5,27.0,25.5,26.65,102000,SM,,,
2018-01-05,27.95,30.65,27.95,28.7,18000,SM,,,
2018-01-08,29.0,29.0,29.0,29.0,3000,SM,,,
2018-01-09,29.35,30.65,29.0,29.0,9000,SM,,,
2018-01-10,29.0,29.0,29.0,29.0,9000,SM,,,
2018-01-11,29.0,29.0,29.0,29.0,3000,SM,,,
2018-01-12,29.0,30.6,24.85,30.55,15000,SM,,,
2018-01-18,29.0,29.0,29.0,29.0,3000,SM,,,
2018-01-22,29.05,29.05,29.0,29.0,33000,SM,,,
2018-01-24,29.35,29.35,29.35,29.35,6000,SM,,,
2018-01-25,29.65,29.65,29.65,29.65,3000,SM,,,
